0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
229.0,13/07/2002,England,Lord's,0,772,10.43,1/54,295,29.40,,77,,,,31 years 269 days
230.0,14/09/2002,Zimbabwe,R Premadasa Stadium,18*,790,10.68,1/48,296,29.46,,77,,,,31 years 332 days
231.0,22/09/2002,England,R Premadasa Stadium,-,790,10.68,2/58,298,29.46,,77,,,,31 years 340 days
232.0,25/09/2002,South Africa,R Premadasa Stadium,2*,792,10.70,0/53,298,29.63,1,78,,,,31 years 343 days
233.0,30/09/2002,Sri Lanka,R Premadasa Stadium,-,792,10.70,1/41,299,29.67,1,79,,,,31 years 348 days
234.0,06/11/2002,West Indies,Keenan Stadium,-,792,10.70,1/48,300,29.73,,79,,,,32 years 20 days
235.0,09/11/2002,West Indies,Vidarbha Cricket Association Ground,2,794,10.59,0/33,300,29.84,,79,,,,32 years 23 days
236.0,26/12/2002,New Zealand,Eden Park,0,794,10.45,0/15,300,29.89,,79,,,,32 years 70 days
237.0,08/01/2003,New Zealand,Westpac Stadium,2,796,10.34,2/38,302,29.82,,79,,,,32 years 83 days
238.0,14/01/2003,New Zealand,Seddon Park,21,817,10.47,1/16,303,29.78,,79,,,,32 years 89 days
239.0,12/02/2003,Netherlands,Boland Park,9,826,10.46,4/32,307,29.49,,79,,,,32 years 118 days
240.0,15/02/2003,Australia,SuperSport Park,16*,842,10.66,1/24,308,29.47,,79,,,,32 years 121 days
241.0,01/03/2003,Pakistan,SuperSport Park,-,842,10.66,0/51,308,29.64,1,80,,,,32 years 135 days
242.0,23/10/2003,New Zealand,MA Chidambaram Stadium,-,842,10.66,,308,29.64,,80,,,,33 years 5 days
243.0,26/10/2003,Australia,Captain Roop Singh Stadium,-,842,10.66,2/28,310,29.54,1,81,,,,33 years 8 days
244.0,01/11/2003,Australia,Wankhede Stadium,6,848,10.60,0/50,310,29.70,,81,,,,33 years 14 days
245.0,12/11/2003,Australia,M Chinnaswamy Stadium,12*,860,10.75,1/60,311,29.80,,81,,,,33 years 25 days
246.0,15/11/2003,New Zealand,Lal Bahadur Shastri Stadium,-,860,10.75,2/36,313,29.72,,81,,,,33 years 28 days
247.0,09/01/2004,Australia,Melbourne Cricket Ground,5,865,10.68,1/56,314,29.81,1,82,,,,33 years 83 days
248.0,14/01/2004,Zimbabwe,Bellerive Oval,-,865,10.68,1/38,315,29.83,,82,,,,33 years 88 days
249.0,18/01/2004,Australia,Brisbane Cricket Ground,-,865,10.68,0/53,315,30.00,1,83,,,,33 years 92 days
250.0,20/01/2004,Zimbabwe,Brisbane Cricket Ground,-,865,10.68,0/44,315,30.14,,83,,,,33 years 94 days
251.0,06/02/2004,Australia,Melbourne Cricket Ground,2,867,10.57,0/36,315,30.25,,83,,,,33 years 111 days
252.0,16/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,-,867,10.57,1/16,316,30.21,,83,,,,33 years 272 days
253.0,18/07/2004,Sri Lanka,Rangiri Dambulla International Stadium,-,867,10.57,0/46,316,30.35,,83,,,,33 years 274 days
254.0,24/07/2004,Pakistan,R Premadasa Stadium,4*,871,10.62,2/49,318,30.32,,83,,,,33 years 280 days
255.0,27/07/2004,Sri Lanka,R Premadasa Stadium,-,871,10.62,0/51,318,30.48,,83,,,,33 years 283 days
256.0,21/08/2004,Pakistan,VRA Ground,1*,872,10.63,1/32,319,30.48,,83,,,,33 years 308 days
257.0,23/08/2004,Australia,VRA Ground,-,872,10.63,2/37,321,30.41,,83,,,,33 years 310 days
258.0,01/09/2004,England,Trent Bridge,9*,881,10.74,0/57,321,30.59,,83,,,,33 years 319 days
259.0,05/09/2004,England,Lord's,5,886,10.67,0/36,321,30.70,,83,,,,33 years 323 days
260.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,11,897,10.68,2/73,323,30.73,,83,,,,34 years 85 days
261.0,15/04/2005,Pakistan,Green Park,-,897,10.68,2/54,325,30.71,,83,,,,34 years 180 days
262.0,07/08/2005,West Indies,R Premadasa Stadium,-,897,10.68,3/38,328,30.55,1,84,,,,34 years 294 days
263.0,09/08/2005,Sri Lanka,R Premadasa Stadium,9*,906,10.79,0/64,328,30.74,,84,,,,34 years 296 days
264.0,17/08/2005,ACA Africa XI,SuperSport Park,24,930,10.94,1/39,329,30.77,,84,,,,34 years 304 days
265.0,26/11/2006,South Africa,Newlands,0,930,10.81,0/24,329,30.84,,84,,,,36 years 40 days
266.0,29/11/2006,South Africa,St George's Park,2,932,10.71,2/42,331,30.78,,84,,,,36 years 43 days
267.0,03/12/2006,South Africa,SuperSport Park,1,933,10.60,0/33,331,30.88,,84,,,,36 years 47 days
268.0,27/01/2007,West Indies,MA Chidambaram Stadium,3*,936,10.64,1/67,332,30.99,,84,,,,36 years 102 days
269.0,31/01/2007,West Indies,Reliance Stadium,-,936,10.64,2/27,334,30.88,1,85,,,,36 years 106 days
270.0,11/02/2007,Sri Lanka,Madhavrao Scindia Cricket Ground,2,938,10.54,0/59,334,31.06,,85,,,,36 years 117 days
271.0,19/03/2007,Bermuda,Queen's Park Oval,-,938,10.54,3/38,337,30.90,,85,,,,36 years 153 days
