0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
232.0,10/04/2001,New Zealand,Sharjah Cricket Stadium,107,6486,30.03,2/37,197,35.03,,78,,,,31 years 284 days
233.0,13/04/2001,Pakistan,Sharjah Cricket Stadium,20,6506,29.98,0/26,197,35.16,1,79,,,,31 years 287 days
234.0,17/04/2001,New Zealand,Sharjah Cricket Stadium,25,6531,29.96,2/47,199,35.04,1,80,,,,31 years 291 days
235.0,20/04/2001,Pakistan,Sharjah Cricket Stadium,70,6601,30.14,1/22,200,34.98,1,81,,,,31 years 294 days
236.0,18/07/2001,New Zealand,R Premadasa Stadium,80,6681,30.37,1/32,201,34.96,,81,,,,32 years 18 days
237.0,22/07/2001,India,R Premadasa Stadium,34,6715,30.38,0/44,201,35.18,2,83,,,,32 years 22 days
238.0,25/07/2001,New Zealand,R Premadasa Stadium,5,6720,30.27,1/51,202,35.26,1,84,,,,32 years 25 days
239.0,28/07/2001,India,R Premadasa Stadium,57,6777,30.39,0/22,202,35.37,,84,,,,32 years 28 days
240.0,31/07/2001,New Zealand,Sinhalese Sports Club Ground,20,6797,30.34,0/2,202,35.38,,84,,,,32 years 31 days
241.0,01/08/2001,India,Sinhalese Sports Club Ground,10,6807,30.25,1/28,203,35.34,1,85,,,,32 years 32 days
242.0,05/08/2001,India,R Premadasa Stadium,99,6906,30.56,0/9,203,35.38,,85,,,,32 years 36 days
243.0,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,21,6927,30.52,0/14,203,35.45,,85,,,,32 years 118 days
244.0,27/10/2001,Pakistan,Sharjah Cricket Stadium,19,6946,30.46,3/30,206,35.08,,85,,,,32 years 119 days
245.0,30/10/2001,Zimbabwe,Sharjah Cricket Stadium,25,6971,30.44,0/37,206,35.26,,85,,,,32 years 122 days
246.0,02/11/2001,Pakistan,Sharjah Cricket Stadium,36,7007,30.47,0/22,206,35.37,,85,,,,32 years 125 days
247.0,04/11/2001,Pakistan,Sharjah Cricket Stadium,34,7041,30.48,0/29,206,35.51,,85,,,,32 years 127 days
248.0,08/12/2001,Zimbabwe,Sinhalese Sports Club Ground,13*,7054,30.54,,206,35.51,,85,,,,32 years 161 days
249.0,11/12/2001,West Indies,R Premadasa Stadium,83,7137,30.76,3/50,209,35.24,,85,,,,32 years 164 days
250.0,12/12/2001,Zimbabwe,R Premadasa Stadium,0,7137,30.63,1/40,210,35.26,,85,,,,32 years 165 days
251.0,15/12/2001,West Indies,Asgiriya Stadium,34,7171,30.65,2/36,212,35.10,1,86,,,,32 years 168 days
252.0,19/12/2001,West Indies,R Premadasa Stadium,64,7235,30.79,2/41,214,34.96,,86,,,,32 years 172 days
253.0,08/04/2002,Pakistan,Sharjah Cricket Stadium,87,7322,31.03,2/38,216,34.81,,86,,,,32 years 282 days
254.0,09/04/2002,New Zealand,Sharjah Cricket Stadium,1,7323,30.90,0/31,216,34.96,1,87,,,,32 years 283 days
255.0,12/04/2002,Pakistan,Sharjah Cricket Stadium,23,7346,30.87,0/53,216,35.20,,87,,,,32 years 286 days
256.0,14/04/2002,New Zealand,Sharjah Cricket Stadium,0,7346,30.74,0/26,216,35.32,,87,,,,32 years 288 days
257.0,17/04/2002,Pakistan,Sharjah Cricket Stadium,19,7365,30.69,0/15,216,35.39,,87,,,,32 years 291 days
258.0,27/06/2002,England,Trent Bridge,12,7377,30.61,0/51,216,35.63,,87,,,,32 years 362 days
259.0,30/06/2002,India,Kennington Oval,36,7413,30.63,0/5,216,35.65,1,88,,,,33 years 365 days
260.0,02/07/2002,England,Headingley,112,7525,30.97,1/25,217,35.60,,88,,,,33 years 1 days
261.0,06/07/2002,India,Edgbaston,22,7547,30.93,0/23,217,35.71,1,89,,,,33 years 5 days
262.0,07/07/2002,England,Old Trafford,23,7570,30.90,3/38,220,35.40,,89,,,,33 years 6 days
263.0,11/07/2002,India,County Ground (Bristol),5,7575,30.79,0/14,220,35.46,,89,,,,33 years 10 days
264.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,40,7615,30.83,0/34,220,35.61,1,90,,,,33 years 34 days
265.0,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,14,7629,30.76,,220,35.61,1,91,,,,33 years 35 days
266.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),36,7665,30.78,0/28,220,35.74,,91,,,,33 years 44 days
267.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),49,7714,30.86,3/24,223,35.37,1,92,,,,33 years 45 days
268.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),97,7811,31.12,0/20,223,35.46,,92,,,,33 years 47 days
269.0,19/08/2002,South Africa,National Cricket Stadium (Tangier),46,7857,31.18,1/43,224,35.49,,92,,,,33 years 49 days
270.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),71,7928,31.34,,224,35.49,1,93,,,,33 years 51 days
271.0,12/09/2002,Pakistan,R Premadasa Stadium,102*,8030,31.74,0/15,224,35.56,,93,,,,33 years 73 days
272.0,16/09/2002,Netherlands,R Premadasa Stadium,36,8066,31.76,,224,35.56,,93,,,,33 years 77 days
273.0,27/09/2002,Australia,R Premadasa Stadium,42,8108,31.80,1/11,225,35.45,1,94,,,,33 years 88 days
274.0,29/09/2002,India,R Premadasa Stadium,74,8182,31.96,,225,35.45,,94,,,,33 years 90 days
275.0,30/09/2002,India,R Premadasa Stadium,0,8182,31.84,,225,35.45,,94,,,,33 years 91 days
276.0,27/11/2002,South Africa,Wanderers Stadium,7,8189,31.74,0/12,225,35.50,,94,,,,33 years 149 days
277.0,29/11/2002,South Africa,SuperSport Park,46,8235,31.80,0/25,225,35.61,,94,,,,33 years 151 days
278.0,01/12/2002,South Africa,Willowmoore Park,22,8257,31.76,1/37,226,35.62,,94,,,,33 years 153 days
279.0,04/12/2002,South Africa,Diamond Oval,27,8284,31.74,0/29,226,35.75,,94,,,,33 years 156 days
280.0,06/12/2002,South Africa,Mangaung Oval,2,8286,31.63,0/17,226,35.82,,94,,,,33 years 158 days
281.0,17/12/2002,England,Brisbane Cricket Ground,13,8299,31.56,1/58,227,35.92,,94,,,,33 years 169 days
282.0,20/12/2002,England,WACA Ground,10,8309,31.47,0/49,227,36.14,,94,,,,33 years 172 days
283.0,22/12/2002,Australia,WACA Ground,3,8312,31.37,1/44,228,36.17,,94,,,,33 years 174 days
284.0,09/01/2003,Australia,Sydney Cricket Ground,122,8434,31.71,4/39,232,35.72,,94,,,,33 years 192 days
285.0,13/01/2003,England,Sydney Cricket Ground,106,8540,31.99,1/45,233,35.76,,94,,,,33 years 196 days
286.0,15/01/2003,Australia,Brisbane Cricket Ground,6,8546,31.89,0/17,233,35.83,,94,,,,33 years 198 days
287.0,17/01/2003,England,Adelaide Oval,99,8645,32.14,1/48,234,35.88,,94,,,,33 years 200 days
288.0,10/02/2003,New Zealand,Mangaung Oval,120,8765,32.46,1/32,235,35.86,,94,,,,33 years 224 days
289.0,14/02/2003,Bangladesh,City Oval,55*,8820,32.67,,235,35.86,1,95,,,,33 years 228 days
290.0,19/02/2003,Canada,Boland Park,9,8829,32.58,,235,35.86,,95,,,,33 years 233 days
291.0,24/02/2003,Kenya,Gymkhana Club Ground,3,8832,32.47,1/30,236,35.84,,95,,,,33 years 238 days
292.0,28/02/2003,West Indies,Newlands,66,8898,32.59,1/46,237,35.88,1,96,,,,33 years 242 days
293.0,03/03/2003,South Africa,Kingsmead,16,8914,32.53,2/49,239,35.79,,96,,,,33 years 245 days
294.0,07/03/2003,Australia,SuperSport Park,1*,8915,32.54,0/59,239,36.03,,96,,,,33 years 249 days
295.0,10/03/2003,India,Wanderers Stadium,12,8927,32.46,0/27,239,36.15,,96,,,,33 years 252 days
296.0,15/03/2003,Zimbabwe,Buffalo Park,22,8949,32.42,3/30,242,35.82,2,98,,,,33 years 257 days
297.0,18/03/2003,Australia,St George's Park,17,8966,32.37,2/42,244,35.70,1,99,,,,33 years 260 days
298.0,04/04/2003,Pakistan,Sharjah Cricket Stadium,27,8993,32.35,0/57,244,35.93,,99,,,,33 years 277 days
299.0,06/04/2003,Kenya,Sharjah Cricket Stadium,36,9029,32.36,2/21,246,35.73,,99,,,,33 years 279 days
300.0,07/04/2003,Zimbabwe,Sharjah Cricket Stadium,0,9029,32.25,0/37,246,35.88,,99,,,,33 years 280 days
301.0,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,0,9029,32.13,1/51,247,35.94,,99,,,,33 years 313 days
302.0,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,33,9062,32.13,1/19,248,35.87,,99,,,,33 years 316 days
303.0,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,6,9068,32.04,1/34,249,35.86,,99,,,,33 years 321 days
304.0,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,9,9077,31.96,2/35,251,35.72,,99,,,,33 years 322 days
305.0,07/06/2003,West Indies,Kensington Oval,0,9077,31.85,0/9,251,35.75,1,100,,,,33 years 341 days
306.0,08/06/2003,West Indies,Kensington Oval,41,9118,31.88,0/51,251,35.96,1,101,,,,33 years 342 days
307.0,11/06/2003,West Indies,Arnos Vale Ground,8,9126,31.80,0/20,251,36.04,1,102,,,,33 years 345 days
308.0,18/11/2003,England,Rangiri Dambulla International Stadium,46*,9172,31.96,0/3,251,36.05,,102,,,,34 years 140 days
309.0,20/02/2004,Australia,Rangiri Dambulla International Stadium,8,9180,31.88,1/66,252,36.17,,102,,,,34 years 234 days
310.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,55,9235,31.96,0/18,252,36.24,,102,,,,34 years 236 days
311.0,25/02/2004,Australia,R Premadasa Stadium,0,9235,31.84,0/40,252,36.40,,102,,,,34 years 239 days
312.0,27/02/2004,Australia,R Premadasa Stadium,0,9235,31.74,0/24,252,36.49,,102,,,,34 years 241 days
313.0,29/02/2004,Australia,Sinhalese Sports Club Ground,13,9248,31.67,0/24,252,36.59,1,103,,,,34 years 243 days
314.0,20/04/2004,Zimbabwe,Queens Sports Club,9,9257,31.59,0/31,252,36.71,,103,,,,34 years 294 days
315.0,22/04/2004,Zimbabwe,Queens Sports Club,31,9288,31.59,1/22,253,36.65,,103,,,,34 years 296 days
316.0,25/04/2004,Zimbabwe,Harare Sports Club,-,9288,31.59,,253,36.65,,103,,,,34 years 299 days
317.0,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,21,9309,31.56,,253,36.65,,103,,,,35 years 17 days
318.0,21/07/2004,Pakistan,R Premadasa Stadium,20,9329,31.52,1/5,254,36.53,,103,,,,35 years 21 days
319.0,23/07/2004,Bangladesh,R Premadasa Stadium,107*,9436,31.88,0/22,254,36.61,,103,,,,35 years 23 days
320.0,27/07/2004,India,R Premadasa Stadium,130,9566,32.21,1/17,255,36.54,,103,,,,35 years 27 days
321.0,01/08/2004,India,R Premadasa Stadium,15,9581,32.15,2/34,257,36.39,,103,,,,35 years 32 days
322.0,20/08/2004,South Africa,R Premadasa Stadium,12,9593,32.08,1/47,258,36.43,,103,,,,35 years 51 days
323.0,22/08/2004,South Africa,R Premadasa Stadium,9,9602,32.01,0/22,258,36.51,1,104,,,,35 years 53 days
324.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,11,9613,31.94,0/26,258,36.61,1,105,,,,35 years 56 days
325.0,28/08/2004,South Africa,Rangiri Dambulla International Stadium,8,9621,31.86,0/24,258,36.71,,105,,,,35 years 59 days
326.0,31/08/2004,South Africa,Sinhalese Sports Club Ground,79,9700,32.01,3/47,261,36.46,,105,,,,35 years 62 days
327.0,14/09/2004,Zimbabwe,Kennington Oval,2,9702,31.91,1/28,262,36.43,,105,,,,35 years 76 days
328.0,17/09/2004,England,The Rose Bowl,27,9729,31.90,0/23,262,36.52,,105,,,,35 years 79 days
329.0,06/10/2004,Pakistan,National Stadium (Karachi),53,9782,31.97,0/40,262,36.67,,105,,,,35 years 98 days
330.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,40,9822,31.99,,262,36.67,,105,,,,35 years 101 days
331.0,14/10/2004,Pakistan,Gaddafi Stadium,10,9832,31.92,0/52,262,36.87,,105,,,,35 years 106 days
332.0,16/10/2004,Pakistan,Gaddafi Stadium,21,9853,31.89,5/17,267,36.24,,105,,,,35 years 108 days
333.0,26/12/2004,New Zealand,Eden Park,43,9896,31.92,0/15,267,36.30,,105,,,,35 years 179 days
334.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,28,9924,31.91,0/8,267,36.33,,105,,,,35 years 194 days
335.0,30/07/2005,India,Rangiri Dambulla International Stadium,43*,9967,32.05,,267,36.33,,105,,,,36 years 30 days
336.0,06/08/2005,West Indies,R Premadasa Stadium,23,9990,32.02,,267,36.33,,105,,,,36 years 37 days
337.0,09/08/2005,India,R Premadasa Stadium,67,10057,32.13,0/1,267,36.33,,105,,,,36 years 40 days
338.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,25,10082,32.11,,267,36.33,,105,,,,36 years 62 days
339.0,02/09/2005,Bangladesh,R Premadasa Stadium,40,10122,32.13,,267,36.33,,105,,,,36 years 64 days
340.0,25/10/2005,India,Vidarbha Cricket Association Ground,27,10149,32.12,,267,36.33,,105,,,,36 years 117 days
341.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,0,10149,32.02,,267,36.33,,105,,,,36 years 120 days
342.0,31/10/2005,India,Sawai Mansingh Stadium,15,10164,31.96,,267,36.33,,105,,,,36 years 123 days
343.0,03/11/2005,India,Nehru Stadium (Pune),16,10180,31.91,0/18,267,36.40,,105,,,,36 years 126 days
344.0,06/11/2005,India,Sardar Patel Stadium,8,10188,31.84,0/35,267,36.53,,105,,,,36 years 129 days
345.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,19,10207,31.80,0/22,267,36.61,,105,,,,36 years 132 days
346.0,31/12/2005,New Zealand,Queenstown Events Centre,12,10219,31.74,1/36,268,36.61,,105,,,,36 years 184 days
347.0,22/01/2006,Australia,Sydney Cricket Ground,114,10333,31.99,0/50,268,36.80,,105,,,,36 years 206 days
348.0,24/01/2006,South Africa,Adelaide Oval,37,10370,32.01,0/27,268,36.90,,105,,,,36 years 208 days
349.0,29/01/2006,Australia,WACA Ground,0,10370,31.91,0/11,268,36.94,,105,,,,36 years 213 days
350.0,31/01/2006,South Africa,WACA Ground,86,10456,32.07,0/13,268,36.99,,105,,,,36 years 215 days
351.0,07/02/2006,South Africa,Bellerive Oval,25,10481,32.05,1/7,269,36.88,,105,,,,36 years 222 days
352.0,10/02/2006,Australia,Adelaide Oval,25,10506,32.03,0/5,269,36.90,1,106,,,,36 years 225 days
353.0,12/02/2006,Australia,Sydney Cricket Ground,0,10506,31.93,0/52,269,37.09,,106,,,,36 years 227 days
354.0,14/02/2006,Australia,Brisbane Cricket Ground,6,10512,31.85,,269,37.09,,106,,,,36 years 229 days
355.0,20/02/2006,Bangladesh,Shaheed Chandu Stadium,13,10525,31.80,2/10,271,36.85,1,107,,,,36 years 235 days
356.0,22/02/2006,Bangladesh,Shaheed Chandu Stadium,96,10621,31.99,1/36,272,36.85,,107,,,,36 years 237 days
357.0,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,4,10625,31.91,1/31,273,36.83,,107,,,,36 years 240 days
358.0,17/06/2006,England,Lord's,11,10636,31.84,1/46,274,36.86,,107,,,,36 years 352 days
359.0,20/06/2006,England,Kennington Oval,122,10758,32.11,3/51,277,36.65,,107,,,,36 years 355 days
360.0,24/06/2006,England,Riverside Ground,23,10781,32.09,0/27,277,36.74,,107,,,,36 years 359 days
361.0,28/06/2006,England,Old Trafford,14,10795,32.03,0/26,277,36.84,,107,,,,36 years 363 days
362.0,01/07/2006,England,Headingley,152,10947,32.39,1/35,278,36.83,,107,,,,37 years 0 days
363.0,04/07/2006,Netherlands,VRA Ground,157,11104,32.76,,278,36.83,,107,,,,37 years 3 days
364.0,18/08/2006,India,Sinhalese Sports Club Ground,-,11104,32.76,,278,36.83,,107,,,,37 years 48 days
365.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,31,11135,32.75,1/46,279,36.86,,107,,,,37 years 98 days
366.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,9,11144,32.68,0/3,279,36.87,1,108,,,,37 years 101 days
367.0,14/10/2006,West Indies,Brabourne Stadium,45*,11189,32.81,,279,36.87,1,109,,,,37 years 105 days
368.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,48,11237,32.86,1/33,280,36.86,,109,,,,37 years 108 days
369.0,20/10/2006,New Zealand,Brabourne Stadium,20,11257,32.82,2/26,282,36.69,,109,,,,37 years 111 days
370.0,24/10/2006,South Africa,Sardar Patel Stadium,3,11260,32.73,2/36,284,36.56,1,110,,,,37 years 115 days
371.0,28/12/2006,New Zealand,McLean Park,111,11371,32.96,0/42,284,36.71,,110,,,,37 years 180 days
372.0,31/12/2006,New Zealand,Queenstown Events Centre,1,11372,32.87,0/28,284,36.81,,110,,,,37 years 183 days
373.0,02/01/2007,New Zealand,AMI Stadium,0,11372,32.77,,284,36.81,,110,,,,37 years 185 days
374.0,06/01/2007,New Zealand,Eden Park,70,11442,32.88,,284,36.81,,110,,,,37 years 189 days
375.0,09/01/2007,New Zealand,Seddon Park,-,11442,32.88,,284,36.81,,110,,,,37 years 192 days
376.0,08/02/2007,India,Eden Gardens,63*,11505,33.06,,284,36.81,,110,,,,37 years 222 days
377.0,11/02/2007,India,Madhavrao Scindia Cricket Ground,9,11514,32.99,1/38,285,36.81,,110,,,,37 years 225 days
378.0,14/02/2007,India,Nehru Stadium (Margao),2,11516,32.90,0/34,285,36.93,,110,,,,37 years 228 days
379.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,22,11538,32.87,0/10,285,36.96,1,111,,,,37 years 231 days
380.0,15/03/2007,Bermuda,Queen's Park Oval,22,11560,32.84,,285,36.96,,111,,,,37 years 257 days
381.0,21/03/2007,Bangladesh,Queen's Park Oval,109,11669,33.06,0/2,285,36.97,1,112,,,,37 years 263 days
382.0,23/03/2007,India,Queen's Park Oval,6,11675,32.98,1/31,286,36.95,,112,,,,37 years 265 days
383.0,28/03/2007,South Africa,Providence Stadium,26,11701,32.96,1/34,287,36.94,,112,,,,37 years 270 days
384.0,01/04/2007,West Indies,Providence Stadium,115,11816,33.19,3/38,290,36.69,,112,,,,37 years 274 days
385.0,04/04/2007,England,Sir Vivian Richards Stadium,25,11841,33.17,0/31,290,36.80,,112,,,,37 years 277 days
386.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),64,11905,33.25,0/44,290,36.95,,112,,,,37 years 285 days
387.0,16/04/2007,Australia,National Cricket Stadium (Grenada),12,11917,33.19,0/32,290,37.06,,112,,,,37 years 289 days
388.0,18/04/2007,Ireland,National Cricket Stadium (Grenada),24*,11941,33.26,,290,37.06,2,114,,,,37 years 291 days
389.0,24/04/2007,New Zealand,Sabina Park,1,11942,33.17,2/57,292,37.00,,114,,,,37 years 297 days
390.0,28/04/2007,Australia,Kensington Oval,63,12005,33.25,0/33,292,37.11,,114,,,,37 years 301 days
391.0,18/05/2007,Pakistan,Sheikh Zayed Stadium,1,12006,33.17,0/29,292,37.21,,114,,,,37 years 321 days
392.0,22/05/2007,Pakistan,Sheikh Zayed Stadium,19,12025,33.13,0/33,292,37.33,,114,,,,37 years 325 days
393.0,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,14,12039,33.07,3/53,295,37.13,,114,,,,37 years 340 days
394.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,11,12050,33.01,,295,37.13,,114,,,,37 years 343 days
395.0,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,13,12063,32.96,0/73,295,37.37,,114,,,,37 years 344 days
396.0,20/07/2007,Bangladesh,P Sara Oval,21,12084,32.93,1/23,296,37.32,,114,,,,38 years 19 days
397.0,23/07/2007,Bangladesh,R Premadasa Stadium,24,12108,32.90,4/31,300,36.93,,114,,,,38 years 22 days
398.0,25/07/2007,Bangladesh,R Premadasa Stadium,8,12116,32.83,4/14,304,36.49,,114,,,,38 years 24 days
399.0,01/10/2007,England,Rangiri Dambulla International Stadium,41,12157,32.86,1/12,305,36.41,,114,,,,38 years 92 days
400.0,04/10/2007,England,Rangiri Dambulla International Stadium,10,12167,32.80,0/23,305,36.49,,114,,,,38 years 95 days
401.0,07/10/2007,England,Rangiri Dambulla International Stadium,11,12178,32.74,2/23,307,36.32,,114,,,,38 years 98 days
402.0,10/10/2007,England,R Premadasa Stadium,3,12181,32.66,0/18,307,36.38,,114,,,,38 years 101 days
403.0,13/10/2007,England,R Premadasa Stadium,26,12207,32.64,,307,36.38,1,115,,,,38 years 104 days
404.0,04/02/2008,India,Brisbane Cricket Ground,-,12207,32.64,0/24,307,36.46,,115,,,,38 years 218 days
405.0,08/02/2008,Australia,Sydney Cricket Ground,7,12214,32.57,,307,36.46,,115,,,,38 years 222 days
406.0,12/02/2008,India,Manuka Oval,27,12241,32.56,,307,36.46,,115,,,,38 years 226 days
407.0,15/02/2008,Australia,WACA Ground,12,12253,32.50,,307,36.46,1,116,,,,38 years 229 days
408.0,19/02/2008,India,Adelaide Oval,0,12253,32.42,0/14,307,36.50,,116,,,,38 years 233 days
409.0,22/02/2008,Australia,Melbourne Cricket Ground,0,12253,32.33,,307,36.50,,116,,,,38 years 236 days
410.0,26/02/2008,India,Bellerive Oval,34,12287,32.33,0/4,307,36.52,,116,,,,38 years 240 days
411.0,29/02/2008,Australia,Melbourne Cricket Ground,23,12310,32.31,1/0,308,36.40,,116,,,,38 years 243 days
412.0,25/06/2008,Bangladesh,Gaddafi Stadium,72,12382,32.41,1/22,309,36.35,1,117,,,,38 years 360 days
413.0,29/06/2008,Pakistan,National Stadium (Karachi),8,12390,32.35,1/21,310,36.30,,117,,,,38 years 364 days
414.0,30/06/2008,Bangladesh,National Stadium (Karachi),130,12520,32.60,,310,36.30,,117,,,,39 years 0 days
415.0,03/07/2008,India,National Stadium (Karachi),43,12563,32.63,0/19,310,36.36,,117,,,,39 years 3 days
416.0,06/07/2008,India,National Stadium (Karachi),125,12688,32.87,,310,36.36,,117,,,,39 years 6 days
417.0,18/08/2008,India,Rangiri Dambulla International Stadium,10,12698,32.81,0/9,310,36.39,,117,,,,39 years 49 days
418.0,20/08/2008,India,Rangiri Dambulla International Stadium,13,12711,32.76,,310,36.39,,117,,,,39 years 51 days
419.0,24/08/2008,India,R Premadasa Stadium,13,12724,32.71,0/24,310,36.47,,117,,,,39 years 55 days
420.0,27/08/2008,India,R Premadasa Stadium,60,12784,32.78,0/28,310,36.56,1,118,,,,39 years 58 days
421.0,29/08/2008,India,R Premadasa Stadium,1,12785,32.70,,310,36.56,,118,,,,39 years 60 days
422.0,12/01/2009,Zimbabwe,Shere Bangla National Stadium,22,12807,32.67,,310,36.56,,118,,,,39 years 196 days
423.0,14/01/2009,Bangladesh,Shere Bangla National Stadium,54,12861,32.73,,310,36.56,1,119,,,,39 years 198 days
424.0,16/01/2009,Bangladesh,Shere Bangla National Stadium,0,12861,32.64,0/17,310,36.62,,119,,,,39 years 200 days
425.0,20/01/2009,Pakistan,National Stadium (Karachi),38,12899,32.66,0/16,310,36.67,,119,,,,39 years 204 days
426.0,21/01/2009,Pakistan,National Stadium (Karachi),19,12918,32.62,1/23,311,36.62,,119,,,,39 years 205 days
427.0,24/01/2009,Pakistan,Gaddafi Stadium,45,12963,32.65,,311,36.62,,119,,,,39 years 208 days
428.0,28/01/2009,India,Rangiri Dambulla International Stadium,107,13070,32.84,,311,36.62,,119,,,,39 years 212 days
429.0,31/01/2009,India,R Premadasa Stadium,17,13087,32.80,,311,36.62,,119,,,,39 years 215 days
430.0,03/02/2009,India,R Premadasa Stadium,0,13087,32.72,0/40,311,36.75,,119,,,,39 years 218 days
431.0,05/02/2009,India,R Premadasa Stadium,27,13114,32.70,1/46,312,36.78,1,120,,,,39 years 220 days
432.0,08/02/2009,India,R Premadasa Stadium,37,13151,32.71,1/28,313,36.75,1,121,,,,39 years 223 days
433.0,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,15,13166,32.67,1/14,314,36.68,,121,,,,40 years 30 days
434.0,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,30,13196,32.66,1/17,315,36.62,1,122,,,,40 years 31 days
435.0,09/08/2009,Pakistan,R Premadasa Stadium,6,13202,32.60,1/57,316,36.68,,122,,,,40 years 40 days
436.0,08/09/2009,New Zealand,R Premadasa Stadium,7,13209,32.53,2/28,318,36.54,,122,,,,40 years 70 days
437.0,12/09/2009,India,R Premadasa Stadium,98,13307,32.70,0/5,318,36.56,,122,,,,40 years 74 days
438.0,14/09/2009,India,R Premadasa Stadium,36,13343,32.70,1/43,319,36.58,,122,,,,40 years 76 days
439.0,22/09/2009,South Africa,SuperSport Park,10,13353,32.65,,319,36.58,,122,,,,40 years 84 days
440.0,25/09/2009,England,Wanderers Stadium,0,13353,32.57,,319,36.58,,122,,,,40 years 87 days
441.0,27/09/2009,New Zealand,Wanderers Stadium,24,13377,32.55,3/39,322,36.36,,122,,,,40 years 89 days
442.0,15/12/2009,India,Madhavrao Scindia Cricket Ground,5,13382,32.48,0/76,322,36.59,1,123,,,,40 years 168 days
443.0,24/12/2009,India,Eden Gardens,15,13397,32.44,0/42,322,36.72,,123,,,,40 years 177 days
444.0,27/12/2009,India,Arun Jaitley Stadium,31,13428,32.43,,322,36.72,,123,,,,40 years 180 days
445.0,28/06/2011,England,Kennington Oval,2,13430,32.36,1/46,323,36.75,,123,,,,41 years 362 days
