0,1,2,3,4,5,6,7,8,9,10,11
240,31/07/2001,New Zealand,Sinhalese Sports Club Ground,c D R Tuffey b K D Mills,20,22,90.91,,6797,30.34,89.41
241,01/08/2001,India,Sinhalese Sports Club Ground,c R Dravid b A Nehra,10,19,52.63,,6807,30.25,89.32
242,05/08/2001,India,R Premadasa Stadium,c S C Ganguly b V Sehwag,99,102,97.06,,6906,30.56,89.42
243,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,c & b T J Friend,21,28,75.00,,6927,30.52,89.37
244,27/10/2001,Pakistan,Sharjah Cricket Stadium,c Shahid Afridi b Shoaib Akhtar,19,36,52.78,,6946,30.46,89.20
245,30/10/2001,Zimbabwe,Sharjah Cricket Stadium,c T J Friend b H H Streak,25,21,119.05,,6971,30.44,89.28
246,02/11/2001,Pakistan,Sharjah Cricket Stadium,c Shoaib Akhtar b Shahid Afridi,36,55,65.45,,7007,30.47,89.11
247,04/11/2001,Pakistan,Sharjah Cricket Stadium,c †Rashid Latif b Shahid Afridi,34,58,58.62,,7041,30.48,88.89
248,08/12/2001,Zimbabwe,Sinhalese Sports Club Ground,not out,13*,7,185.71,,7054,30.54,88.98
249,11/12/2001,West Indies,R Premadasa Stadium,c C H Gayle b N C McGarrell,83,86,96.51,,7137,30.76,89.06
250,12/12/2001,Zimbabwe,R Premadasa Stadium,c †A Flower b H H Streak,0,2,0.00,,7137,30.63,89.03
251,15/12/2001,West Indies,Asgiriya Stadium,c R R Sarwan b J J C Lawson,34,34,100.00,,7171,30.65,89.08
252,19/12/2001,West Indies,R Premadasa Stadium,c R O Hinds b C L Hooper,64,85,75.29,,7235,30.79,88.94
253,08/04/2002,Pakistan,Sharjah Cricket Stadium,c †Rashid Latif b Abdul Razzaq,87,78,111.54,,7322,31.03,89.15
254,09/04/2002,New Zealand,Sharjah Cricket Stadium,c S P Fleming b D R Tuffey,1,9,11.11,,7323,30.90,89.07
255,12/04/2002,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,23,24,95.83,,7346,30.87,89.09
256,14/04/2002,New Zealand,Sharjah Cricket Stadium,lbw b D R Tuffey,0,3,0.00,,7346,30.74,89.05
257,17/04/2002,Pakistan,Sharjah Cricket Stadium,c & b Shoaib Akhtar,19,27,70.37,,7365,30.69,88.99
258,27/06/2002,England,Trent Bridge,c N Hussain b M J Hoggard,12,17,70.59,,7377,30.61,88.95
259,30/06/2002,India,Kennington Oval,c †R Dravid b A B Agarkar,36,38,94.74,,7413,30.63,88.98
260,02/07/2002,England,Headingley,c R J Kirtley b M J Hoggard,112,87,128.74,,7525,30.97,89.39
261,06/07/2002,India,Edgbaston,b A Nehra,22,33,66.67,,7547,30.93,89.30
262,07/07/2002,England,Old Trafford,c N Hussain b A J Tudor,23,26,88.46,,7570,30.90,89.30
263,11/07/2002,India,County Ground (Bristol),lbw b Z Khan,5,4,125.00,,7575,30.79,89.32
264,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,c Mohammad Ashraful b Tapash Baisya,40,32,125.00,,7615,30.83,89.45
265,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,c Manjural Islam b Tapash Baisya,14,25,56.00,,7629,30.76,89.35
266,14/08/2002,Pakistan,National Cricket Stadium (Tangier),c Imran Nazir b Wasim Akram,36,33,109.09,,7665,30.78,89.43
267,15/08/2002,South Africa,National Cricket Stadium (Tangier),c S M Pollock b A A Donald,49,58,84.48,,7714,30.86,89.40
268,17/08/2002,Pakistan,National Cricket Stadium (Tangier),lbw b Wasim Akram,97,94,103.19,,7811,31.12,89.54
269,19/08/2002,South Africa,National Cricket Stadium (Tangier),c †H H Dippenaar b L Klusener,46,46,100.00,,7857,31.18,89.60
270,21/08/2002,South Africa,National Cricket Stadium (Tangier),c A A Donald b N Boje,71,71,100.00,,7928,31.34,89.68
271,12/09/2002,Pakistan,R Premadasa Stadium,not out,102*,120,85.00,,8030,31.74,89.62
272,16/09/2002,Netherlands,R Premadasa Stadium,c B Zuiderent b V Grandia,36,36,100.00,,8066,31.76,89.66
273,27/09/2002,Australia,R Premadasa Stadium,b S K Warne,42,51,82.35,,8108,31.80,89.62
274,29/09/2002,India,R Premadasa Stadium,c Harbhajan Singh b A B Agarkar,74,89,83.15,,8182,31.96,89.56
275,30/09/2002,India,R Premadasa Stadium,b Z Khan,0,1,0.00,,8182,31.84,89.55
276,27/11/2002,South Africa,Wanderers Stadium,c H H Dippenaar b M Ntini,7,16,43.75,,8189,31.74,89.47
277,29/11/2002,South Africa,SuperSport Park,b A J Hall,46,32,143.75,,8235,31.80,89.66
278,01/12/2002,South Africa,Willowmoore Park,c J N Rhodes b M Ntini,22,23,95.65,,8257,31.76,89.67
279,04/12/2002,South Africa,Diamond Oval,c N D McKenzie b A A Donald,27,33,81.82,,8284,31.74,89.64
280,06/12/2002,South Africa,Mangaung Oval,c J N Rhodes b A A Donald,2,4,50.00,,8286,31.63,89.63
281,17/12/2002,England,Brisbane Cricket Ground,c N Hussain b J M Anderson,13,32,40.63,,8299,31.56,89.46
282,20/12/2002,England,WACA Ground,c & b A R Caddick,10,15,66.67,,8309,31.47,89.42
283,22/12/2002,Australia,WACA Ground,c A J Bichel b B Lee,3,17,17.65,,8312,31.37,89.29
284,09/01/2003,Australia,Sydney Cricket Ground,b S R Watson,122,105,116.19,,8434,31.71,89.59
285,13/01/2003,England,Sydney Cricket Ground,c N V Knight b I D Blackwell,106,110,96.36,,8540,31.99,89.67
286,15/01/2003,Australia,Brisbane Cricket Ground,run out,6,16,37.50,,8546,31.89,89.58
287,17/01/2003,England,Adelaide Oval,run out,99,83,119.28,,8645,32.14,89.84
288,10/02/2003,New Zealand,Mangaung Oval,lbw b N J Astle,120,125,96.00,,8765,32.46,89.92
289,14/02/2003,Bangladesh,City Oval,not out,55*,57,96.49,,8820,32.67,89.95
290,19/02/2003,Canada,Boland Park,lbw b S Thuraisingam,9,10,90.00,,8829,32.58,89.95
291,24/02/2003,Kenya,Gymkhana Club Ground,c B J Patel b M A Suji,3,7,42.86,,8832,32.47,89.92
292,28/02/2003,West Indies,Newlands,c S Chanderpaul b C H Gayle,66,99,66.67,,8898,32.59,89.69
293,03/03/2003,South Africa,Kingsmead,run out,16,30,53.33,,8914,32.53,89.58
294,07/03/2003,Australia,SuperSport Park,retired hurt,1*,5,20.00,,8915,32.54,89.54
295,10/03/2003,India,Wanderers Stadium,c M Kaif b J Srinath,12,19,63.16,,8927,32.46,89.49
296,15/03/2003,Zimbabwe,Buffalo Park,c †T Taibu b H H Streak,22,44,50.00,,8949,32.42,89.32
297,18/03/2003,Australia,St George's Park,c A Symonds b G D McGrath,17,24,70.83,,8966,32.37,89.28
298,04/04/2003,Pakistan,Sharjah Cricket Stadium,c Mohammad Hafeez b Mohammad Sami,27,37,72.97,,8993,32.35,89.22
299,06/04/2003,Kenya,Sharjah Cricket Stadium,lbw b A O Suji,36,45,80.00,,9029,32.36,89.18
300,07/04/2003,Zimbabwe,Sharjah Cricket Stadium,b H H Streak,0,2,0.00,,9029,32.25,89.16
301,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,c Younis Khan b Shoaib Akhtar,0,1,0.00,,9029,32.13,89.15
302,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,c D L Vettori b J D P Oram,33,52,63.46,,9062,32.13,89.02
303,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,c †Rashid Latif b Mohammad Sami,6,13,46.15,,9068,32.04,88.96
304,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,c †B B McCullum b D R Tuffey,9,28,32.14,,9077,31.96,88.81
305,07/06/2003,West Indies,Kensington Oval,c †R D Jacobs b M V Dillon,0,3,0.00,,9077,31.85,88.78
306,08/06/2003,West Indies,Kensington Oval,c V C Drakes b M N Samuels,41,35,117.14,,9118,31.88,88.88
307,11/06/2003,West Indies,Arnos Vale Ground,run out,8,11,72.73,,9126,31.80,88.86
308,18/11/2003,England,Rangiri Dambulla International Stadium,not out,46*,41,112.20,,9172,31.96,88.95
309,20/02/2004,Australia,Rangiri Dambulla International Stadium,run out,8,10,80.00,,9180,31.88,88.94
310,22/02/2004,Australia,Rangiri Dambulla International Stadium,lbw b A Symonds,55,65,84.62,,9235,31.96,88.92
311,25/02/2004,Australia,R Premadasa Stadium,c M J Clarke b J N Gillespie,0,2,0.00,,9235,31.84,88.90
312,27/02/2004,Australia,R Premadasa Stadium,c †A C Gilchrist b M S Kasprowicz,0,2,0.00,,9235,31.74,88.88
313,29/02/2004,Australia,Sinhalese Sports Club Ground,c B A Williams b B Lee,13,19,68.42,,9248,31.67,88.85
314,20/04/2004,Zimbabwe,Queens Sports Club,c D D Ebrahim b T Panyangara,9,5,180.00,,9257,31.59,88.89
315,22/04/2004,Zimbabwe,Queens Sports Club,c P Utseya b T Panyangara,31,30,103.33,,9288,31.59,88.93
316,25/04/2004,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,9288,31.59,88.93
317,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,lbw b Ali Asad,21,30,70.00,,9309,31.56,88.88
318,21/07/2004,Pakistan,R Premadasa Stadium,c Younis Khan b Mohammad Sami,20,36,55.56,,9329,31.52,88.76
319,23/07/2004,Bangladesh,R Premadasa Stadium,not out,107*,101,105.94,,9436,31.88,88.93
320,27/07/2004,India,R Premadasa Stadium,c & b V Sehwag,130,132,98.48,,9566,32.21,89.04
321,01/08/2004,India,R Premadasa Stadium,lbw b I K Pathan,15,20,75.00,,9581,32.15,89.02
322,20/08/2004,South Africa,R Premadasa Stadium,b A C Dawson,12,20,60.00,,9593,32.08,88.96
323,22/08/2004,South Africa,R Premadasa Stadium,b S M Pollock,9,15,60.00,,9602,32.01,88.92
324,25/08/2004,South Africa,Rangiri Dambulla International Stadium,c H H Gibbs b S M Pollock,11,21,52.38,,9613,31.94,88.85
325,28/08/2004,South Africa,Rangiri Dambulla International Stadium,run out,8,11,72.73,,9621,31.86,88.84
326,31/08/2004,South Africa,Sinhalese Sports Club Ground,c H H Gibbs b G C Smith,79,85,92.94,,9700,32.01,88.87
327,14/09/2004,Zimbabwe,Kennington Oval,c †T Taibu b D T Hondo,2,5,40.00,,9702,31.91,88.85
328,17/09/2004,England,The Rose Bowl,c D Gough b A Flintoff,27,32,84.38,,9729,31.90,88.83
329,06/10/2004,Pakistan,National Stadium (Karachi),run out,53,85,62.35,,9782,31.97,88.63
330,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,b E Chigumbura,40,30,133.33,,9822,31.99,88.75
331,14/10/2004,Pakistan,Gaddafi Stadium,lbw b Naved-ul-Hasan,10,23,43.48,,9832,31.92,88.66
332,16/10/2004,Pakistan,Gaddafi Stadium,c Inzamam-ul-Haq b Naved-ul-Hasan,21,27,77.78,,9853,31.89,88.63
333,26/12/2004,New Zealand,Eden Park,c H J H Marshall b C L Cairns,43,60,71.67,,9896,31.92,88.54
334,10/01/2005,ICC World XI,Melbourne Cricket Ground,c S P Fleming b C L Cairns,28,29,96.55,,9924,31.91,88.56
335,30/07/2005,India,Rangiri Dambulla International Stadium,not out,43*,50,86.00,,9967,32.05,88.55
336,06/08/2005,West Indies,R Premadasa Stadium,lbw b D C Butler,23,28,82.14,,9990,32.02,88.53
337,09/08/2005,India,R Premadasa Stadium,run out,67,77,87.01,,10057,32.13,88.52
338,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,b Tapash Baisya,25,26,96.15,,10082,32.11,88.54
339,02/09/2005,Bangladesh,R Premadasa Stadium,c †Khaled Mashud b Nazmul Hossain,40,45,88.89,,10122,32.13,88.54
340,25/10/2005,India,Vidarbha Cricket Association Ground,c R Dravid b Harbhajan Singh,27,28,96.43,,10149,32.12,88.56
341,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,c V Sehwag b I K Pathan,0,2,0.00,,10149,32.02,88.54
342,31/10/2005,India,Sawai Mansingh Stadium,b A B Agarkar,15,15,100.00,,10164,31.96,88.56
343,03/11/2005,India,Nehru Stadium (Pune),lbw b A B Agarkar,16,17,94.12,,10180,31.91,88.57
344,06/11/2005,India,Sardar Patel Stadium,c Y Venugopal Rao b A B Agarkar,8,8,100.00,,10188,31.84,88.58
345,09/11/2005,India,Madhavrao Scindia Cricket Ground,c †M S Dhoni b S Sreesanth,19,17,111.76,,10207,31.80,88.61
346,31/12/2005,New Zealand,Queenstown Events Centre,c L Vincent b K D Mills,12,21,57.14,,10219,31.74,88.55
347,22/01/2006,Australia,Sydney Cricket Ground,st B J Haddin b G B Hogg,114,96,118.75,,10333,31.99,88.80
348,24/01/2006,South Africa,Adelaide Oval,st M V Boucher b A J Hall,37,30,123.33,,10370,32.01,88.89
349,29/01/2006,Australia,WACA Ground,c †A C Gilchrist b B Lee,0,7,0.00,,10370,31.91,88.84
350,31/01/2006,South Africa,WACA Ground,c A G Prince b G C Smith,86,65,132.31,,10456,32.07,89.08
351,07/02/2006,South Africa,Bellerive Oval,b S M Pollock,25,26,96.15,,10481,32.05,89.09
352,10/02/2006,Australia,Adelaide Oval,c G B Hogg b S R Clark,25,22,113.64,,10506,32.03,89.14
353,12/02/2006,Australia,Sydney Cricket Ground,c B Lee b N W Bracken,0,6,0.00,,10506,31.93,89.09
354,14/02/2006,Australia,Brisbane Cricket Ground,c A Symonds b N W Bracken,6,12,50.00,,10512,31.85,89.05
355,20/02/2006,Bangladesh,Shaheed Chandu Stadium,b Mashrafe Mortaza,13,23,56.52,,10525,31.80,88.99
356,22/02/2006,Bangladesh,Shaheed Chandu Stadium,lbw b Mohammad Rafique,96,110,87.27,,10621,31.99,88.98
357,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,c Tapash Baisya b Mashrafe Mortaza,4,22,18.18,,10625,31.91,88.85
358,17/06/2006,England,Lord's,c †G O Jones b S J Harmison,11,22,50.00,,10636,31.84,88.77
359,20/06/2006,England,Kennington Oval,c T T Bresnan b S J Harmison,122,136,89.71,,10758,32.11,88.78
360,24/06/2006,England,Riverside Ground,run out,23,13,176.92,,10781,32.09,88.88
361,28/06/2006,England,Old Trafford,c J W M Dalrymple b S J Harmison,14,20,70.00,,10795,32.03,88.85
362,01/07/2006,England,Headingley,c A J Strauss b V S Solanki,152,99,153.54,,10947,32.39,89.37
363,04/07/2006,Netherlands,VRA Ground,b Mohammad Kashif,157,104,150.96,,11104,32.76,89.89
364,18/08/2006,India,Sinhalese Sports Club Ground,did not bat,-,-,-,,11104,32.76,89.89
365,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,lbw b Syed Rasel,31,46,67.39,,11135,32.75,89.81
366,10/10/2006,Zimbabwe,Sardar Patel Stadium,run out,9,15,60.00,,11144,32.68,89.77
367,14/10/2006,West Indies,Brabourne Stadium,not out,45*,47,95.74,,11189,32.81,89.79
368,17/10/2006,Pakistan,Sawai Mansingh Stadium,b Iftikhar Anjum,48,35,137.14,,11237,32.86,89.92
369,20/10/2006,New Zealand,Brabourne Stadium,c †B B McCullum b K D Mills,20,15,133.33,,11257,32.82,89.98
370,24/10/2006,South Africa,Sardar Patel Stadium,lbw b S M Pollock,3,12,25.00,,11260,32.73,89.91
371,28/12/2006,New Zealand,McLean Park,c P G Fulton b J E C Franklin,111,82,135.37,,11371,32.96,90.21
372,31/12/2006,New Zealand,Queenstown Events Centre,b M J Mason,1,8,12.50,,11372,32.87,90.16
373,02/01/2007,New Zealand,AMI Stadium,c †B B McCullum b S E Bond,0,2,0.00,,11372,32.77,90.15
374,06/01/2007,New Zealand,Eden Park,c M J Mason b M R Gillespie,70,44,159.09,,11442,32.88,90.39
375,09/01/2007,New Zealand,Seddon Park,did not bat,-,-,-,,11442,32.88,90.39
376,08/02/2007,India,Eden Gardens,not out,63*,61,103.28,,11505,33.06,90.45
377,11/02/2007,India,Madhavrao Scindia Cricket Ground,c †M S Dhoni b M M Patel,9,10,90.00,,11514,32.99,90.45
378,14/02/2007,India,Nehru Stadium (Margao),c S C Ganguly b Z Khan,2,7,28.57,,11516,32.90,90.41
379,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,c S C Ganguly b A B Agarkar,22,19,115.79,,11538,32.87,90.45
380,15/03/2007,Bermuda,Queen's Park Oval,c O L Pitcher b S Mukuddem,22,26,84.62,,11560,32.84,90.44
381,21/03/2007,Bangladesh,Queen's Park Oval,c Habibul Bashar b Abdur Razzak,109,87,125.29,,11669,33.06,90.68
382,23/03/2007,India,Queen's Park Oval,c A B Agarkar b Z Khan,6,23,26.09,,11675,32.98,90.56
383,28/03/2007,South Africa,Providence Stadium,c J H Kallis b C K Langeveldt,26,27,96.30,,11701,32.96,90.57
384,01/04/2007,West Indies,Providence Stadium,b D B Powell,115,101,113.86,,11816,33.19,90.75
385,04/04/2007,England,Sir Vivian Richards Stadium,b S I Mahmood,25,26,96.15,,11841,33.17,90.76
386,12/04/2007,New Zealand,National Cricket Stadium (Grenada),c †B B McCullum b J D P Oram,64,80,80.00,,11905,33.25,90.70
387,16/04/2007,Australia,National Cricket Stadium (Grenada),lbw b N W Bracken,12,12,100.00,,11917,33.19,90.71
388,18/04/2007,Ireland,National Cricket Stadium (Grenada),not out,24*,20,120.00,,11941,33.26,90.75
389,24/04/2007,New Zealand,Sabina Park,b J E C Franklin,1,6,16.67,,11942,33.17,90.72
390,28/04/2007,Australia,Kensington Oval,b M J Clarke,63,67,94.03,,12005,33.25,90.73
391,18/05/2007,Pakistan,Sheikh Zayed Stadium,lbw b Mohammad Asif,1,8,12.50,,12006,33.17,90.69
392,22/05/2007,Pakistan,Sheikh Zayed Stadium,b Iftikhar Anjum,19,29,65.52,,12025,33.13,90.63
393,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,c A B de Villiers b M Morkel,14,18,77.78,,12039,33.07,90.61
394,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,c H H Dippenaar b T M Odoyo,11,16,68.75,,12050,33.01,90.59
395,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,c J Botha b P J Ongondo,13,18,72.22,,12063,32.96,90.56
396,20/07/2007,Bangladesh,P Sara Oval,b Syed Rasel,21,23,91.30,,12084,32.93,90.56
397,23/07/2007,Bangladesh,R Premadasa Stadium,c Aftab Ahmed b Abdur Razzak,24,39,61.54,,12108,32.90,90.48
398,25/07/2007,Bangladesh,R Premadasa Stadium,c †Mushfiqur Rahim b Shahadat Hossain,8,8,100.00,,12116,32.83,90.49
399,01/10/2007,England,Rangiri Dambulla International Stadium,c R S Bopara b R J Sidebottom,41,35,117.14,,12157,32.86,90.55
400,04/10/2007,England,Rangiri Dambulla International Stadium,c I R Bell b R J Sidebottom,10,16,62.50,,12167,32.80,90.52
401,07/10/2007,England,Rangiri Dambulla International Stadium,c G P Swann b R J Sidebottom,11,24,45.83,,12178,32.74,90.44
402,10/10/2007,England,R Premadasa Stadium,c K P Pietersen b J M Anderson,3,22,13.64,,12181,32.66,90.32
403,13/10/2007,England,R Premadasa Stadium,c K P Pietersen b J M Anderson,26,18,144.44,,12207,32.64,90.39
404,04/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,12207,32.64,90.39
405,08/02/2008,Australia,Sydney Cricket Ground,b B Lee,7,13,53.85,,12214,32.57,90.35
406,12/02/2008,India,Manuka Oval,c †M S Dhoni b I Sharma,27,13,207.69,,12241,32.56,90.47
407,15/02/2008,Australia,WACA Ground,c J R Hopes b N W Bracken,12,10,120.00,,12253,32.50,90.49
408,19/02/2008,India,Adelaide Oval,run out,0,3,0.00,,12253,32.42,90.47
409,22/02/2008,Australia,Melbourne Cricket Ground,c R T Ponting b S R Clark,0,1,0.00,,12253,32.33,90.46
410,26/02/2008,India,Bellerive Oval,c †M S Dhoni b I K Pathan,34,44,77.27,,12287,32.33,90.42
411,29/02/2008,Australia,Melbourne Cricket Ground,c M E K Hussey b N W Bracken,23,32,71.88,,12310,32.31,90.38
412,25/06/2008,Bangladesh,Gaddafi Stadium,b Abdur Razzak,72,47,153.19,,12382,32.41,90.59
413,29/06/2008,Pakistan,National Stadium (Karachi),lbw b Sohail Tanvir,8,14,57.14,,12390,32.35,90.56
414,30/06/2008,Bangladesh,National Stadium (Karachi),c Tamim Iqbal b Alok Kapali,130,88,147.73,,12520,32.60,90.92
415,03/07/2008,India,National Stadium (Karachi),c †M S Dhoni b I Sharma,43,37,116.22,,12563,32.63,90.99
416,06/07/2008,India,National Stadium (Karachi),c I Sharma b V Sehwag,125,114,109.65,,12688,32.87,91.14
417,18/08/2008,India,Rangiri Dambulla International Stadium,c I K Pathan b M M Patel,10,14,71.43,,12698,32.81,91.12
418,20/08/2008,India,Rangiri Dambulla International Stadium,lbw b Z Khan,13,37,35.14,,12711,32.76,90.97
419,24/08/2008,India,R Premadasa Stadium,c †M S Dhoni b P Kumar,13,15,86.67,,12724,32.71,90.97
420,27/08/2008,India,R Premadasa Stadium,c S K Raina b Harbhajan Singh,60,52,115.38,,12784,32.78,91.06
421,29/08/2008,India,R Premadasa Stadium,c P P Ojha b Z Khan,1,8,12.50,,12785,32.70,91.02
422,12/01/2009,Zimbabwe,Shere Bangla National Stadium,c H Masakadza b E Chigumbura,22,30,73.33,,12807,32.67,90.98
423,14/01/2009,Bangladesh,Shere Bangla National Stadium,c & b Mashrafe Mortaza,54,64,84.38,,12861,32.73,90.95
424,16/01/2009,Bangladesh,Shere Bangla National Stadium,run out,0,0,-,,12861,32.64,90.95
425,20/01/2009,Pakistan,National Stadium (Karachi),lbw b Umar Gul,38,35,108.57,,12899,32.66,90.99
426,21/01/2009,Pakistan,National Stadium (Karachi),hit wicket b Umar Gul,19,17,111.76,,12918,32.62,91.02
427,24/01/2009,Pakistan,Gaddafi Stadium,c Saeed Ajmal b Umar Gul,45,50,90.00,,12963,32.65,91.01
428,28/01/2009,India,Rangiri Dambulla International Stadium,c M M Patel b Z Khan,107,114,93.86,,13070,32.84,91.04
429,31/01/2009,India,R Premadasa Stadium,c P P Ojha b I Sharma,17,24,70.83,,13087,32.80,91.00
430,03/02/2009,India,R Premadasa Stadium,b P Kumar,0,1,0.00,,13087,32.72,91.00
431,05/02/2009,India,R Premadasa Stadium,c R G Sharma b I K Pathan,27,16,168.75,,13114,32.70,91.08
432,08/02/2009,India,R Premadasa Stadium,c S K Raina b I K Pathan,37,35,105.71,,13151,32.71,91.12
433,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,c Mohammad Amir b Umar Gul,15,19,78.95,,13166,32.67,91.10
434,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,c Umar Akmal b Abdul Razzaq,30,33,90.91,,13196,32.66,91.10
435,09/08/2009,Pakistan,R Premadasa Stadium,c Misbah-ul-Haq b Naved-ul-Hasan,6,10,60.00,,13202,32.60,91.08
436,08/09/2009,New Zealand,R Premadasa Stadium,c I G Butler b S E Bond,7,20,35.00,,13209,32.53,91.00
437,12/09/2009,India,R Premadasa Stadium,lbw b A Nehra,98,79,124.05,,13307,32.70,91.18
438,14/09/2009,India,R Premadasa Stadium,c A Nehra b Y K Pathan,36,29,124.14,,13343,32.70,91.25
439,22/09/2009,South Africa,SuperSport Park,lbw b D W Steyn,10,9,111.11,,13353,32.65,91.26
440,25/09/2009,England,Wanderers Stadium,c †M J Prior b G Onions,0,2,0.00,,13353,32.57,91.25
441,27/09/2009,New Zealand,Wanderers Stadium,c K D Mills b D R Tuffey,24,18,133.33,,13377,32.55,91.30
442,15/12/2009,India,Madhavrao Scindia Cricket Ground,st M S Dhoni b Harbhajan Singh,5,4,125.00,,13382,32.48,91.31
443,24/12/2009,India,Eden Gardens,c S R Tendulkar b Z Khan,15,15,100.00,,13397,32.44,91.32
444,27/12/2009,India,Arun Jaitley Stadium,lbw b Harbhajan Singh,31,51,60.78,,13428,32.43,91.21
445,28/06/2011,England,Kennington Oval,c E J G Morgan b T T Bresnan,2,4,50.00,,13430,32.36,91.20
No. of Innings Played = 433,No. of Innings Played = 433,No. of Innings Played = 433,No. of Innings Played = 433,No. of Innings Played = 433,No. of Innings Played = 433,No. of Innings Played = 433,No. of Innings Played = 433,No. of Innings Played = 433,No. of Innings Played = 433,,
