0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
228.0,11/11/2015,England,Sheikh Zayed Stadium,26,6016,34.57,2/45,149,36.34,,78,,,,33 years 282 days
229.0,13/11/2015,England,Sheikh Zayed Stadium,13,6029,34.45,0/42,149,36.62,1,79,,,,33 years 284 days
230.0,17/11/2015,England,Sharjah Cricket Stadium,16,6045,34.35,1/56,150,36.75,1,80,,,,33 years 288 days
231.0,20/11/2015,England,Dubai International Cricket Stadium,52,6097,34.45,0/59,150,37.15,1,81,,,,33 years 291 days
232.0,31/01/2016,New Zealand,Eden Park,32,6129,34.43,1/19,151,37.03,,81,,,,33 years 363 days
233.0,18/08/2016,Ireland,The Village,57*,6186,34.75,0/1,151,37.03,,81,,,,34 years 198 days
234.0,24/08/2016,England,The Rose Bowl,17,6203,34.65,0/25,151,37.20,,81,,,,34 years 204 days
235.0,27/08/2016,England,Lord's,28,6231,34.62,0/10,151,37.26,1,82,,,,34 years 207 days
236.0,30/08/2016,England,Trent Bridge,1,6232,34.43,0/44,151,37.56,,82,,,,34 years 210 days
237.0,04/09/2016,England,Sophia Gardens,77,6309,34.66,0/40,151,37.82,1,83,,,,34 years 215 days
238.0,30/09/2016,West Indies,Sharjah Cricket Stadium,6,6315,34.51,0/29,151,38.01,,83,,,,34 years 241 days
239.0,02/10/2016,West Indies,Sharjah Cricket Stadium,90,6405,34.81,0/16,151,38.12,1,84,,,,34 years 243 days
240.0,05/10/2016,West Indies,Sheikh Zayed Stadium,5,6410,34.65,1/23,152,38.02,2,86,,,,34 years 246 days
241.0,15/01/2017,Australia,Melbourne Cricket Ground,42*,6452,34.88,1/15,153,37.87,,86,,,,34 years 348 days
242.0,19/01/2017,Australia,WACA Ground,39,6491,34.90,0/18,153,37.99,,86,,,,34 years 352 days
243.0,22/01/2017,Australia,Sydney Cricket Ground,47,6538,34.96,0/13,153,38.07,1,87,,,,34 years 355 days
244.0,26/01/2017,Australia,Adelaide Oval,10*,6548,35.02,0/27,153,38.25,1,88,,,,34 years 359 days
245.0,07/04/2017,West Indies,Providence Stadium,53,6601,35.11,0/24,153,38.41,,88,,,,35 years 65 days
246.0,09/04/2017,West Indies,Providence Stadium,9,6610,34.97,,153,38.41,,88,,,,35 years 67 days
247.0,11/04/2017,West Indies,Providence Stadium,101*,6711,35.51,,153,38.41,1,89,,,,35 years 69 days
248.0,04/06/2017,India,Edgbaston,15,6726,35.40,0/10,153,38.47,,89,,,,35 years 123 days
249.0,07/06/2017,South Africa,Edgbaston,16*,6742,35.48,,153,38.47,,89,,,,35 years 126 days
250.0,12/06/2017,Sri Lanka,Sophia Gardens,11,6753,35.36,,153,38.47,1,90,,,,35 years 131 days
251.0,14/06/2017,England,Sophia Gardens,-,6753,35.36,,153,38.47,,90,,,,35 years 133 days
252.0,18/06/2017,India,Kennington Oval,12,6765,35.23,,153,38.47,,90,,,,35 years 137 days
253.0,13/10/2017,Sri Lanka,Dubai International Cricket Stadium,81,6846,35.47,0/19,153,38.59,,90,,,,35 years 254 days
254.0,16/10/2017,Sri Lanka,Sheikh Zayed Stadium,11,6857,35.35,1/17,154,38.45,,90,,,,35 years 257 days
255.0,18/10/2017,Sri Lanka,Sheikh Zayed Stadium,0*,6857,35.35,,154,38.45,,90,,,,35 years 259 days
256.0,20/10/2017,Sri Lanka,Sharjah Cricket Stadium,69*,6926,35.70,,154,38.45,,90,,,,35 years 261 days
257.0,23/10/2017,Sri Lanka,Sharjah Cricket Stadium,-,6926,35.70,,154,38.45,,90,,,,35 years 264 days
258.0,06/01/2018,New Zealand,Basin Reserve,13,6939,35.58,,154,38.45,1,91,,,,35 years 339 days
259.0,08/01/2018,New Zealand,Saxton Oval,27,6966,35.54,,154,38.45,,91,,,,35 years 341 days
260.0,13/01/2018,New Zealand,University Oval,3,6969,35.38,0/31,154,38.66,1,92,,,,35 years 346 days
261.0,16/01/2018,New Zealand,Seddon Park,6,6975,35.23,,154,38.66,,92,,,,35 years 349 days
262.0,13/07/2018,Zimbabwe,Queens Sports Club,22,6997,35.16,0/12,154,38.73,1,93,,,,36 years 162 days
263.0,16/07/2018,Zimbabwe,Queens Sports Club,-,6997,35.16,1/14,155,38.57,1,94,,,,36 years 165 days
264.0,18/07/2018,Zimbabwe,Queens Sports Club,-,6997,35.16,,155,38.57,,94,,,,36 years 167 days
265.0,20/07/2018,Zimbabwe,Queens Sports Club,-,6997,35.16,1/19,156,38.45,,94,,,,36 years 169 days
266.0,22/07/2018,Zimbabwe,Queens Sports Club,18,7015,35.08,0/19,156,38.57,,94,,,,36 years 171 days
267.0,16/09/2018,Hong Kong,Dubai International Cricket Stadium,9*,7024,35.12,0/17,156,38.68,,94,,,,36 years 227 days
268.0,19/09/2018,India,Dubai International Cricket Stadium,43,7067,35.16,0/19,156,38.80,,94,,,,36 years 230 days
269.0,21/09/2018,Afghanistan,Sheikh Zayed Stadium,51*,7118,35.41,0/21,156,38.94,,94,,,,36 years 232 days
270.0,23/09/2018,India,Dubai International Cricket Stadium,78,7196,35.62,0/14,156,39.03,,94,,,,36 years 234 days
271.0,26/09/2018,Bangladesh,Sheikh Zayed Stadium,30,7226,35.60,0/14,156,39.12,,94,,,,36 years 237 days
272.0,07/11/2018,New Zealand,Sheikh Zayed Stadium,30,7256,35.57,,156,39.12,,94,,,,36 years 279 days
273.0,09/11/2018,New Zealand,Sheikh Zayed Stadium,10,7266,35.44,,156,39.12,,94,,,,36 years 281 days
274.0,11/11/2018,New Zealand,Dubai International Cricket Stadium,18,7284,35.36,,156,39.12,,94,,,,36 years 283 days
275.0,19/01/2019,South Africa,St George's Park,12,7296,35.25,,156,39.12,1,95,,,,36 years 352 days
276.0,22/01/2019,South Africa,Kingsmead,21,7317,35.18,,156,39.12,,95,,,,36 years 355 days
277.0,25/01/2019,South Africa,SuperSport Park,31,7348,35.16,,156,39.12,,95,,,,36 years 358 days
278.0,27/01/2019,South Africa,Wanderers Stadium,-,7348,35.16,,156,39.12,,95,,,,36 years 360 days
279.0,30/01/2019,South Africa,Newlands,31,7379,35.14,,156,39.12,,95,,,,36 years 363 days
280.0,22/03/2019,Australia,Sharjah Cricket Stadium,11,7390,35.02,0/10,156,39.18,1,96,,,,37 years 48 days
281.0,23/03/2019,Australia,Sharjah Cricket Stadium,60,7450,35.14,,156,39.18,,96,,,,37 years 49 days
282.0,27/03/2019,Australia,Sheikh Zayed Stadium,31,7481,35.12,,156,39.18,,96,,,,37 years 53 days
283.0,17/05/2019,England,Trent Bridge,41,7522,35.15,1/4,157,38.96,,96,,,,37 years 104 days
284.0,19/05/2019,England,Headingley,4,7526,35.00,0/29,157,39.14,,96,,,,37 years 106 days
285.0,03/06/2019,England,Trent Bridge,8,7534,34.88,1/10,158,38.96,,96,,,,37 years 121 days
286.0,12/06/2019,Australia,The Cooper Associates County Ground,0,7534,34.72,0/26,158,39.12,2,98,,,,37 years 130 days
287.0,16/06/2019,India,Old Trafford,0,7534,34.56,0/11,158,39.19,,98,,,,37 years 134 days
