0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
233.0,26/06/2009,West Indies,Sabina Park,131,6981,37.94,0/34,72,40.04,,70,,,,27 years 196 days
234.0,28/06/2009,West Indies,Sabina Park,35,7016,37.92,,72,40.04,,70,,,,27 years 198 days
235.0,03/07/2009,West Indies,Darren Sammy National Cricket Stadium,2,7018,37.73,0/19,72,40.31,,70,,,,27 years 203 days
236.0,05/07/2009,West Indies,Darren Sammy National Cricket Stadium,-,7018,37.73,,72,40.31,,70,,,,27 years 205 days
237.0,11/09/2009,New Zealand,R Premadasa Stadium,8,7026,37.57,3/31,75,39.11,,70,,,,27 years 273 days
238.0,12/09/2009,Sri Lanka,R Premadasa Stadium,16,7042,37.46,0/20,75,39.37,,70,,,,27 years 274 days
239.0,14/09/2009,Sri Lanka,R Premadasa Stadium,56*,7098,37.76,1/24,76,39.17,,70,,,,27 years 276 days
240.0,28/10/2009,Australia,Vidarbha Cricket Association Stadium,23,7121,37.68,0/39,76,39.68,,70,,,,27 years 320 days
241.0,31/10/2009,Australia,Arun Jaitley Stadium,78,7199,37.89,1/30,77,39.56,,70,,,,27 years 323 days
242.0,02/11/2009,Australia,Punjab Cricket Association IS Bindra Stadium,12,7211,37.75,1/54,78,39.74,,70,,,,27 years 325 days
243.0,05/11/2009,Australia,Rajiv Gandhi International Stadium,9,7220,37.60,0/36,78,40.21,,70,,,,27 years 328 days
244.0,08/11/2009,Australia,Nehru Stadium (Guwahati),6,7226,37.44,0/29,78,40.58,,70,,,,27 years 331 days
245.0,21/12/2009,Sri Lanka,Barabati Stadium,23,7249,37.37,0/5,78,40.64,,70,,,,28 years 9 days
246.0,05/01/2010,Sri Lanka,Shere Bangla National Stadium,74,7323,37.55,0/19,78,40.88,,70,,,,28 years 24 days
247.0,07/01/2010,Bangladesh,Shere Bangla National Stadium,1,7324,37.37,1/33,79,40.78,,70,,,,28 years 26 days
248.0,10/01/2010,Sri Lanka,Shere Bangla National Stadium,8*,7332,37.41,1/18,80,40.50,2,72,,,,28 years 29 days
249.0,11/01/2010,Bangladesh,Shere Bangla National Stadium,13,7345,37.28,1/33,81,40.41,,72,,,,28 years 30 days
250.0,13/01/2010,Sri Lanka,Shere Bangla National Stadium,0,7345,37.10,1/41,82,40.41,,72,,,,28 years 32 days
251.0,10/08/2010,New Zealand,Rangiri Dambulla International Stadium,5,7350,36.93,1/23,83,40.20,,72,,,,28 years 241 days
252.0,21/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,38,7388,36.94,,83,40.20,,72,,,,28 years 252 days
253.0,25/08/2010,New Zealand,Rangiri Dambulla International Stadium,6,7394,36.79,,83,40.20,,72,,,,28 years 256 days
254.0,28/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,26,7420,36.73,1/37,84,40.17,,72,,,,28 years 259 days
255.0,20/10/2010,Australia,Dr YS Rajasekhara Reddy Cricket Stadium,58,7478,36.84,0/48,84,40.74,,72,,,,28 years 312 days
256.0,28/11/2010,New Zealand,Nehru Stadium (Guwahati),42,7520,36.86,3/43,87,39.83,,72,,,,28 years 351 days
257.0,01/12/2010,New Zealand,Sawai Mansingh Stadium,16*,7536,36.94,0/48,87,40.38,,72,,,,28 years 354 days
258.0,04/12/2010,New Zealand,Reliance Stadium,-,7536,36.94,,87,40.38,3,75,,,,28 years 357 days
259.0,07/12/2010,New Zealand,M Chinnaswamy Stadium,20,7556,36.86,0/21,87,40.62,1,76,,,,28 years 360 days
260.0,10/12/2010,New Zealand,MA Chidambaram Stadium,42*,7598,37.06,2/5,89,39.76,2,78,,,,28 years 363 days
261.0,12/01/2011,South Africa,Kingsmead,2,7600,36.89,0/32,89,40.12,1,79,,,,29 years 30 days
262.0,15/01/2011,South Africa,Wanderers Stadium,53,7653,36.97,0/3,89,40.16,1,80,,,,29 years 33 days
263.0,18/01/2011,South Africa,Newlands,16,7669,36.87,0/30,89,40.49,,80,,,,29 years 36 days
264.0,21/01/2011,South Africa,St George's Park,12,7681,36.75,3/34,92,39.54,,80,,,,29 years 39 days
265.0,23/01/2011,South Africa,SuperSport Park,8,7689,36.61,2/45,94,39.18,1,81,,,,29 years 41 days
266.0,19/02/2011,Bangladesh,Shere Bangla National Stadium,-,7689,36.61,0/42,94,39.63,1,82,,,,29 years 68 days
267.0,27/02/2011,England,M Chinnaswamy Stadium,58,7747,36.72,0/46,94,40.12,,82,,,,29 years 76 days
268.0,06/03/2011,Ireland,M Chinnaswamy Stadium,50*,7797,36.95,5/31,99,38.40,1,83,,,,29 years 83 days
269.0,09/03/2011,Netherlands,Arun Jaitley Stadium,51*,7848,37.19,2/43,101,38.07,,83,,,,29 years 86 days
270.0,12/03/2011,South Africa,Vidarbha Cricket Association Stadium,12,7860,37.08,0/47,101,38.53,,83,,,,29 years 89 days
271.0,20/03/2011,West Indies,MA Chidambaram Stadium,113,7973,37.43,2/18,103,37.96,,83,,,,29 years 97 days
272.0,24/03/2011,Australia,Sardar Patel Stadium,57*,8030,37.70,2/44,105,37.66,,83,,,,29 years 101 days
273.0,30/03/2011,Pakistan,Punjab Cricket Association IS Bindra Stadium,0,8030,37.52,2/57,107,37.49,1,84,,,,29 years 107 days
274.0,02/04/2011,Sri Lanka,Wankhede Stadium,21*,8051,37.62,2/49,109,37.25,,84,,,,29 years 110 days
275.0,30/12/2012,Pakistan,MA Chidambaram Stadium,2,8053,37.46,0/33,109,37.55,,84,,,,31 years 18 days
276.0,03/01/2013,Pakistan,Eden Gardens,9,8062,37.32,0/10,109,37.64,1,85,,,,31 years 22 days
277.0,06/01/2013,Pakistan,Arun Jaitley Stadium,23,8085,37.26,,109,37.64,1,86,,,,31 years 25 days
278.0,11/01/2013,England,Saurashtra Cricket Association Stadium,61,8146,37.37,,109,37.64,,86,,,,31 years 30 days
279.0,15/01/2013,England,Nehru Stadium (Kochi),32,8178,37.34,0/19,109,37.82,,86,,,,31 years 34 days
280.0,19/01/2013,England,JSCA International Stadium Complex,30,8208,37.31,,109,37.82,2,88,,,,31 years 38 days
281.0,23/01/2013,England,Punjab Cricket Association IS Bindra Stadium,3,8211,37.15,,109,37.82,3,91,,,,31 years 42 days
282.0,27/01/2013,England,Himachal Pradesh Cricket Association Stadium,0,8211,36.99,0/15,109,37.95,,91,,,,31 years 46 days
283.0,13/10/2013,Australia,Maharashtra Cricket Association Stadium,7,8218,36.85,2/34,111,37.58,,91,,,,31 years 305 days
284.0,16/10/2013,Australia,Sawai Mansingh Stadium,-,8218,36.85,0/35,111,37.89,,91,,,,31 years 308 days
285.0,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,0,8218,36.69,0/20,111,38.07,,91,,,,31 years 311 days
286.0,23/10/2013,Australia,JSCA International Stadium Complex,-,8218,36.69,0/12,111,38.18,,91,,,,31 years 315 days
287.0,30/10/2013,Australia,Vidarbha Cricket Association Stadium,0,8218,36.52,,111,38.18,,91,,,,31 years 322 days
288.0,02/11/2013,Australia,M Chinnaswamy Stadium,12,8230,36.42,,111,38.18,1,92,,,,31 years 325 days
289.0,21/11/2013,West Indies,Nehru Stadium (Kochi),16*,8246,36.49,,111,38.18,,92,,,,31 years 344 days
290.0,24/11/2013,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,28,8274,36.45,,111,38.18,,92,,,,31 years 347 days
291.0,27/11/2013,West Indies,Green Park,55,8329,36.53,,111,38.18,,92,,,,31 years 350 days
292.0,05/12/2013,South Africa,Wanderers Stadium,0,8329,36.37,,111,38.18,,92,,,,31 years 358 days
293.0,11/12/2013,South Africa,SuperSport Park,-,8329,36.37,,111,38.18,1,93,,,,31 years 364 days
294.0,15/01/2017,England,Maharashtra Cricket Association Stadium,15,8344,36.28,0/14,111,38.31,,93,,,,35 years 34 days
295.0,19/01/2017,England,Barabati Stadium,150,8494,36.77,,111,38.31,,93,,,,35 years 38 days
296.0,22/01/2017,England,Eden Gardens,45,8539,36.81,0/17,111,38.46,,93,,,,35 years 41 days
297.0,04/06/2017,Pakistan,Edgbaston,53,8592,36.88,,111,38.46,,93,,,,35 years 174 days
298.0,08/06/2017,Sri Lanka,Kennington Oval,7,8599,36.75,,111,38.46,,93,,,,35 years 178 days
299.0,11/06/2017,South Africa,Kennington Oval,23*,8622,36.85,,111,38.46,,93,,,,35 years 181 days
300.0,15/06/2017,Bangladesh,Edgbaston,-,8622,36.85,,111,38.46,,93,,,,35 years 185 days
301.0,18/06/2017,Pakistan,Kennington Oval,22,8644,36.78,,111,38.46,1,94,,,,35 years 188 days
302.0,23/06/2017,West Indies,Queen's Park Oval,4,8648,36.64,,111,38.46,,94,,,,35 years 193 days
303.0,25/06/2017,West Indies,Queen's Park Oval,14,8662,36.55,0/25,111,38.68,,94,,,,35 years 195 days
304.0,30/06/2017,West Indies,Sir Vivian Richards Stadium,39,8701,36.56,,111,38.68,,94,,,,35 years 200 days
