0,1,2,3,4,5,6,7,8,9,10,11
245,05/02/2009,India,R Premadasa Stadium,c G Gambhir b V Sehwag,56,74,75.68,,7324,36.08,73.57
246,08/02/2009,India,R Premadasa Stadium,c R G Sharma b Yuvraj Singh,84,70,120.00,,7408,36.31,73.90
247,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,c Shahid Afridi b Saeed Ajmal,36,40,90.00,,7444,36.31,73.96
248,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,run out,2,17,11.76,,7446,36.15,73.85
249,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,not out,37*,29,127.59,,7483,36.33,74.01
250,07/08/2009,Pakistan,R Premadasa Stadium,c Imran Nazir b Iftikhar Anjum,39,33,118.18,,7522,36.34,74.15
251,09/08/2009,Pakistan,R Premadasa Stadium,c Shahid Afridi b Naved-ul-Hasan,16,23,69.57,,7538,36.24,74.14
252,08/09/2009,New Zealand,R Premadasa Stadium,c J D P Oram b I G Butler,18,47,38.30,,7556,36.15,73.98
253,12/09/2009,India,R Premadasa Stadium,lbw b Harbhajan Singh,5,14,35.71,,7561,36.00,73.92
254,14/09/2009,India,R Premadasa Stadium,hit wicket b R P Singh,33,37,89.19,,7594,35.99,73.98
255,22/09/2009,South Africa,SuperSport Park,c & b J-P Duminy,54,74,72.97,,7648,36.08,73.97
256,25/09/2009,England,Wanderers Stadium,c A J Strauss b G Onions,1,6,16.67,,7649,35.91,73.94
257,27/09/2009,New Zealand,Wanderers Stadium,c L R P L Taylor b J E C Franklin,11,13,84.62,,7660,35.79,73.95
258,15/12/2009,India,Madhavrao Scindia Cricket Ground,c R A Jadeja b P Kumar,90,43,209.30,,7750,36.05,74.51
259,18/12/2009,India,Vidarbha Cricket Association Stadium,run out,21,22,95.45,,7771,35.98,74.56
260,21/12/2009,India,Barabati Stadium,st K D Karthik b V Sehwag,46,41,112.20,,7817,36.02,74.70
261,24/12/2009,India,Eden Gardens,st K D Karthik b Harbhajan Singh,60,72,83.33,,7877,36.13,74.76
262,27/12/2009,India,Arun Jaitley Stadium,c S K Raina b S Tyagi,1,9,11.11,,7878,35.97,74.71
263,04/01/2010,Bangladesh,Shere Bangla National Stadium,c †Mushfiqur Rahim b Shafiul Islam,74,73,101.37,,7952,36.15,74.89
264,05/01/2010,India,Shere Bangla National Stadium,c S K Raina b Harbhajan Singh,60,80,75.00,,8012,36.25,74.89
265,08/01/2010,Bangladesh,Shere Bangla National Stadium,not out,17*,14,121.43,,8029,36.33,74.95
266,10/01/2010,India,Shere Bangla National Stadium,c S K Raina b Yuvraj Singh,68,78,87.18,,8097,36.47,75.04
267,13/01/2010,India,Shere Bangla National Stadium,c V Sehwag b Harbhajan Singh,55,51,107.84,,8152,36.56,75.20
268,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,c Umar Akmal b Shahid Afridi,42,63,66.67,,8194,36.58,75.15
269,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,c Shakib Al Hasan b Shafiul Islam,52,69,75.36,,8246,36.65,75.15
270,22/06/2010,India,Rangiri Dambulla International Stadium,c Z Khan b P Kumar,73,82,89.02,,8319,36.81,75.25
271,24/06/2010,India,Rangiri Dambulla International Stadium,c Z Khan b A Nehra,17,38,44.74,,8336,36.72,75.15
272,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,c M J Guptill b S B Styris,48,62,77.42,,8384,36.77,75.16
273,16/08/2010,India,Rangiri Dambulla International Stadium,c P P Ojha b A Nehra,2,12,16.67,,8386,36.62,75.10
274,20/08/2010,New Zealand,Rangiri Dambulla International Stadium,c N L McCullum b S B Styris,40,59,67.80,,8426,36.63,75.06
275,21/08/2010,India,Rangiri Dambulla International Stadium,not out,13*,15,86.67,,8439,36.69,75.07
276,28/08/2010,India,Rangiri Dambulla International Stadium,c R G Sharma b M M Patel,71,62,114.52,,8510,36.84,75.29
277,03/11/2010,Australia,Melbourne Cricket Ground,b X J Doherty,49,46,106.52,,8559,36.89,75.42
278,05/11/2010,Australia,Sydney Cricket Ground,c C J McKay b S R Watson,45,52,86.54,,8604,36.93,75.47
279,07/11/2010,Australia,Brisbane Cricket Ground,c †B J Haddin b C J McKay,0,4,0.00,,8604,36.77,75.44
280,31/01/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,8604,36.77,75.44
281,03/02/2011,West Indies,Sinhalese Sports Club Ground,c C H Gayle b D J J Bravo,20,43,46.51,,8624,36.70,75.33
282,06/02/2011,West Indies,Sinhalese Sports Club Ground,b S J Benn,75,105,71.43,,8699,36.86,75.30
283,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,c & b J M Davison,92,87,105.75,,8791,37.09,75.52
284,26/02/2011,Pakistan,R Premadasa Stadium,c Ahmed Shehzad b Shahid Afridi,49,61,80.33,,8840,37.14,75.55
285,01/03/2011,Kenya,R Premadasa Stadium,not out,27*,24,112.50,,8867,37.26,75.62
286,05/03/2011,Australia,R Premadasa Stadium,not out,73*,102,71.57,,8940,37.56,75.59
287,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,not out,11*,7,157.14,,8951,37.61,75.64
288,18/03/2011,New Zealand,Wankhede Stadium,b N L McCullum,111,128,86.72,,9062,37.92,75.76
289,26/03/2011,England,R Premadasa Stadium,did not bat,-,-,-,,9062,37.92,75.76
290,29/03/2011,New Zealand,R Premadasa Stadium,c S B Styris b A J McKay,54,79,68.35,,9116,37.98,75.71
291,02/04/2011,India,Wankhede Stadium,c †M S Dhoni b Yuvraj Singh,48,67,71.64,,9164,38.02,75.69
292,28/06/2011,England,Kennington Oval,c & b J M Anderson,4,10,40.00,,9168,37.88,75.66
293,01/07/2011,England,Headingley,st C Kieswetter b G P Swann,69,85,81.18,,9237,38.01,75.69
294,03/07/2011,England,Lord's,c E J G Morgan b G P Swann,25,47,53.19,,9262,37.96,75.61
295,06/07/2011,England,Trent Bridge,c E J G Morgan b J W Dernbach,75,107,70.09,,9337,38.11,75.56
296,09/07/2011,England,Old Trafford,b T T Bresnan,48,75,64.00,,9385,38.15,75.49
297,10/08/2011,Australia,Pallekele International Cricket Stadium,c S P D Smith b M G Johnson,16,19,84.21,,9401,38.06,75.50
298,14/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,c M G Johnson b D J Hussey,52,85,61.18,,9453,38.12,75.41
299,16/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,lbw b D E Bollinger,49,37,132.43,,9502,38.16,75.57
300,20/08/2011,Australia,R Premadasa Stadium,c B Lee b X J Doherty,31,56,55.36,,9533,38.13,75.48
301,22/08/2011,Australia,R Premadasa Stadium,c †B J Haddin b J L Pattinson,7,7,100.00,,9540,38.01,75.50
302,11/11/2011,Pakistan,Dubai International Cricket Stadium,c †Sarfaraz Ahmed b Abdul Razzaq,5,24,20.83,,9545,37.88,75.39
303,14/11/2011,Pakistan,Dubai International Cricket Stadium,c & b Abdul Razzaq,5,13,38.46,,9550,37.75,75.36
304,18/11/2011,Pakistan,Dubai International Cricket Stadium,run out,45,66,68.18,,9595,37.78,75.32
305,20/11/2011,Pakistan,Sharjah Cricket Stadium,b Shahid Afridi,58,103,56.31,,9653,37.85,75.17
306,23/11/2011,Pakistan,Sheikh Zayed Stadium,c Misbah-ul-Haq b Mohammad Hafeez,78,100,78.00,,9731,38.01,75.19
307,11/01/2012,South Africa,Boland Park,c †A B de Villiers b M Morkel,4,14,28.57,,9735,37.88,75.14
308,14/01/2012,South Africa,Buffalo Park,c †A B de Villiers b L L Tsotsobe,3,28,10.71,,9738,37.74,75.00
309,17/01/2012,South Africa,Mangaung Oval,run out,38,37,102.70,,9776,37.75,75.08
310,20/01/2012,South Africa,Diamond Oval,c A N Petersen b R J Peterson,32,31,103.23,,9808,37.72,75.15
311,22/01/2012,South Africa,Wanderers Stadium,c R J Peterson b J-P Duminy,102,97,105.15,,9910,37.97,75.37
312,08/02/2012,India,WACA Ground,c †M S Dhoni b Z Khan,26,34,76.47,,9936,37.92,75.37
313,10/02/2012,Australia,WACA Ground,run out,22,32,68.75,,9958,37.86,75.35
314,14/02/2012,India,Adelaide Oval,c G Gambhir b R Ashwin,31,56,55.36,,9989,37.84,75.27
315,17/02/2012,Australia,Sydney Cricket Ground,c X J Doherty b B Lee,30,29,103.45,,10019,37.81,75.33
316,21/02/2012,India,Brisbane Cricket Ground,c S R Tendulkar b U T Yadav,8,15,53.33,,10027,37.70,75.31
317,24/02/2012,Australia,Bellerive Oval,c D A Warner b D T Christian,22,22,100.00,,10049,37.64,75.35
318,28/02/2012,India,Bellerive Oval,b P Kumar,105,87,120.69,,10154,37.89,75.64
319,02/03/2012,Australia,Melbourne Cricket Ground,c P J Forrest b J L Pattinson,64,93,68.82,,10218,37.99,75.59
320,04/03/2012,Australia,Brisbane Cricket Ground,c S R Watson b B Lee,42,49,85.71,,10260,38.00,75.63
321,06/03/2012,Australia,Adelaide Oval,not out,51*,57,89.47,,10311,38.19,75.69
322,08/03/2012,Australia,Adelaide Oval,c S R Watson b B Lee,19,9,211.11,,10330,38.12,75.78
323,13/03/2012,India,Shere Bangla National Stadium,c R A Jadeja b R Ashwin,65,87,74.71,,10395,38.22,75.77
324,15/03/2012,Pakistan,Shere Bangla National Stadium,b Aizaz Cheema,71,92,77.17,,10466,38.34,75.78
325,20/03/2012,Bangladesh,Shere Bangla National Stadium,c M Nazimuddin b Nazmul Hossain,6,14,42.86,,10472,38.22,75.75
326,07/06/2012,Pakistan,Pallekele International Cricket Stadium,lbw b Mohammad Sami,9,31,29.03,,10481,38.11,75.64
327,09/06/2012,Pakistan,Pallekele International Cricket Stadium,c & b Mohammad Hafeez,18,27,66.67,,10499,38.04,75.62
328,13/06/2012,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,10499,38.04,75.62
329,16/06/2012,Pakistan,R Premadasa Stadium,c Azhar Ali b Saeed Ajmal,97,130,74.62,,10596,38.25,75.62
330,18/06/2012,Pakistan,R Premadasa Stadium,st Sarfaraz Ahmed b Shahid Afridi,40,68,58.82,,10636,38.26,75.53
331,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,b U T Yadav,133,151,88.08,,10769,38.60,75.67
332,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,10769,38.60,75.67
333,28/07/2012,India,R Premadasa Stadium,c V Kohli b A B Dinda,73,95,76.84,,10842,38.72,75.68
334,04/11/2012,New Zealand,Pallekele International Cricket Stadium,c R J Nicol b T A Boult,11,13,84.62,,10853,38.62,75.68
335,06/11/2012,New Zealand,Pallekele International Cricket Stadium,c L R P L Taylor b K D Mills,15,27,55.56,,10868,38.54,75.65
336,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,not out,42*,55,76.36,,10910,38.69,75.65
337,12/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,c †B J Watling b A F Milne,5,16,31.25,,10915,38.57,75.60
338,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,c Ziaur Rahman b Rubel Hossain,63,68,92.65,,10978,38.65,75.68
339,25/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,10978,38.65,75.68
340,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,c Anamul Haque b Abdur Razzak,48,49,97.96,,11026,38.69,75.75
341,09/06/2013,New Zealand,Sophia Gardens,c K S Williamson b N L McCullum,68,87,78.16,,11094,38.79,75.77
342,13/06/2013,England,Kennington Oval,not out,134*,135,99.26,,11228,39.26,75.98
343,17/06/2013,Australia,Kennington Oval,c G J Maxwell b C J McKay,3,11,27.27,,11231,39.13,75.95
344,20/06/2013,India,Sophia Gardens,c S K Raina b I Sharma,17,44,38.64,,11248,39.06,75.84
345,28/06/2013,West Indies,Sabina Park,c K A Pollard b S P Narine,17,23,73.91,,11265,38.98,75.83
346,02/07/2013,India,Sabina Park,did not bat,-,-,-,,11265,38.98,75.83
347,07/07/2013,West Indies,Queen's Park Oval,not out,90*,95,94.74,,11355,39.29,75.95
348,09/07/2013,India,Queen's Park Oval,lbw b B Kumar,0,1,0.00,,11355,39.16,75.95
349,11/07/2013,India,Queen's Park Oval,c R Vinay Kumar b R Ashwin,71,100,71.00,,11426,39.26,75.92
350,20/07/2013,South Africa,R Premadasa Stadium,c J-P Duminy b A M Phangiso,169,137,123.36,,11595,39.71,76.34
351,23/07/2013,South Africa,R Premadasa Stadium,c A N Petersen b A M Phangiso,37,60,61.67,,11632,39.70,76.29
352,26/07/2013,South Africa,Pallekele International Cricket Stadium,c J-P Duminy b L L Tsotsobe,0,3,0.00,,11632,39.56,76.27
353,28/07/2013,South Africa,Pallekele International Cricket Stadium,c R K Kleinveldt b M Morkel,91,101,90.10,,11723,39.74,76.36
354,31/07/2013,South Africa,R Premadasa Stadium,not out,75*,45,166.67,,11798,39.99,76.63
355,10/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,c N L McCullum b A P Devcich,79,81,97.53,,11877,40.13,76.73
356,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,not out,71*,59,120.34,,11948,40.36,76.90
357,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,b N L McCullum,0,2,0.00,,11948,40.23,76.89
358,18/12/2013,Pakistan,Sharjah Cricket Stadium,c †Umar Akmal b Shahid Afridi,23,33,69.70,,11971,40.17,76.88
359,20/12/2013,Pakistan,Dubai International Cricket Stadium,b Saeed Ajmal,58,67,86.57,,12029,40.23,76.92
360,22/12/2013,Pakistan,Sharjah Cricket Stadium,c Sohaib Maqsood b Junaid Khan,14,14,100.00,,12043,40.14,76.94
361,25/12/2013,Pakistan,Sheikh Zayed Stadium,run out,51,78,65.38,,12094,40.18,76.88
362,27/12/2013,Pakistan,Sheikh Zayed Stadium,b Junaid Khan,22,48,45.83,,12116,40.12,76.79
363,17/02/2014,Bangladesh,Shere Bangla National Stadium,c Arafat Sunny b Al-Amin Hossain,8,14,57.14,,12124,40.01,76.77
364,20/02/2014,Bangladesh,Shere Bangla National Stadium,c Mahmudullah b Arafat Sunny,128,115,111.30,,12252,40.30,77.02
365,25/02/2014,Pakistan,Khan Shaheb Osman Ali Stadium,c Ahmed Shehzad b Umar Gul,67,65,103.08,,12319,40.39,77.12
366,28/02/2014,India,Khan Shaheb Osman Ali Stadium,c R Ashwin b Mohammed Shami,103,84,122.62,,12422,40.59,77.36
367,03/03/2014,Afghanistan,Shere Bangla National Stadium,run out,76,102,74.51,,12498,40.71,77.34
368,06/03/2014,Bangladesh,Shere Bangla National Stadium,c Nasir Hossain b Al-Amin Hossain,2,5,40.00,,12500,40.58,77.33
369,08/03/2014,Pakistan,Shere Bangla National Stadium,lbw b Saeed Ajmal,0,1,0.00,,12500,40.45,77.33
370,22/05/2014,England,Kennington Oval,b H F Gurney,8,13,61.54,,12508,40.35,77.31
371,25/05/2014,England,Riverside Ground,c †J C Buttler b J C Tredwell,40,67,59.70,,12548,40.35,77.24
372,28/05/2014,England,Old Trafford,c †J C Buttler b C J Jordan,13,23,56.52,,12561,40.26,77.21
373,31/05/2014,England,Lord's,st J C Buttler b J C Tredwell,112,104,107.69,,12673,40.49,77.41
374,03/06/2014,England,Edgbaston,c C J Jordan b J C Tredwell,2,13,15.38,,12675,40.37,77.36
375,06/07/2014,South Africa,R Premadasa Stadium,c sub b R McLaren,88,84,104.76,,12763,40.52,77.50
376,09/07/2014,South Africa,Pallekele International Cricket Stadium,c †Q de Kock b M Morkel,7,9,77.78,,12770,40.41,77.50
377,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,c †Q de Kock b R McLaren,36,23,156.52,,12806,40.40,77.61
378,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,c Ahmed Shehzad b Mohammad Hafeez,25,40,62.50,,12831,40.35,77.57
379,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,c Sohaib Maqsood b Wahab Riaz,11,16,68.75,,12842,40.26,77.56
380,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,c Mohammad Hafeez b Wahab Riaz,2,5,40.00,,12844,40.14,77.55
381,02/11/2014,India,Barabati Stadium,c †W P Saha b I Sharma,13,13,100.00,,12857,40.05,77.57
382,06/11/2014,India,Sardar Patel Stadium,c S Dhawan b U T Yadav,61,86,70.93,,12918,40.12,77.53
383,09/11/2014,India,Rajiv Gandhi International Stadium,c R Ashwin b U T Yadav,0,1,0.00,,12918,39.99,77.53
384,26/11/2014,England,R Premadasa Stadium,lbw b M M Ali,2,4,50.00,,12920,39.88,77.52
385,29/11/2014,England,R Premadasa Stadium,not out,67*,93,72.04,,12987,40.08,77.49
386,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,c M M Ali b C J Jordan,63,62,101.61,,13050,40.15,77.58
387,07/12/2014,England,R Premadasa Stadium,c C R Woakes b C J Jordan,86,105,81.90,,13136,40.29,77.61
388,10/12/2014,England,Pallekele International Cricket Stadium,c J E Root b C R Woakes,91,123,73.98,,13227,40.45,77.58
389,13/12/2014,England,Pallekele International Cricket Stadium,c M M Ali b C J Jordan,112,112,100.00,,13339,40.67,77.73
390,16/12/2014,England,R Premadasa Stadium,c J C Tredwell b M M Ali,33,50,66.00,,13372,40.64,77.69
391,11/01/2015,New Zealand,Hagley Oval,c K S Williamson b A F Milne,4,15,26.67,,13376,40.53,77.65
392,15/01/2015,New Zealand,Seddon Park,c T W M Latham b A F Milne,38,41,92.68,,13414,40.53,77.69
393,17/01/2015,New Zealand,Eden Park,did not bat,-,-,-,,13414,40.53,77.69
394,20/01/2015,New Zealand,Saxton Oval,c M J Guptill b A F Milne,76,83,91.57,,13490,40.63,77.75
395,23/01/2015,New Zealand,University Oval,c N L McCullum b G D Elliott,9,17,52.94,,13499,40.54,77.73
396,25/01/2015,New Zealand,University Oval,c D L Vettori b T A Boult,81,66,122.73,,13580,40.66,77.90
397,28/01/2015,New Zealand,Westpac Stadium,not out,113*,105,107.62,,13693,41.00,78.08
398,14/02/2015,New Zealand,Hagley Oval,lbw b T A Boult,39,38,102.63,,13732,40.99,78.13
399,22/02/2015,Afghanistan,University Oval,b Hamid Hassan,7,13,53.85,,13739,40.89,78.11
400,26/02/2015,Bangladesh,Melbourne Cricket Ground,not out,105*,76,138.16,,13844,41.20,78.37
401,01/03/2015,England,Westpac Stadium,not out,117*,86,136.05,,13961,41.55,78.65
402,08/03/2015,Australia,Sydney Cricket Ground,c A J Finch b J P Faulkner,104,107,97.20,,14065,41.74,78.76
403,11/03/2015,Scotland,Bellerive Oval,c †M H Cross b J H Davey,124,95,130.53,,14189,41.98,79.03
404,18/03/2015,South Africa,Sydney Cricket Ground,c D A Miller b M Morkel,45,96,46.88,,14234,41.99,78.86
No. of Innings Played = 380,No. of Innings Played = 380,No. of Innings Played = 380,No. of Innings Played = 380,No. of Innings Played = 380,No. of Innings Played = 380,No. of Innings Played = 380,No. of Innings Played = 380,No. of Innings Played = 380,No. of Innings Played = 380,,
