0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
233.0,10/02/1998,New Zealand,Basin Reserve,47,5320,31.86,2/46,176,33.87,,81,,,,32 years 253 days
234.0,12/02/1998,New Zealand,McLean Park,42,5362,31.92,0/56,176,34.19,,81,,,,32 years 255 days
235.0,14/02/1998,New Zealand,Eden Park,23,5385,31.86,,176,34.19,1,82,,,,32 years 257 days
236.0,01/04/1998,India,Nehru Stadium (Kochi),26,5411,31.83,,176,34.19,,82,,,,32 years 303 days
237.0,03/04/1998,Zimbabwe,Sardar Patel Stadium,48,5459,31.92,,176,34.19,,82,,,,32 years 305 days
238.0,07/04/1998,India,Green Park,0,5459,31.74,,176,34.19,,82,,,,32 years 309 days
239.0,11/04/1998,Zimbabwe,Arun Jaitley Stadium,-,5459,31.74,1/55,177,34.31,1,83,,,,32 years 313 days
240.0,14/04/1998,India,Arun Jaitley Stadium,57,5516,31.88,2/42,179,34.16,1,84,,,,32 years 316 days
241.0,18/04/1998,New Zealand,Sharjah Cricket Stadium,3,5519,31.72,,179,34.16,,84,,,,32 years 320 days
242.0,19/04/1998,India,Sharjah Cricket Stadium,8,5527,31.58,4/40,183,33.63,,84,,,,32 years 321 days
243.0,21/04/1998,New Zealand,Sharjah Cricket Stadium,32,5559,31.59,0/38,183,33.84,,84,,,,32 years 323 days
244.0,22/04/1998,India,Sharjah Cricket Stadium,10,5569,31.46,1/65,184,34.01,,84,,,,32 years 324 days
245.0,24/04/1998,India,Sharjah Cricket Stadium,70,5639,31.68,0/28,184,34.16,,84,,,,32 years 326 days
246.0,28/10/1998,India,Bangabandhu National Stadium,7,5646,31.54,0/23,184,34.28,,84,,,,33 years 147 days
247.0,06/11/1998,Pakistan,National Stadium (Karachi),10,5656,31.42,1/22,185,34.22,,84,,,,33 years 156 days
248.0,08/11/1998,Pakistan,Arbab Niaz Stadium,0,5656,31.25,0/44,185,34.45,1,85,,,,33 years 158 days
249.0,10/11/1998,Pakistan,Gaddafi Stadium,30,5686,31.24,0/31,185,34.62,,85,,,,33 years 160 days
250.0,17/01/1999,England,Sydney Cricket Ground,0,5686,31.07,,185,34.62,,85,,,,33 years 228 days
251.0,21/01/1999,Sri Lanka,Bellerive Oval,20,5706,31.01,,185,34.62,,85,,,,33 years 232 days
252.0,11/04/1999,West Indies,Arnos Vale Ground,10,5716,30.90,,185,34.62,,85,,,,33 years 312 days
253.0,14/04/1999,West Indies,National Cricket Stadium (Grenada),0,5716,30.73,1/13,186,34.51,1,86,,,,33 years 315 days
254.0,17/04/1999,West Indies,Queen's Park Oval,2,5718,30.58,,186,34.51,,86,,,,33 years 318 days
255.0,18/04/1999,West Indies,Queen's Park Oval,16,5734,30.50,0/13,186,34.58,,86,,,,33 years 319 days
256.0,21/04/1999,West Indies,Bourda,72*,5806,30.88,0/23,186,34.70,1,87,,,,33 years 322 days
257.0,24/04/1999,West Indies,Kensington Oval,5,5811,30.75,,186,34.70,,87,,,,33 years 325 days
258.0,25/04/1999,West Indies,Kensington Oval,30,5841,30.74,1/17,187,34.60,,87,,,,33 years 326 days
259.0,16/05/1999,Scotland,New Road,49*,5890,31.00,1/22,188,34.54,1,88,,,,33 years 347 days
260.0,20/05/1999,New Zealand,Sophia Gardens,7,5897,30.87,0/25,188,34.67,,88,,,,33 years 351 days
261.0,23/05/1999,Pakistan,Headingley,49,5946,30.97,0/37,188,34.87,1,89,,,,33 years 354 days
262.0,27/05/1999,Bangladesh,Riverside Ground,-,5946,30.97,,188,34.87,,89,,,,33 years 358 days
263.0,30/05/1999,West Indies,Old Trafford,19*,5965,31.07,,188,34.87,,89,,,,33 years 361 days
264.0,04/06/1999,India,Kennington Oval,36,6001,31.09,2/8,190,34.54,1,90,,,,34 years 1 days
265.0,09/06/1999,Zimbabwe,Lord's,62,6063,31.25,,190,34.54,,90,,,,34 years 6 days
266.0,13/06/1999,South Africa,Headingley,120*,6183,31.87,,190,34.54,,90,,,,34 years 10 days
267.0,17/06/1999,South Africa,Edgbaston,56,6239,31.99,,190,34.54,1,91,,,,34 years 14 days
268.0,20/06/1999,Pakistan,Lord's,-,6239,31.99,,190,34.54,2,93,,,,34 years 17 days
269.0,22/08/1999,Sri Lanka,Galle International Stadium,6,6245,31.86,,190,34.54,1,94,,,,34 years 80 days
270.0,23/08/1999,India,Galle International Stadium,-,6245,31.86,,190,34.54,,94,,,,34 years 81 days
271.0,26/08/1999,Sri Lanka,R Premadasa Stadium,12,6257,31.76,1/26,191,34.50,,94,,,,34 years 84 days
272.0,28/08/1999,India,Sinhalese Sports Club Ground,6,6263,31.63,,191,34.50,,94,,,,34 years 86 days
273.0,31/08/1999,Sri Lanka,R Premadasa Stadium,43,6306,31.69,0/16,191,34.58,,94,,,,34 years 89 days
274.0,21/10/1999,Zimbabwe,Queens Sports Club,14,6320,31.60,,191,34.58,,94,,,,34 years 140 days
275.0,23/10/1999,Zimbabwe,Harare Sports Club,-,6320,31.60,,191,34.58,,94,,,,34 years 142 days
276.0,24/10/1999,Zimbabwe,Harare Sports Club,-,6320,31.60,,191,34.58,,94,,,,34 years 143 days
277.0,09/01/2000,Pakistan,Brisbane Cricket Ground,0,6320,31.44,,191,34.58,,94,,,,34 years 220 days
278.0,12/01/2000,India,Melbourne Cricket Ground,23,6343,31.40,,191,34.58,,94,,,,34 years 223 days
279.0,14/01/2000,India,Sydney Cricket Ground,4,6347,31.27,,191,34.58,,94,,,,34 years 225 days
280.0,16/01/2000,Pakistan,Melbourne Cricket Ground,81*,6428,31.67,,191,34.58,1,95,,,,34 years 227 days
281.0,19/01/2000,Pakistan,Sydney Cricket Ground,6,6434,31.54,,191,34.58,1,96,,,,34 years 230 days
282.0,23/01/2000,Pakistan,Melbourne Cricket Ground,6,6440,31.41,,191,34.58,,96,,,,34 years 234 days
283.0,26/01/2000,India,Adelaide Oval,-,6440,31.41,0/5,191,34.61,,96,,,,34 years 237 days
284.0,30/01/2000,India,WACA Ground,19,6459,31.35,0/17,191,34.70,,96,,,,34 years 241 days
285.0,02/02/2000,Pakistan,Melbourne Cricket Ground,19*,6478,31.45,,191,34.70,2,98,,,,34 years 244 days
286.0,04/02/2000,Pakistan,Sydney Cricket Ground,37,6515,31.47,,191,34.70,1,99,,,,34 years 246 days
287.0,17/02/2000,New Zealand,Westpac Stadium,-,6515,31.47,,191,34.70,,99,,,,34 years 259 days
288.0,19/02/2000,New Zealand,Eden Park,4*,6519,31.49,,191,34.70,,99,,,,34 years 261 days
289.0,23/02/2000,New Zealand,Carisbrook,43*,6562,31.70,,191,34.70,,99,,,,34 years 265 days
290.0,26/02/2000,New Zealand,AMI Stadium,54,6616,31.81,,191,34.70,1,100,,,,34 years 268 days
291.0,01/03/2000,New Zealand,McLean Park,43*,6659,32.01,,191,34.70,1,101,,,,34 years 272 days
292.0,03/03/2000,New Zealand,Eden Park,1,6660,31.87,,191,34.70,,101,,,,34 years 274 days
293.0,12/04/2000,South Africa,Kingsmead,2,6662,31.72,0/18,191,34.79,1,102,,,,34 years 314 days
294.0,14/04/2000,South Africa,Newlands,-,6662,31.72,,191,34.79,,102,,,,34 years 316 days
295.0,16/04/2000,South Africa,Wanderers Stadium,51,6713,31.82,,191,34.79,,102,,,,34 years 318 days
296.0,16/08/2000,South Africa,Etihad Stadium,114*,6827,32.36,,191,34.79,,102,,,,35 years 75 days
297.0,18/08/2000,South Africa,Etihad Stadium,30,6857,32.34,,191,34.79,,102,,,,35 years 77 days
298.0,20/08/2000,South Africa,Etihad Stadium,17,6874,32.27,,191,34.79,,102,,,,35 years 79 days
299.0,07/10/2000,India,Gymkhana Club Ground,23,6897,32.23,1/28,192,34.76,,102,,,,35 years 127 days
300.0,11/01/2001,West Indies,Melbourne Cricket Ground,29,6926,32.21,,192,34.76,1,103,,,,35 years 223 days
301.0,26/01/2001,West Indies,Adelaide Oval,-,6926,32.21,,192,34.76,,103,,,,35 years 238 days
302.0,28/01/2001,Zimbabwe,Sydney Cricket Ground,36,6962,32.23,,192,34.76,,103,,,,35 years 240 days
303.0,30/01/2001,Zimbabwe,Bellerive Oval,79,7041,32.45,,192,34.76,,103,,,,35 years 242 days
304.0,04/02/2001,Zimbabwe,WACA Ground,-,7041,32.45,,192,34.76,,103,,,,35 years 247 days
305.0,07/02/2001,West Indies,Sydney Cricket Ground,38,7079,32.47,,192,34.76,,103,,,,35 years 250 days
306.0,09/02/2001,West Indies,Melbourne Cricket Ground,10*,7089,32.52,,192,34.76,2,105,,,,35 years 252 days
307.0,25/03/2001,India,M Chinnaswamy Stadium,18,7107,32.45,,192,34.76,,105,,,,35 years 296 days
308.0,28/03/2001,India,Nehru Stadium (Pune),-,7107,32.45,,192,34.76,,105,,,,35 years 299 days
309.0,31/03/2001,India,Nehru Stadium (Indore),23,7130,32.41,,192,34.76,,105,,,,35 years 302 days
310.0,03/04/2001,India,Indira Priyadarshini Stadium,35,7165,32.42,3/29,195,34.37,2,107,,,,35 years 305 days
311.0,06/04/2001,India,Nehru Stadium (Margao),17,7182,32.35,,195,34.37,1,108,,,,35 years 308 days
312.0,09/06/2001,Pakistan,Sophia Gardens,54*,7236,32.59,,195,34.37,,108,,,,36 years 7 days
313.0,10/06/2001,England,County Ground (Bristol),26*,7262,32.71,,195,34.37,,108,,,,36 years 8 days
314.0,14/06/2001,England,Old Trafford,64,7326,32.85,,195,34.37,,108,,,,36 years 12 days
315.0,19/06/2001,Pakistan,Trent Bridge,56,7382,32.96,,195,34.37,,108,,,,36 years 17 days
316.0,21/06/2001,England,Kennington Oval,-,7382,32.96,,195,34.37,,108,,,,36 years 19 days
317.0,23/06/2001,Pakistan,Lord's,-,7382,32.96,,195,34.37,,108,,,,36 years 21 days
318.0,11/01/2002,New Zealand,Melbourne Cricket Ground,15,7397,32.88,,195,34.37,1,109,,,,36 years 223 days
319.0,13/01/2002,South Africa,Melbourne Cricket Ground,62,7459,33.00,,195,34.37,,109,,,,36 years 225 days
320.0,17/01/2002,New Zealand,Sydney Cricket Ground,9,7468,32.90,,195,34.37,1,110,,,,36 years 229 days
321.0,20/01/2002,South Africa,Brisbane Cricket Ground,22*,7490,33.00,,195,34.37,,110,,,,36 years 232 days
322.0,22/01/2002,South Africa,Sydney Cricket Ground,-,7490,33.00,,195,34.37,1,111,,,,36 years 234 days
323.0,26/01/2002,New Zealand,Adelaide Oval,30,7520,32.98,,195,34.37,,111,,,,36 years 238 days
324.0,29/01/2002,New Zealand,Melbourne Cricket Ground,7,7527,32.87,0/33,195,34.54,,111,,,,36 years 241 days
325.0,03/02/2002,South Africa,WACA Ground,42,7569,32.91,0/26,195,34.67,,111,,,,36 years 246 days
