0,1,2,3,4,5,6,7,8,9,10,11
250,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,lbw b M Muralitharan,51,64,79.69,,6396,34.02,77.48
251,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,b P A Strang,33,60,55.00,,6429,34.02,77.32
252,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,c & b M Muralitharan,8,19,42.11,,6437,33.88,77.24
253,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,c †A Flower b E A Brandes,0,2,0.00,,6437,33.70,77.22
254,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,b M Muralitharan,58,76,76.32,,6495,33.83,77.21
255,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,c C Z Harris b N J Astle,47,61,77.05,,6542,33.90,77.21
256,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,b W P U J C Vaas,49,52,94.23,,6591,33.97,77.31
257,21/05/1997,India,MA Chidambaram Stadium,did not bat,-,-,-,,6591,33.97,77.31
258,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,b P A de Silva,29,27,107.41,,6620,33.95,77.41
259,27/05/1997,Sri Lanka,Eden Gardens,lbw b M Muralitharan,2,5,40.00,,6622,33.79,77.39
260,14/07/1997,Sri Lanka,R Premadasa Stadium,b H D P K Dharmasena,57,79,72.15,,6679,33.90,77.34
261,16/07/1997,Bangladesh,R Premadasa Stadium,c Aminul Islam b Saiful Islam,62,61,101.64,,6741,34.05,77.51
262,20/07/1997,India,Sinhalese Sports Club Ground,c M Azharuddin b B K V Prasad,10,13,76.92,,6751,33.92,77.51
263,13/09/1997,India,"Cricket, Skating & Curling Club",c R K Chauhan b Harvinder Singh,64,87,73.56,,6815,34.08,77.47
264,14/09/1997,India,"Cricket, Skating & Curling Club",c & b S C Ganguly,36,58,62.07,,6851,34.08,77.37
265,17/09/1997,India,"Cricket, Skating & Curling Club",b S C Ganguly,1,3,33.33,,6852,33.92,77.35
266,18/09/1997,India,"Cricket, Skating & Curling Club",c S R Tendulkar b S C Ganguly,6,16,37.50,,6858,33.78,77.28
267,20/09/1997,India,"Cricket, Skating & Curling Club",c R R Singh b S C Ganguly,17,27,62.96,,6875,33.70,77.24
268,21/09/1997,India,"Cricket, Skating & Curling Club",c †S Karim b Harvinder Singh,8,11,72.73,,6883,33.58,77.23
269,12/09/1998,India,"Cricket, Skating & Curling Club",c & b J Srinath,41,74,55.41,,6924,33.61,77.05
270,13/09/1998,India,"Cricket, Skating & Curling Club",c †N R Mongia b H H Kanitkar,4,9,44.44,,6928,33.47,77.02
271,16/09/1998,India,"Cricket, Skating & Curling Club",b B K V Prasad,37,47,78.72,,6965,33.49,77.03
272,19/09/1998,India,"Cricket, Skating & Curling Club",b B K V Prasad,39,37,105.41,,7004,33.51,77.15
273,20/09/1998,India,"Cricket, Skating & Curling Club",c A B Agarkar b J Srinath,25,33,75.76,,7029,33.47,77.14
274,29/10/1998,West Indies,Bangabandhu National Stadium,lbw b K L T Arthurton,15,15,100.00,,7044,33.38,77.18
275,08/11/1998,Australia,Arbab Niaz Stadium,c B E Young b B P Julian,8,26,30.77,,7052,33.26,77.05
276,10/11/1998,Australia,Gaddafi Stadium,run out,2,14,14.29,,7054,33.12,76.95
277,07/04/1999,England,Sharjah Cricket Stadium,did not bat,-,-,-,,7054,33.12,76.95
278,12/04/1999,England,Sharjah Cricket Stadium,not out,47*,77,61.04,,7101,33.34,76.82
279,13/04/1999,India,Sharjah Cricket Stadium,c R Dravid b B K V Prasad,50,91,54.95,,7151,33.42,76.60
280,20/05/1999,Scotland,Riverside Ground,lbw b G M Hamilton,0,3,0.00,,7151,33.26,76.58
281,28/05/1999,New Zealand,County Ground (Derby),b G I Allott,8,9,88.89,,7159,33.14,76.59
282,31/05/1999,Bangladesh,County Ground (Northampton),lbw b Khaled Mahmud,5,17,29.41,,7164,33.01,76.51
283,08/06/1999,India,Old Trafford,lbw b B K V Prasad,6,19,31.58,,7170,32.89,76.41
No. of Innings Played = 256,No. of Innings Played = 256,No. of Innings Played = 256,No. of Innings Played = 256,No. of Innings Played = 256,No. of Innings Played = 256,No. of Innings Played = 256,No. of Innings Played = 256,No. of Innings Played = 256,No. of Innings Played = 256,,
