0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
254.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,40,8273,37.78,,0,,,70,,,,33 years 318 days
255.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,33*,8306,37.93,,0,,,70,,,,33 years 321 days
256.0,14/10/2006,West Indies,Brabourne Stadium,-,8306,37.93,,0,,,70,,,,33 years 325 days
257.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,36,8342,37.92,,0,,,70,,,,33 years 328 days
258.0,20/10/2006,New Zealand,Brabourne Stadium,10*,8352,37.96,,0,,,70,,,,33 years 331 days
259.0,24/10/2006,South Africa,Sardar Patel Stadium,2,8354,37.80,,0,,,70,,,,33 years 335 days
260.0,28/12/2006,New Zealand,McLean Park,10*,8364,37.85,,0,,,70,,,,34 years 35 days
261.0,31/12/2006,New Zealand,Queenstown Events Centre,22,8386,37.77,,0,,,70,,,,34 years 38 days
262.0,02/01/2007,New Zealand,AMI Stadium,28,8414,37.73,,0,,,70,,,,34 years 40 days
263.0,06/01/2007,New Zealand,Eden Park,34,8448,37.71,,0,,,70,,,,34 years 44 days
264.0,09/01/2007,New Zealand,Seddon Park,-,8448,37.71,,0,,,70,,,,34 years 47 days
265.0,08/02/2007,India,Eden Gardens,5*,8453,37.74,,0,,,70,,,,34 years 77 days
266.0,11/02/2007,India,Madhavrao Scindia Cricket Ground,15,8468,37.64,,0,,,70,,,,34 years 80 days
267.0,14/02/2007,India,Nehru Stadium (Margao),42,8510,37.65,,0,,,70,,,,34 years 83 days
268.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,19,8529,37.57,,0,,,70,,,,34 years 86 days
