0,1,2,3,4,5,6,7,8,9,10,11
238,01/09/2002,Kenya,Gymkhana Club Ground,c †D O Obuya b M A Suji,2,11,18.18,,8476,38.88,81.18
239,04/09/2002,Australia,Gymkhana Club Ground,c S K Warne b B Lee,22,39,56.41,,8498,38.80,81.09
240,07/09/2002,Australia,Gymkhana Club Ground,c †A C Gilchrist b J N Gillespie,28,33,84.85,,8526,38.75,81.10
241,12/09/2002,Sri Lanka,R Premadasa Stadium,c U D U Chandana b C R D Fernando,52,82,63.41,,8578,38.81,80.96
242,21/09/2002,Netherlands,Sinhalese Sports Club Ground,not out,28*,40,70.00,,8606,38.94,80.92
243,16/02/2003,Namibia,Diamond Oval,c L J Burger b B L Kotze,23,35,65.71,,8629,38.87,80.87
244,22/02/2003,England,Newlands,lbw b J M Anderson,29,60,48.33,,8658,38.83,80.69
245,25/02/2003,Netherlands,Boland Park,c J Esmeijer b T B M de Leede,25,37,67.57,,8683,38.76,80.64
246,01/03/2003,India,SuperSport Park,b A Nehra,101,126,80.16,,8784,39.04,80.64
247,04/03/2003,Zimbabwe,Queens Sports Club,not out,40*,45,88.89,,8824,39.22,80.67
No. of Innings Played = 244,No. of Innings Played = 244,No. of Innings Played = 244,No. of Innings Played = 244,No. of Innings Played = 244,No. of Innings Played = 244,No. of Innings Played = 244,No. of Innings Played = 244,No. of Innings Played = 244,No. of Innings Played = 244,,
