0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
239.0,11/03/1992,Pakistan,WACA Ground,1,5870,31.06,,60,28.72,1,107,,,,36 years 228 days
240.0,14/03/1992,Zimbabwe,Bellerive Oval,22,5892,31.01,,60,28.72,3,110,,,,36 years 231 days
241.0,18/03/1992,West Indies,Melbourne Cricket Ground,8,5900,30.89,,60,28.72,1,111,,,,36 years 235 days
242.0,15/08/1992,Sri Lanka,P Sara Oval,19*,5919,30.99,,60,28.72,,111,,,,37 years 19 days
243.0,04/09/1992,Sri Lanka,R Premadasa Stadium,30,5949,30.98,,60,28.72,,111,,,,37 years 39 days
244.0,05/09/1992,Sri Lanka,R Premadasa Stadium,14,5963,30.90,0/16,60,28.98,,111,,,,37 years 40 days
245.0,06/12/1992,West Indies,WACA Ground,15,5978,30.81,,60,28.98,1,112,,,,37 years 132 days
246.0,10/01/1993,West Indies,Brisbane Cricket Ground,11,5989,30.71,,60,28.98,,112,,,,37 years 167 days
247.0,12/01/1993,Pakistan,Melbourne Cricket Ground,14*,6003,30.78,,60,28.98,1,113,,,,37 years 169 days
248.0,14/01/1993,Pakistan,Sydney Cricket Ground,28,6031,30.77,1/40,61,29.16,1,114,,,,37 years 171 days
249.0,16/01/1993,West Indies,Sydney Cricket Ground,27,6058,30.75,2/46,63,28.97,,114,,,,37 years 173 days
250.0,18/01/1993,West Indies,Melbourne Cricket Ground,8,6066,30.64,,63,28.97,,114,,,,37 years 175 days
251.0,19/03/1993,New Zealand,Carisbrook,14*,6080,30.71,,63,28.97,,114,,,,37 years 235 days
252.0,24/03/1993,New Zealand,Basin Reserve,0,6080,30.55,2/54,65,28.91,1,115,,,,37 years 240 days
253.0,28/03/1993,New Zealand,Eden Park,1,6081,30.41,,65,28.91,2,117,,,,37 years 244 days
254.0,19/05/1993,England,Old Trafford,4,6085,30.27,,65,28.91,,117,,,,37 years 296 days
255.0,21/05/1993,England,Edgbaston,86*,6171,30.70,,65,28.91,1,118,,,,37 years 298 days
256.0,09/12/1993,South Africa,Melbourne Cricket Ground,11,6182,30.60,0/15,65,29.14,,118,,,,38 years 135 days
257.0,12/12/1993,New Zealand,Adelaide Oval,-,6182,30.60,,65,29.14,2,120,,,,38 years 138 days
258.0,14/12/1993,South Africa,Sydney Cricket Ground,8,6190,30.49,,65,29.14,,120,,,,38 years 140 days
259.0,16/12/1993,New Zealand,Melbourne Cricket Ground,9,6199,30.39,0/13,65,29.34,2,122,,,,38 years 142 days
260.0,09/01/1994,South Africa,Brisbane Cricket Ground,15,6214,30.31,2/40,67,29.06,2,124,,,,38 years 166 days
261.0,11/01/1994,New Zealand,Sydney Cricket Ground,1,6215,30.17,2/24,69,28.57,1,125,,,,38 years 168 days
262.0,19/01/1994,New Zealand,Melbourne Cricket Ground,-,6215,30.17,,69,28.57,,125,,,,38 years 176 days
263.0,21/01/1994,South Africa,Melbourne Cricket Ground,42,6257,30.23,0/26,69,28.94,,125,,,,38 years 178 days
264.0,23/01/1994,South Africa,Sydney Cricket Ground,6,6263,30.11,1/21,70,28.83,,125,,,,38 years 180 days
265.0,25/01/1994,South Africa,Sydney Cricket Ground,30,6293,30.11,0/6,70,28.91,,125,,,,38 years 182 days
266.0,19/02/1994,South Africa,Wanderers Stadium,25,6318,30.09,,70,28.91,,125,,,,38 years 207 days
267.0,20/02/1994,South Africa,SuperSport Park,41,6359,30.14,,70,28.91,,125,,,,38 years 208 days
268.0,22/02/1994,South Africa,St George's Park,40*,6399,30.33,,70,28.91,,125,,,,38 years 210 days
269.0,24/02/1994,South Africa,Kingsmead,69*,6468,30.65,,70,28.91,,125,,,,38 years 212 days
270.0,02/04/1994,South Africa,Buffalo Park,-,6468,30.65,3/27,73,28.10,,125,,,,38 years 249 days
271.0,04/04/1994,South Africa,St George's Park,5,6473,30.53,,73,28.10,,125,,,,38 years 251 days
272.0,06/04/1994,South Africa,Newlands,40*,6513,30.72,,73,28.10,1,126,,,,38 years 253 days
273.0,08/04/1994,South Africa,Mangaung Oval,11,6524,30.63,,73,28.10,1,127,,,,38 years 255 days
