0,1,2,3,4,5,6,7,8,9,10,11
248,18/05/2007,Pakistan,Sheikh Zayed Stadium,c †Kamran Akmal b Umar Gul,18,27,66.67,,6751,32.93,76.11
249,20/05/2007,Pakistan,Sheikh Zayed Stadium,b Mohammad Asif,61,69,88.41,,6812,33.07,76.21
250,22/05/2007,Pakistan,Sheikh Zayed Stadium,b Mohammad Hafeez,83,81,102.47,,6895,33.31,76.44
251,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,c S M Pollock b S O Tikolo,65,62,104.84,,6960,33.46,76.64
252,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,run out,45,40,112.50,,7005,33.52,76.79
253,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,c J Botha b M Morkel,107,106,100.94,,7112,33.87,77.07
254,20/07/2007,Bangladesh,P Sara Oval,c Shakib Al Hasan b Syed Rasel,2,15,13.33,,7114,33.72,76.97
255,23/07/2007,Bangladesh,R Premadasa Stadium,c Aftab Ahmed b Syed Rasel,7,23,30.43,,7121,33.59,76.85
256,25/07/2007,Bangladesh,R Premadasa Stadium,c †Mushfiqur Rahim b Shakib Al Hasan,20,16,125.00,,7141,33.53,76.93
257,01/10/2007,England,Rangiri Dambulla International Stadium,c O A Shah b P D Collingwood,66,74,89.19,,7207,33.68,77.03
258,04/10/2007,England,Rangiri Dambulla International Stadium,c K P Pietersen b P D Collingwood,23,51,45.10,,7230,33.63,76.86
259,07/10/2007,England,Rangiri Dambulla International Stadium,c P D Collingwood b S C J Broad,2,8,25.00,,7232,33.48,76.81
260,10/10/2007,England,R Premadasa Stadium,c S C J Broad b J M Anderson,0,6,0.00,,7232,33.33,76.76
261,13/10/2007,England,R Premadasa Stadium,c S C J Broad b R J Sidebottom,0,3,0.00,,7232,33.17,76.74
262,04/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,7232,33.17,76.74
263,08/02/2008,Australia,Sydney Cricket Ground,c †A C Gilchrist b M G Johnson,6,16,37.50,,7238,33.05,76.67
264,12/02/2008,India,Manuka Oval,not out,36*,35,102.86,,7274,33.21,76.77
265,15/02/2008,Australia,WACA Ground,c R T Ponting b M G Johnson,21,25,84.00,,7295,33.16,76.79
266,19/02/2008,India,Adelaide Oval,run out,71,99,71.72,,7366,33.33,76.74
267,22/02/2008,Australia,Melbourne Cricket Ground,c †A C Gilchrist b N W Bracken,27,45,60.00,,7393,33.30,76.66
268,26/02/2008,India,Bellerive Oval,c R G Sharma b P Kumar,3,11,27.27,,7396,33.17,76.60
269,29/02/2008,Australia,Melbourne Cricket Ground,lbw b G B Hogg,50,66,75.76,,7446,33.24,76.60
270,10/04/2008,West Indies,Queen's Park Oval,c S Chanderpaul b D J J Bravo,1,8,12.50,,7447,33.10,76.54
271,12/04/2008,West Indies,Queen's Park Oval,not out,4*,5,80.00,,7451,33.12,76.55
272,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,c D B Powell b D J J Bravo,17,25,68.00,,7468,33.04,76.52
273,25/06/2008,Bangladesh,Gaddafi Stadium,b Abdur Razzak,6,10,60.00,,7474,32.93,76.51
274,26/06/2008,United Arab Emirates,Gaddafi Stadium,run out,61,43,141.86,,7535,33.05,76.79
275,29/06/2008,Pakistan,National Stadium (Karachi),c Misbah-ul-Haq b Sohail Tanvir,29,40,72.50,,7564,33.03,76.78
276,30/06/2008,Bangladesh,National Stadium (Karachi),c Mohammad Ashraful b Alok Kapali,20,22,90.91,,7584,32.97,76.81
277,03/07/2008,India,National Stadium (Karachi),c G Gambhir b P P Ojha,50,63,79.37,,7634,33.05,76.82
278,06/07/2008,India,National Stadium (Karachi),c R G Sharma b I Sharma,11,19,57.89,,7645,32.95,76.79
279,18/08/2008,India,Rangiri Dambulla International Stadium,not out,61*,82,74.39,,7706,33.22,76.77
280,20/08/2008,India,Rangiri Dambulla International Stadium,c Yuvraj Singh b Z Khan,2,10,20.00,,7708,33.08,76.71
281,24/08/2008,India,R Premadasa Stadium,c P Kumar b M M Patel,94,111,84.68,,7802,33.34,76.80
282,27/08/2008,India,R Premadasa Stadium,run out,16,40,40.00,,7818,33.27,76.65
283,29/08/2008,India,R Premadasa Stadium,c Yuvraj Singh b P P Ojha,12,25,48.00,,7830,33.18,76.58
284,20/11/2008,Zimbabwe,Harare Sports Club,b R W Price,15,32,46.88,,7845,33.10,76.49
285,22/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,7845,33.10,76.49
286,24/11/2008,Zimbabwe,Harare Sports Club,c †T Taibu b E Chigumbura,4,7,57.14,,7849,32.98,76.48
287,28/11/2008,Zimbabwe,Harare Sports Club,lbw b T Mupariwa,0,1,0.00,,7849,32.84,76.47
288,30/11/2008,Zimbabwe,Harare Sports Club,c P Utseya b T Mupariwa,0,12,0.00,,7849,32.70,76.38
289,12/01/2009,Zimbabwe,Shere Bangla National Stadium,c †T Taibu b E C Rainsford,0,6,0.00,,7849,32.57,76.34
290,14/01/2009,Bangladesh,Shere Bangla National Stadium,c Rubel Hossain b Naeem Islam,28,44,63.64,,7877,32.55,76.28
291,16/01/2009,Bangladesh,Shere Bangla National Stadium,c †Mushfiqur Rahim b Nazmul Hossain,0,2,0.00,,7877,32.42,76.27
292,20/01/2009,Pakistan,National Stadium (Karachi),c †Kamran Akmal b Iftikhar Anjum,1,3,33.33,,7878,32.29,76.26
293,21/01/2009,Pakistan,National Stadium (Karachi),c †Kamran Akmal b Umar Gul,24,34,70.59,,7902,32.25,76.24
294,24/01/2009,Pakistan,Gaddafi Stadium,c †Kamran Akmal b Umar Gul,18,12,150.00,,7920,32.20,76.32
295,28/01/2009,India,Rangiri Dambulla International Stadium,c R G Sharma b I Sharma,11,19,57.89,,7931,32.11,76.29
296,31/01/2009,India,R Premadasa Stadium,c Y K Pathan b P P Ojha,52,75,69.33,,7983,32.19,76.24
297,03/02/2009,India,R Premadasa Stadium,c V Sehwag b P Kumar,30,33,90.91,,8013,32.18,76.29
298,05/02/2009,India,R Premadasa Stadium,c †M S Dhoni b V Sehwag,28,40,70.00,,8041,32.16,76.26
299,08/02/2009,India,R Premadasa Stadium,c S K Raina b Yuvraj Singh,1,4,25.00,,8042,32.04,76.24
300,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,run out,33,56,58.93,,8075,32.04,76.15
301,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,c Younis Khan b Shahid Afridi,12,32,37.50,,8087,31.96,76.03
302,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,c Fawad Alam b Abdul Razzaq,123,108,113.89,,8210,32.32,76.41
303,07/08/2009,Pakistan,R Premadasa Stadium,c Mohammad Amir b Naved-ul-Hasan,19,19,100.00,,8229,32.27,76.46
304,09/08/2009,Pakistan,R Premadasa Stadium,c †Kamran Akmal b Mohammad Amir,31,33,93.94,,8260,32.27,76.51
305,08/09/2009,New Zealand,R Premadasa Stadium,c L R P L Taylor b S E Bond,0,2,0.00,,8260,32.14,76.50
306,12/09/2009,India,R Premadasa Stadium,st M S Dhoni b Y K Pathan,17,24,70.83,,8277,32.08,76.48
307,14/09/2009,India,R Premadasa Stadium,c & b Harbhajan Singh,1,5,20.00,,8278,31.96,76.46
308,22/09/2009,South Africa,SuperSport Park,c J-P Duminy b W D Parnell,77,61,126.23,,8355,32.13,76.74
309,25/09/2009,England,Wanderers Stadium,lbw b J M Anderson,9,12,75.00,,8364,32.05,76.73
310,27/09/2009,New Zealand,Wanderers Stadium,b D L Vettori,77,85,90.59,,8441,32.22,76.84
311,15/12/2009,India,Madhavrao Scindia Cricket Ground,run out,3,8,37.50,,8444,32.11,76.81
312,18/12/2009,India,Vidarbha Cricket Association Stadium,c †M S Dhoni b Z Khan,39,47,82.98,,8483,32.13,76.84
313,21/12/2009,India,Barabati Stadium,c S K Raina b Harbhajan Singh,2,12,16.67,,8485,32.02,76.77
314,24/12/2009,India,Eden Gardens,run out,33,30,110.00,,8518,32.02,76.86
315,08/01/2010,Bangladesh,Shere Bangla National Stadium,c †Mushfiqur Rahim b Naeem Islam,108,117,92.31,,8626,32.31,77.02
316,10/01/2010,India,Shere Bangla National Stadium,c V Kohli b Z Khan,5,13,38.46,,8631,32.21,76.98
317,13/01/2010,India,Shere Bangla National Stadium,not out,71*,81,87.65,,8702,32.47,77.06
318,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,lbw b Shoaib Malik,54,64,84.38,,8756,32.55,77.10
319,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,c Shakib Al Hasan b Shafiul Islam,43,35,122.86,,8799,32.59,77.24
320,22/06/2010,India,Rangiri Dambulla International Stadium,not out,53*,67,79.10,,8852,32.79,77.25
321,24/06/2010,India,Rangiri Dambulla International Stadium,c †M S Dhoni b A Nehra,11,19,57.89,,8863,32.70,77.22
322,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,c L R P L Taylor b N L McCullum,5,11,45.45,,8868,32.60,77.19
323,16/08/2010,India,Rangiri Dambulla International Stadium,lbw b P Kumar,4,11,36.36,,8872,32.50,77.15
324,20/08/2010,New Zealand,Rangiri Dambulla International Stadium,not out,59*,72,81.94,,8931,32.71,77.18
325,21/08/2010,India,Rangiri Dambulla International Stadium,c R A Jadeja b I Sharma,33,35,94.29,,8964,32.72,77.23
326,28/08/2010,India,Rangiri Dambulla International Stadium,c K D Karthik b I Sharma,39,67,58.21,,9003,32.74,77.12
327,03/11/2010,Australia,Melbourne Cricket Ground,lbw b X J Doherty,19,27,70.37,,9022,32.69,77.10
328,05/11/2010,Australia,Sydney Cricket Ground,lbw b S R Watson,5,15,33.33,,9027,32.59,77.05
329,07/11/2010,Australia,Brisbane Cricket Ground,c C L White b C J McKay,0,3,0.00,,9027,32.47,77.03
330,31/01/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,9027,32.47,77.03
331,03/02/2011,West Indies,Sinhalese Sports Club Ground,not out,48*,46,104.35,,9075,32.64,77.14
332,06/02/2011,West Indies,Sinhalese Sports Club Ground,c N O Miller b R Rampaul,44,51,86.27,,9119,32.68,77.18
333,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,c W D Balaji Rao b J M Davison,100,81,123.46,,9219,32.93,77.49
334,26/02/2011,Pakistan,R Premadasa Stadium,b Shoaib Akhtar,2,10,20.00,,9221,32.81,77.44
335,01/03/2011,Kenya,R Premadasa Stadium,did not bat,-,-,-,,9221,32.81,77.44
336,05/03/2011,Australia,R Premadasa Stadium,run out,23,25,92.00,,9244,32.78,77.47
337,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,c R W Chakabva b C B Mpofu,9,7,128.57,,9253,32.70,77.50
338,18/03/2011,New Zealand,Wankhede Stadium,lbw b T G Southee,66,90,73.33,,9319,32.81,77.47
339,26/03/2011,England,R Premadasa Stadium,did not bat,-,-,-,,9319,32.81,77.47
340,29/03/2011,New Zealand,R Premadasa Stadium,lbw b D L Vettori,1,3,33.33,,9320,32.70,77.46
341,02/04/2011,India,Wankhede Stadium,not out,103*,88,117.05,,9423,33.06,77.75
342,28/06/2011,England,Kennington Oval,lbw b J M Anderson,5,11,45.45,,9428,32.97,77.72
343,01/07/2011,England,Headingley,st C Kieswetter b G P Swann,144,150,96.00,,9572,33.35,77.94
344,03/07/2011,England,Lord's,c E J G Morgan b J W Dernbach,79,77,102.60,,9651,33.51,78.10
345,06/07/2011,England,Trent Bridge,c I J L Trott b T T Bresnan,9,12,75.00,,9660,33.43,78.09
346,09/07/2011,England,Old Trafford,c A N Cook b J M Anderson,9,15,60.00,,9669,33.34,78.07
347,13/07/2011,Scotland,Grange Cricket Club,c K J Coetzer b R M Haq,64,64,100.00,,9733,33.45,78.18
348,10/08/2011,Australia,Pallekele International Cricket Stadium,c †B J Haddin b M G Johnson,3,8,37.50,,9736,33.34,78.16
349,14/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,c M E K Hussey b X J Doherty,17,30,56.67,,9753,33.29,78.11
350,16/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,c M E K Hussey b S R Watson,36,33,109.09,,9789,33.30,78.19
351,20/08/2011,Australia,R Premadasa Stadium,c & b B Lee,53,102,51.96,,9842,33.36,77.97
352,22/08/2011,Australia,R Premadasa Stadium,c D J Hussey b X J Doherty,71,119,59.66,,9913,33.49,77.80
353,11/11/2011,Pakistan,Dubai International Cricket Stadium,c Abdul Razzaq b Saeed Ajmal,24,57,42.11,,9937,33.46,77.64
354,14/11/2011,Pakistan,Dubai International Cricket Stadium,b Saeed Ajmal,50,57,87.72,,9987,33.51,77.69
355,18/11/2011,Pakistan,Dubai International Cricket Stadium,st Sarfaraz Ahmed b Saeed Ajmal,17,26,65.38,,10004,33.46,77.66
356,20/11/2011,Pakistan,Sharjah Cricket Stadium,c Mohammad Hafeez b Shahid Afridi,55,87,63.22,,10059,33.53,77.57
357,11/01/2012,South Africa,Boland Park,c F du Plessis b L L Tsotsobe,2,16,12.50,,10061,33.43,77.49
358,14/01/2012,South Africa,Buffalo Park,c D W Steyn b M Morkel,19,26,73.08,,10080,33.38,77.48
359,17/01/2012,South Africa,Mangaung Oval,run out,15,19,78.95,,10095,33.32,77.48
360,08/02/2012,India,WACA Ground,c R G Sharma b R Ashwin,23,34,67.65,,10118,33.28,77.46
361,10/02/2012,Australia,WACA Ground,c †M S Wade b D T Christian,13,13,100.00,,10131,33.22,77.48
362,14/02/2012,India,Adelaide Oval,lbw b R Vinay Kumar,43,49,87.76,,10174,33.25,77.52
363,17/02/2012,Australia,Sydney Cricket Ground,not out,61*,67,91.04,,10235,33.45,77.58
364,21/02/2012,India,Brisbane Cricket Ground,c V Sehwag b I K Pathan,45,55,81.82,,10280,33.49,77.60
365,24/02/2012,Australia,Bellerive Oval,st M S Wade b X J Doherty,85,81,104.94,,10365,33.65,77.77
366,28/02/2012,India,Bellerive Oval,c V Sehwag b R A Jadeja,22,33,66.67,,10387,33.61,77.74
367,02/03/2012,Australia,Melbourne Cricket Ground,run out,5,6,83.33,,10392,33.52,77.74
368,04/03/2012,Australia,Brisbane Cricket Ground,c †M S Wade b B Lee,14,14,100.00,,10406,33.46,77.77
369,06/03/2012,Australia,Adelaide Oval,lbw b J L Pattinson,80,76,105.26,,10486,33.61,77.92
370,08/03/2012,Australia,Adelaide Oval,b C J McKay,15,27,55.56,,10501,33.55,77.88
371,13/03/2012,India,Shere Bangla National Stadium,c †M S Dhoni b I K Pathan,78,59,132.20,,10579,33.69,78.11
372,15/03/2012,Pakistan,Shere Bangla National Stadium,c Mohammad Hafeez b Aizaz Cheema,12,15,80.00,,10591,33.62,78.12
373,20/03/2012,Bangladesh,Shere Bangla National Stadium,b Nazmul Hossain,5,12,41.67,,10596,33.53,78.08
374,07/06/2012,Pakistan,Pallekele International Cricket Stadium,lbw b Umar Gul,3,20,15.00,,10599,33.44,77.99
375,09/06/2012,Pakistan,Pallekele International Cricket Stadium,b Saeed Ajmal,53,45,117.78,,10652,33.50,78.12
376,13/06/2012,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,10652,33.50,78.12
377,16/06/2012,Pakistan,R Premadasa Stadium,b Sohail Tanvir,40,50,80.00,,10692,33.52,78.13
378,18/06/2012,Pakistan,R Premadasa Stadium,c & b Shahid Afridi,0,1,0.00,,10692,33.41,78.12
379,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,lbw b P P Ojha,12,8,150.00,,10704,33.35,78.17
380,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,10704,33.35,78.17
381,28/07/2012,India,R Premadasa Stadium,lbw b R Sharma,65,79,82.28,,10769,33.44,78.19
382,31/07/2012,India,R Premadasa Stadium,c †M S Dhoni b V Sehwag,3,3,100.00,,10772,33.35,78.19
383,04/11/2012,New Zealand,Pallekele International Cricket Stadium,not out,43*,49,87.76,,10815,33.48,78.23
384,06/11/2012,New Zealand,Pallekele International Cricket Stadium,c J D P Oram b N L McCullum,5,6,83.33,,10820,33.40,78.23
385,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,10820,33.40,78.23
386,12/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,run out,24,26,92.31,,10844,33.37,78.26
387,11/01/2013,Australia,Melbourne Cricket Ground,c A J Finch b C J McKay,5,9,55.56,,10849,33.28,78.24
388,13/01/2013,Australia,Adelaide Oval,did not bat,-,-,-,,10849,33.28,78.24
389,18/01/2013,Australia,Brisbane Cricket Ground,c D A Warner b C J McKay,1,5,20.00,,10850,33.18,78.22
390,20/01/2013,Australia,Sydney Cricket Ground,not out,4*,11,36.36,,10854,33.19,78.19
391,23/01/2013,Australia,Bellerive Oval,c M A Starc b X J Doherty,38,39,97.44,,10892,33.21,78.24
392,09/06/2013,New Zealand,Sophia Gardens,lbw b D L Vettori,4,8,50.00,,10896,33.12,78.23
393,13/06/2013,England,Kennington Oval,c sub b J M Anderson,42,43,97.67,,10938,33.15,78.29
394,17/06/2013,Australia,Kennington Oval,not out,84*,81,103.70,,11022,33.40,78.43
395,20/06/2013,India,Sophia Gardens,b R A Jadeja,38,63,60.32,,11060,33.41,78.35
396,28/06/2013,West Indies,Sabina Park,c †D Ramdin b S P Narine,52,52,100.00,,11112,33.47,78.43
397,02/07/2013,India,Sabina Park,c U T Yadav b R Ashwin,107,112,95.54,,11219,33.69,78.56
398,07/07/2013,West Indies,Queen's Park Oval,c D S Smith b K A J Roach,7,12,58.33,,11226,33.61,78.55
399,09/07/2013,India,Queen's Park Oval,c M Vijay b B Kumar,11,11,100.00,,11237,33.54,78.56
400,11/07/2013,India,Queen's Park Oval,c R Ashwin b B Kumar,22,28,78.57,,11259,33.51,78.56
401,20/07/2013,South Africa,R Premadasa Stadium,c C A Ingram b M Morkel,42,51,82.35,,11301,33.53,78.58
402,23/07/2013,South Africa,R Premadasa Stadium,b R J Peterson,17,29,58.62,,11318,33.49,78.54
403,26/07/2013,South Africa,Pallekele International Cricket Stadium,b R J Peterson,24,51,47.06,,11342,33.46,78.43
404,28/07/2013,South Africa,Pallekele International Cricket Stadium,c H M Amla b L L Tsotsobe,12,26,46.15,,11354,33.39,78.37
405,10/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,c R J Nicol b A P Devcich,1,7,14.29,,11355,33.30,78.34
406,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,11355,33.30,78.34
407,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,c †L Ronchi b N L McCullum,46,46,100.00,,11401,33.34,78.41
408,25/02/2014,Pakistan,Khan Shaheb Osman Ali Stadium,b Shahid Afridi,13,19,68.42,,11414,33.28,78.39
409,28/02/2014,India,Khan Shaheb Osman Ali Stadium,c R G Sharma b R A Jadeja,9,12,75.00,,11423,33.21,78.39
410,03/03/2014,Afghanistan,Shere Bangla National Stadium,c Mohammad Nabi b Mirwais Ashraf,14,14,100.00,,11437,33.15,78.41
411,06/03/2014,Bangladesh,Shere Bangla National Stadium,run out,0,5,0.00,,11437,33.05,78.38
412,08/03/2014,Pakistan,Shere Bangla National Stadium,c Sharjeel Khan b Mohammad Talha,75,93,80.65,,11512,33.18,78.40
413,22/05/2014,England,Kennington Oval,c E J G Morgan b J C Tredwell,35,41,85.37,,11547,33.18,78.42
414,25/05/2014,England,Riverside Ground,run out,2,8,25.00,,11549,33.09,78.39
415,28/05/2014,England,Old Trafford,lbw b J C Tredwell,12,33,36.36,,11561,33.03,78.29
416,31/05/2014,England,Lord's,c J M Anderson b H F Gurney,7,14,50.00,,11568,32.96,78.27
417,03/06/2014,England,Edgbaston,c J M Anderson b C J Jordan,53,90,58.89,,11621,33.01,78.15
418,06/07/2014,South Africa,R Premadasa Stadium,c †Q de Kock b Imran Tahir,10,16,62.50,,11631,32.95,78.13
419,09/07/2014,South Africa,Pallekele International Cricket Stadium,b Imran Tahir,48,70,68.57,,11679,32.99,78.09
420,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,c D W Steyn b Imran Tahir,2,8,25.00,,11681,32.90,78.06
421,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,run out,63,66,95.45,,11744,32.99,78.14
422,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,b Mohammad Hafeez,67,74,90.54,,11811,33.08,78.20
423,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,c Mohammad Hafeez b Saeed Ajmal,26,32,81.25,,11837,33.06,78.20
424,02/11/2014,India,Barabati Stadium,c V Kohli b A R Patel,43,36,119.44,,11880,33.09,78.30
425,06/11/2014,India,Sardar Patel Stadium,c A T Rayudu b R Ashwin,4,11,36.36,,11884,33.01,78.27
426,09/11/2014,India,Rajiv Gandhi International Stadium,st W P Saha b R Ashwin,118,124,95.16,,12002,33.25,78.41
427,13/11/2014,India,Eden Gardens,lbw b U T Yadav,2,5,40.00,,12004,33.16,78.40
428,16/11/2014,India,JSCA International Stadium Complex,c A M Rahane b R Ashwin,32,33,96.97,,12036,33.16,78.44
429,26/11/2014,England,R Premadasa Stadium,c †J C Buttler b J C Tredwell,55,58,94.83,,12091,33.22,78.50
430,29/11/2014,England,R Premadasa Stadium,not out,77*,80,96.25,,12168,33.43,78.59
431,07/12/2014,England,R Premadasa Stadium,b C J Jordan,44,50,88.00,,12212,33.46,78.62
432,10/12/2014,England,Pallekele International Cricket Stadium,c C J Jordan b C R Woakes,2,3,66.67,,12214,33.37,78.62
433,13/12/2014,England,Pallekele International Cricket Stadium,c J W A Taylor b C R Woakes,5,15,33.33,,12219,33.29,78.57
434,16/12/2014,England,R Premadasa Stadium,c C R Woakes b H F Gurney,28,22,127.27,,12247,33.28,78.64
435,11/01/2015,New Zealand,Hagley Oval,c C J Anderson b M J McClenaghan,104,107,97.20,,12351,33.47,78.77
436,15/01/2015,New Zealand,Seddon Park,c L R P L Taylor b M J Henry,27,29,93.10,,12378,33.45,78.80
437,17/01/2015,New Zealand,Eden Park,did not bat,-,-,-,,12378,33.45,78.80
438,20/01/2015,New Zealand,Saxton Oval,c †L Ronchi b C J Anderson,94,82,114.63,,12472,33.62,78.98
439,23/01/2015,New Zealand,University Oval,b T A Boult,30,29,103.45,,12502,33.61,79.03
440,25/01/2015,New Zealand,University Oval,c B B McCullum b C J Anderson,9,18,50.00,,12511,33.54,78.99
441,28/01/2015,New Zealand,Westpac Stadium,c †L Ronchi b T G Southee,14,14,100.00,,12525,33.49,79.01
442,14/02/2015,New Zealand,Hagley Oval,c †L Ronchi b D L Vettori,0,4,0.00,,12525,33.40,78.99
443,22/02/2015,Afghanistan,University Oval,c Nawroz Mangal b Hamid Hassan,100,120,83.33,,12625,33.58,79.02
444,26/02/2015,Bangladesh,Melbourne Cricket Ground,did not bat,-,-,-,,12625,33.58,79.02
445,01/03/2015,England,Westpac Stadium,did not bat,-,-,-,,12625,33.58,79.02
446,08/03/2015,Australia,Sydney Cricket Ground,run out,19,22,86.36,,12644,33.54,79.03
447,11/03/2015,Scotland,Bellerive Oval,c C S MacLeod b J H Davey,2,6,33.33,,12646,33.46,79.02
448,18/03/2015,South Africa,Sydney Cricket Ground,c F du Plessis b Imran Tahir,4,16,25.00,,12650,33.38,78.96
No. of Innings Played = 418,No. of Innings Played = 418,No. of Innings Played = 418,No. of Innings Played = 418,No. of Innings Played = 418,No. of Innings Played = 418,No. of Innings Played = 418,No. of Innings Played = 418,No. of Innings Played = 418,No. of Innings Played = 418,,
