0,1,2,3,4,5,6,7,8,9,10,11
245,03/05/1997,West Indies,Kensington Oval,c †C O Browne b S Chanderpaul,40,69,57.97,,6700,36.22,74.02
246,18/07/1997,Sri Lanka,R Premadasa Stadium,not out,81*,103,78.64,,6781,36.65,74.08
247,20/07/1997,Pakistan,Sinhalese Sports Club Ground,did not bat,-,-,-,,6781,36.65,74.08
248,24/07/1997,Bangladesh,Sinhalese Sports Club Ground,not out,23*,20,115.00,,6804,36.78,74.17
249,26/07/1997,Sri Lanka,R Premadasa Stadium,c M Muralitharan b H D P K Dharmasena,81,102,79.41,,6885,37.02,74.22
250,17/08/1997,Sri Lanka,R Premadasa Stadium,not out,111*,117,94.87,,6996,37.61,74.48
251,20/08/1997,Sri Lanka,R Premadasa Stadium,st S K L de Silva b M Muralitharan,1,7,14.29,,6997,37.42,74.44
252,23/08/1997,Sri Lanka,Sinhalese Sports Club Ground,b P A de Silva,34,41,82.93,,7031,37.40,74.47
253,24/08/1997,Sri Lanka,Sinhalese Sports Club Ground,run out,65,68,95.59,,7096,37.54,74.62
254,13/09/1997,Pakistan,"Cricket, Skating & Curling Club",st Moin Khan b Saqlain Mushtaq,52,87,59.77,,7148,37.62,74.49
255,14/09/1997,Pakistan,"Cricket, Skating & Curling Club",not out,21*,29,72.41,,7169,37.73,74.48
256,17/09/1997,Pakistan,"Cricket, Skating & Curling Club",did not bat,-,-,-,,7169,37.73,74.48
257,18/09/1997,Pakistan,"Cricket, Skating & Curling Club",c Azhar Mahmood b Saqlain Mushtaq,67,110,60.91,,7236,37.88,74.33
258,20/09/1997,Pakistan,"Cricket, Skating & Curling Club",c Ijaz Ahmed b Shahid Nazir,7,8,87.50,,7243,37.72,74.34
259,21/09/1997,Pakistan,"Cricket, Skating & Curling Club",run out,50,65,76.92,,7293,37.79,74.36
260,28/09/1997,Pakistan,Niaz Stadium,b Shahid Afridi,31,67,46.27,,7324,37.75,74.17
261,30/09/1997,Pakistan,National Stadium (Karachi),run out,6,10,60.00,,7330,37.59,74.15
262,02/10/1997,Pakistan,Gaddafi Stadium,c †Moin Khan b Azhar Mahmood,6,12,50.00,,7336,37.43,74.12
263,11/12/1997,England,Sharjah Cricket Stadium,c D W Headley b A J Hollioake,3,19,15.79,,7339,37.25,74.01
264,14/12/1997,Pakistan,Sharjah Cricket Stadium,c Wasim Akram b Saqlain Mushtaq,39,57,68.42,,7378,37.26,73.98
265,16/12/1997,West Indies,Sharjah Cricket Stadium,run out,4,8,50.00,,7382,37.10,73.96
266,22/12/1997,Sri Lanka,Nehru Stadium (Guwahati),not out,28*,46,60.87,,7410,37.24,73.90
267,25/12/1997,Sri Lanka,Nehru Stadium (Indore),did not bat,-,-,-,,7410,37.24,73.90
268,28/12/1997,Sri Lanka,Nehru Stadium (Margao),c & b M Muralitharan,24,36,66.67,,7434,37.17,73.87
269,10/01/1998,Bangladesh,Bangabandhu National Stadium,c Akram Khan b Shafiuddin Ahmed,84,120,70.00,,7518,37.40,73.83
270,11/01/1998,Pakistan,Bangabandhu National Stadium,c Azhar Mahmood b Saqlain Mushtaq,100,111,90.09,,7618,37.71,74.00
271,14/01/1998,Pakistan,Bangabandhu National Stadium,not out,30*,38,78.95,,7648,37.86,74.02
272,16/01/1998,Pakistan,Bangabandhu National Stadium,c Saeed Anwar b Mohammad Hussain,66,88,75.00,,7714,38.00,74.03
273,18/01/1998,Pakistan,Bangabandhu National Stadium,c Aamir Sohail b Saqlain Mushtaq,4,11,36.36,,7718,37.83,73.99
274,01/04/1998,Australia,Nehru Stadium (Kochi),c M E Waugh b M S Kasprowicz,82,91,90.11,,7800,38.05,74.13
275,05/04/1998,Zimbabwe,Reliance Stadium,c A D R Campbell b H H Streak,0,1,0.00,,7800,37.86,74.12
276,07/04/1998,Australia,Green Park,c & b M S Kasprowicz,3,8,37.50,,7803,37.70,74.10
277,09/04/1998,Zimbabwe,Barabati Stadium,not out,153*,150,102.00,,7956,38.43,74.49
278,14/04/1998,Australia,Arun Jaitley Stadium,c M G Bevan b S R Waugh,44,63,69.84,,8000,38.46,74.46
279,17/04/1998,New Zealand,Sharjah Cricket Stadium,run out,31,54,57.41,,8031,38.43,74.37
280,19/04/1998,Australia,Sharjah Cricket Stadium,c †A C Gilchrist b D W Fleming,9,11,81.82,,8040,38.29,74.38
281,20/04/1998,New Zealand,Sharjah Cricket Stadium,run out,11,28,39.29,,8051,38.16,74.29
282,22/04/1998,Australia,Sharjah Cricket Stadium,b T M Moody,14,20,70.00,,8065,38.04,74.28
283,24/04/1998,Australia,Sharjah Cricket Stadium,c †A C Gilchrist b M S Kasprowicz,58,64,90.63,,8123,38.14,74.38
284,14/05/1998,Bangladesh,Punjab Cricket Association IS Bindra Stadium,c †Khaled Mashud b Khaled Mahmud,31,41,75.61,,8154,38.10,74.38
285,28/05/1998,Kenya,Captain Roop Singh Stadium,b J O Angara,9,7,128.57,,8163,37.97,74.42
286,31/05/1998,Kenya,Eden Gardens,did not bat,-,-,-,,8163,37.97,74.42
287,19/06/1998,Sri Lanka,R Premadasa Stadium,not out,55*,81,67.90,,8218,38.22,74.37
288,23/06/1998,New Zealand,R Premadasa Stadium,not out,53*,53,100.00,,8271,38.47,74.49
289,01/07/1998,Sri Lanka,Sinhalese Sports Club Ground,c A Ranatunga b H D P K Dharmasena,8,11,72.73,,8279,38.33,74.49
290,03/07/1998,New Zealand,Sinhalese Sports Club Ground,did not bat,-,-,-,,8279,38.33,74.49
291,07/07/1998,Sri Lanka,R Premadasa Stadium,b U D U Chandana,5,6,83.33,,8284,38.18,74.50
292,12/09/1998,Pakistan,"Cricket, Skating & Curling Club",run out,28,48,58.33,,8312,38.13,74.43
293,13/09/1998,Pakistan,"Cricket, Skating & Curling Club",c †Moin Khan b Azhar Mahmood,25,40,62.50,,8337,38.07,74.38
294,16/09/1998,Pakistan,"Cricket, Skating & Curling Club",lbw b Aaqib Javed,1,5,20.00,,8338,37.90,74.36
295,19/09/1998,Pakistan,"Cricket, Skating & Curling Club",c Aaqib Javed b Aamir Sohail,40,56,71.43,,8378,37.91,74.35
296,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",c & b Saqlain Mushtaq,101,111,90.99,,8479,38.19,74.51
297,26/09/1998,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,8479,38.19,74.51
298,27/09/1998,Zimbabwe,Queens Sports Club,c C B Wishart b A D R Campbell,72,82,87.80,,8551,38.35,74.60
299,30/09/1998,Zimbabwe,Harare Sports Club,c A D R Campbell b E A Brandes,2,15,13.33,,8553,38.18,74.52
300,28/10/1998,Australia,Bangabandhu National Stadium,lbw b D W Fleming,0,3,0.00,,8553,38.01,74.50
301,31/10/1998,West Indies,Bangabandhu National Stadium,lbw b M V Dillon,1,4,25.00,,8554,37.85,74.49
302,06/11/1998,Sri Lanka,Sharjah Cricket Stadium,b W P U J C Vaas,94,131,71.76,,8648,38.10,74.46
303,08/11/1998,Zimbabwe,Sharjah Cricket Stadium,c N C Johnson b P A Strang,28,56,50.00,,8676,38.05,74.34
304,09/11/1998,Sri Lanka,Sharjah Cricket Stadium,c M S Atapattu b T T Samaraweera,26,48,54.17,,8702,38.00,74.26
305,13/11/1998,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,8702,38.00,74.26
306,09/01/1999,New Zealand,Owen Delany Park,b G R Larsen,9,22,40.91,,8711,37.87,74.19
307,12/01/1999,New Zealand,McLean Park,c †A C Parore b G R Larsen,7,13,53.85,,8718,37.74,74.17
308,14/01/1999,New Zealand,Basin Reserve,c G R Larsen b C L Cairns,52,44,118.18,,8770,37.80,74.33
309,16/01/1999,New Zealand,Eden Park,c R G Twose b S B Doull,35,41,85.37,,8805,37.79,74.37
310,19/01/1999,New Zealand,AMI Stadium,c C D McMillan b C Z Harris,63,83,75.90,,8868,37.90,74.38
311,22/03/1999,Sri Lanka,Vidarbha Cricket Association Ground,c U D U Chandana b G P Wickramasinghe,3,4,75.00,,8871,37.75,74.38
312,24/03/1999,Pakistan,Sawai Mansingh Stadium,c †Moin Khan b Abdul Razzaq,1,4,25.00,,8872,37.59,74.37
313,08/04/1999,Pakistan,Sharjah Cricket Stadium,c †Moin Khan b Azhar Mahmood,1,7,14.29,,8873,37.44,74.33
314,09/04/1999,England,Sharjah Cricket Stadium,not out,74*,85,87.06,,8947,37.75,74.42
315,16/04/1999,Pakistan,Sharjah Cricket Stadium,c Azhar Mahmood b Shoaib Akhtar,2,15,13.33,,8949,37.60,74.35
316,15/05/1999,South Africa,County Ground (Hove),c N Boje b L Klusener,24,24,100.00,,8973,37.54,74.40
317,19/05/1999,Zimbabwe,Grace Road,c A D R Campbell b H H Streak,7,11,63.64,,8980,37.42,74.39
318,23/05/1999,Kenya,County Ground (Bristol),did not bat,-,-,-,,8980,37.42,74.39
319,26/05/1999,Sri Lanka,The Cooper Associates County Ground,not out,12*,7,171.43,,8992,37.47,74.44
320,29/05/1999,England,Edgbaston,c N Hussain b M A Ealham,26,35,74.29,,9018,37.42,74.44
321,04/06/1999,Australia,Kennington Oval,c S R Waugh b G D McGrath,3,9,33.33,,9021,37.28,74.41
322,08/06/1999,Pakistan,Old Trafford,c Ijaz Ahmed b Wasim Akram,59,77,76.62,,9080,37.37,74.43
323,12/06/1999,New Zealand,Trent Bridge,c †A C Parore b G R Larsen,30,43,69.77,,9110,37.34,74.41
324,09/03/2000,South Africa,Nehru Stadium (Kochi),c S M Pollock b J H Kallis,42,51,82.35,,9152,37.36,74.44
325,12/03/2000,South Africa,Keenan Stadium,b W J Cronje,29,45,64.44,,9181,37.32,74.41
326,15/03/2000,South Africa,Nahar Singh Stadium,c †M V Boucher b J H Kallis,2,9,22.22,,9183,37.18,74.37
327,17/03/2000,South Africa,Reliance Stadium,c & b J H Kallis,39,49,79.59,,9222,37.19,74.39
328,22/03/2000,South Africa,Sharjah Cricket Stadium,c †M V Boucher b M Ntini,7,16,43.75,,9229,37.06,74.35
329,23/03/2000,Pakistan,Sharjah Cricket Stadium,c Younis Khan b Arshad Khan,54,89,60.67,,9283,37.13,74.25
330,26/03/2000,Pakistan,Sharjah Cricket Stadium,c †Moin Khan b Waqar Younis,20,46,43.48,,9303,37.06,74.14
331,27/03/2000,South Africa,Sharjah Cricket Stadium,run out,36,65,55.38,,9339,37.06,74.04
332,30/05/2000,Bangladesh,Bangabandhu National Stadium,not out,35*,43,81.40,,9374,37.20,74.07
333,01/06/2000,Sri Lanka,Bangabandhu National Stadium,run out,3,11,27.27,,9377,37.06,74.03
334,03/06/2000,Pakistan,Bangabandhu National Stadium,c Imran Nazir b Abdul Razzaq,1,3,33.33,,9378,36.92,74.02
No. of Innings Played = 308,No. of Innings Played = 308,No. of Innings Played = 308,No. of Innings Played = 308,No. of Innings Played = 308,No. of Innings Played = 308,No. of Innings Played = 308,No. of Innings Played = 308,No. of Innings Played = 308,No. of Innings Played = 308,,
