0,1,2,3,4,5,6,7,8,9,10,11
250,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,c G W Flower b P A Strang,0,3,0.00,,7036,37.03,78.42
251,11/01/1999,England,Brisbane Cricket Ground,c & b A J Hollioake,0,2,0.00,,7036,36.84,78.40
252,13/01/1999,Australia,Sydney Cricket Ground,run out,26,39,66.67,,7062,36.78,78.35
253,19/01/1999,England,Melbourne Cricket Ground,run out,76,105,72.38,,7138,36.98,78.28
254,21/01/1999,Australia,Bellerive Oval,not out,45*,61,73.77,,7183,37.22,78.25
255,23/01/1999,England,Adelaide Oval,c V J Wells b D Gough,41,51,80.39,,7224,37.24,78.27
256,24/01/1999,Australia,Adelaide Oval,c B P Julian b G D McGrath,0,2,0.00,,7224,37.05,78.25
257,29/01/1999,England,WACA Ground,c N V Knight b M A Ealham,11,32,34.38,,7235,36.91,78.10
258,31/01/1999,Australia,WACA Ground,c †A C Gilchrist b R T Ponting,14,21,66.67,,7249,36.80,78.07
259,03/02/1999,England,Sydney Cricket Ground,c N Hussain b D Gough,0,4,0.00,,7249,36.61,78.04
260,07/02/1999,Australia,Melbourne Cricket Ground,c †A C Gilchrist b S Lee,1,3,33.33,,7250,36.43,78.02
261,19/03/1999,Pakistan,Keenan Stadium,c Wasim Akram b Shahid Afridi,1,4,25.00,,7251,36.26,78.00
262,22/03/1999,India,Vidarbha Cricket Association Ground,lbw b S C Ganguly,46,43,106.98,,7297,36.30,78.13
263,27/03/1999,Pakistan,Indira Priyadarshini Stadium,c †Moin Khan b Azhar Mahmood,0,1,0.00,,7297,36.12,78.13
264,30/03/1999,India,Nehru Stadium (Pune),run out,25,40,62.50,,7322,36.07,78.06
265,14/05/1999,England,Lord's,c N Hussain b M A Ealham,32,42,76.19,,7354,36.05,78.05
266,19/05/1999,South Africa,County Ground (Northampton),c †M V Boucher b A A Donald,7,19,36.84,,7361,35.91,77.97
267,22/05/1999,Zimbabwe,New Road,c & b G J Whittall,3,12,25.00,,7364,35.75,77.90
268,26/05/1999,India,The Cooper Associates County Ground,b R R Singh,42,57,73.68,,7406,35.78,77.88
269,30/05/1999,Kenya,County Ground (Southampton),run out,50,61,81.97,,7456,35.85,77.90
No. of Innings Played = 255,No. of Innings Played = 255,No. of Innings Played = 255,No. of Innings Played = 255,No. of Innings Played = 255,No. of Innings Played = 255,No. of Innings Played = 255,No. of Innings Played = 255,No. of Innings Played = 255,No. of Innings Played = 255,,
