0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
234.0,13/04/1998,South Africa,St George's Park,93*,6522,37.06,,79,47.56,1,51,,,,34 years 133 days
235.0,15/04/1998,Pakistan,Willowmoore Park,78,6600,37.29,,79,47.56,,51,,,,34 years 135 days
236.0,19/04/1998,South Africa,Mangaung Oval,13,6613,37.15,,79,47.56,,51,,,,34 years 139 days
237.0,19/06/1998,India,R Premadasa Stadium,25,6638,37.08,,79,47.56,,51,,,,34 years 200 days
238.0,21/06/1998,New Zealand,R Premadasa Stadium,6*,6644,37.12,,79,47.56,,51,,,,34 years 202 days
239.0,01/07/1998,India,Sinhalese Sports Club Ground,11,6655,36.97,,79,47.56,3,54,,,,34 years 212 days
240.0,05/07/1998,New Zealand,Sinhalese Sports Club Ground,102,6757,37.33,,79,47.56,,54,,,,34 years 216 days
241.0,07/07/1998,India,R Premadasa Stadium,23,6780,37.25,,79,47.56,,54,,,,34 years 218 days
242.0,14/08/1998,South Africa,Trent Bridge,58,6838,37.37,,79,47.56,,54,,,,34 years 256 days
243.0,16/08/1998,England,Lord's,33,6871,37.34,,79,47.56,,54,,,,34 years 258 days
244.0,20/08/1998,England,Lord's,1,6872,37.15,,79,47.56,1,55,,,,34 years 262 days
245.0,26/10/1998,New Zealand,Bangabandhu National Stadium,90*,6962,37.63,,79,47.56,,55,,,,34 years 329 days
246.0,30/10/1998,South Africa,Bangabandhu National Stadium,4,6966,37.45,,79,47.56,,55,,,,34 years 333 days
247.0,06/11/1998,India,Sharjah Cricket Stadium,43,7009,37.48,,79,47.56,,55,,,,34 years 340 days
248.0,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,18,7027,37.38,,79,47.56,1,56,,,,34 years 341 days
249.0,09/11/1998,India,Sharjah Cricket Stadium,9,7036,37.23,,79,47.56,,56,,,,34 years 343 days
250.0,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,0,7036,37.03,,79,47.56,1,57,,,,34 years 344 days
251.0,11/01/1999,England,Brisbane Cricket Ground,0,7036,36.84,,79,47.56,,57,,,,35 years 41 days
252.0,13/01/1999,Australia,Sydney Cricket Ground,26,7062,36.78,,79,47.56,,57,,,,35 years 43 days
253.0,19/01/1999,England,Melbourne Cricket Ground,76,7138,36.98,,79,47.56,1,58,,,,35 years 49 days
254.0,21/01/1999,Australia,Bellerive Oval,45*,7183,37.22,,79,47.56,,58,,,,35 years 51 days
255.0,23/01/1999,England,Adelaide Oval,41,7224,37.24,,79,47.56,1,59,,,,35 years 53 days
256.0,24/01/1999,Australia,Adelaide Oval,0,7224,37.05,,79,47.56,,59,,,,35 years 54 days
257.0,29/01/1999,England,WACA Ground,11,7235,36.91,,79,47.56,,59,,,,35 years 59 days
258.0,31/01/1999,Australia,WACA Ground,14,7249,36.80,,79,47.56,,59,,,,35 years 61 days
259.0,03/02/1999,England,Sydney Cricket Ground,0,7249,36.61,,79,47.56,1,60,,,,35 years 64 days
260.0,07/02/1999,Australia,Melbourne Cricket Ground,1,7250,36.43,,79,47.56,1,61,,,,35 years 68 days
261.0,19/03/1999,Pakistan,Keenan Stadium,1,7251,36.26,,79,47.56,,61,,,,35 years 108 days
262.0,22/03/1999,India,Vidarbha Cricket Association Ground,46,7297,36.30,,79,47.56,,61,,,,35 years 111 days
263.0,27/03/1999,Pakistan,Indira Priyadarshini Stadium,0,7297,36.12,,79,47.56,,61,,,,35 years 116 days
264.0,30/03/1999,India,Nehru Stadium (Pune),25,7322,36.07,,79,47.56,1,62,,,,35 years 119 days
265.0,14/05/1999,England,Lord's,32,7354,36.05,,79,47.56,,62,,,,35 years 164 days
266.0,19/05/1999,South Africa,County Ground (Northampton),7,7361,35.91,,79,47.56,,62,,,,35 years 169 days
267.0,22/05/1999,Zimbabwe,New Road,3,7364,35.75,,79,47.56,1,63,,,,35 years 172 days
268.0,26/05/1999,India,The Cooper Associates County Ground,42,7406,35.78,,79,47.56,,63,,,,35 years 176 days
269.0,30/05/1999,Kenya,County Ground (Southampton),50,7456,35.85,,79,47.56,,63,,,,35 years 180 days
