0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
238.0,01/09/2002,Kenya,Gymkhana Club Ground,2,8476,38.88,,5,35.20,,42,,,,33 years 359 days
239.0,04/09/2002,Australia,Gymkhana Club Ground,22,8498,38.80,,5,35.20,,42,,,,33 years 362 days
240.0,07/09/2002,Australia,Gymkhana Club Ground,28,8526,38.75,,5,35.20,,42,,,,34 years 0 days
241.0,12/09/2002,Sri Lanka,R Premadasa Stadium,52,8578,38.81,,5,35.20,,42,,,,34 years 5 days
242.0,21/09/2002,Netherlands,Sinhalese Sports Club Ground,28*,8606,38.94,,5,35.20,,42,,,,34 years 14 days
243.0,16/02/2003,Namibia,Diamond Oval,23,8629,38.87,,5,35.20,,42,,,,34 years 162 days
244.0,22/02/2003,England,Newlands,29,8658,38.83,,5,35.20,,42,,,,34 years 168 days
245.0,25/02/2003,Netherlands,Boland Park,25,8683,38.76,1/15,6,31.83,,42,,,,34 years 171 days
246.0,01/03/2003,India,SuperSport Park,101,8784,39.04,,6,31.83,,42,,,,34 years 175 days
247.0,04/03/2003,Zimbabwe,Queens Sports Club,40*,8824,39.22,,6,31.83,,42,,,,34 years 178 days
