0,1,2,3,4,5,6,7,8,9,10,11
270,02/11/2008,Kenya,Diamond Oval,did not bat,-,-,-,,4315,29.16,84.56
271,07/11/2008,Bangladesh,Senwes Park,c Naeem Islam b Mashrafe Mortaza,8,11,72.73,,4323,29.01,84.53
272,09/11/2008,Bangladesh,Willowmoore Park,c Mohammad Ashraful b Syed Rasel,6,9,66.67,,4329,28.86,84.50
273,16/01/2009,Australia,Melbourne Cricket Ground,b S W Tait,0,1,0.00,,4329,28.67,84.48
274,18/01/2009,Australia,Bellerive Oval,not out,37*,32,115.63,,4366,28.91,84.68
275,23/01/2009,Australia,Sydney Cricket Ground,not out,31*,44,70.45,,4397,29.12,84.56
276,03/04/2009,Australia,Kingsmead,c †B J Haddin b N M Hauritz,0,6,0.00,,4397,28.93,84.46
277,05/04/2009,Australia,SuperSport Park,did not bat,-,-,-,,4397,28.93,84.46
278,09/04/2009,Australia,Newlands,not out,28*,15,186.67,,4425,29.11,84.75
279,13/04/2009,Australia,St George's Park,not out,29*,25,116.00,,4454,29.30,84.90
280,17/04/2009,Australia,Wanderers Stadium,c N M Hauritz b J R Hopes,9,10,90.00,,4463,29.17,84.91
281,22/09/2009,Sri Lanka,SuperSport Park,lbw b A D Mathews,26,29,89.66,,4489,29.15,84.94
282,24/09/2009,New Zealand,SuperSport Park,c †B B McCullum b D R Tuffey,28,28,100.00,,4517,29.14,85.02
283,27/09/2009,England,SuperSport Park,b J M Anderson,8,10,80.00,,4525,29.01,85.01
284,08/11/2009,Zimbabwe,Willowmoore Park,c M A Vermeulen b R W Price,18,34,52.94,,4543,28.94,84.80
285,10/11/2009,Zimbabwe,SuperSport Park,not out,31*,19,163.16,,4574,29.13,85.08
286,22/11/2009,England,SuperSport Park,not out,30*,37,81.08,,4604,29.32,85.05
287,27/11/2009,England,Newlands,c L J Wright b S C J Broad,22,11,200.00,,4626,29.28,85.29
288,29/11/2009,England,St George's Park,b J M Anderson,13,23,56.52,,4639,29.18,85.17
289,21/02/2010,India,Sawai Mansingh Stadium,c †M S Dhoni b S Sreesanth,5,9,55.56,,4644,29.03,85.12
290,24/02/2010,India,Captain Roop Singh Stadium,lbw b Y K Pathan,14,31,45.16,,4658,28.93,84.89
291,27/02/2010,India,Sardar Patel Stadium,did not bat,-,-,-,,4658,28.93,84.89
292,03/06/2010,West Indies,Queen's Park Oval,c S Chanderpaul b K A Pollard,6,18,33.33,,4664,28.79,84.72
293,19/10/2011,Australia,SuperSport Park,lbw b X J Doherty,1,4,25.00,,4665,28.62,84.68
294,23/10/2011,Australia,St George's Park,not out,13*,11,118.18,,4678,28.70,84.75
295,28/10/2011,Australia,Kingsmead,c D A Warner b M G Johnson,8,8,100.00,,4686,28.57,84.77
No. of Innings Played = 221,No. of Innings Played = 221,No. of Innings Played = 221,No. of Innings Played = 221,No. of Innings Played = 221,No. of Innings Played = 221,No. of Innings Played = 221,No. of Innings Played = 221,No. of Innings Played = 221,No. of Innings Played = 221,,
