0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
256.0,25/11/2007,New Zealand,Kingsmead,35*,4065,28.43,,0,,,0,,,376,30 years 356 days
257.0,30/11/2007,New Zealand,St George's Park,48,4113,28.56,,0,,,0,,,376,30 years 361 days
258.0,02/12/2007,New Zealand,Newlands,26*,4139,28.74,,0,,,0,,,376,30 years 363 days
259.0,20/01/2008,West Indies,SuperSport Park,26*,4165,28.92,,0,,,0,2,,378,31 years 47 days
260.0,25/01/2008,West Indies,Newlands,17,4182,28.84,,0,,,0,3,,381,31 years 52 days
261.0,27/01/2008,West Indies,St George's Park,-,4182,28.84,,0,,,0,,,381,31 years 54 days
262.0,01/02/2008,West Indies,Kingsmead,21*,4203,28.99,,0,,,0,2,,383,31 years 59 days
263.0,03/02/2008,West Indies,Wanderers Stadium,-,4203,28.99,,0,,,0,3,,386,31 years 61 days
264.0,22/08/2008,England,Headingley,16,4219,28.90,,0,,,0,,,386,31 years 262 days
265.0,26/08/2008,England,Trent Bridge,10,4229,28.77,,0,,,0,,,386,31 years 266 days
266.0,29/08/2008,England,Kennington Oval,19,4248,28.70,,0,,,0,1,,387,31 years 269 days
267.0,31/08/2008,England,Lord's,10*,4258,28.77,,0,,,0,2,,389,31 years 271 days
268.0,03/09/2008,England,Sophia Gardens,-,4258,28.77,,0,,,0,,,389,31 years 274 days
269.0,31/10/2008,Kenya,Mangaung Oval,57*,4315,29.16,,0,,,0,1,,390,31 years 332 days
270.0,02/11/2008,Kenya,Diamond Oval,-,4315,29.16,,0,,,0,3,,393,31 years 334 days
271.0,07/11/2008,Bangladesh,Senwes Park,8,4323,29.01,,0,,,0,1,,394,31 years 339 days
272.0,09/11/2008,Bangladesh,Willowmoore Park,6,4329,28.86,,0,,,0,1,,395,31 years 341 days
273.0,16/01/2009,Australia,Melbourne Cricket Ground,0,4329,28.67,,0,,,0,3,,398,32 years 44 days
274.0,18/01/2009,Australia,Bellerive Oval,37*,4366,28.91,,0,,,0,1,,399,32 years 46 days
275.0,23/01/2009,Australia,Sydney Cricket Ground,31*,4397,29.12,,0,,,0,,1,400,32 years 51 days
276.0,03/04/2009,Australia,Kingsmead,0,4397,28.93,,0,,,0,1,,401,32 years 121 days
277.0,05/04/2009,Australia,SuperSport Park,-,4397,28.93,,0,,,0,3,,404,32 years 123 days
278.0,09/04/2009,Australia,Newlands,28*,4425,29.11,,0,,,0,,,404,32 years 127 days
279.0,13/04/2009,Australia,St George's Park,29*,4454,29.30,,0,,,0,,1,405,32 years 131 days
280.0,17/04/2009,Australia,Wanderers Stadium,9,4463,29.17,,0,,,0,,1,406,32 years 135 days
281.0,22/09/2009,Sri Lanka,SuperSport Park,26,4489,29.15,,0,,,0,,,406,32 years 293 days
282.0,24/09/2009,New Zealand,SuperSport Park,28,4517,29.14,,0,,,0,,,406,32 years 295 days
283.0,27/09/2009,England,SuperSport Park,8,4525,29.01,,0,,,0,2,,408,32 years 298 days
284.0,08/11/2009,Zimbabwe,Willowmoore Park,18,4543,28.94,,0,,,0,2,,410,32 years 340 days
285.0,10/11/2009,Zimbabwe,SuperSport Park,31*,4574,29.13,,0,,,0,2,,412,32 years 342 days
286.0,22/11/2009,England,SuperSport Park,30*,4604,29.32,,0,,,0,,,412,32 years 354 days
287.0,27/11/2009,England,Newlands,22,4626,29.28,,0,,,0,1,,413,32 years 359 days
288.0,29/11/2009,England,St George's Park,13,4639,29.18,,0,,,0,1,,414,32 years 361 days
289.0,21/02/2010,India,Sawai Mansingh Stadium,5,4644,29.03,,0,,,0,2,,416,33 years 79 days
290.0,24/02/2010,India,Captain Roop Singh Stadium,14,4658,28.93,,0,,,0,,,416,33 years 82 days
291.0,27/02/2010,India,Sardar Patel Stadium,-,4658,28.93,,0,,,0,4,1,421,33 years 85 days
292.0,03/06/2010,West Indies,Queen's Park Oval,6,4664,28.79,,0,,1,1,,,421,33 years 181 days
293.0,19/10/2011,Australia,SuperSport Park,1,4665,28.62,,0,,,1,,,421,34 years 319 days
294.0,23/10/2011,Australia,St George's Park,13*,4678,28.70,,0,,,1,1,,422,34 years 323 days
295.0,28/10/2011,Australia,Kingsmead,8,4686,28.57,,0,,,1,2,,424,34 years 328 days
