0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
235.0,01/08/2004,Sri Lanka,R Premadasa Stadium,16,7459,39.47,,4,42.50,,76,,1,75,31 years 202 days
236.0,21/08/2004,Pakistan,VRA Ground,0,7459,39.26,,4,42.50,,76,3,,78,31 years 222 days
237.0,23/08/2004,Australia,VRA Ground,-,7459,39.26,,4,42.50,,76,1,,79,31 years 224 days
238.0,01/09/2004,England,Trent Bridge,13,7472,39.12,,4,42.50,,76,,,79,31 years 233 days
239.0,03/09/2004,England,Kennington Oval,1,7473,38.92,,4,42.50,,76,3,,82,31 years 235 days
240.0,05/09/2004,England,Lord's,52,7525,38.99,,4,42.50,,76,,,82,31 years 237 days
241.0,11/09/2004,Kenya,The Rose Bowl,30*,7555,39.15,,4,42.50,,76,,,82,31 years 243 days
242.0,19/09/2004,Pakistan,Edgbaston,67,7622,39.29,,4,42.50,,76,3,,85,31 years 251 days
243.0,13/11/2004,Pakistan,Eden Gardens,16,7638,39.17,,4,42.50,,76,1,,86,31 years 306 days
244.0,23/12/2004,Bangladesh,MA Aziz Stadium,53,7691,39.24,,4,42.50,1,77,,,86,31 years 346 days
245.0,27/12/2004,Bangladesh,Bangabandhu National Stadium,60,7751,39.35,,4,42.50,1,78,,,86,31 years 350 days
246.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,75*,7826,39.73,,4,42.50,,78,,,86,31 years 364 days
247.0,02/04/2005,Pakistan,Nehru Stadium (Kochi),104,7930,40.05,,4,42.50,,78,,,86,32 years 81 days
248.0,05/04/2005,Pakistan,Dr YS Rajasekhara Reddy Cricket Stadium,52,7982,40.11,,4,42.50,,78,,,86,32 years 84 days
249.0,09/04/2005,Pakistan,Keenan Stadium,28,8010,40.05,,4,42.50,3,81,,,86,32 years 88 days
250.0,12/04/2005,Pakistan,Sardar Patel Stadium,19,8029,39.95,,4,42.50,,81,,,86,32 years 91 days
251.0,15/04/2005,Pakistan,Green Park,86,8115,40.17,,4,42.50,,81,,,86,32 years 94 days
252.0,17/04/2005,Pakistan,Arun Jaitley Stadium,19,8134,40.07,,4,42.50,,81,,,86,32 years 96 days
253.0,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,54,8188,40.14,,4,42.50,,81,,,86,32 years 200 days
254.0,31/07/2005,West Indies,Rangiri Dambulla International Stadium,52*,8240,40.39,,4,42.50,1,82,,,86,32 years 201 days
255.0,03/08/2005,Sri Lanka,Rangiri Dambulla International Stadium,0,8240,40.20,,4,42.50,,82,,,86,32 years 204 days
256.0,07/08/2005,West Indies,R Premadasa Stadium,10,8250,40.05,,4,42.50,1,83,,,86,32 years 208 days
257.0,09/08/2005,Sri Lanka,R Premadasa Stadium,69,8319,40.19,,4,42.50,,83,,,86,32 years 210 days
258.0,26/08/2005,New Zealand,Queens Sports Club,5,8324,40.02,,4,42.50,1,84,,,86,32 years 227 days
259.0,29/08/2005,Zimbabwe,Harare Sports Club,14,8338,39.89,,4,42.50,1,85,,,86,32 years 230 days
260.0,02/09/2005,New Zealand,Harare Sports Club,39,8377,39.89,,4,42.50,,85,,,86,32 years 234 days
261.0,04/09/2005,Zimbabwe,Harare Sports Club,6,8383,39.73,,4,42.50,,85,,,86,32 years 236 days
262.0,06/09/2005,New Zealand,Harare Sports Club,0,8383,39.54,,4,42.50,,85,,,86,32 years 238 days
263.0,05/10/2005,Australia,Etihad Stadium,4,8387,39.38,,4,42.50,,85,,,86,32 years 267 days
264.0,07/10/2005,Australia,Etihad Stadium,26,8413,39.31,,4,42.50,,85,,,86,32 years 269 days
265.0,09/10/2005,Australia,Etihad Stadium,16,8429,39.20,,4,42.50,,85,,,86,32 years 271 days
266.0,25/10/2005,Sri Lanka,Vidarbha Cricket Association Ground,85*,8514,39.60,,4,42.50,1,86,,,86,32 years 287 days
267.0,28/10/2005,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,2*,8516,39.61,,4,42.50,1,87,,,86,32 years 290 days
268.0,31/10/2005,Sri Lanka,Sawai Mansingh Stadium,28,8544,39.56,,4,42.50,,87,,,86,32 years 293 days
269.0,03/11/2005,Sri Lanka,Nehru Stadium (Pune),63,8607,39.66,,4,42.50,,87,,,86,32 years 296 days
270.0,06/11/2005,Sri Lanka,Sardar Patel Stadium,103*,8710,40.14,,4,42.50,,87,,,86,32 years 299 days
271.0,12/11/2005,Sri Lanka,Reliance Stadium,31*,8741,40.28,,4,42.50,1,88,,,86,32 years 305 days
272.0,16/11/2005,South Africa,Rajiv Gandhi International Stadium,8,8749,40.13,,4,42.50,2,90,,,86,32 years 309 days
273.0,19/11/2005,South Africa,M Chinnaswamy Stadium,10,8759,40.00,,4,42.50,,90,,,86,32 years 312 days
274.0,25/11/2005,South Africa,Eden Gardens,6,8765,39.84,,4,42.50,,90,,,86,32 years 318 days
275.0,28/11/2005,South Africa,Wankhede Stadium,78*,8843,40.20,,4,42.50,,90,,,86,32 years 321 days
276.0,06/02/2006,Pakistan,Arbab Niaz Stadium,18,8861,40.10,,4,42.50,2,92,,,86,33 years 25 days
277.0,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,56,8917,40.17,,4,42.50,,92,,,86,33 years 30 days
278.0,13/02/2006,Pakistan,Gaddafi Stadium,22,8939,40.09,,4,42.50,1,93,,,86,33 years 32 days
279.0,16/02/2006,Pakistan,Multan Cricket Stadium,59,8998,40.17,,4,42.50,1,94,,,86,33 years 35 days
280.0,19/02/2006,Pakistan,National Stadium (Karachi),50,9048,40.21,,4,42.50,1,95,,,86,33 years 38 days
281.0,28/03/2006,England,Arun Jaitley Stadium,34,9082,40.19,,4,42.50,,95,,,86,33 years 75 days
282.0,31/03/2006,England,Nahar Singh Stadium,5,9087,40.03,,4,42.50,1,96,,,86,33 years 78 days
283.0,03/04/2006,England,Nehru Stadium (Margao),46,9133,40.06,,4,42.50,,96,,,86,33 years 81 days
284.0,06/04/2006,England,Nehru Stadium (Kochi),65,9198,40.17,,4,42.50,1,97,,,86,33 years 84 days
285.0,15/04/2006,England,Holkar Cricket Stadium,69,9267,40.29,,4,42.50,,97,,,86,33 years 93 days
286.0,18/04/2006,Pakistan,Sheikh Zayed Stadium,20,9287,40.20,,4,42.50,1,98,,,86,33 years 96 days
287.0,19/04/2006,Pakistan,Sheikh Zayed Stadium,92,9379,40.43,,4,42.50,1,99,,,86,33 years 97 days
288.0,18/05/2006,West Indies,Sabina Park,105,9484,40.70,,4,42.50,1,100,,,86,33 years 126 days
289.0,20/05/2006,West Indies,Sabina Park,11,9495,40.58,,4,42.50,1,101,,,86,33 years 128 days
290.0,23/05/2006,West Indies,Warner Park,0,9495,40.40,,4,42.50,1,102,,,86,33 years 131 days
291.0,26/05/2006,West Indies,Queen's Park Oval,15,9510,40.30,,4,42.50,,102,,,86,33 years 134 days
292.0,28/05/2006,West Indies,Queen's Park Oval,18,9528,40.20,,4,42.50,,102,,,86,33 years 136 days
293.0,18/08/2006,Sri Lanka,Sinhalese Sports Club Ground,9*,9537,40.24,,4,42.50,,102,,,86,33 years 218 days
294.0,14/09/2006,West Indies,Kinrara Academy Oval,26,9563,40.18,,4,42.50,,102,,,86,33 years 245 days
295.0,16/09/2006,Australia,Kinrara Academy Oval,6,9569,40.04,,4,42.50,1,103,,,86,33 years 247 days
296.0,20/09/2006,West Indies,Kinrara Academy Oval,0,9569,39.87,,4,42.50,1,104,,,86,33 years 251 days
297.0,22/09/2006,Australia,Kinrara Academy Oval,7,9576,39.73,,4,42.50,1,105,,,86,33 years 253 days
298.0,15/10/2006,England,Sawai Mansingh Stadium,4,9580,39.59,,4,42.50,2,107,,,86,33 years 276 days
299.0,26/10/2006,West Indies,Sardar Patel Stadium,49,9629,39.63,,4,42.50,1,108,,,86,33 years 287 days
300.0,29/10/2006,Australia,Punjab Cricket Association IS Bindra Stadium,52,9681,39.68,,4,42.50,,108,,,86,33 years 290 days
301.0,22/11/2006,South Africa,Kingsmead,18,9699,39.59,,4,42.50,,108,,,86,33 years 314 days
302.0,26/11/2006,South Africa,Newlands,63,9762,39.68,,4,42.50,,108,,,86,33 years 318 days
303.0,21/01/2007,West Indies,Vidarbha Cricket Association Ground,54*,9816,39.90,,4,42.50,1,109,,,86,34 years 9 days
304.0,24/01/2007,West Indies,Barabati Stadium,22,9838,39.83,,4,42.50,,109,,,86,34 years 12 days
305.0,27/01/2007,West Indies,MA Chidambaram Stadium,57,9895,39.90,,4,42.50,1,110,,,86,34 years 15 days
306.0,31/01/2007,West Indies,Reliance Stadium,78,9973,40.05,,4,42.50,,110,,,86,34 years 19 days
307.0,08/02/2007,Sri Lanka,Eden Gardens,-,9973,40.05,,4,42.50,1,111,,,86,34 years 27 days
308.0,11/02/2007,Sri Lanka,Madhavrao Scindia Cricket Ground,5,9978,39.91,,4,42.50,,111,,,86,34 years 30 days
309.0,14/02/2007,Sri Lanka,Nehru Stadium (Margao),66,10044,40.02,,4,42.50,,111,,,86,34 years 33 days
310.0,17/02/2007,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,-,10044,40.02,,4,42.50,,111,,,86,34 years 36 days
311.0,17/03/2007,Bangladesh,Queen's Park Oval,14,10058,39.91,,4,42.50,,111,,,86,34 years 64 days
312.0,19/03/2007,Bermuda,Queen's Park Oval,7*,10065,39.94,,4,42.50,,111,,,86,34 years 66 days
313.0,23/03/2007,Sri Lanka,Queen's Park Oval,60,10125,40.02,,4,42.50,,111,,,86,34 years 70 days
314.0,10/05/2007,Bangladesh,Shere Bangla National Stadium,22,10147,39.95,,4,42.50,,111,,,86,34 years 118 days
315.0,12/05/2007,Bangladesh,Shere Bangla National Stadium,42*,10189,40.11,,4,42.50,,111,,,86,34 years 120 days
316.0,23/06/2007,Ireland,Civil Service Cricket Club,-,10189,40.11,,4,42.50,,111,,,86,34 years 162 days
317.0,26/06/2007,South Africa,Civil Service Cricket Club,74,10263,40.25,,4,42.50,1,112,,,86,34 years 165 days
318.0,29/06/2007,South Africa,Civil Service Cricket Club,2,10265,40.10,,4,42.50,1,113,,,86,34 years 168 days
319.0,01/07/2007,South Africa,Civil Service Cricket Club,36,10301,40.08,,4,42.50,,113,,,86,34 years 170 days
320.0,16/08/2007,Scotland,Titwood,10*,10311,40.12,,4,42.50,,113,,,86,34 years 216 days
321.0,21/08/2007,England,The Rose Bowl,46,10357,40.14,,4,42.50,1,114,,,86,34 years 221 days
322.0,24/08/2007,England,County Ground (Bristol),92*,10449,40.50,,4,42.50,1,115,,,86,34 years 224 days
323.0,27/08/2007,England,Edgbaston,56,10505,40.56,,4,42.50,1,116,,,86,34 years 227 days
324.0,30/08/2007,England,Old Trafford,1,10506,40.41,,4,42.50,,116,,,86,34 years 230 days
325.0,02/09/2007,England,Headingley,24,10530,40.34,,4,42.50,,116,,,86,34 years 233 days
326.0,05/09/2007,England,Kennington Oval,4,10534,40.21,,4,42.50,,116,,,86,34 years 236 days
327.0,08/09/2007,England,Lord's,0,10534,40.05,,4,42.50,,116,,,86,34 years 239 days
328.0,29/09/2007,Australia,M Chinnaswamy Stadium,-,10534,40.05,,4,42.50,,116,,,86,34 years 260 days
329.0,02/10/2007,Australia,Nehru Stadium (Kochi),31,10565,40.02,,4,42.50,1,117,,,86,34 years 263 days
330.0,05/10/2007,Australia,Rajiv Gandhi International Stadium,0,10565,39.87,,4,42.50,1,118,,,86,34 years 266 days
331.0,08/10/2007,Australia,Sector 16 Stadium,13,10578,39.77,,4,42.50,,118,,,86,34 years 269 days
332.0,11/10/2007,Australia,Reliance Stadium,0,10578,39.62,,4,42.50,,118,,,86,34 years 272 days
333.0,14/10/2007,Australia,Vidarbha Cricket Association Ground,7,10585,39.50,,4,42.50,3,121,,,86,34 years 275 days
334.0,11/09/2009,New Zealand,R Premadasa Stadium,14,10599,39.40,,4,42.50,1,122,,,86,36 years 243 days
335.0,12/09/2009,Sri Lanka,R Premadasa Stadium,47,10646,39.43,,4,42.50,,122,,,86,36 years 244 days
336.0,14/09/2009,Sri Lanka,R Premadasa Stadium,39,10685,39.43,,4,42.50,,122,,,86,36 years 246 days
337.0,26/09/2009,Pakistan,SuperSport Park,76,10761,39.56,,4,42.50,,122,,,86,36 years 258 days
338.0,28/09/2009,Australia,SuperSport Park,-,10761,39.56,,4,42.50,,122,,,86,36 years 260 days
339.0,30/09/2009,West Indies,Wanderers Stadium,4,10765,39.43,,4,42.50,2,124,,,86,36 years 262 days
340.0,03/09/2011,England,Riverside Ground,2,10767,39.30,,4,42.50,,124,,,86,38 years 234 days
341.0,06/09/2011,England,The Rose Bowl,32,10799,39.27,,4,42.50,,124,,,86,38 years 237 days
342.0,09/09/2011,England,Kennington Oval,2,10801,39.13,,4,42.50,,124,,,86,38 years 240 days
343.0,11/09/2011,England,Lord's,19,10820,39.06,,4,42.50,,124,,,86,38 years 242 days
344.0,16/09/2011,England,Sophia Gardens,69,10889,39.17,,4,42.50,,124,,,86,38 years 247 days
