0,1,2,3,4,5,6,7,8,9,10,11
249,08/11/2007,India,Punjab Cricket Association IS Bindra Stadium,st M S Dhoni b Harbhajan Singh,12,25,48.00,,8461,41.89,74.21
250,11/11/2007,India,Green Park,run out,16,24,66.67,,8477,41.76,74.19
251,15/11/2007,India,Captain Roop Singh Stadium,not out,99*,104,95.19,,8576,42.25,74.38
252,18/11/2007,India,Sawai Mansingh Stadium,st M S Dhoni b Yuvraj Singh,74,82,90.24,,8650,42.40,74.49
253,21/01/2008,Zimbabwe,National Stadium (Karachi),c C B Mpofu b R W Price,72,74,97.30,,8722,42.55,74.64
254,24/01/2008,Zimbabwe,Niaz Stadium,not out,38*,63,60.32,,8760,42.73,74.56
255,27/01/2008,Zimbabwe,Multan Cricket Stadium,c & b T Mupariwa,5,26,19.23,,8765,42.55,74.44
256,30/01/2008,Zimbabwe,Iqbal Stadium,not out,108*,111,97.30,,8873,43.07,74.65
257,08/04/2008,Bangladesh,Gaddafi Stadium,not out,108*,103,104.85,,8981,43.60,74.91
258,11/04/2008,Bangladesh,Iqbal Stadium,not out,32*,30,106.67,,9013,43.75,74.99
259,13/04/2008,Bangladesh,Gaddafi Stadium,st Dhiman Ghosh b Shakib Al Hasan,2,8,25.00,,9015,43.55,74.96
260,16/04/2008,Bangladesh,Multan Cricket Stadium,not out,37*,55,67.27,,9052,43.73,74.92
261,19/04/2008,Bangladesh,National Stadium (Karachi),c Abdur Razzak b Mashrafe Mortaza,22,17,129.41,,9074,43.63,75.00
262,08/06/2008,Bangladesh,Shere Bangla National Stadium,c Abdur Razzak b Alok Kapali,59,56,105.36,,9133,43.70,75.14
263,10/06/2008,India,Shere Bangla National Stadium,lbw b P Kumar,11,11,100.00,,9144,43.54,75.16
264,14/06/2008,India,Shere Bangla National Stadium,did not bat,-,-,-,,9144,43.54,75.16
265,24/06/2008,Hong Kong,National Stadium (Karachi),c Afzaal Haider b Nadeem Ahmed,28,28,100.00,,9172,43.47,75.22
266,26/06/2008,India,National Stadium (Karachi),run out,30,20,150.00,,9202,43.41,75.34
267,29/06/2008,Sri Lanka,National Stadium (Karachi),lbw b B A W Mendis,19,29,65.52,,9221,43.29,75.32
268,02/07/2008,India,National Stadium (Karachi),b P P Chawla,21,23,91.30,,9242,43.19,75.35
269,04/07/2008,Bangladesh,National Stadium (Karachi),did not bat,-,-,-,,9242,43.19,75.35
270,30/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,c †K C Sangakkara b K M D N Kulasekara,4,10,40.00,,9246,43.00,75.32
271,07/08/2009,Sri Lanka,R Premadasa Stadium,c D P M D Jayawardene b B A W Mendis,6,12,50.00,,9252,42.83,75.29
272,09/08/2009,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b S T Jayasuriya,43,55,78.18,,9295,42.83,75.31
273,23/09/2009,West Indies,Wanderers Stadium,c †C A K Walton b G C Tonge,23,31,74.19,,9318,42.74,75.30
274,26/09/2009,India,SuperSport Park,b A Nehra,87,88,98.86,,9405,42.95,75.47
275,30/09/2009,Australia,SuperSport Park,c C L White b B Lee,45,69,65.22,,9450,42.95,75.41
276,03/10/2009,New Zealand,Wanderers Stadium,b K D Mills,45,78,57.69,,9495,42.96,75.30
277,03/11/2009,New Zealand,Sheikh Zayed Stadium,run out,30,49,61.22,,9525,42.91,75.25
278,06/11/2009,New Zealand,Sheikh Zayed Stadium,lbw b D L Vettori,18,18,100.00,,9543,42.79,75.28
279,22/01/2010,Australia,Brisbane Cricket Ground,b D E Bollinger,2,7,28.57,,9545,42.61,75.26
280,24/01/2010,Australia,Sydney Cricket Ground,c N M Hauritz b C J McKay,58,94,61.70,,9603,42.68,75.16
281,26/01/2010,Australia,Adelaide Oval,b S R Watson,11,8,137.50,,9614,42.54,75.20
282,29/01/2010,Australia,WACA Ground,c †B J Haddin b P M Siddle,10,20,50.00,,9624,42.40,75.16
283,10/09/2010,England,Riverside Ground,lbw b M H Yardy,8,13,61.54,,9632,42.25,75.14
284,12/09/2010,England,Headingley,c †S M Davies b S C J Broad,46,48,95.83,,9678,42.26,75.22
285,17/09/2010,England,Kennington Oval,lbw b J M Anderson,16,22,72.73,,9694,42.15,75.22
286,20/09/2010,England,Lord's,c †S M Davies b G P Swann,3,6,50.00,,9697,41.98,75.21
287,22/09/2010,England,The Rose Bowl,b G P Swann,20,43,46.51,,9717,41.88,75.11
288,08/11/2010,South Africa,Dubai International Cricket Stadium,c †A B de Villiers b J H Kallis,3,5,60.00,,9720,41.72,75.10
No. of Innings Played = 273,No. of Innings Played = 273,No. of Innings Played = 273,No. of Innings Played = 273,No. of Innings Played = 273,No. of Innings Played = 273,No. of Innings Played = 273,No. of Innings Played = 273,No. of Innings Played = 273,No. of Innings Played = 273,,
