0,1,2,3,4,5,6,7,8,9,10,11
246,12/02/2006,Sri Lanka,Sydney Cricket Ground,c W P U J C Vaas b P D R Perera,124,127,97.64,,8930,42.12,78.76
247,14/02/2006,Sri Lanka,Brisbane Cricket Ground,not out,28*,41,68.29,,8958,42.25,78.72
248,05/03/2006,South Africa,St George's Park,c R J Peterson b S M Pollock,62,82,75.61,,9020,42.35,78.70
249,10/03/2006,South Africa,Kingsmead,c †M V Boucher b R Telemachus,7,17,41.18,,9027,42.18,78.65
250,12/03/2006,South Africa,Wanderers Stadium,c H H Dippenaar b R Telemachus,164,105,156.19,,9191,42.75,79.35
251,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,lbw b Abdur Razzak,14,31,45.16,,9205,42.62,79.26
252,26/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,b Mashrafe Mortaza,5,6,83.33,,9210,42.44,79.26
253,12/09/2006,West Indies,Kinrara Academy Oval,lbw b I D R Bradshaw,54,53,101.89,,9264,42.50,79.36
254,16/09/2006,India,Kinrara Academy Oval,c S R Tendulkar b I K Pathan,19,21,90.48,,9283,42.39,79.38
255,22/09/2006,India,Kinrara Academy Oval,c A B Agarkar b M M Patel,4,9,44.44,,9287,42.21,79.36
256,24/09/2006,West Indies,Kinrara Academy Oval,lbw b J E Taylor,6,12,50.00,,9293,42.05,79.33
257,18/10/2006,West Indies,Brabourne Stadium,b J E Taylor,1,5,20.00,,9294,41.86,79.30
258,21/10/2006,England,Sawai Mansingh Stadium,c A J Strauss b S I Mahmood,1,4,25.00,,9295,41.68,79.28
259,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,c S R Tendulkar b S Sreesanth,58,69,84.06,,9353,41.75,79.31
260,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,c D L Vettori b K D Mills,58,80,72.50,,9411,41.83,79.26
261,05/11/2006,West Indies,Brabourne Stadium,lbw b J E Taylor,0,2,0.00,,9411,41.64,79.25
262,12/01/2007,England,Melbourne Cricket Ground,not out,82*,96,85.42,,9493,42.00,79.30
263,14/01/2007,New Zealand,Bellerive Oval,c S P Fleming b M R Gillespie,10,22,45.45,,9503,41.86,79.24
264,21/01/2007,New Zealand,Sydney Cricket Ground,lbw b M J Mason,5,15,33.33,,9508,41.70,79.18
265,26/01/2007,England,Adelaide Oval,not out,51*,61,83.61,,9559,41.93,79.20
266,28/01/2007,New Zealand,WACA Ground,c P G Fulton b C D McMillan,111,122,90.98,,9670,42.23,79.32
267,04/02/2007,New Zealand,Melbourne Cricket Ground,c L Vincent b M R Gillespie,104,113,92.04,,9774,42.50,79.44
268,09/02/2007,England,Melbourne Cricket Ground,c P D Collingwood b M S Panesar,75,75,100.00,,9849,42.64,79.56
269,11/02/2007,England,Sydney Cricket Ground,c A J Strauss b L E Plunkett,7,6,116.67,,9856,42.48,79.58
270,14/03/2007,Scotland,Warner Park,b C M Wright,113,93,121.51,,9969,42.79,79.89
271,18/03/2007,Netherlands,Warner Park,c & b R N ten Doeschate,23,22,104.55,,9992,42.70,79.94
272,24/03/2007,South Africa,Warner Park,c A B de Villiers b M Ntini,91,91,100.00,,10083,42.91,80.08
273,27/03/2007,West Indies,Sir Vivian Richards Stadium,run out,35,36,97.22,,10118,42.87,80.13
274,31/03/2007,Bangladesh,Sir Vivian Richards Stadium,did not bat,-,-,-,,10118,42.87,80.13
275,08/04/2007,England,Sir Vivian Richards Stadium,run out,86,106,81.13,,10204,43.05,80.14
276,13/04/2007,Ireland,Kensington Oval,did not bat,-,-,-,,10204,43.05,80.14
277,16/04/2007,Sri Lanka,National Cricket Stadium (Grenada),not out,66*,80,82.50,,10270,43.33,80.15
278,20/04/2007,New Zealand,National Cricket Stadium (Grenada),c L R P L Taylor b J S Patel,66,70,94.29,,10336,43.43,80.23
279,25/04/2007,South Africa,Darren Sammy National Cricket Stadium,b A Nel,22,25,88.00,,10358,43.34,80.24
280,28/04/2007,Sri Lanka,Kensington Oval,run out,37,42,88.10,,10395,43.31,80.27
281,05/10/2007,India,Rajiv Gandhi International Stadium,c S Sreesanth b Yuvraj Singh,25,43,58.14,,10420,43.24,80.20
282,08/10/2007,India,Sector 16 Stadium,st M S Dhoni b I K Pathan,29,33,87.88,,10449,43.18,80.22
283,11/10/2007,India,Reliance Stadium,not out,39*,39,100.00,,10488,43.34,80.28
284,14/10/2007,India,Vidarbha Cricket Association Ground,c R Dravid b Harbhajan Singh,49,44,111.36,,10537,43.36,80.38
285,17/10/2007,India,Wankhede Stadium,c †M S Dhoni b R P Singh,57,78,73.08,,10594,43.42,80.34
286,14/12/2007,New Zealand,Adelaide Oval,not out,107*,108,99.07,,10701,43.86,80.49
287,16/12/2007,New Zealand,Sydney Cricket Ground,did not bat,-,-,-,,10701,43.86,80.49
288,20/12/2007,New Zealand,Bellerive Oval,not out,134*,133,100.75,,10835,44.41,80.69
289,03/02/2008,India,Brisbane Cricket Ground,c V Sehwag b S Sreesanth,0,2,0.00,,10835,44.22,80.68
290,08/02/2008,Sri Lanka,Sydney Cricket Ground,c D P M D Jayawardene b W P U J C Vaas,9,22,40.91,,10844,44.08,80.61
291,10/02/2008,India,Melbourne Cricket Ground,c S R Tendulkar b I Sharma,9,15,60.00,,10853,43.94,80.59
292,15/02/2008,Sri Lanka,WACA Ground,c D P M D Jayawardene b W P U J C Vaas,25,25,100.00,,10878,43.86,80.63
293,17/02/2008,India,Adelaide Oval,c R G Sharma b M M Patel,10,14,71.43,,10888,43.73,80.62
294,22/02/2008,Sri Lanka,Melbourne Cricket Ground,run out,11,34,32.35,,10899,43.60,80.49
295,24/02/2008,India,Sydney Cricket Ground,c I K Pathan b S Sreesanth,124,133,93.23,,11023,43.92,80.62
296,29/02/2008,Sri Lanka,Melbourne Cricket Ground,lbw b K M D N Kulasekara,1,11,9.09,,11024,43.75,80.56
297,02/03/2008,India,Sydney Cricket Ground,b P Kumar,1,5,20.00,,11025,43.58,80.54
298,04/03/2008,India,Brisbane Cricket Ground,c Yuvraj Singh b P Kumar,1,7,14.29,,11026,43.41,80.51
299,24/06/2008,West Indies,Arnos Vale Ground,b J E Taylor,5,20,25.00,,11031,43.26,80.42
300,27/06/2008,West Indies,National Cricket Stadium (Grenada),c C H Gayle b J E Taylor,13,17,76.47,,11044,43.14,80.42
301,29/06/2008,West Indies,National Cricket Stadium (Grenada),c X M Marshall b C H Gayle,69,83,83.13,,11113,43.24,80.44
302,16/01/2009,South Africa,Melbourne Cricket Ground,c †M V Boucher b J Botha,46,54,85.19,,11159,43.25,80.45
303,18/01/2009,South Africa,Bellerive Oval,c A B de Villiers b J H Kallis,64,72,88.89,,11223,43.33,80.50
304,23/01/2009,South Africa,Sydney Cricket Ground,c H H Gibbs b J Botha,29,27,107.41,,11252,43.28,80.55
305,26/01/2009,South Africa,Adelaide Oval,c N D McKenzie b M Ntini,63,70,90.00,,11315,43.35,80.60
306,30/01/2009,South Africa,WACA Ground,c †A B de Villiers b L L Tsotsobe,12,20,60.00,,11327,43.23,80.57
307,01/02/2009,New Zealand,WACA Ground,run out,5,13,38.46,,11332,43.09,80.53
308,08/02/2009,New Zealand,Sydney Cricket Ground,c K D Mills b G D Elliott,16,23,69.57,,11348,42.98,80.51
309,10/02/2009,New Zealand,Adelaide Oval,c M J Guptill b T G Southee,15,27,55.56,,11363,42.88,80.46
310,13/02/2009,New Zealand,Brisbane Cricket Ground,c †B B McCullum b K D Mills,2,3,66.67,,11365,42.73,80.46
311,03/04/2009,South Africa,Kingsmead,c J A Morkel b M Morkel,37,45,82.22,,11402,42.70,80.47
312,05/04/2009,South Africa,SuperSport Park,c †M V Boucher b W D Parnell,8,6,133.33,,11410,42.57,80.49
313,09/04/2009,South Africa,Newlands,c & b J Botha,20,35,57.14,,11430,42.49,80.43
314,13/04/2009,South Africa,St George's Park,c J A Morkel b D W Steyn,53,67,79.10,,11483,42.53,80.42
315,17/04/2009,South Africa,Wanderers Stadium,c R E van der Merwe b J-P Duminy,40,45,88.89,,11523,42.52,80.45
316,12/09/2009,England,Lord's,c R S Bopara b T T Bresnan,48,60,80.00,,11571,42.54,80.45
317,15/09/2009,England,Trent Bridge,c O A Shah b S C J Broad,126,109,115.60,,11697,42.85,80.71
318,17/09/2009,England,Trent Bridge,c R J Sidebottom b J M Anderson,6,14,42.86,,11703,42.71,80.68
319,20/09/2009,England,Riverside Ground,c P D Collingwood b G P Swann,53,67,79.10,,11756,42.75,80.67
320,26/09/2009,West Indies,Wanderers Stadium,st C A K Walton b N O Miller,79,95,83.16,,11835,42.88,80.69
321,28/09/2009,India,SuperSport Park,run out,65,88,73.86,,11900,42.96,80.65
322,30/09/2009,Pakistan,SuperSport Park,c Umar Gul b Shoaib Malik,32,64,50.00,,11932,42.92,80.51
323,02/10/2009,England,SuperSport Park,not out,111*,115,96.52,,12043,43.32,80.64
324,05/10/2009,New Zealand,SuperSport Park,lbw b K D Mills,1,4,25.00,,12044,43.17,80.62
325,25/10/2009,India,Reliance Stadium,lbw b R A Jadeja,74,85,87.06,,12118,43.28,80.66
326,28/10/2009,India,Vidarbha Cricket Association Stadium,lbw b P Kumar,12,16,75.00,,12130,43.17,80.65
327,31/10/2009,India,Arun Jaitley Stadium,lbw b R A Jadeja,59,92,64.13,,12189,43.22,80.55
328,02/11/2009,India,Punjab Cricket Association IS Bindra Stadium,run out,52,59,88.14,,12241,43.25,80.58
329,05/11/2009,India,Rajiv Gandhi International Stadium,b P Kumar,45,45,100.00,,12286,43.26,80.64
330,08/11/2009,India,Nehru Stadium (Guwahati),c S K Raina b Harbhajan Singh,25,57,43.86,,12311,43.20,80.50
331,22/01/2010,Pakistan,Brisbane Cricket Ground,c sub b Shahid Afridi,27,47,57.45,,12338,43.14,80.43
332,24/01/2010,Pakistan,Sydney Cricket Ground,c Mohammad Yousuf b Mohammad Amir,13,28,46.43,,12351,43.03,80.37
333,26/01/2010,Pakistan,Adelaide Oval,lbw b Naved-ul-Hasan,0,3,0.00,,12351,42.89,80.35
334,29/01/2010,Pakistan,WACA Ground,c †Kamran Akmal b Shahid Afridi,30,41,73.17,,12381,42.84,80.33
335,31/01/2010,Pakistan,WACA Ground,c Umar Akmal b Shoaib Malik,55,78,70.51,,12436,42.88,80.28
336,07/02/2010,West Indies,Melbourne Cricket Ground,b K A Pollard,49,61,80.33,,12485,42.90,80.28
337,09/02/2010,West Indies,Adelaide Oval,not out,57*,55,103.64,,12542,43.10,80.37
338,12/02/2010,West Indies,Sydney Cricket Ground,b D J G Sammy,22,36,61.11,,12564,43.03,80.32
339,14/02/2010,West Indies,Brisbane Cricket Ground,c R Rampaul b D R Smith,106,112,94.64,,12670,43.24,80.42
340,19/02/2010,West Indies,Melbourne Cricket Ground,c †D Ramdin b K A Pollard,61,55,110.91,,12731,43.30,80.53
341,03/03/2010,New Zealand,McLean Park,c M J Guptill b J E C Franklin,44,56,78.57,,12775,43.31,80.52
342,06/03/2010,New Zealand,Eden Park,c B B McCullum b D L Vettori,1,4,25.00,,12776,43.16,80.51
343,09/03/2010,New Zealand,Seddon Park,c L R P L Taylor b M J Mason,69,71,97.18,,12845,43.25,80.58
344,11/03/2010,New Zealand,Eden Park,lbw b D L Vettori,50,35,142.86,,12895,43.27,80.72
345,13/03/2010,New Zealand,Westpac Stadium,c †G J Hopkins b S E Bond,0,1,0.00,,12895,43.13,80.71
346,17/06/2010,Ireland,Castle Avenue,c A R White b P R Stirling,33,54,61.11,,12928,43.09,80.65
347,22/06/2010,England,The Rose Bowl,c S C J Broad b L J Wright,21,23,91.30,,12949,43.02,80.66
348,24/06/2010,England,Sophia Gardens,c †C Kieswetter b S C J Broad,13,21,61.90,,12962,42.92,80.64
349,27/06/2010,England,Old Trafford,st C Kieswetter b G P Swann,3,16,18.75,,12965,42.79,80.58
350,30/06/2010,England,Kennington Oval,c A J Strauss b J M Anderson,92,93,98.92,,13057,42.95,80.68
351,03/07/2010,England,Lord's,c †C Kieswetter b S C J Broad,15,27,55.56,,13072,42.86,80.64
352,05/11/2010,Sri Lanka,Sydney Cricket Ground,c L P C Silva b N L T C Perera,10,16,62.50,,13082,42.75,80.62
353,21/02/2011,Zimbabwe,Sardar Patel Stadium,run out,28,36,77.78,,13110,42.70,80.62
354,25/02/2011,New Zealand,Vidarbha Cricket Association Stadium,st B B McCullum b T G Southee,12,28,42.86,,13122,42.60,80.55
355,05/03/2011,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,13122,42.60,80.55
356,13/03/2011,Kenya,M Chinnaswamy Stadium,lbw b C O Obuya,36,54,66.67,,13158,42.58,80.51
357,16/03/2011,Canada,M Chinnaswamy Stadium,c J M Davison b H Osinde,7,15,46.67,,13165,42.47,80.48
358,19/03/2011,Pakistan,R Premadasa Stadium,c †Kamran Akmal b Mohammad Hafeez,19,33,57.58,,13184,42.39,80.43
359,24/03/2011,India,Sardar Patel Stadium,c Z Khan b R Ashwin,104,118,88.14,,13288,42.59,80.48
360,09/04/2011,Bangladesh,Shere Bangla National Stadium,run out,34,31,109.68,,13322,42.56,80.54
361,11/04/2011,Bangladesh,Shere Bangla National Stadium,not out,37*,42,88.10,,13359,42.68,80.56
362,13/04/2011,Bangladesh,Shere Bangla National Stadium,lbw b Abdur Razzak,47,50,94.00,,13406,42.69,80.60
363,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,b S Randiv,53,71,74.65,,13459,42.73,80.57
364,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,not out,90*,106,84.91,,13549,43.01,80.60
365,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c & b R M S Eranga,22,27,81.48,,13571,42.95,80.60
366,20/08/2011,Sri Lanka,R Premadasa Stadium,c S Prasanna b S L Malinga,0,4,0.00,,13571,42.81,80.58
367,22/08/2011,Sri Lanka,R Premadasa Stadium,c sub b A D Mathews,31,35,88.57,,13602,42.77,80.60
368,19/10/2011,South Africa,SuperSport Park,c J Botha b D W Steyn,63,77,81.82,,13665,42.84,80.61
369,23/10/2011,South Africa,St George's Park,c F du Plessis b L L Tsotsobe,10,7,142.86,,13675,42.73,80.63
370,28/10/2011,South Africa,Kingsmead,c & b J Botha,11,20,55.00,,13686,42.64,80.60
371,05/02/2012,India,Melbourne Cricket Ground,c S K Raina b R Vinay Kumar,2,12,16.67,,13688,42.51,80.56
372,10/02/2012,Sri Lanka,WACA Ground,lbw b S L Malinga,1,4,25.00,,13689,42.38,80.54
373,12/02/2012,India,Adelaide Oval,c V Kohli b R Vinay Kumar,6,14,42.86,,13695,42.27,80.51
374,17/02/2012,Sri Lanka,Sydney Cricket Ground,c & b M F Maharoof,2,10,20.00,,13697,42.14,80.48
375,19/02/2012,India,Brisbane Cricket Ground,c I K Pathan b Z Khan,7,26,26.92,,13704,42.04,80.39
No. of Innings Played = 365,No. of Innings Played = 365,No. of Innings Played = 365,No. of Innings Played = 365,No. of Innings Played = 365,No. of Innings Played = 365,No. of Innings Played = 365,No. of Innings Played = 365,No. of Innings Played = 365,No. of Innings Played = 365,,
