0,1,2,3,4,5,6,7,8,9,10,11
176.0,22/10/1994,Australia,Rawalpindi Cricket Stadium,J L Langer (c Saeed Anwar),10.0,1/47,,35.34,3.77,261,22.19
177.0,28/10/1994,South Africa,Iqbal Stadium,K C Wessels (c & b),10.0,1/36,,35.44,3.77,262,22.24
178.0,30/10/1994,Australia,Gaddafi Stadium,,10.0,0/63,,35.67,3.78,,22.48
179.0,10/01/1995,South Africa,Newlands,,10.0,0/43,,35.90,3.79,,22.65
180.0,12/01/1995,South Africa,Wanderers Stadium,W J Cronje (c Aaqib Javed),10.0,1/47,,35.99,3.79,263,22.74
181.0,22/02/1995,Zimbabwe,Harare Sports Club,D L Houghton (c †Rashid Latif),8.5,2/24,,35.92,3.79,264,22.66
,,,,P A Strang (c †Rashid Latif),,,,,,265,
182.0,25/02/1995,Zimbabwe,Harare Sports Club,G J Whittall (c Ijaz Ahmed),10.0,2/40,,35.87,3.79,266,22.64
,,,,A Flower (c †Moin Khan),,,,,,267,
183.0,26/02/1995,Zimbabwe,Harare Sports Club,G W Flower (c †Moin Khan),10.0,2/33,,35.83,3.78,268,22.59
,,,,S V Carlisle (c †Moin Khan),,,,,,269,
184.0,07/04/1995,India,Sharjah Cricket Stadium,N R Mongia (hit wicket),8.0,1/23,,35.87,3.78,270,22.60
185.0,08/04/1995,Bangladesh,Sharjah Cricket Stadium,Athar Ali Khan (c †Moin Khan),10.0,2/25,,35.83,3.77,271,22.52
,,,,Habibul Bashar (b),,,,,,272,
186.0,11/04/1995,Sri Lanka,Sharjah Cricket Stadium,R S Kaluwitharana (b),9.0,1/37,,35.90,3.77,273,22.58
187.0,15/12/1995,New Zealand,Carisbrook,G R Larsen (c Ijaz Ahmed),9.4,3/18,,35.72,3.76,274,22.39
,,,,N J Astle (c & b),,,,,,275,
,,,,R G Twose (b),,,,,,276,
188.0,17/12/1995,New Zealand,AMI Stadium,A C Parore (c Basit Ali),9.5,2/41,,35.67,3.76,277,22.38
,,,,C L Cairns (c Ramiz Raja),,,,,,278,
189.0,20/12/1995,New Zealand,Basin Reserve,L K Germon (b),7.5,3/31,,35.46,3.77,279,22.25
,,,,C M Spearman (c Aamir Sohail),,,,,,280,
,,,,B A Young (lbw),,,,,,281,
190.0,23/12/1995,New Zealand,Eden Park,L K Germon (b),9.0,1/27,,35.52,3.76,282,22.27
191.0,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),Sultan Zarawani (b),7.0,2/25,,35.42,3.76,283,22.20
,,,,Mohammad Ishaq (b),,,,,,284,
192.0,26/02/1996,Netherlands,Gaddafi Stadium,,10.0,0/30,,35.63,3.76,,22.31
193.0,29/02/1996,South Africa,National Stadium (Karachi),,9.2,0/49,,35.83,3.76,,22.48
194.0,03/03/1996,England,National Stadium (Karachi),D Gough (b),7.0,1/31,,35.85,3.77,285,22.51
195.0,29/08/1996,England,Old Trafford,M P Maynard (b),9.4,3/45,,35.68,3.77,286,22.43
,,,,N V Knight (c †Moin Khan),,,,,,287,
,,,,M A Atherton (b),,,,,,288,
196.0,31/08/1996,England,Edgbaston,,10.0,0/50,,35.89,3.78,,22.60
197.0,01/09/1996,England,Trent Bridge,A J Stewart (c & b),10.0,3/45,,35.73,3.78,289,22.53
,,,,M A Atherton (c Shahid Nazir),,,,,,290,
,,,,D Gough (b),,,,,,291,
198.0,16/09/1996,India,"Cricket, Skating & Curling Club",,6.5,0/37,,35.87,3.79,,22.65
199.0,17/09/1996,India,"Cricket, Skating & Curling Club",,10.0,0/52,,36.07,3.80,,22.83
200.0,18/09/1996,India,"Cricket, Skating & Curling Club",A Jadeja (b),9.0,4/35,,35.77,3.80,292,22.64
,,,,S R Tendulkar (c Aamir Sohail),,,,,,293,
,,,,J Srinath (c Saqlain Mushtaq),,,,,,294,
,,,,N R Mongia (lbw),,,,,,295,
201.0,21/09/1996,India,"Cricket, Skating & Curling Club",N R Mongia (c Ijaz Ahmed),6.0,2/11,,35.65,3.79,296,22.53
,,,,S R Tendulkar (c Saleem Malik),,,,,,297,
202.0,23/09/1996,India,"Cricket, Skating & Curling Club",,8.0,0/16,,35.81,3.78,,22.58
203.0,29/09/1996,South Africa,Gymkhana Club Ground,P L Symcox (lbw),10.0,2/42,,35.77,3.79,298,22.57
,,,,G Kirsten (lbw),,,,,,299,
204.0,30/10/1996,Zimbabwe,Bugti Stadium,D L Houghton (lbw),10.0,1/27,,35.85,3.78,300,22.58
205.0,01/11/1996,Zimbabwe,Gaddafi Stadium,M H Dekker (b),9.1,1/26,,35.91,3.77,301,22.59
206.0,03/11/1996,Zimbabwe,Arbab Niaz Stadium,,4.0,0/20,,35.99,3.78,,22.66
207.0,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,H D P K Dharmasena (lbw),10.0,4/42,,35.72,3.78,302,22.50
,,,,S T Jayasuriya (c Ijaz Ahmed),,,,,,303,
,,,,R S Kaluwitharana (c Waqar Younis),,,,,,304,
,,,,M Muralitharan (b),,,,,,305,
208.0,10/11/1996,New Zealand,Sharjah Cricket Stadium,C M Spearman (c †Moin Khan),10.0,1/57,,35.80,3.79,306,22.61
209.0,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,P A de Silva (lbw),7.0,1/31,,35.82,3.79,307,22.64
210.0,15/11/1996,New Zealand,Sharjah Cricket Stadium,L K Germon (lbw),8.0,3/20,,35.63,3.79,308,22.49
,,,,C L Cairns (lbw),,,,,,309,
,,,,B A Young (b),,,,,,310,
211.0,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),,9.0,0/45,,35.80,3.79,,22.63
212.0,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),J T C Vaughan (c †Moin Khan),8.1,3/43,,35.61,3.80,311,22.55
,,,,C M Spearman (c †Moin Khan),,,,,,312,
,,,,C Z Harris (lbw),,,,,,313,
213.0,08/12/1996,New Zealand,National Stadium (Karachi),A C Parore (c †Moin Khan),8.0,1/36,,35.65,3.80,314,22.60
214.0,15/12/1996,Australia,Adelaide Oval,M G Bevan (b),10.0,1/44,,35.73,3.81,315,22.66
215.0,17/12/1996,West Indies,Adelaide Oval,,5.0,0/27,,35.83,3.81,,22.75
216.0,01/01/1997,Australia,Sydney Cricket Ground,M E Waugh (c †Moin Khan),8.0,1/35,,35.86,3.81,316,22.79
217.0,03/01/1997,West Indies,Brisbane Cricket Ground,J R Murray (b),9.0,1/30,,35.92,3.81,317,22.81
218.0,07/01/1997,Australia,Bellerive Oval,S R Waugh (b),8.0,3/13,,35.73,3.80,318,22.64
,,,,M A Taylor (c †Moin Khan),,,,,,319,
,,,,M G Bevan (lbw),,,,,,320,
219.0,10/01/1997,West Indies,WACA Ground,S L Campbell (b),10.0,1/39,,35.81,3.80,321,22.69
220.0,14/01/1997,West Indies,Sydney Cricket Ground,P I C Thompson (b),8.3,1/17,,35.86,3.79,322,22.67
221.0,16/01/1997,Australia,Melbourne Cricket Ground,M A Taylor (lbw),10.0,4/25,,35.60,3.79,323,22.47
,,,,G S Blewett (c †Moin Khan),,,,,,324,
,,,,I A Healy (b),,,,,,325,
,,,,D S Lehmann (lbw),,,,,,326,
222.0,18/01/1997,West Indies,Sydney Cricket Ground,,10.0,0/23,,35.79,3.78,,22.54
223.0,20/01/1997,West Indies,Melbourne Cricket Ground,C L Hooper (c Shahid Afridi),7.0,3/17,,35.59,3.77,327,22.39
,,,,S L Campbell (hit wicket),,,,,,328,
,,,,S Chanderpaul (c †Moin Khan),,,,,,329,
224.0,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,R S Mahanama (c Waqar Younis),10.0,2/52,,35.55,3.78,330,22.41
,,,,R S Kaluwitharana (lbw),,,,,,331,
225.0,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,E A Brandes (b),7.0,1/25,,35.57,3.78,332,22.42
226.0,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,,7.0,0/34,,35.70,3.78,,22.52
227.0,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,,7.0,0/11,,35.83,3.78,,22.55
228.0,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,R S Kaluwitharana (c Ijaz Ahmed),10.0,1/30,,35.90,3.77,333,22.57
229.0,02/11/1997,South Africa,Gaddafi Stadium,A C Hudson (lbw),8.0,4/33,,35.61,3.77,334,22.40
,,,,P S De Villiers (b),,,,,,335,
,,,,A A Donald (b),,,,,,336,
,,,,P L Symcox (b),,,,,,337,
230.0,04/11/1997,West Indies,Gaddafi Stadium,,8.0,0/35,,35.76,3.78,,22.51
231.0,05/11/1997,Sri Lanka,Gaddafi Stadium,,8.0,0/44,,35.90,3.78,,22.64
232.0,12/12/1997,West Indies,Sharjah Cricket Stadium,D Williams (c & b),10.0,3/62,,35.76,3.80,338,22.62
,,,,F A Rose (b),,,,,,339,
,,,,B C Lara (c Azhar Mahmood),,,,,,340,
233.0,14/12/1997,India,Sharjah Cricket Stadium,S C Ganguly (b),10.0,1/34,,35.83,3.79,341,22.65
234.0,15/12/1997,England,Sharjah Cricket Stadium,,6.0,0/34,,35.94,3.80,,22.75
235.0,28/03/1998,Zimbabwe,Harare Sports Club,,10.0,0/52,,36.11,3.81,,22.91
236.0,29/03/1998,Zimbabwe,Harare Sports Club,,10.0,0/51,,36.29,3.81,,23.06
237.0,03/04/1998,South Africa,Kingsmead,D J Cullinan (c Mohammad Wasim),10.0,2/39,,36.25,3.81,342,23.03
,,,,G Kirsten (c Mohammad Wasim),,,,,,343,
238.0,07/04/1998,Sri Lanka,Diamond Oval,R S Mahanama (b),10.0,3/53,,36.11,3.82,344,22.99
,,,,P A de Silva (b),,,,,,345,
,,,,A Ranatunga (c Azhar Mahmood),,,,,,346,
239.0,09/04/1998,Sri Lanka,Boland Park,U D U Chandana (c †Rashid Latif),7.2,3/24,,35.93,3.82,347,22.86
,,,,R S Mahanama (lbw),,,,,,348,
,,,,R S Kaluwitharana (c †Rashid Latif),,,,,,349,
240.0,11/04/1998,South Africa,Buffalo Park,J H Kallis (b),10.0,1/40,,35.99,3.82,350,22.91
241.0,15/04/1998,Sri Lanka,Willowmoore Park,R S Kaluwitharana (c Mushtaq Ahmed),9.4,4/43,,35.75,3.82,351,22.77
,,,,M S Atapattu (b),,,,,,352,
,,,,A Ranatunga (b),,,,,,353,
,,,,G P Wickramasinghe (c Waqar Younis),,,,,,354,
242.0,17/04/1998,South Africa,SuperSport Park,M J R Rindel (c †Rashid Latif),8.0,1/26,,35.79,3.82,355,22.78
243.0,23/04/1998,South Africa,Newlands,M J R Rindel (c †Rashid Latif),10.0,1/29,,35.85,3.82,356,22.80
244.0,29/10/1998,West Indies,Bangabandhu National Stadium,P V Simmons (b),10.0,3/55,,35.72,3.82,357,22.76
,,,,K L T Arthurton (c †Moin Khan),,,,,,358,
,,,,R D Jacobs (lbw),,,,,,359,
245.0,06/11/1998,Australia,National Stadium (Karachi),D R Martyn (c & b),10.0,1/48,,35.79,3.83,360,22.83
246.0,08/11/1998,Australia,Arbab Niaz Stadium,D R Martyn (c †Moin Khan),10.0,1/32,,35.86,3.82,361,22.86
247.0,10/11/1998,Australia,Gaddafi Stadium,M E Waugh (lbw),9.0,1/46,,35.91,3.83,362,22.92
248.0,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),,6.0,0/34,,36.01,3.84,,23.01
249.0,22/11/1998,Zimbabwe,Sheikhupura Stadium,,7.0,0/31,,36.12,3.84,,23.10
250.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,N C Johnson (c †Moin Khan),6.0,1/25,,36.12,3.84,363,23.10
251.0,16/03/1999,Bangladesh,Bangabandhu National Stadium,Shahriar Hossain (c Saeed Anwar),3.0,1/11,,36.07,3.84,364,23.07
252.0,19/03/1999,Sri Lanka,Keenan Stadium,G P Wickramasinghe (b),8.3,3/34,,35.92,3.84,365,22.98
,,,,R S Kalpage (b),,,,,,366,
,,,,M S Atapattu (b),,,,,,367,
253.0,24/03/1999,India,Sawai Mansingh Stadium,,6.0,0/33,,36.01,3.84,,23.07
254.0,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,,10.0,0/39,,36.18,3.84,,23.17
255.0,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,,10.0,0/42,,36.34,3.84,,23.29
256.0,04/04/1999,India,M Chinnaswamy Stadium,S C Ganguly (c †Moin Khan),6.0,1/37,,36.34,3.85,368,23.32
257.0,07/04/1999,England,Sharjah Cricket Stadium,,7.0,0/33,,36.45,3.85,,23.41
258.0,08/04/1999,India,Sharjah Cricket Stadium,,6.0,0/24,,36.55,3.85,,23.48
259.0,12/04/1999,England,Sharjah Cricket Stadium,,7.0,0/25,,36.67,3.85,,23.55
260.0,13/04/1999,India,Sharjah Cricket Stadium,,10.0,0/39,,36.83,3.85,,23.65
261.0,16/04/1999,India,Sharjah Cricket Stadium,R Dravid (lbw),8.0,3/11,,36.66,3.84,369,23.49
,,,,A B Agarkar (b),,,,,,370,
,,,,S Ramesh (lbw),,,,,,371,
262.0,16/05/1999,West Indies,County Ground (Bristol),,10.0,0/37,,36.82,3.84,,23.59
263.0,20/05/1999,Scotland,Riverside Ground,B M W Patterson (b),7.5,3/23,,36.65,3.84,372,23.46
,,,,I M Stanger (b),,,,,,373,
,,,,G M Hamilton (b),,,,,,374,
264.0,23/05/1999,Australia,Headingley,A C Gilchrist (b),9.5,4/40,,36.42,3.84,375,23.32
,,,,M G Bevan (c Ijaz Ahmed),,,,,,376,
,,,,G D McGrath (b),,,,,,377,
,,,,D R Martyn (b),,,,,,378,
265.0,28/05/1999,New Zealand,County Ground (Derby),C D McMillan (c Saleem Malik),9.0,1/27,,36.47,3.84,379,23.33
266.0,31/05/1999,Bangladesh,County Ground (Northampton),Neeyamur Rashid (lbw),10.0,1/35,,36.53,3.84,380,23.36
267.0,05/06/1999,South Africa,Trent Bridge,G Kirsten (lbw),10.0,1/44,,36.59,3.84,381,23.41
268.0,08/06/1999,India,Old Trafford,M Azharuddin (c Ijaz Ahmed),10.0,2/27,,36.56,3.83,382,23.36
,,,,R Dravid (c Shahid Afridi),,,,,,383,
269.0,11/06/1999,Zimbabwe,Kennington Oval,,6.0,0/23,,36.65,3.83,,23.42
270.0,16/06/1999,New Zealand,Old Trafford,A C Parore (b),10.0,2/45,,36.62,3.84,384,23.42
,,,,C D McMillan (c †Moin Khan),,,,,,385,
271.0,20/06/1999,Australia,Lord's,R T Ponting (c †Moin Khan),8.0,1/41,,36.65,3.84,386,23.46
272.0,16/09/1999,West Indies,"Cricket, Skating & Curling Club",B C Lara (c sub),10.0,1/41,,36.71,3.84,387,23.51
273.0,18/09/1999,West Indies,"Cricket, Skating & Curling Club",W W Hinds (b),10.0,2/44,,36.67,3.85,388,23.50
,,,,S L Campbell (c Mohammad Yousuf),,,,,,389,
274.0,14/10/1999,West Indies,Sharjah Cricket Stadium,B C Lara (c †Moin Khan),6.0,1/15,,36.67,3.84,390,23.48
275.0,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c †Moin Khan),10.0,3/38,,36.54,3.84,391,23.40
,,,,M S Atapattu (c †Moin Khan),,,,,,392,
,,,,P A de Silva (b),,,,,,393,
276.0,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,R P Arnold (c & b),6.0,1/16,,36.54,3.84,394,23.38
277.0,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c Shahid Afridi),8.0,2/21,,36.48,3.83,395,23.31
,,,,R S Kaluwitharana (lbw),,,,,,396,
278.0,09/01/2000,Australia,Brisbane Cricket Ground,,8.0,0/39,,36.60,3.84,,23.41
279.0,10/01/2000,India,Brisbane Cricket Ground,J Srinath (b),9.5,1/45,,36.65,3.84,397,23.47
280.0,16/01/2000,Australia,Melbourne Cricket Ground,,7.0,0/29,,36.76,3.84,,23.54
281.0,19/01/2000,Australia,Sydney Cricket Ground,R T Ponting (lbw),9.0,3/40,,36.62,3.84,398,23.46
,,,,D R Martyn (c Ijaz Ahmed),,,,,,399,
,,,,A C Gilchrist (c †Moin Khan),,,,,,400,
282.0,21/01/2000,India,Bellerive Oval,R Dravid (lbw),9.5,3/34,,36.49,3.84,401,23.37
,,,,D S Mohanty (b),,,,,,402,
,,,,B K V Prasad (lbw),,,,,,403,
283.0,23/01/2000,Australia,Melbourne Cricket Ground,A C Gilchrist (c Mohammad Yousuf),10.0,1/42,,36.55,3.84,404,23.42
284.0,25/01/2000,India,Adelaide Oval,S C Ganguly (lbw),10.0,1/55,,36.61,3.85,405,23.50
285.0,28/01/2000,India,WACA Ground,R Dravid (c †Moin Khan),7.0,3/10,,36.44,3.84,406,23.35
,,,,S S Dighe (c †Moin Khan),,,,,,407,
,,,,V V S Laxman (lbw),,,,,,408,
286.0,02/02/2000,Australia,Melbourne Cricket Ground,,6.0,0/26,,36.53,3.85,,23.41
287.0,04/02/2000,Australia,Sydney Cricket Ground,M G Bevan (b),10.0,1/65,,36.59,3.86,409,23.51
288.0,13/02/2000,Sri Lanka,National Stadium (Karachi),T M Dilshan (b),10.0,1/48,,36.65,3.86,410,23.57
289.0,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),W P U J C Vaas (c & b),10.0,1/45,,36.70,3.86,411,23.63
290.0,19/02/2000,Sri Lanka,Gaddafi Stadium,U D U Chandana (b),10.0,3/38,,36.58,3.86,412,23.55
,,,,M S Atapattu (c Saeed Anwar),,,,,,413,
,,,,S T Jayasuriya (c Azhar Mahmood),,,,,,414,
291.0,23/03/2000,India,Sharjah Cricket Stadium,S C Ganguly (c †Moin Khan),8.0,1/33,,36.61,3.86,415,23.57
292.0,26/03/2000,India,Sharjah Cricket Stadium,S R Tendulkar (b),7.0,1/16,,36.62,3.86,416,23.55
293.0,28/03/2000,South Africa,Sharjah Cricket Stadium,S M Pollock (c Inzamam-ul-Haq),8.0,1/26,,36.65,3.86,417,23.56
294.0,31/03/2000,South Africa,Sharjah Cricket Stadium,H H Gibbs (c Inzamam-ul-Haq),9.0,1/23,,36.69,3.85,418,23.56
295.0,12/04/2000,West Indies,Arnos Vale Ground,R L Powell (c Younis Khan),10.0,1/44,,36.75,3.85,419,23.60
296.0,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),G J Whittall (c sub),8.0,1/27,,36.77,3.85,420,23.61
297.0,19/04/2000,West Indies,Kensington Oval,,10.0,0/30,,36.92,3.85,,23.68
298.0,22/04/2000,West Indies,Queen's Park Oval,P A Wallace (lbw),10.0,3/34,,36.80,3.85,421,23.60
,,,,F A Rose (c Abdul Razzaq),,,,,,422,
,,,,S L Campbell (c Waqar Younis),,,,,,423,
299.0,23/04/2000,West Indies,Queen's Park Oval,,7.0,0/22,,36.90,3.85,,23.65
300.0,02/06/2000,Bangladesh,Bangabandhu National Stadium,Javed Omar (c Azhar Mahmood),5.0,1/13,,36.88,3.84,424,23.62
301.0,03/06/2000,India,Bangabandhu National Stadium,S C Ganguly (c Mohammad Akram),7.0,1/30,,36.89,3.84,425,23.64
302.0,07/06/2000,Sri Lanka,Bangabandhu National Stadium,U D U Chandana (b),8.0,2/38,,36.83,3.85,426,23.62
,,,,M S Atapattu (c †Moin Khan),,,,,,427,
303.0,08/10/2000,Sri Lanka,Gymkhana Club Ground,S T Jayasuriya (c †Moin Khan),7.4,3/40,,36.68,3.85,428,23.54
,,,,D A Gunawardene (b),,,,,,429,
,,,,M Muralitharan (b),,,,,,430,
304.0,11/10/2000,New Zealand,Gymkhana Club Ground,,10.0,0/47,,36.82,3.85,,23.65
305.0,24/10/2000,England,National Stadium (Karachi),A J Stewart (c †Moin Khan),8.0,1/59,,36.85,3.86,431,23.74
306.0,27/10/2000,England,Gaddafi Stadium,,6.0,0/30,,36.93,3.87,,23.81
307.0,30/10/2000,England,Rawalpindi Cricket Stadium,N Hussain (lbw),7.0,1/27,,36.94,3.87,432,23.81
308.0,18/02/2001,New Zealand,Eden Park,R G Twose (c Shahid Afridi),6.0,2/20,,36.85,3.87,433,23.75
,,,,A C Parore (b),,,,,,434,
309.0,20/02/2001,New Zealand,McLean Park,A C Parore (c Imran Farhat),9.0,2/24,,36.81,3.86,435,23.69
,,,,N J Astle (c Inzamam-ul-Haq),,,,,,436,
310.0,22/02/2001,New Zealand,Westpac Stadium,N J Astle (lbw),9.2,3/41,,36.69,3.86,437,23.63
,,,,S P Fleming (lbw),,,,,,438,
,,,,C S Martin (b),,,,,,439,
311.0,25/02/2001,New Zealand,AMI Stadium,,10.0,0/62,,36.82,3.87,,23.77
312.0,28/02/2001,New Zealand,Carisbrook,R G Twose (c Shahid Afridi),10.0,1/44,,36.88,3.87,440,23.81
313.0,07/06/2001,England,Edgbaston,,7.0,0/20,,36.97,3.87,,23.86
314.0,19/06/2001,Australia,Trent Bridge,,10.0,0/68,,37.11,3.88,,24.01
315.0,23/06/2001,Australia,Lord's,,7.0,0/15,,37.20,3.88,,24.05
316.0,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,,6.0,0/7,,37.28,3.87,,24.06
317.0,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,D A Marillier (b),6.0,1/16,,37.28,3.87,441,24.05
318.0,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,B A Murphy (c †Rashid Latif),9.0,3/19,,37.15,3.86,442,23.93
,,,,D D Ebrahim (c †Rashid Latif),,,,,,443,
,,,,A Flower (c & b),,,,,,444,
319.0,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c †Rashid Latif),8.0,2/20,,37.09,3.86,445,23.86
,,,,R P Arnold (lbw),,,,,,446,
320.0,14/02/2002,West Indies,Sharjah Cricket Stadium,M V Dillon (c Inzamam-ul-Haq),8.3,1/46,,37.12,3.86,447,23.91
321.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,K C Sangakkara (b),10.0,1/45,,37.17,3.87,448,23.96
322.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,N J Astle (c †Rashid Latif),10.0,1/42,,37.22,3.87,449,24.00
323.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,D P M D Jayawardene (c †Rashid Latif),10.0,2/30,,37.19,3.87,450,23.96
,,,,K C Sangakkara (c †Rashid Latif),,,,,,451,
324.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,D R Tuffey (b),10.0,3/43,,37.08,3.87,452,23.90
,,,,S B Styris (b),,,,,,453,
,,,,C Z Harris (lbw),,,,,,454,
325.0,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (b),6.0,2/33,,37.00,3.87,455,23.86
,,,,W P U J C Vaas (lbw),,,,,,456,
326.0,21/04/2002,New Zealand,National Stadium (Karachi),L Vincent (lbw),7.0,1/26,,37.01,3.87,457,23.87
327.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,A R Adams (b),10.0,2/58,,36.98,3.88,458,23.89
,,,,M J Horne (lbw),,,,,,459,
328.0,12/06/2002,Australia,Etihad Stadium,,6.0,0/24,,37.05,3.88,,23.94
329.0,15/06/2002,Australia,Etihad Stadium,A C Gilchrist (c †Rashid Latif),8.0,3/18,,36.92,3.87,460,23.83
,,,,R T Ponting (c & b),,,,,,461,
,,,,J P Maher (c †Rashid Latif),,,,,,462,
330.0,19/06/2002,Australia,Brisbane Cricket Ground,M L Hayden (lbw),7.0,1/27,,36.93,3.87,463,23.83
331.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),,10.0,0/50,,37.06,3.88,,23.94
332.0,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),S T Jayasuriya (c Imran Nazir),10.0,2/56,,37.03,3.88,464,23.96
,,,,W P U J C Vaas (c Shahid Afridi),,,,,,465,
333.0,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),M Muralitharan (c Waqar Younis),9.5,2/29,,37.00,3.88,466,23.92
,,,,S T Jayasuriya (lbw),,,,,,467,
334.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),N Boje (b),10.0,3/31,,36.89,3.88,468,23.83
,,,,H H Gibbs (c †Rashid Latif),,,,,,469,
,,,,G C Smith (lbw),,,,,,470,
335.0,29/08/2002,Kenya,Gymkhana Club Ground,S O Tikolo (lbw),7.0,3/30,,36.74,3.88,471,23.74
,,,,T M Odoyo (lbw),,,,,,472,
,,,,M O Odumbe (b),,,,,,473,
336.0,30/08/2002,Australia,Gymkhana Club Ground,A C Gilchrist (c Azhar Mahmood),10.0,2/62,,36.71,3.89,474,23.77
,,,,M L Hayden (c Shoaib Malik),,,,,,475,
337.0,01/09/2002,Kenya,Gymkhana Club Ground,C O Obuya (c Misbah-ul-Haq),7.0,2/43,,36.65,3.89,476,23.77
,,,,S O Tikolo (c †Rashid Latif),,,,,,477,
338.0,07/09/2002,Australia,Gymkhana Club Ground,A C Gilchrist (b),5.0,1/33,,36.63,3.90,478,23.78
339.0,12/09/2002,Sri Lanka,R Premadasa Stadium,K C Sangakkara (lbw),8.0,1/42,,36.66,3.90,479,23.82
340.0,23/11/2002,Zimbabwe,Queens Sports Club,S Matsikenyeri (c †Kamran Akmal),10.0,2/57,,36.63,3.91,480,23.84
,,,,A Flower (c Taufeeq Umar),,,,,,481,
341.0,24/11/2002,Zimbabwe,Queens Sports Club,A Flower (b),7.0,4/22,,36.41,3.90,482,23.69
,,,,G W Flower (b),,,,,,483,
,,,,S Matsikenyeri (lbw),,,,,,484,
,,,,B G Rogers (c †Kamran Akmal),,,,,,485,
342.0,27/11/2002,Zimbabwe,Harare Sports Club,,8.0,0/23,,36.51,3.90,,23.74
343.0,01/12/2002,Zimbabwe,Harare Sports Club,,7.0,0/14,,36.60,3.90,,23.77
344.0,08/12/2002,South Africa,Kingsmead,G C Smith (b),10.0,3/19,,36.50,3.89,486,23.66
,,,,H H Gibbs (c †Rashid Latif),,,,,,487,
,,,,M V Boucher (b),,,,,,488,
345.0,11/12/2002,South Africa,St George's Park,,6.0,0/37,,36.57,3.89,,23.74
346.0,13/12/2002,South Africa,Buffalo Park,A J Hall (b),9.0,2/28,,36.53,3.89,489,23.70
,,,,L Klusener (c Waqar Younis),,,,,,490,
347.0,11/02/2003,Australia,Wanderers Stadium,M L Hayden (b),10.0,3/64,,36.43,3.90,491,23.68
,,,,A C Gilchrist (c Waqar Younis),,,,,,492,
,,,,D R Martyn (b),,,,,,493,
348.0,16/02/2003,Namibia,Diamond Oval,B G Murgatroyd (lbw),9.0,5/28,,36.17,3.90,494,23.50
,,,,M van Schoor (lbw),,,,,,495,
,,,,R Walters (c †Rashid Latif),,,,,,496,
,,,,D B Kotze (lbw),,,,,,497,
,,,,L J Burger (lbw),,,,,,498,
349.0,22/02/2003,England,Newlands,M E Trescothick (c †Rashid Latif),10.0,1/37,,36.22,3.90,499,23.53
350.0,25/02/2003,Netherlands,Boland Park,J Smits (lbw),8.3,3/24,,36.11,3.89,500,23.43
,,,,N A Statham (b),,,,,,501,
,,,,K J van Noortwijk (c †Rashid Latif),,,,,,502,
351.0,01/03/2003,India,SuperSport Park,,10.0,0/48,,36.23,3.90,,23.53
