0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
231.0,22/04/2004,Zimbabwe,Queens Sports Club,-,378,5.91,4/32,355,22.33,,95,,,,32 years 5 days
232.0,29/04/2004,Zimbabwe,Harare Sports Club,-,378,5.91,5/23,360,22.08,,95,,,,32 years 12 days
233.0,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,3,381,5.86,3/21,363,21.96,1,96,,,,32 years 91 days
234.0,18/07/2004,India,Rangiri Dambulla International Stadium,-,381,5.86,1/46,364,22.02,1,97,,,,32 years 92 days
235.0,21/07/2004,Pakistan,R Premadasa Stadium,-,381,5.86,1/14,365,22.00,,97,,,,32 years 95 days
236.0,23/07/2004,Bangladesh,R Premadasa Stadium,-,381,5.86,1/26,366,22.01,,97,,,,32 years 97 days
237.0,01/08/2004,India,R Premadasa Stadium,4*,385,5.92,0/46,366,22.14,,97,,,,32 years 106 days
238.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,0,385,5.83,3/59,369,22.12,,97,,,,32 years 268 days
239.0,30/07/2005,India,Rangiri Dambulla International Stadium,-,385,5.83,3/33,372,22.03,1,98,,,,33 years 103 days
240.0,02/08/2005,West Indies,Rangiri Dambulla International Stadium,-,385,5.83,2/46,374,22.03,,98,,,,33 years 106 days
241.0,06/08/2005,West Indies,R Premadasa Stadium,1,386,5.76,1/31,375,22.06,,98,,,,33 years 110 days
242.0,09/08/2005,India,R Premadasa Stadium,0,386,5.68,2/35,377,22.03,,98,,,,33 years 113 days
243.0,17/08/2005,ACA Africa XI,SuperSport Park,-,386,5.68,1/26,378,22.04,,98,,,,33 years 121 days
244.0,20/08/2005,ACA Africa XI,Kingsmead,-,386,5.68,1/45,379,22.11,,98,,,,33 years 124 days
245.0,21/08/2005,ACA Africa XI,Kingsmead,-,386,5.68,1/8,380,22.07,1,99,,,,33 years 125 days
246.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,0,386,5.59,0/22,380,22.13,1,100,,,,33 years 135 days
247.0,02/09/2005,Bangladesh,R Premadasa Stadium,-,386,5.59,1/48,381,22.19,1,101,,,,33 years 137 days
248.0,05/10/2005,Australia,Etihad Stadium,-,386,5.59,2/41,383,22.19,1,102,,,,33 years 170 days
249.0,07/10/2005,Australia,Etihad Stadium,-,386,5.59,1/43,384,22.24,,102,,,,33 years 172 days
250.0,09/10/2005,Australia,Etihad Stadium,-,386,5.59,2/38,386,22.22,,102,,,,33 years 174 days
251.0,25/10/2005,India,Vidarbha Cricket Association Ground,6,392,5.60,0/49,386,22.35,,102,,,,33 years 190 days
252.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,15,407,5.73,1/32,387,22.37,,102,,,,33 years 193 days
253.0,31/10/2005,India,Sawai Mansingh Stadium,-,407,5.73,2/46,389,22.38,1,103,,,,33 years 196 days
254.0,03/11/2005,India,Nehru Stadium (Pune),9,416,5.78,3/35,392,22.30,,103,,,,33 years 199 days
255.0,06/11/2005,India,Sardar Patel Stadium,-,416,5.78,0/37,392,22.39,,103,,,,33 years 202 days
256.0,31/12/2005,New Zealand,Queenstown Events Centre,0,416,5.70,1/29,393,22.41,,103,,,,33 years 257 days
257.0,03/01/2006,New Zealand,AMI Stadium,-,416,5.70,1/40,394,22.45,,103,,,,33 years 260 days
258.0,06/01/2006,New Zealand,Westpac Stadium,-,416,5.70,1/43,395,22.50,1,104,,,,33 years 263 days
259.0,08/01/2006,New Zealand,McLean Park,-,416,5.70,0/36,395,22.59,,104,,,,33 years 265 days
260.0,13/01/2006,Australia,Etihad Stadium,-,416,5.70,0/67,395,22.76,,104,,,,33 years 270 days
261.0,17/01/2006,South Africa,Brisbane Cricket Ground,-,416,5.70,2/34,397,22.74,,104,,,,33 years 274 days
262.0,22/01/2006,Australia,Sydney Cricket Ground,-,416,5.70,1/54,398,22.81,2,106,,,,33 years 279 days
263.0,24/01/2006,South Africa,Adelaide Oval,0*,416,5.70,2/45,400,22.81,,106,,,,33 years 281 days
264.0,26/01/2006,Australia,Adelaide Oval,-,416,5.70,2/35,402,22.79,,106,,,,33 years 283 days
265.0,29/01/2006,Australia,WACA Ground,3*,419,5.74,1/53,403,22.86,1,107,,,,33 years 286 days
266.0,31/01/2006,South Africa,WACA Ground,1*,420,5.75,3/44,406,22.80,,107,,,,33 years 288 days
267.0,07/02/2006,South Africa,Bellerive Oval,1,421,5.69,1/28,407,22.81,1,108,,,,33 years 295 days
268.0,10/02/2006,Australia,Adelaide Oval,0,421,5.61,3/40,410,22.74,,108,,,,33 years 298 days
269.0,12/02/2006,Australia,Sydney Cricket Ground,27,448,5.89,0/99,410,22.99,,108,,,,33 years 300 days
270.0,14/02/2006,Australia,Brisbane Cricket Ground,3,451,5.86,1/50,411,23.05,,108,,,,33 years 302 days
271.0,17/03/2006,Pakistan,R Premadasa Stadium,-,451,5.86,0/33,411,23.13,,108,,,,33 years 333 days
272.0,19/03/2006,Pakistan,R Premadasa Stadium,2,453,5.81,0/22,411,23.18,,108,,,,33 years 335 days
273.0,22/03/2006,Pakistan,Sinhalese Sports Club Ground,2,455,5.76,3/58,414,23.16,1,109,,,,33 years 338 days
274.0,17/06/2006,England,Lord's,0*,455,5.76,1/47,415,23.21,,109,,,,34 years 60 days
275.0,20/06/2006,England,Kennington Oval,1*,456,5.77,1/51,416,23.28,2,111,,,,34 years 63 days
276.0,18/08/2006,India,Sinhalese Sports Club Ground,-,456,5.77,,416,23.28,,111,,,,34 years 122 days
277.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,11,467,5.84,1/45,417,23.33,,111,,,,34 years 172 days
278.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,10,477,5.89,2/20,419,23.27,,111,,,,34 years 175 days
279.0,14/10/2006,West Indies,Brabourne Stadium,-,477,5.89,0/14,419,23.30,1,112,,,,34 years 179 days
280.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,0,477,5.82,1/37,420,23.34,,112,,,,34 years 182 days
281.0,20/10/2006,New Zealand,Brabourne Stadium,-,477,5.82,4/23,424,23.17,,112,,,,34 years 185 days
282.0,24/10/2006,South Africa,Sardar Patel Stadium,3,480,5.78,1/42,425,23.21,,112,,,,34 years 189 days
283.0,28/12/2006,New Zealand,McLean Park,-,480,5.78,1/48,426,23.27,,112,,,,34 years 254 days
284.0,31/12/2006,New Zealand,Queenstown Events Centre,-,480,5.78,3/31,429,23.18,,112,,,,34 years 257 days
285.0,02/01/2007,New Zealand,AMI Stadium,8,488,5.81,1/18,430,23.17,,112,,,,34 years 259 days
286.0,06/01/2007,New Zealand,Eden Park,-,488,5.81,2/7,432,23.08,,112,,,,34 years 263 days
287.0,09/01/2007,New Zealand,Seddon Park,-,488,5.81,,432,23.08,,112,,,,34 years 266 days
288.0,15/03/2007,Bermuda,Queen's Park Oval,-,488,5.81,2/28,434,23.04,,112,,,,34 years 331 days
289.0,21/03/2007,Bangladesh,Queen's Park Oval,-,488,5.81,1/15,435,23.02,,112,,,,34 years 337 days
290.0,23/03/2007,India,Queen's Park Oval,-,488,5.81,3/41,438,22.95,2,114,,,,34 years 339 days
291.0,28/03/2007,South Africa,Providence Stadium,1,489,5.75,3/34,441,22.88,1,115,,,,34 years 344 days
292.0,01/04/2007,West Indies,Providence Stadium,-,489,5.75,2/59,443,22.91,,115,,,,34 years 348 days
293.0,04/04/2007,England,Sir Vivian Richards Stadium,2*,491,5.78,1/48,444,22.96,1,116,,,,34 years 351 days
294.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),-,491,5.78,3/32,447,22.88,,116,,,,34 years 359 days
295.0,18/04/2007,Ireland,National Cricket Stadium (Grenada),-,491,5.78,4/19,451,22.72,,116,,,,35 years 0 days
296.0,24/04/2007,New Zealand,Sabina Park,-,491,5.78,4/31,455,22.59,1,117,,,,35 years 6 days
297.0,28/04/2007,Australia,Kensington Oval,-,491,5.78,0/44,455,22.68,,117,,,,35 years 10 days
298.0,04/02/2008,India,Brisbane Cricket Ground,-,491,5.78,2/51,457,22.70,,117,,,,35 years 292 days
299.0,08/02/2008,Australia,Sydney Cricket Ground,11,502,5.84,0/42,457,22.79,,117,,,,35 years 296 days
300.0,12/02/2008,India,Manuka Oval,-,502,5.84,0/36,457,22.87,2,119,,,,35 years 300 days
301.0,15/02/2008,Australia,WACA Ground,0*,502,5.84,1/47,458,22.92,,119,,,,35 years 303 days
302.0,19/02/2008,India,Adelaide Oval,-,502,5.84,1/44,459,22.97,,119,,,,35 years 307 days
303.0,22/02/2008,Australia,Melbourne Cricket Ground,-,502,5.84,2/37,461,22.95,1,120,,,,35 years 310 days
304.0,26/02/2008,India,Bellerive Oval,13,515,5.92,1/54,462,23.01,,120,,,,35 years 314 days
305.0,29/02/2008,Australia,Melbourne Cricket Ground,1,516,5.86,2/42,464,23.00,,120,,,,35 years 317 days
306.0,25/06/2008,Bangladesh,Gaddafi Stadium,5,521,5.85,2/37,466,22.98,1,121,,,,36 years 69 days
307.0,29/06/2008,Pakistan,National Stadium (Karachi),-,521,5.85,1/46,467,23.03,1,122,,,,36 years 73 days
308.0,30/06/2008,Bangladesh,National Stadium (Karachi),-,521,5.85,5/31,472,22.86,,122,,,,36 years 74 days
309.0,03/07/2008,India,National Stadium (Karachi),1*,522,5.87,2/44,474,22.85,,122,,,,36 years 77 days
310.0,06/07/2008,India,National Stadium (Karachi),2,524,5.82,1/26,475,22.86,,122,,,,36 years 80 days
311.0,18/08/2008,India,Rangiri Dambulla International Stadium,-,524,5.82,3/37,478,22.79,,122,,,,36 years 123 days
312.0,20/08/2008,India,Rangiri Dambulla International Stadium,11*,535,5.94,0/31,478,22.86,,122,,,,36 years 125 days
313.0,24/08/2008,India,R Premadasa Stadium,6,541,5.95,0/48,478,22.96,1,123,,,,36 years 129 days
314.0,27/08/2008,India,R Premadasa Stadium,1*,542,5.96,1/56,479,23.03,,123,,,,36 years 132 days
315.0,20/11/2008,Zimbabwe,Harare Sports Club,-,542,5.96,4/14,483,22.87,,123,,,,36 years 217 days
316.0,22/11/2008,Zimbabwe,Harare Sports Club,-,542,5.96,0/1,483,22.87,,123,,,,36 years 219 days
317.0,24/11/2008,Zimbabwe,Harare Sports Club,-,542,5.96,2/20,485,22.81,,123,,,,36 years 221 days
318.0,30/11/2008,Zimbabwe,Harare Sports Club,5,547,5.95,5/29,490,22.64,,123,,,,36 years 227 days
319.0,12/01/2009,Zimbabwe,Shere Bangla National Stadium,-,547,5.95,2/4,492,22.56,,123,,,,36 years 270 days
320.0,14/01/2009,Bangladesh,Shere Bangla National Stadium,6*,553,6.01,0/40,492,22.64,1,124,,,,36 years 272 days
321.0,16/01/2009,Bangladesh,Shere Bangla National Stadium,33*,586,6.37,2/33,494,22.61,,124,,,,36 years 274 days
322.0,20/01/2009,Pakistan,National Stadium (Karachi),7*,593,6.45,1/42,495,22.65,1,125,,,,36 years 278 days
323.0,21/01/2009,Pakistan,National Stadium (Karachi),11*,604,6.57,3/19,498,22.55,,125,,,,36 years 279 days
324.0,24/01/2009,Pakistan,Gaddafi Stadium,-,604,6.57,2/2,500,22.47,,125,,,,36 years 282 days
325.0,28/01/2009,India,Rangiri Dambulla International Stadium,-,604,6.57,1/52,501,22.53,1,126,,,,36 years 286 days
326.0,31/01/2009,India,R Premadasa Stadium,3,607,6.53,0/32,501,22.59,,126,,,,36 years 289 days
327.0,03/02/2009,India,R Premadasa Stadium,0,607,6.46,1/60,502,22.67,,126,,,,36 years 292 days
328.0,05/02/2009,India,R Premadasa Stadium,0,607,6.39,1/66,503,22.75,,126,,,,36 years 294 days
329.0,08/02/2009,India,R Premadasa Stadium,3*,610,6.42,2/41,505,22.74,1,127,,,,36 years 297 days
330.0,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,32,642,6.69,2/46,507,22.74,1,128,,,,37 years 103 days
331.0,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,-,642,6.69,2/41,509,22.73,,128,,,,37 years 104 days
332.0,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,-,642,6.69,2/64,511,22.77,,128,,,,37 years 107 days
333.0,22/09/2009,South Africa,SuperSport Park,0*,642,6.69,0/46,511,22.86,,128,,,,37 years 157 days
334.0,25/09/2009,England,Wanderers Stadium,18,660,6.80,1/60,512,22.93,,128,,,,37 years 160 days
335.0,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,1*,661,6.81,1/71,513,23.03,,128,,,,38 years 58 days
336.0,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,-,661,6.81,2/38,515,23.01,,128,,,,38 years 61 days
337.0,24/06/2010,India,Rangiri Dambulla International Stadium,2,663,6.77,0/34,515,23.08,,128,,,,38 years 67 days
338.0,03/11/2010,Australia,Melbourne Cricket Ground,4*,667,6.81,0/36,515,23.15,,128,,,,38 years 199 days
339.0,05/11/2010,Australia,Sydney Cricket Ground,-,667,6.81,2/30,517,23.12,1,129,,,,38 years 201 days
340.0,31/01/2011,West Indies,Sinhalese Sports Club Ground,-,667,6.81,0/42,517,23.20,,129,,,,38 years 288 days
341.0,03/02/2011,West Indies,Sinhalese Sports Club Ground,-,667,6.81,2/42,519,23.19,,129,,,,38 years 291 days
342.0,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,-,667,6.81,2/38,521,23.17,,129,,,,38 years 308 days
343.0,26/02/2011,Pakistan,R Premadasa Stadium,0*,667,6.81,1/35,522,23.20,,129,,,,38 years 314 days
344.0,01/03/2011,Kenya,R Premadasa Stadium,-,667,6.81,1/24,523,23.20,,129,,,,38 years 317 days
345.0,05/03/2011,Australia,R Premadasa Stadium,-,667,6.81,,523,23.20,,129,,,,38 years 321 days
346.0,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,-,667,6.81,3/34,526,23.13,,129,,,,38 years 326 days
347.0,18/03/2011,New Zealand,Wankhede Stadium,7,674,6.81,4/25,530,23.00,1,130,,,,38 years 334 days
348.0,26/03/2011,England,R Premadasa Stadium,-,674,6.81,2/54,532,23.02,,130,,,,38 years 342 days
349.0,29/03/2011,New Zealand,R Premadasa Stadium,-,674,6.81,2/42,534,23.01,,130,,,,38 years 345 days
350.0,02/04/2011,India,Wankhede Stadium,-,674,6.81,0/39,534,23.08,,130,,,,38 years 349 days
