0,1,2,3,4,5,6,7,8,9,10,11
278,10/10/2006,Zimbabwe,Sardar Patel Stadium,c S Matsikenyeri b T Kamungozi,10,6,166.67,,477,5.89,69.84
279,14/10/2006,West Indies,Brabourne Stadium,did not bat,-,-,-,,477,5.89,69.84
280,17/10/2006,Pakistan,Sawai Mansingh Stadium,lbw b Mohammad Hafeez,0,2,0.00,,477,5.82,69.64
281,20/10/2006,New Zealand,Brabourne Stadium,did not bat,-,-,-,,477,5.82,69.64
282,24/10/2006,South Africa,Sardar Patel Stadium,c S M Pollock b M Ntini,3,2,150.00,,480,5.78,69.87
283,28/12/2006,New Zealand,McLean Park,did not bat,-,-,-,,480,5.78,69.87
284,31/12/2006,New Zealand,Queenstown Events Centre,did not bat,-,-,-,,480,5.78,69.87
285,02/01/2007,New Zealand,AMI Stadium,c L R P L Taylor b J E C Franklin,8,4,200.00,,488,5.81,70.62
286,06/01/2007,New Zealand,Eden Park,did not bat,-,-,-,,488,5.81,70.62
287,09/01/2007,New Zealand,Seddon Park,did not bat,-,-,-,,488,5.81,70.62
288,15/03/2007,Bermuda,Queen's Park Oval,did not bat,-,-,-,,488,5.81,70.62
289,21/03/2007,Bangladesh,Queen's Park Oval,did not bat,-,-,-,,488,5.81,70.62
290,23/03/2007,India,Queen's Park Oval,did not bat,-,-,-,,488,5.81,70.62
291,28/03/2007,South Africa,Providence Stadium,run out,1,1,100.00,,489,5.75,70.66
292,01/04/2007,West Indies,Providence Stadium,did not bat,-,-,-,,489,5.75,70.66
293,04/04/2007,England,Sir Vivian Richards Stadium,not out,2*,2,100.00,,491,5.78,70.75
294,12/04/2007,New Zealand,National Cricket Stadium (Grenada),did not bat,-,-,-,,491,5.78,70.75
295,18/04/2007,Ireland,National Cricket Stadium (Grenada),did not bat,-,-,-,,491,5.78,70.75
296,24/04/2007,New Zealand,Sabina Park,did not bat,-,-,-,,491,5.78,70.75
297,28/04/2007,Australia,Kensington Oval,did not bat,-,-,-,,491,5.78,70.75
298,04/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,491,5.78,70.75
299,08/02/2008,Australia,Sydney Cricket Ground,c A Symonds b N W Bracken,11,14,78.57,,502,5.84,70.90
300,12/02/2008,India,Manuka Oval,did not bat,-,-,-,,502,5.84,70.90
301,15/02/2008,Australia,WACA Ground,not out,0*,0,-,,502,5.84,70.90
302,19/02/2008,India,Adelaide Oval,did not bat,-,-,-,,502,5.84,70.90
303,22/02/2008,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,502,5.84,70.90
304,26/02/2008,India,Bellerive Oval,b P Kumar,13,27,48.15,,515,5.92,70.07
305,29/02/2008,Australia,Melbourne Cricket Ground,b N W Bracken,1,2,50.00,,516,5.86,70.01
306,25/06/2008,Bangladesh,Gaddafi Stadium,c Mohammad Ashraful b Shahadat Hossain,5,3,166.67,,521,5.85,70.41
307,29/06/2008,Pakistan,National Stadium (Karachi),did not bat,-,-,-,,521,5.85,70.41
308,30/06/2008,Bangladesh,National Stadium (Karachi),did not bat,-,-,-,,521,5.85,70.41
309,03/07/2008,India,National Stadium (Karachi),not out,1*,1,100.00,,522,5.87,70.45
310,06/07/2008,India,National Stadium (Karachi),c †M S Dhoni b I K Pathan,2,3,66.67,,524,5.82,70.43
311,18/08/2008,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,524,5.82,70.43
312,20/08/2008,India,Rangiri Dambulla International Stadium,not out,11*,16,68.75,,535,5.94,70.39
313,24/08/2008,India,R Premadasa Stadium,b M M Patel,6,14,42.86,,541,5.95,69.90
314,27/08/2008,India,R Premadasa Stadium,not out,1*,7,14.29,,542,5.96,69.40
315,20/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,542,5.96,69.40
316,22/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,542,5.96,69.40
317,24/11/2008,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,542,5.96,69.40
318,30/11/2008,Zimbabwe,Harare Sports Club,run out,5,3,166.67,,547,5.95,69.77
319,12/01/2009,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,547,5.95,69.77
320,14/01/2009,Bangladesh,Shere Bangla National Stadium,not out,6*,8,75.00,,553,6.01,69.82
321,16/01/2009,Bangladesh,Shere Bangla National Stadium,not out,33*,16,206.25,,586,6.37,72.52
322,20/01/2009,Pakistan,National Stadium (Karachi),not out,7*,7,100.00,,593,6.45,72.76
323,21/01/2009,Pakistan,National Stadium (Karachi),not out,11*,7,157.14,,604,6.57,73.48
324,24/01/2009,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,604,6.57,73.48
325,28/01/2009,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,604,6.57,73.48
326,31/01/2009,India,R Premadasa Stadium,run out,3,5,60.00,,607,6.53,73.40
327,03/02/2009,India,R Premadasa Stadium,c †M S Dhoni b P P Ojha,0,1,0.00,,607,6.46,73.31
328,05/02/2009,India,R Premadasa Stadium,c S K Raina b I K Pathan,0,1,0.00,,607,6.39,73.22
329,08/02/2009,India,R Premadasa Stadium,not out,3*,3,100.00,,610,6.42,73.32
330,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,b Mohammad Amir,32,15,213.33,,642,6.69,75.80
331,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,642,6.69,75.80
332,03/08/2009,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,642,6.69,75.80
333,22/09/2009,South Africa,SuperSport Park,not out,0*,0,-,,642,6.69,75.80
334,25/09/2009,England,Wanderers Stadium,b S C J Broad,18,10,180.00,,660,6.80,77.01
335,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,not out,1*,1,100.00,,661,6.81,77.04
336,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,did not bat,-,-,-,,661,6.81,77.04
337,24/06/2010,India,Rangiri Dambulla International Stadium,c †M S Dhoni b R A Jadeja,2,5,40.00,,663,6.77,76.83
338,03/11/2010,Australia,Melbourne Cricket Ground,not out,4*,2,200.00,,667,6.81,77.11
339,05/11/2010,Australia,Sydney Cricket Ground,did not bat,-,-,-,,667,6.81,77.11
340,31/01/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,667,6.81,77.11
341,03/02/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,667,6.81,77.11
342,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,667,6.81,77.11
343,26/02/2011,Pakistan,R Premadasa Stadium,not out,0*,1,0.00,,667,6.81,77.02
344,01/03/2011,Kenya,R Premadasa Stadium,did not bat,-,-,-,,667,6.81,77.02
345,05/03/2011,Australia,R Premadasa Stadium,did not bat,-,-,-,,667,6.81,77.02
346,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,did not bat,-,-,-,,667,6.81,77.02
347,18/03/2011,New Zealand,Wankhede Stadium,run out,7,3,233.33,,674,6.81,77.56
348,26/03/2011,England,R Premadasa Stadium,did not bat,-,-,-,,674,6.81,77.56
349,29/03/2011,New Zealand,R Premadasa Stadium,did not bat,-,-,-,,674,6.81,77.56
350,02/04/2011,India,Wankhede Stadium,did not bat,-,-,-,,674,6.81,77.56
No. of Innings Played = 163,No. of Innings Played = 163,No. of Innings Played = 163,No. of Innings Played = 163,No. of Innings Played = 163,No. of Innings Played = 163,No. of Innings Played = 163,No. of Innings Played = 163,No. of Innings Played = 163,No. of Innings Played = 163,,
