0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
235.0,09/11/2003,Australia,Nehru Stadium (Guwahati),38,4178,29.63,1/15,198,36.98,,91,,,,33 years 353 days
236.0,15/11/2003,India,Lal Bahadur Shastri Stadium,1,4179,29.43,1/29,199,36.94,1,92,,,,33 years 359 days
237.0,03/12/2003,Pakistan,Iqbal Stadium,46,4225,29.55,0/21,199,37.05,,92,,,,34 years 12 days
238.0,05/12/2003,Pakistan,Rawalpindi Cricket Stadium,25,4250,29.51,0/2,199,37.06,,92,,,,34 years 14 days
239.0,29/02/2004,South Africa,Eden Park,55,4305,29.69,0/20,199,37.16,1,93,,,,34 years 100 days
240.0,02/03/2004,South Africa,McLean Park,22*,4327,29.84,0/14,199,37.23,,93,,,,34 years 102 days
241.0,29/06/2004,England,Riverside Ground,-,4327,29.84,,199,37.23,,93,,,,34 years 221 days
242.0,04/07/2004,England,County Ground (Bristol),-,4327,29.84,0/37,199,37.41,1,94,,,,34 years 226 days
243.0,08/07/2004,West Indies,The Rose Bowl,-,4327,29.84,,199,37.41,,94,,,,34 years 230 days
244.0,10/07/2004,West Indies,Lord's,1,4328,29.64,1/45,200,37.45,,94,,,,34 years 232 days
245.0,10/09/2004,United States,Kennington Oval,-,4328,29.64,1/29,201,37.41,,94,,,,34 years 294 days
246.0,16/09/2004,Australia,Kennington Oval,26,4354,29.62,1/36,202,37.40,,94,,,,34 years 300 days
247.0,02/11/2004,Bangladesh,MA Aziz Stadium,5,4359,29.45,1/21,203,37.32,,94,,,,34 years 347 days
248.0,05/11/2004,Bangladesh,Bangabandhu National Stadium,7,4366,29.30,0/19,203,37.41,1,95,,,,34 years 350 days
249.0,07/11/2004,Bangladesh,Bangabandhu National Stadium,9,4375,29.17,0/18,203,37.50,1,96,,,,34 years 352 days
250.0,08/12/2004,Australia,Sydney Cricket Ground,4,4379,29.00,,203,37.50,,96,,,,35 years 18 days
