0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
232.0,27/02/2004,Australia,R Premadasa Stadium,0,1510,13.98,1/45,292,26.92,,46,,,,30 years 36 days
233.0,20/04/2004,Zimbabwe,Queens Sports Club,-,1510,13.98,1/31,293,26.93,,46,,,,30 years 89 days
234.0,22/04/2004,Zimbabwe,Queens Sports Club,-,1510,13.98,4/38,297,26.70,,46,,,,30 years 91 days
235.0,25/04/2004,Zimbabwe,Harare Sports Club,-,1510,13.98,4/11,301,26.38,,46,,,,30 years 94 days
236.0,18/07/2004,India,Rangiri Dambulla International Stadium,-,1510,13.98,2/51,303,26.37,,46,,,,30 years 178 days
237.0,21/07/2004,Pakistan,R Premadasa Stadium,-,1510,13.98,0/14,303,26.42,,46,,,,30 years 181 days
238.0,23/07/2004,Bangladesh,R Premadasa Stadium,-,1510,13.98,3/30,306,26.26,1,47,,,,30 years 183 days
239.0,01/08/2004,India,R Premadasa Stadium,6,1516,13.91,1/24,307,26.25,,47,,,,30 years 192 days
240.0,20/08/2004,South Africa,R Premadasa Stadium,18,1534,13.95,4/33,311,26.02,,47,,,,30 years 211 days
241.0,22/08/2004,South Africa,R Premadasa Stadium,7,1541,13.88,0/19,311,26.08,1,48,,,,30 years 213 days
242.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,16*,1557,14.03,1/24,312,26.07,,48,,,,30 years 216 days
243.0,14/09/2004,Zimbabwe,Kennington Oval,-,1557,14.03,1/42,313,26.12,,48,,,,30 years 236 days
244.0,17/09/2004,England,The Rose Bowl,-,1557,14.03,2/51,315,26.12,,48,,,,30 years 239 days
245.0,06/10/2004,Pakistan,National Stadium (Karachi),11,1568,14.00,1/24,316,26.11,,48,,,,30 years 258 days
246.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,-,1568,14.00,2/20,318,26.01,,48,,,,30 years 261 days
247.0,14/10/2004,Pakistan,Gaddafi Stadium,-,1568,14.00,2/62,320,26.04,,48,,,,30 years 266 days
248.0,16/10/2004,Pakistan,Gaddafi Stadium,18*,1586,14.16,1/42,321,26.09,,48,,,,30 years 268 days
249.0,26/12/2004,New Zealand,Eden Park,0,1586,14.04,1/31,322,26.11,,48,,,,30 years 339 days
250.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,7,1593,13.97,1/59,323,26.21,1,49,,,,30 years 354 days
251.0,09/08/2005,India,R Premadasa Stadium,18*,1611,14.13,2/38,325,26.17,,49,,,,31 years 200 days
252.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,16,1627,14.15,0/21,325,26.23,,49,,,,31 years 222 days
253.0,02/09/2005,Bangladesh,R Premadasa Stadium,-,1627,14.15,1/15,326,26.20,,49,,,,31 years 224 days
254.0,25/10/2005,India,Vidarbha Cricket Association Ground,37*,1664,14.47,1/67,327,26.32,,49,,,,31 years 277 days
255.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,7,1671,14.41,0/22,327,26.39,,49,,,,31 years 280 days
256.0,31/10/2005,India,Sawai Mansingh Stadium,-,1671,14.41,1/43,328,26.44,,49,,,,31 years 283 days
257.0,03/11/2005,India,Nehru Stadium (Pune),11,1682,14.38,1/28,329,26.44,1,50,,,,31 years 286 days
258.0,06/11/2005,India,Sardar Patel Stadium,-,1682,14.38,1/56,330,26.53,,50,,,,31 years 289 days
259.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,9,1691,14.33,0/38,330,26.65,,50,,,,31 years 292 days
260.0,12/11/2005,India,Reliance Stadium,11,1702,14.30,0/51,330,26.80,,50,,,,31 years 295 days
261.0,31/12/2005,New Zealand,Queenstown Events Centre,1,1703,14.19,1/38,331,26.84,,50,,,,31 years 344 days
262.0,03/01/2006,New Zealand,AMI Stadium,1*,1704,14.20,1/43,332,26.89,,50,,,,31 years 347 days
263.0,06/01/2006,New Zealand,Westpac Stadium,9,1713,14.16,5/39,337,26.60,2,52,,,,31 years 350 days
264.0,08/01/2006,New Zealand,McLean Park,1*,1714,14.17,4/48,341,26.43,,52,,,,31 years 352 days
265.0,13/01/2006,Australia,Etihad Stadium,7*,1721,14.22,0/73,341,26.65,,52,,,,31 years 357 days
266.0,17/01/2006,South Africa,Brisbane Cricket Ground,14*,1735,14.34,2/21,343,26.55,,52,,,,31 years 361 days
267.0,22/01/2006,Australia,Sydney Cricket Ground,2,1737,14.24,1/32,344,26.57,1,53,,,,32 years 1 days
268.0,24/01/2006,South Africa,Adelaide Oval,9,1746,14.20,0/55,344,26.73,,53,,,,32 years 3 days
269.0,26/01/2006,Australia,Adelaide Oval,15,1761,14.20,0/41,344,26.85,,53,,,,32 years 5 days
270.0,29/01/2006,Australia,WACA Ground,6*,1767,14.25,2/39,346,26.80,,53,,,,32 years 8 days
271.0,31/01/2006,South Africa,WACA Ground,0,1767,14.14,0/39,346,26.92,,53,,,,32 years 10 days
272.0,07/02/2006,South Africa,Bellerive Oval,5,1772,14.06,2/17,348,26.81,1,54,,,,32 years 17 days
273.0,10/02/2006,Australia,Adelaide Oval,1,1773,13.96,0/60,348,26.98,,54,,,,32 years 20 days
274.0,12/02/2006,Australia,Sydney Cricket Ground,0,1773,13.85,4/56,352,26.84,1,55,,,,32 years 22 days
275.0,14/02/2006,Australia,Brisbane Cricket Ground,11,1784,13.83,0/45,352,26.96,,55,,,,32 years 24 days
276.0,17/06/2006,England,Lord's,10,1794,13.80,0/37,352,27.07,,55,,,,32 years 147 days
277.0,20/06/2006,England,Kennington Oval,13,1807,13.79,0/42,352,27.19,,55,,,,32 years 150 days
278.0,24/06/2006,England,Riverside Ground,-,1807,13.79,2/38,354,27.14,,55,,,,32 years 154 days
279.0,28/06/2006,England,Old Trafford,7,1814,13.74,0/45,354,27.27,,55,,,,32 years 158 days
280.0,01/07/2006,England,Headingley,-,1814,13.74,0/41,354,27.38,,55,,,,32 years 161 days
281.0,18/08/2006,India,Sinhalese Sports Club Ground,-,1814,13.74,0/4,354,27.40,,55,,,,32 years 209 days
282.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,4,1818,13.67,2/46,356,27.37,1,56,,,,32 years 259 days
283.0,14/10/2006,West Indies,Brabourne Stadium,-,1818,13.67,2/6,358,27.23,,56,,,,32 years 266 days
284.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,15,1833,13.68,2/61,360,27.25,,56,,,,32 years 269 days
285.0,20/10/2006,New Zealand,Brabourne Stadium,-,1833,13.68,1/41,361,27.29,,56,,,,32 years 272 days
286.0,24/10/2006,South Africa,Sardar Patel Stadium,29*,1862,13.90,2/16,363,27.18,,56,,,,32 years 276 days
287.0,28/12/2006,New Zealand,McLean Park,-,1862,13.90,3/50,366,27.10,,56,,,,32 years 341 days
288.0,31/12/2006,New Zealand,Queenstown Events Centre,9*,1871,13.96,1/46,367,27.15,,56,,,,32 years 344 days
289.0,06/01/2007,New Zealand,Eden Park,5*,1876,14.00,3/10,370,26.96,,56,,,,32 years 350 days
290.0,09/01/2007,New Zealand,Seddon Park,-,1876,14.00,,370,26.96,,56,,,,32 years 353 days
291.0,15/03/2007,Bermuda,Queen's Park Oval,-,1876,14.00,1/11,371,26.91,,56,,,,33 years 52 days
292.0,21/03/2007,Bangladesh,Queen's Park Oval,-,1876,14.00,1/11,372,26.87,,56,,,,33 years 58 days
293.0,23/03/2007,India,Queen's Park Oval,19*,1895,14.14,2/39,374,26.83,2,58,,,,33 years 60 days
294.0,28/03/2007,South Africa,Providence Stadium,0,1895,14.04,1/31,375,26.84,,58,,,,33 years 65 days
295.0,01/04/2007,West Indies,Providence Stadium,-,1895,14.04,2/19,377,26.75,1,59,,,,33 years 69 days
296.0,04/04/2007,England,Sir Vivian Richards Stadium,4,1899,13.96,1/45,378,26.80,,59,,,,33 years 72 days
297.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),-,1899,13.96,3/33,381,26.67,,59,,,,33 years 80 days
298.0,18/04/2007,Ireland,National Cricket Stadium (Grenada),-,1899,13.96,1/18,382,26.65,,59,,,,33 years 86 days
299.0,24/04/2007,New Zealand,Sabina Park,-,1899,13.96,1/25,383,26.65,,59,,,,33 years 92 days
300.0,28/04/2007,Australia,Kensington Oval,11*,1910,14.04,0/54,383,26.79,,59,,,,33 years 96 days
301.0,01/10/2007,England,Rangiri Dambulla International Stadium,1*,1911,14.05,0/32,383,26.87,,59,,,,33 years 252 days
302.0,04/10/2007,England,Rangiri Dambulla International Stadium,2,1913,13.96,1/27,384,26.87,,59,,,,33 years 255 days
303.0,07/10/2007,England,Rangiri Dambulla International Stadium,4,1917,13.89,1/20,385,26.85,,59,,,,33 years 258 days
304.0,10/10/2007,England,R Premadasa Stadium,2,1919,13.81,0/39,385,26.96,,59,,,,33 years 261 days
305.0,13/10/2007,England,R Premadasa Stadium,15,1934,13.81,2/36,387,26.91,,59,,,,33 years 264 days
306.0,04/02/2008,India,Brisbane Cricket Ground,-,1934,13.81,0/72,387,27.10,,59,,,,34 years 13 days
307.0,08/02/2008,Australia,Sydney Cricket Ground,18,1952,13.84,2/34,389,27.04,,59,,,,34 years 17 days
308.0,12/02/2008,India,Manuka Oval,-,1952,13.84,0/39,389,27.14,,59,,,,34 years 21 days
309.0,15/02/2008,Australia,WACA Ground,0,1952,13.75,1/35,390,27.16,,59,,,,34 years 24 days
310.0,19/02/2008,India,Adelaide Oval,1*,1953,13.75,1/27,391,27.16,,59,,,,34 years 28 days
311.0,22/02/2008,Australia,Melbourne Cricket Ground,-,1953,13.75,1/34,392,27.18,,59,,,,34 years 31 days
312.0,26/02/2008,India,Bellerive Oval,0,1953,13.66,0/29,392,27.26,,59,,,,34 years 35 days
313.0,10/04/2008,West Indies,Queen's Park Oval,10*,1963,13.73,0/30,392,27.33,,59,,,,34 years 79 days
314.0,12/04/2008,West Indies,Queen's Park Oval,-,1963,13.73,0/21,392,27.39,,59,,,,34 years 81 days
315.0,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,2*,1965,13.74,1/36,393,27.41,,59,,,,34 years 84 days
316.0,25/06/2008,Bangladesh,Gaddafi Stadium,13,1978,13.74,1/16,394,27.38,,59,,,,34 years 155 days
317.0,29/06/2008,Pakistan,National Stadium (Karachi),4*,1982,13.76,1/44,395,27.42,,59,,,,34 years 159 days
318.0,30/06/2008,Bangladesh,National Stadium (Karachi),7,1989,13.72,1/21,396,27.40,,59,,,,34 years 160 days
319.0,06/07/2008,India,National Stadium (Karachi),19,2008,13.75,2/55,398,27.40,,59,,,,34 years 166 days
320.0,18/08/2008,India,Rangiri Dambulla International Stadium,-,2008,13.75,1/34,399,27.42,,59,,,,34 years 209 days
321.0,24/08/2008,India,R Premadasa Stadium,0,2008,13.66,0/33,399,27.50,1,60,,,,34 years 215 days
322.0,27/08/2008,India,R Premadasa Stadium,17,2025,13.68,1/40,400,27.54,,60,,,,34 years 218 days
