0,1,2,3,4,5,6,7,8,9,10,11
269,26/01/2006,Australia,Adelaide Oval,c G B Hogg b A Symonds,15,20,75.00,,1761,14.20,72.95
270,29/01/2006,Australia,WACA Ground,not out,6*,7,85.71,,1767,14.25,72.99
271,31/01/2006,South Africa,WACA Ground,run out,0,2,0.00,,1767,14.14,72.93
272,07/02/2006,South Africa,Bellerive Oval,c J Botha b C K Langeveldt,5,5,100.00,,1772,14.06,72.98
273,10/02/2006,Australia,Adelaide Oval,run out,1,1,100.00,,1773,13.96,72.99
274,12/02/2006,Australia,Sydney Cricket Ground,c M J Clarke b G B Hogg,0,6,0.00,,1773,13.85,72.81
275,14/02/2006,Australia,Brisbane Cricket Ground,run out,11,12,91.67,,1784,13.83,72.91
276,17/06/2006,England,Lord's,c A J Strauss b S J Harmison,10,15,66.67,,1794,13.80,72.87
277,20/06/2006,England,Kennington Oval,c †G O Jones b S I Mahmood,13,9,144.44,,1807,13.79,73.13
278,24/06/2006,England,Riverside Ground,did not bat,-,-,-,,1807,13.79,73.13
279,28/06/2006,England,Old Trafford,c †G O Jones b L E Plunkett,7,15,46.67,,1814,13.74,72.97
280,01/07/2006,England,Headingley,did not bat,-,-,-,,1814,13.74,72.97
281,18/08/2006,India,Sinhalese Sports Club Ground,did not bat,-,-,-,,1814,13.74,72.97
282,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,c Farhad Reza b Abdur Razzak,4,7,57.14,,1818,13.67,72.92
283,14/10/2006,West Indies,Brabourne Stadium,did not bat,-,-,-,,1818,13.67,72.92
284,17/10/2006,Pakistan,Sawai Mansingh Stadium,b Abdul Razzaq,15,21,71.43,,1833,13.68,72.91
285,20/10/2006,New Zealand,Brabourne Stadium,did not bat,-,-,-,,1833,13.68,72.91
286,24/10/2006,South Africa,Sardar Patel Stadium,not out,29*,34,85.29,,1862,13.90,73.08
287,28/12/2006,New Zealand,McLean Park,did not bat,-,-,-,,1862,13.90,73.08
288,31/12/2006,New Zealand,Queenstown Events Centre,not out,9*,7,128.57,,1871,13.96,73.23
289,06/01/2007,New Zealand,Eden Park,not out,5*,2,250.00,,1876,14.00,73.37
290,09/01/2007,New Zealand,Seddon Park,did not bat,-,-,-,,1876,14.00,73.37
291,15/03/2007,Bermuda,Queen's Park Oval,did not bat,-,-,-,,1876,14.00,73.37
292,21/03/2007,Bangladesh,Queen's Park Oval,did not bat,-,-,-,,1876,14.00,73.37
293,23/03/2007,India,Queen's Park Oval,not out,19*,12,158.33,,1895,14.14,73.76
294,28/03/2007,South Africa,Providence Stadium,c H H Gibbs b C K Langeveldt,0,1,0.00,,1895,14.04,73.74
295,01/04/2007,West Indies,Providence Stadium,did not bat,-,-,-,,1895,14.04,73.74
296,04/04/2007,England,Sir Vivian Richards Stadium,c P D Collingwood b A Flintoff,4,5,80.00,,1899,13.96,73.75
297,12/04/2007,New Zealand,National Cricket Stadium (Grenada),did not bat,-,-,-,,1899,13.96,73.75
298,18/04/2007,Ireland,National Cricket Stadium (Grenada),did not bat,-,-,-,,1899,13.96,73.75
299,24/04/2007,New Zealand,Sabina Park,did not bat,-,-,-,,1899,13.96,73.75
300,28/04/2007,Australia,Kensington Oval,not out,11*,21,52.38,,1910,14.04,73.57
301,01/10/2007,England,Rangiri Dambulla International Stadium,not out,1*,2,50.00,,1911,14.05,73.56
302,04/10/2007,England,Rangiri Dambulla International Stadium,c †P Mustard b P D Collingwood,2,5,40.00,,1913,13.96,73.49
303,07/10/2007,England,Rangiri Dambulla International Stadium,run out,4,10,40.00,,1917,13.89,73.36
304,10/10/2007,England,R Premadasa Stadium,c K P Pietersen b R J Sidebottom,2,5,40.00,,1919,13.81,73.30
305,13/10/2007,England,R Premadasa Stadium,b S C J Broad,15,26,57.69,,1934,13.81,73.15
306,04/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,1934,13.81,73.15
307,08/02/2008,Australia,Sydney Cricket Ground,run out,18,30,60.00,,1952,13.84,73.00
308,12/02/2008,India,Manuka Oval,did not bat,-,-,-,,1952,13.84,73.00
309,15/02/2008,Australia,WACA Ground,c †A C Gilchrist b G B Hogg,0,1,0.00,,1952,13.75,72.97
310,19/02/2008,India,Adelaide Oval,not out,1*,1,100.00,,1953,13.75,72.98
311,22/02/2008,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,1953,13.75,72.98
312,26/02/2008,India,Bellerive Oval,c G Gambhir b I Sharma,0,7,0.00,,1953,13.66,72.79
313,10/04/2008,West Indies,Queen's Park Oval,not out,10*,9,111.11,,1963,13.73,72.92
314,12/04/2008,West Indies,Queen's Park Oval,did not bat,-,-,-,,1963,13.73,72.92
315,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,not out,2*,3,66.67,,1965,13.74,72.91
316,25/06/2008,Bangladesh,Gaddafi Stadium,c Tamim Iqbal b Mashrafe Mortaza,13,21,61.90,,1978,13.74,72.83
317,29/06/2008,Pakistan,National Stadium (Karachi),not out,4*,3,133.33,,1982,13.76,72.89
318,30/06/2008,Bangladesh,National Stadium (Karachi),c Raqibul Hasan b Farhad Reza,7,15,46.67,,1989,13.72,72.75
319,06/07/2008,India,National Stadium (Karachi),b R P Singh,19,32,59.38,,2008,13.75,72.60
320,18/08/2008,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,2008,13.75,72.60
321,24/08/2008,India,R Premadasa Stadium,b Harbhajan Singh,0,4,0.00,,2008,13.66,72.49
322,27/08/2008,India,R Premadasa Stadium,lbw b Yuvraj Singh,17,29,58.62,,2025,13.68,72.35
No. of Innings Played = 220,No. of Innings Played = 220,No. of Innings Played = 220,No. of Innings Played = 220,No. of Innings Played = 220,No. of Innings Played = 220,No. of Innings Played = 220,No. of Innings Played = 220,No. of Innings Played = 220,No. of Innings Played = 220,,
