0,1,2,3,4,5,6,7,8,9,10,11
178.0,15/01/2018,Zimbabwe,Shere Bangla National Stadium,A G Cremer (c Rubel Hossain),10.0,3/43,,40.20,4.44,227,29.75
,,,,C R Ervine (c Sabbir Rahman),,,,,,228,
,,,,S F Mire (st †Mushfiqur Rahim),,,,,,229,
179.0,19/01/2018,Sri Lanka,Shere Bangla National Stadium,D A S Gunaratne (c Mohammad Saifuddin),8.0,3/47,,39.88,4.45,230,29.57
,,,,P W H de Silva (c †Mushfiqur Rahim),,,,,,231,
,,,,N L T C Perera (c Mahmudullah),,,,,,232,
180.0,23/01/2018,Zimbabwe,Shere Bangla National Stadium,B R M Taylor (lbw),9.0,3/34,,39.60,4.44,233,29.34
,,,,T L Chatara (c Sabbir Rahman),,,,,,234,
,,,,S F Mire (b),,,,,,235,
181.0,25/01/2018,Sri Lanka,Shere Bangla National Stadium,,1.0,0/10,,39.63,4.45,,29.38
182.0,27/01/2018,Sri Lanka,Shere Bangla National Stadium,,5.0,0/20,,39.76,4.45,,29.46
183.0,22/07/2018,West Indies,Providence Stadium,,7.0,0/43,,39.94,4.45,,29.65
184.0,25/07/2018,West Indies,Providence Stadium,J O Holder (st †Mushfiqur Rahim),9.0,2/45,,39.83,4.46,236,29.59
,,,,S D Hope (c Sabbir Rahman),,,,,,237,
185.0,28/07/2018,West Indies,Warner Park,,10.0,0/45,,40.08,4.46,,29.78
186.0,15/09/2018,Sri Lanka,Dubai International Cricket Stadium,M A Aponso (c sub),9.2,1/31,,40.15,4.45,238,29.78
187.0,20/09/2018,Afghanistan,Sheikh Zayed Stadium,Asghar Afghan (b),10.0,4/42,,39.73,4.45,239,29.46
,,,,Mohammad Shahzad (c Abu Hider),,,,,,240,
,,,,Mohammad Nabi (lbw),,,,,,241,
,,,,Samiullah Shinwari (b),,,,,,242,
188.0,21/09/2018,India,Dubai International Cricket Stadium,S Dhawan (lbw),9.2,1/44,,39.80,4.45,243,29.52
189.0,23/09/2018,Afghanistan,Sheikh Zayed Stadium,Mohammad Nabi (c Nazmul Hossain Shanto),9.0,1/55,,39.86,4.46,244,29.63
190.0,09/12/2018,West Indies,Shere Bangla National Stadium,K O A Powell (c Rubel Hossain),10.0,1/36,,39.94,4.45,245,29.65
191.0,11/12/2018,West Indies,Shere Bangla National Stadium,,10.0,0/28,,40.18,4.44,,29.77
192.0,14/12/2018,West Indies,Sylhet Stadium,F A Allen (c Mohammad Mithun),9.0,2/40,,40.08,4.44,246,29.69
,,,,R L Chase (c Soumya Sarkar),,,,,,247,
193.0,07/05/2019,West Indies,Castle Avenue,D M Bravo (c †Mushfiqur Rahim),10.0,1/33,,40.16,4.44,248,29.70
194.0,13/05/2019,West Indies,The Village,F A Allen (lbw),10.0,1/27,,40.24,4.43,249,29.69
195.0,15/05/2019,Ireland,Castle Avenue,,9.0,0/65,,40.45,4.44,,29.95
196.0,02/06/2019,South Africa,Kennington Oval,A K Markram (b),10.0,1/50,,40.53,4.45,250,30.03
197.0,05/06/2019,New Zealand,Kennington Oval,M J Guptill (c Tamim Iqbal),10.0,2/47,,40.45,4.45,251,29.98
,,,,C Munro (c Mehidy Hasan Miraz),,,,,,252,
198.0,08/06/2019,England,Sophia Gardens,,10.0,0/71,,40.69,4.46,,30.26
199.0,17/06/2019,West Indies,The Cooper Associates County Ground,N Pooran (c Soumya Sarkar),8.0,2/54,,40.56,4.47,253,30.24
,,,,E Lewis (c sub),,,,,,254,
200.0,20/06/2019,Australia,Trent Bridge,,6.0,0/50,,40.70,4.49,,30.43
201.0,24/06/2019,Afghanistan,The Rose Bowl,Najibullah Zadran (st †Mushfiqur Rahim),10.0,5/29,,40.14,4.48,255,29.96
,,,,Rahmat Shah (c Tamim Iqbal),,,,,,256,
,,,,Gulbadin Naib (c Liton Das),,,,,,257,
,,,,Mohammad Nabi (b),,,,,,258,
,,,,Asghar Afghan (c sub),,,,,,259,
202.0,02/07/2019,India,Edgbaston,R R Pant (c Mosaddeck Hossain),10.0,1/41,,40.22,4.48,260,30.00
203.0,05/07/2019,Pakistan,Lord's,,10.0,0/57,,40.45,4.48,,30.22
