0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
234.0,21/09/1996,India,"Cricket, Skating & Curling Club",1,5968,33.72,2/6,62,33.26,1,67,,,1,33 years 158 days
235.0,23/09/1996,India,"Cricket, Skating & Curling Club",43,6011,33.77,0/11,62,33.44,1,68,,,1,33 years 160 days
236.0,29/09/1996,South Africa,Gymkhana Club Ground,0,6011,33.58,0/26,62,33.85,1,69,,,1,33 years 166 days
237.0,02/10/1996,Kenya,Aga Khan Sports Club Ground,27,6038,33.54,2/24,64,33.17,2,71,,,1,33 years 169 days
238.0,04/10/1996,Sri Lanka,Gymkhana Club Ground,43,6081,33.60,0/58,64,34.08,,71,,,1,33 years 171 days
239.0,06/10/1996,South Africa,Gymkhana Club Ground,24,6105,33.54,0/25,64,34.47,,71,,,1,33 years 173 days
240.0,30/10/1996,Zimbabwe,Bugti Stadium,72*,6177,33.94,1/37,65,34.51,,71,,,1,33 years 197 days
241.0,01/11/1996,Zimbabwe,Gaddafi Stadium,-,6177,33.94,0/13,65,34.71,,71,,,1,33 years 199 days
242.0,03/11/1996,Zimbabwe,Arbab Niaz Stadium,0,6177,33.75,1/29,66,34.62,1,72,,,1,33 years 201 days
243.0,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,6,6183,33.60,2/30,68,34.04,1,73,,,1,33 years 206 days
244.0,10/11/1996,New Zealand,Sharjah Cricket Stadium,7,6190,33.46,,68,34.04,,73,,,1,33 years 208 days
245.0,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,-,6190,33.46,1/11,69,33.71,,73,,,1,33 years 210 days
246.0,13/11/1996,New Zealand,Sharjah Cricket Stadium,41,6231,33.50,0/22,69,34.03,1,74,,,1,33 years 211 days
247.0,15/11/1996,New Zealand,Sharjah Cricket Stadium,40,6271,33.53,,69,34.03,,74,,,1,33 years 213 days
248.0,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),73*,6344,33.93,,69,34.03,1,75,,,1,33 years 232 days
249.0,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),1*,6345,33.93,1/8,70,33.66,,75,,,1,33 years 234 days
250.0,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,51,6396,34.02,1/21,71,33.48,,75,,,1,33 years 353 days
251.0,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,33,6429,34.02,,71,33.48,,75,,,1,33 years 355 days
252.0,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,8,6437,33.88,2/42,73,33.14,,75,,,1,33 years 356 days
253.0,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,0,6437,33.70,,73,33.14,,75,,,1,33 years 358 days
254.0,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,58,6495,33.83,1/25,74,33.03,1,76,,,1,33 years 360 days
255.0,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,47,6542,33.90,0/45,74,33.64,,76,,,1,34 years 23 days
256.0,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,49,6591,33.97,2/46,76,33.36,,76,,,1,34 years 26 days
257.0,21/05/1997,India,MA Chidambaram Stadium,-,6591,33.97,1/46,77,33.52,,76,,,1,34 years 35 days
258.0,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,29,6620,33.95,0/35,77,33.97,,76,,,1,34 years 38 days
259.0,27/05/1997,Sri Lanka,Eden Gardens,2,6622,33.79,2/61,79,33.89,,76,,,1,34 years 41 days
260.0,14/07/1997,Sri Lanka,R Premadasa Stadium,57,6679,33.90,,79,33.89,,76,,,1,34 years 89 days
261.0,16/07/1997,Bangladesh,R Premadasa Stadium,62,6741,34.05,0/29,79,34.25,,76,,,1,34 years 91 days
262.0,20/07/1997,India,Sinhalese Sports Club Ground,10,6751,33.92,,79,34.25,,76,,,1,34 years 95 days
263.0,13/09/1997,India,"Cricket, Skating & Curling Club",64,6815,34.08,0/8,79,34.35,,76,,,1,34 years 150 days
264.0,14/09/1997,India,"Cricket, Skating & Curling Club",36,6851,34.08,,79,34.35,,76,,,1,34 years 151 days
265.0,17/09/1997,India,"Cricket, Skating & Curling Club",1,6852,33.92,,79,34.35,,76,,,1,34 years 154 days
266.0,18/09/1997,India,"Cricket, Skating & Curling Club",6,6858,33.78,1/26,80,34.25,,76,,,1,34 years 155 days
267.0,20/09/1997,India,"Cricket, Skating & Curling Club",17,6875,33.70,,80,34.25,,76,,,1,34 years 157 days
268.0,21/09/1997,India,"Cricket, Skating & Curling Club",8,6883,33.58,0/13,80,34.41,,76,,,1,34 years 158 days
269.0,12/09/1998,India,"Cricket, Skating & Curling Club",41,6924,33.61,,80,34.41,,76,,,1,35 years 149 days
270.0,13/09/1998,India,"Cricket, Skating & Curling Club",4,6928,33.47,4/36,84,33.20,,76,,,1,35 years 150 days
271.0,16/09/1998,India,"Cricket, Skating & Curling Club",37,6965,33.49,1/30,85,33.16,2,78,,,1,35 years 153 days
272.0,19/09/1998,India,"Cricket, Skating & Curling Club",39,7004,33.51,1/10,86,32.90,,78,,,1,35 years 156 days
273.0,20/09/1998,India,"Cricket, Skating & Curling Club",25,7029,33.47,,86,32.90,,78,,,1,35 years 157 days
274.0,29/10/1998,West Indies,Bangabandhu National Stadium,15,7044,33.38,2/49,88,32.70,1,79,,,1,35 years 196 days
275.0,08/11/1998,Australia,Arbab Niaz Stadium,8,7052,33.26,0/10,88,32.82,1,80,,,1,35 years 206 days
276.0,10/11/1998,Australia,Gaddafi Stadium,2,7054,33.12,1/54,89,33.06,,80,,,1,35 years 208 days
277.0,07/04/1999,England,Sharjah Cricket Stadium,-,7054,33.12,0/17,89,33.25,,80,,,1,35 years 356 days
278.0,12/04/1999,England,Sharjah Cricket Stadium,47*,7101,33.34,,89,33.25,,80,,,1,35 years 361 days
279.0,13/04/1999,India,Sharjah Cricket Stadium,50,7151,33.42,,89,33.25,,80,,,1,35 years 362 days
280.0,20/05/1999,Scotland,Riverside Ground,0,7151,33.26,,89,33.25,,80,,,1,36 years 34 days
281.0,28/05/1999,New Zealand,County Ground (Derby),8,7159,33.14,,89,33.25,1,81,,,1,36 years 42 days
282.0,31/05/1999,Bangladesh,County Ground (Northampton),5,7164,33.01,,89,33.25,,81,,,1,36 years 45 days
283.0,08/06/1999,India,Old Trafford,6,7170,32.89,,89,33.25,,81,,,1,36 years 53 days
