0,1,2,3,4,5,6,7,8,9,10,11
254,05/02/2011,New Zealand,Eden Park,c L R P L Taylor b J E C Franklin,1,3,33.33,,4959,30.05,81.44
255,23/02/2011,Kenya,Mahinda Rajapaksha International Cricket Stadium,not out,8*,6,133.33,,4967,30.10,81.49
256,26/02/2011,Sri Lanka,R Premadasa Stadium,c sub b N L T C Perera,3,4,75.00,,4970,29.94,81.49
257,03/03/2011,Canada,R Premadasa Stadium,lbw b A S Hansra,8,8,100.00,,4978,29.81,81.51
258,08/03/2011,New Zealand,Pallekele International Cricket Stadium,c J D P Oram b S B Styris,62,74,83.78,,5040,30.00,81.54
259,14/03/2011,Zimbabwe,Pallekele International Cricket Stadium,did not bat,-,-,-,,5040,30.00,81.54
260,19/03/2011,Australia,R Premadasa Stadium,not out,20*,24,83.33,,5060,30.12,81.55
261,23/03/2011,West Indies,Shere Bangla National Stadium,did not bat,-,-,-,,5060,30.12,81.55
262,30/03/2011,India,Punjab Cricket Association IS Bindra Stadium,b M M Patel,3,9,33.33,,5063,29.96,81.48
263,11/11/2011,Sri Lanka,Dubai International Cricket Stadium,did not bat,-,-,-,,5063,29.96,81.48
264,14/11/2011,Sri Lanka,Dubai International Cricket Stadium,run out,11,22,50.00,,5074,29.85,81.37
265,18/11/2011,Sri Lanka,Dubai International Cricket Stadium,c N L T C Perera b S Prasanna,6,16,37.50,,5080,29.71,81.25
No. of Innings Played = 229,No. of Innings Played = 229,No. of Innings Played = 229,No. of Innings Played = 229,No. of Innings Played = 229,No. of Innings Played = 229,No. of Innings Played = 229,No. of Innings Played = 229,No. of Innings Played = 229,No. of Innings Played = 229,,
