0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
237.0,05/07/1998,New Zealand,Sinhalese Sports Club Ground,62,7500,36.41,,80,37.18,1,74,,,,32 years 261 days
238.0,07/07/1998,India,R Premadasa Stadium,105,7605,36.74,0/32,80,37.58,,74,,,,32 years 263 days
239.0,14/08/1998,South Africa,Trent Bridge,12,7617,36.62,,80,37.58,,74,,,,32 years 301 days
240.0,16/08/1998,England,Lord's,33,7650,36.60,,80,37.58,,74,,,,32 years 303 days
241.0,20/08/1998,England,Lord's,34,7684,36.59,0/10,80,37.70,,74,,,,32 years 307 days
242.0,26/10/1998,New Zealand,Bangabandhu National Stadium,0,7684,36.42,,80,37.70,,74,,,,33 years 8 days
243.0,30/10/1998,South Africa,Bangabandhu National Stadium,5,7689,36.27,,80,37.70,1,75,,,,33 years 12 days
244.0,06/11/1998,India,Sharjah Cricket Stadium,0,7689,36.10,0/26,80,38.03,,75,,,,33 years 19 days
245.0,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,55,7744,36.19,0/16,80,38.23,,75,,,,33 years 20 days
246.0,09/11/1998,India,Sharjah Cricket Stadium,29,7773,36.15,0/11,80,38.36,,75,,,,33 years 22 days
247.0,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,26,7799,36.11,0/27,80,38.70,,75,,,,33 years 23 days
248.0,29/01/1999,England,WACA Ground,1,7800,35.94,0/16,80,38.90,1,76,,,,33 years 103 days
249.0,03/02/1999,England,Sydney Cricket Ground,52*,7852,36.18,0/25,80,39.21,,76,,,,33 years 108 days
250.0,07/02/1999,Australia,Melbourne Cricket Ground,11,7863,36.07,1/55,81,39.41,,76,,,,33 years 112 days
251.0,19/03/1999,Pakistan,Keenan Stadium,81,7944,36.27,0/4,81,39.46,1,77,,,,33 years 152 days
252.0,22/03/1999,India,Vidarbha Cricket Association Ground,12,7956,36.16,0/18,81,39.68,,77,,,,33 years 155 days
253.0,27/03/1999,Pakistan,Indira Priyadarshini Stadium,9,7965,36.04,2/26,83,39.04,,77,,,,33 years 160 days
254.0,30/03/1999,India,Nehru Stadium (Pune),55,8020,36.13,,83,39.04,1,78,,,,33 years 163 days
255.0,14/05/1999,England,Lord's,0,8020,35.96,0/7,83,39.12,,78,,,,33 years 208 days
256.0,19/05/1999,South Africa,County Ground (Northampton),1,8021,35.81,,83,39.12,,78,,,,33 years 213 days
257.0,22/05/1999,Zimbabwe,New Road,6,8027,35.68,0/9,83,39.23,,78,,,,33 years 216 days
258.0,26/05/1999,India,The Cooper Associates County Ground,56,8083,35.77,0/23,83,39.51,1,79,,,,33 years 220 days
259.0,30/05/1999,Kenya,County Ground (Southampton),10,8093,35.65,0/46,83,40.06,,79,,,,33 years 224 days
260.0,13/10/1999,West Indies,Sharjah Cricket Stadium,31,8124,35.63,1/28,84,39.92,1,80,,,,33 years 360 days
261.0,15/10/1999,Pakistan,Sharjah Cricket Stadium,9,8133,35.52,,84,39.92,,80,,,,33 years 362 days
262.0,17/10/1999,West Indies,Sharjah Cricket Stadium,-,8133,35.52,1/28,85,39.78,2,82,,,,34 years 364 days
263.0,18/10/1999,Pakistan,Sharjah Cricket Stadium,35,8168,35.51,,85,39.78,,82,,,,34 years 0 days
264.0,22/10/1999,Pakistan,Sharjah Cricket Stadium,25,8193,35.47,,85,39.78,,82,,,,34 years 4 days
265.0,29/05/2000,Bangladesh,Bangabandhu National Stadium,96*,8289,35.88,1/18,86,39.52,1,83,,,,34 years 224 days
266.0,01/06/2000,India,Bangabandhu National Stadium,23,8312,35.83,0/8,86,39.62,1,84,,,,34 years 227 days
267.0,05/06/2000,Pakistan,Bangabandhu National Stadium,2,8314,35.68,0/35,86,40.02,,84,,,,34 years 231 days
268.0,07/06/2000,Pakistan,Bangabandhu National Stadium,20,8334,35.62,,86,40.02,,84,,,,34 years 233 days
269.0,14/01/2001,South Africa,Mangaung Oval,20,8354,35.55,1/32,87,39.93,,84,,,,35 years 89 days
270.0,17/01/2001,South Africa,Wanderers Stadium,7,8361,35.43,2/31,89,39.38,1,85,,,,35 years 92 days
271.0,31/01/2001,New Zealand,McLean Park,17,8378,35.35,0/7,89,39.46,,85,,,,35 years 106 days
272.0,03/02/2001,New Zealand,Westpac Stadium,37,8415,35.36,0/14,89,39.62,1,86,,,,35 years 109 days
273.0,06/02/2001,New Zealand,Eden Park,-,8415,35.36,,89,39.62,,86,,,,35 years 112 days
274.0,08/02/2001,New Zealand,Seddon Park,10,8425,35.25,2/35,91,39.13,,86,,,,35 years 114 days
275.0,11/02/2001,New Zealand,AMI Stadium,5,8430,35.13,,91,39.13,,86,,,,35 years 117 days
276.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,1,8431,34.98,0/15,91,39.30,,86,,,,36 years 291 days
277.0,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,-,8431,34.98,,91,39.30,,86,,,,36 years 292 days
278.0,07/08/2002,Bangladesh,R Premadasa Stadium,46,8477,35.03,,91,39.30,,86,,,,36 years 294 days
279.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),2,8479,34.89,,91,39.30,,86,,,,36 years 301 days
280.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),73*,8552,35.19,0/9,91,39.40,,86,,,,36 years 302 days
281.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),5,8557,35.07,,91,39.40,,86,,,,36 years 304 days
282.0,19/08/2002,South Africa,National Cricket Stadium (Tangier),77*,8634,35.39,0/52,91,39.97,,86,,,,36 years 306 days
283.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),33,8667,35.38,0/10,91,40.08,,86,,,,36 years 308 days
284.0,12/09/2002,Pakistan,R Premadasa Stadium,66*,8733,35.64,,91,40.08,2,88,,,,36 years 330 days
285.0,16/09/2002,Netherlands,R Premadasa Stadium,23,8756,35.59,,91,40.08,,88,,,,36 years 334 days
286.0,27/09/2002,Australia,R Premadasa Stadium,2*,8758,35.60,1/16,92,39.82,,88,,,,36 years 345 days
287.0,29/09/2002,India,R Premadasa Stadium,18,8776,35.53,,92,39.82,,88,,,,36 years 347 days
288.0,30/09/2002,India,R Premadasa Stadium,27,8803,35.50,,92,39.82,,88,,,,36 years 348 days
289.0,27/11/2002,South Africa,Wanderers Stadium,12,8815,35.40,,92,39.82,,88,,,,37 years 40 days
290.0,29/11/2002,South Africa,SuperSport Park,8,8823,35.29,0/26,92,40.10,,88,,,,37 years 42 days
291.0,01/12/2002,South Africa,Willowmoore Park,71,8894,35.43,0/15,92,40.26,,88,,,,37 years 44 days
292.0,04/12/2002,South Africa,Diamond Oval,0,8894,35.29,,92,40.26,,88,,,,37 years 47 days
293.0,06/12/2002,South Africa,Mangaung Oval,0,8894,35.15,,92,40.26,,88,,,,37 years 49 days
294.0,09/01/2003,Australia,Sydney Cricket Ground,13,8907,35.07,0/40,92,40.70,,88,,,,37 years 83 days
295.0,13/01/2003,England,Sydney Cricket Ground,51,8958,35.13,4/30,96,39.31,1,89,,,,37 years 87 days
296.0,15/01/2003,Australia,Brisbane Cricket Ground,0,8958,34.99,1/31,97,39.23,,89,,,,37 years 89 days
297.0,17/01/2003,England,Adelaide Oval,15,8973,34.91,0/45,97,39.69,,89,,,,37 years 91 days
298.0,21/01/2003,Australia,Melbourne Cricket Ground,44,9017,34.95,0/51,97,40.22,,89,,,,37 years 95 days
299.0,10/02/2003,New Zealand,Mangaung Oval,12,9029,34.86,1/29,98,40.10,1,90,,,,37 years 115 days
300.0,14/02/2003,Bangladesh,City Oval,-,9029,34.86,,98,40.10,1,91,,,,37 years 119 days
301.0,19/02/2003,Canada,Boland Park,-,9029,34.86,,98,40.10,,91,,,,37 years 124 days
302.0,24/02/2003,Kenya,Gymkhana Club Ground,41,9070,34.88,1/23,99,39.93,,91,,,,37 years 129 days
303.0,28/02/2003,West Indies,Newlands,13,9083,34.80,1/48,100,40.01,,91,,,,37 years 133 days
304.0,03/03/2003,South Africa,Kingsmead,73,9156,34.95,2/36,102,39.58,,91,,,,37 years 136 days
305.0,07/03/2003,Australia,SuperSport Park,92,9248,35.16,0/36,102,39.93,1,92,,,,37 years 140 days
306.0,10/03/2003,India,Wanderers Stadium,0,9248,35.03,1/32,103,39.85,2,94,,,,37 years 143 days
307.0,15/03/2003,Zimbabwe,Buffalo Park,25,9273,34.99,1/36,104,39.82,1,95,,,,37 years 148 days
308.0,18/03/2003,Australia,St George's Park,11,9284,34.90,2/36,106,39.41,,95,,,,37 years 151 days
