0,1,2,3,4,5,6,7,8,9,10,11
277,24/10/2014,South Africa,Bay Oval,b J-P Duminy,1,4,25.00,,2111,17.02,81.47
278,08/12/2014,Pakistan,Dubai International Cricket Stadium,b Wahab Riaz,27,25,108.00,,2138,17.10,81.73
279,12/12/2014,Pakistan,Sharjah Cricket Stadium,not out,13*,8,162.50,,2151,17.21,81.97
280,17/12/2014,Pakistan,Sheikh Zayed Stadium,did not bat,-,-,-,,2151,17.21,81.97
281,15/01/2015,Sri Lanka,Seddon Park,run out,7,8,87.50,,2158,17.13,81.99
282,17/01/2015,Sri Lanka,Eden Park,did not bat,-,-,-,,2158,17.13,81.99
283,20/01/2015,Sri Lanka,Saxton Oval,not out,7*,4,175.00,,2165,17.18,82.13
284,25/01/2015,Sri Lanka,University Oval,run out,3,3,100.00,,2168,17.07,82.15
285,28/01/2015,Sri Lanka,Westpac Stadium,b S Prasanna,35,30,116.67,,2203,17.21,82.54
286,03/02/2015,Pakistan,McLean Park,did not bat,-,-,-,,2203,17.21,82.54
287,14/02/2015,Sri Lanka,Hagley Oval,did not bat,-,-,-,,2203,17.21,82.54
288,17/02/2015,Scotland,University Oval,not out,8*,4,200.00,,2211,17.27,82.72
289,20/02/2015,England,Westpac Stadium,did not bat,-,-,-,,2211,17.27,82.72
290,28/02/2015,Australia,Eden Park,c D A Warner b P J Cummins,2,3,66.67,,2213,17.16,82.70
291,08/03/2015,Afghanistan,McLean Park,did not bat,-,-,-,,2213,17.16,82.70
292,13/03/2015,Bangladesh,Seddon Park,not out,16*,10,160.00,,2229,17.28,82.99
293,21/03/2015,West Indies,Westpac Stadium,not out,8*,2,400.00,,2237,17.34,83.22
294,24/03/2015,South Africa,Eden Park,not out,7*,6,116.67,,2244,17.40,83.30
295,29/03/2015,Australia,Melbourne Cricket Ground,b M G Johnson,9,21,42.86,,2253,17.33,82.98
No. of Innings Played = 187,No. of Innings Played = 187,No. of Innings Played = 187,No. of Innings Played = 187,No. of Innings Played = 187,No. of Innings Played = 187,No. of Innings Played = 187,No. of Innings Played = 187,No. of Innings Played = 187,No. of Innings Played = 187,,
