0,1,2,3,4,5,6,7,8,9,10,11
257,25/04/2007,Australia,Darren Sammy National Cricket Stadium,b G D McGrath,5,9,55.56,,9005,45.48,71.31
258,24/06/2007,Ireland,Civil Service Cricket Club,c K J O'Brien b A R Cusack,46,47,97.87,,9051,45.48,71.41
259,26/06/2007,India,Civil Service Cricket Club,not out,91*,116,78.45,,9142,45.94,71.47
260,29/06/2007,India,Civil Service Cricket Club,b R P Singh,2,6,33.33,,9144,45.72,71.45
261,01/07/2007,India,Civil Service Cricket Club,b A B Agarkar,0,6,0.00,,9144,45.49,71.42
262,18/10/2007,Pakistan,Gaddafi Stadium,c & b Shahid Afridi,8,11,72.73,,9152,45.31,71.42
263,20/10/2007,Pakistan,Gaddafi Stadium,c Younis Khan b Sohail Tanvir,0,5,0.00,,9152,45.08,71.39
264,23/10/2007,Pakistan,Iqbal Stadium,c Misbah-ul-Haq b Shahid Afridi,13,32,40.63,,9165,44.93,71.32
265,26/10/2007,Pakistan,Multan Cricket Stadium,not out,6*,6,100.00,,9171,44.96,71.33
266,29/10/2007,Pakistan,Gaddafi Stadium,c Shoaib Malik b Shoaib Akhtar,86,130,66.15,,9257,45.16,71.28
267,25/11/2007,New Zealand,Kingsmead,c L R P L Taylor b K D Mills,1,15,6.67,,9258,44.94,71.20
268,30/11/2007,New Zealand,St George's Park,c L R P L Taylor b J D P Oram,26,60,43.33,,9284,44.85,71.08
269,02/12/2007,New Zealand,Newlands,c †B B McCullum b L Vincent,30,49,61.22,,9314,44.78,71.04
270,20/01/2008,West Indies,SuperSport Park,c †D Ramdin b R Rampaul,24,43,55.81,,9338,44.68,70.99
271,25/01/2008,West Indies,Newlands,c S Chanderpaul b J E Taylor,7,8,87.50,,9345,44.50,71.00
272,27/01/2008,West Indies,St George's Park,not out,121*,133,90.98,,9466,45.08,71.20
273,01/02/2008,West Indies,Kingsmead,c D J G Sammy b F H Edwards,1,6,16.67,,9467,44.87,71.18
274,03/02/2008,West Indies,Wanderers Stadium,not out,74*,70,105.71,,9541,45.22,71.36
275,22/08/2008,England,Headingley,run out,52,69,75.36,,9593,45.25,71.38
276,26/08/2008,England,Trent Bridge,c O A Shah b S C J Broad,6,15,40.00,,9599,45.07,71.34
277,29/08/2008,England,Kennington Oval,c S R Patel b A Flintoff,9,25,36.00,,9608,44.90,71.28
278,31/08/2008,England,Lord's,c †M J Prior b A Flintoff,1,8,12.50,,9609,44.69,71.24
279,03/09/2008,England,Sophia Gardens,not out,0*,5,0.00,,9609,44.69,71.21
280,31/10/2008,Kenya,Mangaung Oval,c A A Obanda b H A Varaiya,71,86,82.56,,9680,44.81,71.29
281,02/11/2008,Kenya,Diamond Oval,not out,92*,94,97.87,,9772,45.24,71.47
282,07/11/2008,Bangladesh,Senwes Park,c Tamim Iqbal b Naeem Islam,50,73,68.49,,9822,45.26,71.45
283,09/11/2008,Bangladesh,Willowmoore Park,b Abdur Razzak,49,49,100.00,,9871,45.28,71.55
284,16/01/2009,Australia,Melbourne Cricket Ground,b M J Clarke,41,49,83.67,,9912,45.26,71.60
285,18/01/2009,Australia,Bellerive Oval,c D J Hussey b B W Hilfenhaus,72,96,75.00,,9984,45.38,71.62
286,23/01/2009,Australia,Sydney Cricket Ground,c †B J Haddin b S W Tait,60,72,83.33,,10044,45.45,71.68
287,26/01/2009,Australia,Adelaide Oval,c S E Marsh b J R Hopes,13,12,108.33,,10057,45.30,71.71
288,05/04/2009,Australia,SuperSport Park,c †B J Haddin b M G Johnson,31,42,73.81,,10088,45.24,71.72
289,09/04/2009,Australia,Newlands,c J R Hopes b B Geeves,70,86,81.40,,10158,45.35,71.78
290,13/04/2009,Australia,St George's Park,c C J Ferguson b S M Harwood,17,24,70.83,,10175,45.22,71.78
291,17/04/2009,Australia,Wanderers Stadium,c †B J Haddin b N W Bracken,64,69,92.75,,10239,45.31,71.88
292,22/09/2009,Sri Lanka,SuperSport Park,c A D Mathews b B A W Mendis,41,48,85.42,,10280,45.29,71.92
293,24/09/2009,New Zealand,SuperSport Park,c †B B McCullum b S E Bond,36,39,92.31,,10316,45.25,71.98
294,27/09/2009,England,SuperSport Park,c J L Denly b S C J Broad,12,16,75.00,,10328,45.10,71.98
295,10/11/2009,Zimbabwe,SuperSport Park,c E Chigumbura b P Utseya,81,105,77.14,,10409,45.26,72.02
296,21/02/2010,India,Sawai Mansingh Stadium,b S Sreesanth,89,97,91.75,,10498,45.45,72.15
297,24/02/2010,India,Captain Roop Singh Stadium,b A Nehra,11,13,84.62,,10509,45.30,72.16
298,27/02/2010,India,Sardar Patel Stadium,not out,104*,94,110.64,,10613,45.75,72.41
299,22/05/2010,West Indies,Sir Vivian Richards Stadium,c R Rampaul b D J J Bravo,1,7,14.29,,10614,45.55,72.38
300,24/05/2010,West Indies,Sir Vivian Richards Stadium,c D M Richards b K A Pollard,85,89,95.51,,10699,45.72,72.52
301,28/05/2010,West Indies,Windsor Park,c D J G Sammy b S J Benn,31,41,75.61,,10730,45.66,72.53
302,30/05/2010,West Indies,Windsor Park,c sub b C H Gayle,51,54,94.44,,10781,45.68,72.61
303,03/06/2010,West Indies,Queen's Park Oval,c †D Ramdin b C H Gayle,57,55,103.64,,10838,45.73,72.72
304,29/10/2010,Pakistan,Sheikh Zayed Stadium,retired hurt,66*,88,75.00,,10904,46.01,72.74
305,02/11/2010,Pakistan,Dubai International Cricket Stadium,b Shoaib Akhtar,0,9,0.00,,10904,45.82,72.69
306,05/11/2010,Pakistan,Dubai International Cricket Stadium,c Asad Shafiq b Mohammad Hafeez,15,22,68.18,,10919,45.69,72.69
307,08/11/2010,Pakistan,Dubai International Cricket Stadium,c Wahab Riaz b Shahid Afridi,83,95,87.37,,11002,45.84,72.78
308,24/02/2011,West Indies,Arun Jaitley Stadium,c D J G Sammy b S J Benn,4,7,57.14,,11006,45.67,72.77
309,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,c †W Barresi b R N ten Doeschate,2,12,16.67,,11008,45.49,72.73
310,06/03/2011,England,MA Chidambaram Stadium,c †M J Prior b S C J Broad,15,20,75.00,,11023,45.36,72.73
311,12/03/2011,India,Vidarbha Cricket Association Stadium,run out,69,88,78.41,,11092,45.46,72.76
312,15/03/2011,Ireland,Eden Gardens,run out,19,31,61.29,,11111,45.35,72.74
313,19/03/2011,Bangladesh,Shere Bangla National Stadium,c & b Shakib Al Hasan,69,76,90.79,,11180,45.45,72.83
314,25/03/2011,New Zealand,Shere Bangla National Stadium,c J D P Oram b T G Southee,47,75,62.67,,11227,45.45,72.78
315,19/10/2011,Australia,SuperSport Park,b P J Cummins,15,15,100.00,,11242,45.33,72.81
316,23/10/2011,Australia,St George's Park,run out,76,88,86.36,,11318,45.45,72.88
317,28/10/2011,Australia,Kingsmead,c S E Marsh b X J Doherty,54,74,72.97,,11372,45.49,72.88
318,11/01/2012,Sri Lanka,Boland Park,run out,72,80,90.00,,11444,45.59,72.97
319,14/01/2012,Sri Lanka,Buffalo Park,c L D Chandimal b K T G D Prasad,37,51,72.55,,11481,45.56,72.97
320,25/02/2012,New Zealand,Westpac Stadium,c K S Williamson b D A J Bracewell,13,17,76.47,,11494,45.43,72.97
321,29/02/2012,New Zealand,McLean Park,c †B B McCullum b K D Mills,4,5,80.00,,11498,45.27,72.98
322,24/11/2013,Pakistan,Newlands,b Anwar Ali,50,71,70.42,,11548,45.29,72.96
323,27/11/2013,Pakistan,St George's Park,c Saeed Ajmal b Shahid Afridi,6,12,50.00,,11554,45.13,72.95
324,05/12/2013,India,Wanderers Stadium,c R A Jadeja b Mohammed Shami,10,14,71.43,,11564,45.00,72.95
325,08/12/2013,India,Kingsmead,b Mohammed Shami,10,13,76.92,,11574,44.86,72.95
326,06/07/2014,Sri Lanka,R Premadasa Stadium,lbw b B A W Mendis,0,2,0.00,,11574,44.69,72.94
327,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,c †K C Sangakkara b S L Malinga,1,7,14.29,,11575,44.52,72.91
328,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,lbw b H M R K B Herath,4,10,40.00,,11579,44.36,72.89
No. of Innings Played = 314,No. of Innings Played = 314,No. of Innings Played = 314,No. of Innings Played = 314,No. of Innings Played = 314,No. of Innings Played = 314,No. of Innings Played = 314,No. of Innings Played = 314,No. of Innings Played = 314,No. of Innings Played = 314,,
