0,1,2,3,4,5,6,7,8,9,10,11
206.0,16/10/2006,New Zealand,Brabourne Stadium,J E C Franklin (b),7.0,3/28,,39.38,4.81,208,31.57
,,,,P G Fulton (c †M V Boucher),,,,,,209,
,,,,S P Fleming (c S M Pollock),,,,,,210,
207.0,24/10/2006,Sri Lanka,Sardar Patel Stadium,M F Maharoof (c G C Smith),8.0,1/34,,39.42,4.81,211,31.58
208.0,02/11/2006,West Indies,Sawai Mansingh Stadium,,5.0,0/33,,39.56,4.81,,31.74
209.0,22/11/2006,India,Kingsmead,D Mongia (c J M Kemp),4.1,3/3,,39.13,4.80,212,31.31
,,,,A B Agarkar (b),,,,,,213,
,,,,Harbhajan Singh (lbw),,,,,,214,
210.0,26/11/2006,India,Newlands,M S Dhoni (c L L Bosman),8.0,2/29,,38.99,4.79,215,31.15
,,,,I K Pathan (c G C Smith),,,,,,216,
211.0,29/11/2006,India,St George's Park,Z Khan (c †M V Boucher),8.0,1/41,,39.03,4.80,217,31.20
212.0,03/12/2006,India,SuperSport Park,I K Pathan (b),10.0,1/56,,39.12,4.80,218,31.31
213.0,04/02/2007,Pakistan,SuperSport Park,Naved-ul-Hasan (c †M V Boucher),5.0,3/34,,38.73,4.81,219,31.04
,,,,Inzamam-ul-Haq (c sub),,,,,,220,
,,,,Abdul Razzaq (c R J Peterson),,,,,,221,
214.0,07/02/2007,Pakistan,Kingsmead,,5.0,0/43,,38.86,4.82,,31.24
215.0,09/02/2007,Pakistan,St George's Park,Shoaib Malik (c A B de Villiers),5.0,1/40,,38.82,4.83,222,31.27
216.0,11/02/2007,Pakistan,Newlands,Abdul Razzaq (b),8.0,1/17,,38.87,4.82,223,31.21
217.0,14/02/2007,Pakistan,Wanderers Stadium,Iftikhar Anjum (c †M V Boucher),6.0,2/19,,38.68,4.81,224,31.02
,,,,Naved-ul-Hasan (c †M V Boucher),,,,,,225,
218.0,16/03/2007,Netherlands,Warner Park,,4.0,0/18,,38.79,4.81,,31.10
219.0,20/03/2007,Scotland,Warner Park,,8.0,0/21,,39.00,4.80,,31.19
220.0,24/03/2007,Australia,Warner Park,M L Hayden (c H H Gibbs),9.0,1/66,,39.07,4.81,226,31.35
221.0,28/03/2007,Sri Lanka,Providence Stadium,,6.0,0/24,,39.23,4.81,,31.45
222.0,03/04/2007,Ireland,Providence Stadium,,3.0,0/20,,39.31,4.81,,31.54
223.0,07/04/2007,Bangladesh,Providence Stadium,Shakib Al Hasan (c G C Smith),6.0,1/27,,39.29,4.81,227,31.52
224.0,10/04/2007,West Indies,National Cricket Stadium (Grenada),K A Pollard (b),8.0,2/36,,39.16,4.81,228,31.40
,,,,B C Lara (b),,,,,,229,
225.0,14/04/2007,New Zealand,National Cricket Stadium (Grenada),,4.0,0/17,,39.26,4.81,,31.48
226.0,17/04/2007,England,Kensington Oval,A J Strauss (c G C Smith),8.0,1/22,,39.30,4.80,230,31.43
227.0,25/04/2007,Australia,Darren Sammy National Cricket Stadium,,5.0,0/20,,39.43,4.80,,31.52
228.0,24/06/2007,Ireland,Civil Service Cricket Club,D I Joyce (c †M V Boucher),6.0,1/21,,39.42,4.79,231,31.48
229.0,26/06/2007,India,Civil Service Cricket Club,R G Sharma (b),4.0,2/20,,39.18,4.79,232,31.29
,,,,R R Powar (c A B de Villiers),,,,,,233,
230.0,29/06/2007,India,Civil Service Cricket Club,,1.1,0/8,,39.21,4.79,,31.33
231.0,01/07/2007,India,Civil Service Cricket Club,,4.0,0/36,,39.31,4.80,,31.48
232.0,18/10/2007,Pakistan,Gaddafi Stadium,Mohammad Yousuf (c G C Smith),5.0,2/47,,39.11,4.82,234,31.41
,,,,Kamran Akmal (b),,,,,,235,
233.0,20/10/2007,Pakistan,Gaddafi Stadium,Shahid Afridi (c C K Langeveldt),5.0,1/37,,39.07,4.83,236,31.44
234.0,23/10/2007,Pakistan,Iqbal Stadium,,8.0,0/30,,39.27,4.82,,31.56
235.0,26/10/2007,Pakistan,Multan Cricket Stadium,Shoaib Malik (c G C Smith),3.0,1/15,,39.18,4.82,237,31.49
236.0,29/10/2007,Pakistan,Gaddafi Stadium,,3.0,0/15,,39.26,4.82,,31.56
237.0,02/12/2007,New Zealand,Newlands,,2.0,0/13,,39.31,4.83,,31.61
238.0,25/01/2008,West Indies,Newlands,,3.0,0/22,,39.38,4.83,,31.70
239.0,27/01/2008,West Indies,St George's Park,R S Morton (b),5.0,1/11,,39.34,4.82,238,31.62
240.0,01/02/2008,West Indies,Kingsmead,,1.0,0/1,,39.37,4.82,,31.62
241.0,03/02/2008,West Indies,Wanderers Stadium,R S Morton (c †M V Boucher),3.0,1/10,,39.28,4.82,239,31.53
242.0,22/08/2008,England,Headingley,M J Prior (c A B de Villiers),5.0,2/25,,39.08,4.82,240,31.37
,,,,I R Bell (c A B de Villiers),,,,,,241,
243.0,26/08/2008,England,Trent Bridge,,1.0,0/4,,39.10,4.82,,31.39
244.0,29/08/2008,England,Kennington Oval,O A Shah (b),7.0,2/42,,38.95,4.82,242,31.30
,,,,K P Pietersen (lbw),,,,,,243,
245.0,31/08/2008,England,Lord's,,1.0,0/20,,38.98,4.83,,31.39
246.0,31/10/2008,Kenya,Mangaung Oval,,4.0,0/7,,39.08,4.82,,31.42
247.0,02/11/2008,Kenya,Diamond Oval,A A Obanda (c J L Ontong),5.0,1/10,,39.04,4.81,244,31.33
248.0,07/11/2008,Bangladesh,Senwes Park,,5.0,0/31,,39.16,4.82,,31.45
249.0,16/01/2009,Australia,Melbourne Cricket Ground,,10.0,0/35,,39.41,4.81,,31.60
250.0,18/01/2009,Australia,Bellerive Oval,R T Ponting (c A B de Villiers),10.0,2/57,,39.33,4.82,245,31.57
,,,,M E K Hussey (c H H Gibbs),,,,,,246,
251.0,23/01/2009,Australia,Sydney Cricket Ground,,5.0,0/38,,39.46,4.82,,31.73
252.0,05/04/2009,Australia,SuperSport Park,J R Hopes (c J Botha),4.0,1/11,,39.39,4.82,247,31.64
253.0,09/04/2009,Australia,Newlands,,4.0,0/19,,39.49,4.82,,31.72
254.0,13/04/2009,Australia,St George's Park,,4.0,0/25,,39.59,4.82,,31.82
255.0,17/04/2009,Australia,Wanderers Stadium,,2.0,0/21,,39.64,4.83,,31.91
256.0,22/09/2009,Sri Lanka,SuperSport Park,,7.0,0/43,,39.81,4.84,,32.08
257.0,24/09/2009,New Zealand,SuperSport Park,,8.0,0/24,,40.00,4.83,,32.18
258.0,27/09/2009,England,SuperSport Park,J L Denly (c J-P Duminy),3.0,1/14,,39.91,4.83,248,32.10
259.0,21/02/2010,India,Sawai Mansingh Stadium,M S Dhoni (c J A Morkel),7.0,3/29,,39.60,4.82,249,31.84
,,,,R A Jadeja (c †M V Boucher),,,,,,250,
,,,,S K Raina (c †M V Boucher),,,,,,251,
260.0,24/02/2010,India,Captain Roop Singh Stadium,,5.0,0/44,,39.72,4.84,,32.01
261.0,22/05/2010,West Indies,Sir Vivian Richards Stadium,,3.0,0/18,,39.79,4.84,,32.08
262.0,24/05/2010,West Indies,Sir Vivian Richards Stadium,D M Richards (b),3.0,1/7,,39.71,4.83,252,31.98
263.0,28/05/2010,West Indies,Windsor Park,S Chanderpaul (c †A B de Villiers),6.0,1/17,,39.69,4.83,253,31.92
264.0,30/05/2010,West Indies,Windsor Park,,5.0,0/27,,39.81,4.83,,32.03
265.0,03/06/2010,West Indies,Queen's Park Oval,K A Pollard (c G C Smith),6.0,1/38,,39.80,4.83,254,32.06
266.0,29/10/2010,Pakistan,Sheikh Zayed Stadium,,6.0,0/22,,39.94,4.83,,32.14
267.0,02/11/2010,Pakistan,Dubai International Cricket Stadium,Abdul Razzaq (c †A B de Villiers),7.0,1/30,,39.95,4.83,255,32.13
268.0,05/11/2010,Pakistan,Dubai International Cricket Stadium,Fawad Alam (c D A Miller),9.0,1/40,,40.00,4.82,256,32.16
269.0,08/11/2010,Pakistan,Dubai International Cricket Stadium,Mohammad Yousuf (c †A B de Villiers),5.0,3/30,,39.65,4.83,257,31.91
,,,,Younis Khan (c †A B de Villiers),,,,,,258,
,,,,Shahzaib Hasan (c M Morkel),,,,,,259,
270.0,24/02/2011,West Indies,Arun Jaitley Stadium,,3.0,0/21,,39.72,4.83,,31.99
271.0,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,T L W Cooper (c D W Steyn),6.0,2/19,,39.56,4.83,260,31.82
,,,,A N Kervezee (c & b),,,,,,261,
272.0,06/03/2011,England,MA Chidambaram Stadium,,4.0,0/14,,39.65,4.82,,31.87
273.0,12/03/2011,India,Vidarbha Cricket Association Stadium,Yuvraj Singh (c J Botha),8.0,1/43,,39.68,4.83,262,31.91
274.0,15/03/2011,Ireland,Eden Gardens,J F Mooney (c †M N van Wyk),6.0,2/20,,39.52,4.82,263,31.75
,,,,N J O'Brien (c †M N van Wyk),,,,,,264,
275.0,25/03/2011,New Zealand,Shere Bangla National Stadium,,3.0,0/6,,39.58,4.82,,31.77
276.0,19/10/2011,Australia,SuperSport Park,B J Haddin (c J-P Duminy),6.0,1/35,,39.57,4.82,265,31.78
277.0,23/10/2011,Australia,St George's Park,,7.0,0/42,,39.73,4.82,,31.94
278.0,28/10/2011,Australia,Kingsmead,S R Watson (b),5.0,2/17,,39.54,4.82,266,31.76
,,,,M G Johnson (c †M V Boucher),,,,,,267,
279.0,25/02/2012,New Zealand,Westpac Stadium,J D Ryder (c G C Smith),7.0,2/45,,39.41,4.83,268,31.70
,,,,B B McCullum (c R J Peterson),,,,,,269,
280.0,29/02/2012,New Zealand,McLean Park,M J Guptill (c †A B de Villiers),6.0,1/32,,39.39,4.83,270,31.70
281.0,24/11/2013,Pakistan,Newlands,Ahmed Shehzad (c †Q de Kock),8.0,2/53,,39.28,4.84,271,31.66
,,,,Sohaib Maqsood (c Imran Tahir),,,,,,272,
282.0,27/11/2013,Pakistan,St George's Park,,8.0,0/49,,39.46,4.84,,31.84
283.0,05/12/2013,India,Wanderers Stadium,R A Jadeja (b),3.0,1/20,,39.38,4.84,273,31.79
