0,1,2,3,4,5,6,7,8,9,10,11
,,,,M E Waugh (lbw),,,,,,246,
,,,,S R Waugh (lbw),,,,,,247,
178.0,21/01/2000,Pakistan,Bellerive Oval,,10.0,0/55,,38.21,4.37,,27.83
179.0,25/01/2000,Pakistan,Adelaide Oval,Shahid Afridi (c †S S Dighe),8.0,2/47,,38.10,4.38,248,27.80
,,,,Saqlain Mushtaq (c S R Tendulkar),,,,,,249,
180.0,26/01/2000,Australia,Adelaide Oval,A Symonds (c R Dravid),10.0,1/55,,38.19,4.38,250,27.90
181.0,28/01/2000,Pakistan,WACA Ground,Saeed Anwar (b),9.0,1/42,,38.25,4.39,251,27.96
182.0,30/01/2000,Australia,WACA Ground,,10.0,0/55,,38.49,4.39,,28.18
183.0,17/03/2000,South Africa,Reliance Stadium,D M Benkenstein (b),9.0,1/60,,38.55,4.41,252,28.31
184.0,19/03/2000,South Africa,Vidarbha Cricket Association Ground,,6.0,0/65,,38.69,4.43,,28.56
185.0,22/03/2000,South Africa,Sharjah Cricket Stadium,,4.0,0/25,,38.79,4.43,,28.66
186.0,25/03/2001,Australia,M Chinnaswamy Stadium,M E Waugh (b),7.3,3/49,,38.51,4.44,253,28.52
,,,,S K Warne (b),,,,,,254,
,,,,G D McGrath (lbw),,,,,,255,
187.0,28/03/2001,Australia,Nehru Stadium (Pune),,7.0,0/33,,38.67,4.44,,28.65
188.0,31/03/2001,Australia,Nehru Stadium (Indore),D R Martyn (c †V Dahiya),8.5,2/34,,38.58,4.44,256,28.56
,,,,D W Fleming (c †V Dahiya),,,,,,257,
189.0,03/04/2001,Australia,Indira Priyadarshini Stadium,A C Gilchrist (c †V Dahiya),10.0,1/61,,38.66,4.45,258,28.68
190.0,06/04/2001,Australia,Nehru Stadium (Margao),M L Hayden (c S C Ganguly),10.0,3/62,,38.45,4.46,259,28.59
,,,,R T Ponting (c †V Dahiya),,,,,,260,
,,,,A Symonds (c H K Badani),,,,,,261,
191.0,05/10/2001,South Africa,Wanderers Stadium,J N Rhodes (b),10.0,2/59,,38.38,4.47,262,28.60
,,,,H H Gibbs (c †D Dasgupta),,,,,,263,
192.0,10/10/2001,South Africa,SuperSport Park,G Kirsten (b),6.0,1/32,,38.38,4.47,264,28.61
193.0,12/10/2001,Kenya,Mangaung Oval,J K Kamande (b),7.1,2/13,,38.25,4.46,265,28.44
,,,,P J Ongondo (b),,,,,,266,
194.0,19/10/2001,South Africa,Buffalo Park,J H Kallis (c S C Ganguly),10.0,2/55,,38.19,4.47,267,28.44
,,,,H H Dippenaar (lbw),,,,,,268,
195.0,24/10/2001,Kenya,Boland Park,,7.0,0/27,,38.34,4.47,,28.54
196.0,26/10/2001,South Africa,Kingsmead,,10.0,0/49,,38.57,4.47,,28.72
197.0,19/01/2002,England,Eden Gardens,N V Knight (lbw),8.0,2/42,,38.46,4.47,269,28.66
,,,,M E Trescothick (lbw),,,,,,270,
198.0,22/01/2002,England,Barabati Stadium,N V Knight (c Harbhajan Singh),9.0,1/41,,38.52,4.47,271,28.71
199.0,25/01/2002,England,MA Chidambaram Stadium,N V Knight (c D Mongia),8.0,1/50,,38.55,4.48,272,28.79
200.0,28/01/2002,England,Green Park,B C Hollioake (c V Sehwag),8.0,1/31,,38.59,4.48,273,28.79
201.0,31/01/2002,England,Arun Jaitley Stadium,A Flintoff (c M Kaif),10.0,1/47,,38.66,4.48,274,28.86
202.0,03/02/2002,England,Wankhede Stadium,A Flintoff (c A B Agarkar),7.1,2/37,,38.54,4.48,275,28.79
,,,,N V Knight (c †A Ratra),,,,,,276,
203.0,29/09/2002,Sri Lanka,R Premadasa Stadium,,8.0,0/55,,38.71,4.49,,28.99
204.0,09/11/2002,West Indies,Vidarbha Cricket Association Ground,C H Gayle (b),9.2,2/35,,38.64,4.49,277,28.90
,,,,W W Hinds (c A B Agarkar),,,,,,278,
205.0,12/11/2002,West Indies,Madhavrao Scindia Cricket Ground,W W Hinds (c V V S Laxman),9.0,1/46,,38.69,4.49,279,28.96
206.0,15/11/2002,West Indies,Sardar Patel Stadium,W W Hinds (c †R Dravid),9.0,1/71,,38.75,4.51,280,29.11
207.0,18/11/2002,West Indies,Reliance Stadium,,6.0,0/42,,38.88,4.52,,29.26
208.0,21/11/2002,West Indies,Barkatullah Khan Stadium,,8.3,0/28,,39.06,4.51,,29.36
209.0,24/11/2002,West Indies,Indira Gandhi Stadium,C H Gayle (c M Kaif),9.0,1/55,,39.11,4.52,281,29.46
210.0,26/12/2002,New Zealand,Eden Park,N J Astle (c V V S Laxman),10.0,4/23,,38.77,4.51,282,29.12
,,,,B B McCullum (c †R Dravid),,,,,,283,
,,,,K D Mills (c †R Dravid),,,,,,284,
,,,,C D McMillan (c †R Dravid),,,,,,285,
211.0,29/12/2002,New Zealand,McLean Park,C D McMillan (lbw),10.0,3/34,,38.58,4.50,286,28.94
,,,,L Vincent (b),,,,,,287,
,,,,S P Fleming (c M Kaif),,,,,,288,
212.0,01/01/2003,New Zealand,AMI Stadium,N J Astle (c S C Ganguly),8.0,1/44,,38.61,4.51,289,28.99
213.0,04/01/2003,New Zealand,Queenstown Events Centre,N J Astle (c R Dravid),9.4,3/35,,38.41,4.50,290,28.81
,,,,S P Fleming (c V Sehwag),,,,,,291,
,,,,C D McMillan (b),,,,,,292,
214.0,08/01/2003,New Zealand,Westpac Stadium,D R Tuffey (b),10.0,2/24,,38.35,4.49,293,28.70
,,,,C L Cairns (b),,,,,,294,
215.0,11/01/2003,New Zealand,Eden Park,C L Cairns (b),10.0,3/13,,38.17,4.47,295,28.45
,,,,M S Sinclair (b),,,,,,296,
,,,,K D Mills (c †R Dravid),,,,,,297,
216.0,14/01/2003,New Zealand,Seddon Park,M S Sinclair (b),8.4,2/28,,38.09,4.47,298,28.35
,,,,C L Cairns (b),,,,,,299,
217.0,12/02/2003,Netherlands,Boland Park,D L S van Bunge (b),9.1,4/30,,37.77,4.46,300,28.08
,,,,J Smits (c V Sehwag),,,,,,301,
,,,,H J Mol (c †R Dravid),,,,,,302,
,,,,J F Kloppenburg (c V Sehwag),,,,,,303,
218.0,15/02/2003,Australia,SuperSport Park,,4.0,0/26,,37.84,4.47,,28.17
219.0,19/02/2003,Zimbabwe,Harare Sports Club,C B Wishart (b),8.0,2/14,,37.75,4.45,304,28.03
,,,,M A Vermeulen (c †R Dravid),,,,,,305,
220.0,23/02/2003,Namibia,City Oval,,6.0,0/25,,37.87,4.45,,28.11
221.0,26/02/2003,England,Kingsmead,A Flintoff (c V Sehwag),10.0,1/37,,37.94,4.45,306,28.14
222.0,01/03/2003,Pakistan,SuperSport Park,Mohammad Yousuf (c Z Khan),10.0,1/41,,38.02,4.45,307,28.18
223.0,07/03/2003,Kenya,Newlands,P J Ongondo (c S R Tendulkar),10.0,2/43,,37.96,4.45,308,28.14
,,,,C O Obuya (c D Mongia),,,,,,309,
224.0,10/03/2003,Sri Lanka,Wanderers Stadium,J Mubarak (c †R Dravid),9.0,4/35,,37.65,4.44,310,27.89
,,,,S T Jayasuriya (c M Kaif),,,,,,311,
,,,,P A de Silva (lbw),,,,,,312,
,,,,M S Atapattu (c M Kaif),,,,,,313,
225.0,14/03/2003,New Zealand,SuperSport Park,S P Fleming (c S R Tendulkar),8.0,1/20,,37.68,4.44,314,27.86
226.0,20/03/2003,Kenya,Kingsmead,K O Otieno (c †R Dravid),7.0,1/11,,37.70,4.43,315,27.81
227.0,23/03/2003,Australia,Wanderers Stadium,,10.0,0/87,,37.89,4.45,,28.09
