0,1,2,3,4,5,6,7,8,9,10,11
249,04/11/2012,New Zealand,Pallekele International Cricket Stadium,c K S Williamson b N L McCullum,37,51,72.55,,6752,35.17,86.44
250,06/11/2012,New Zealand,Pallekele International Cricket Stadium,not out,102*,95,107.37,,6854,35.70,86.69
251,11/01/2013,Australia,Melbourne Cricket Ground,run out,51,70,72.86,,6905,35.78,86.57
252,13/01/2013,Australia,Adelaide Oval,c G J Maxwell b B C J Cutting,51,88,57.95,,6956,35.86,86.26
253,18/01/2013,Australia,Brisbane Cricket Ground,c M J Clarke b M G Johnson,22,33,66.67,,6978,35.78,86.18
254,20/01/2013,Australia,Sydney Cricket Ground,not out,9*,9,100.00,,6987,35.83,86.20
255,23/01/2013,Australia,Bellerive Oval,c †M S Wade b M C Henriques,19,48,39.58,,7006,35.74,85.92
256,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,not out,113*,108,104.63,,7119,36.32,86.17
257,25/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,not out,10*,9,111.11,,7129,36.37,86.19
258,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,c Nasir Hossain b Shahadat Hossain,125,128,97.66,,7254,36.82,86.37
259,09/06/2013,New Zealand,Sophia Gardens,b M J McClenaghan,20,18,111.11,,7274,36.74,86.42
260,13/06/2013,England,Kennington Oval,c J E Root b G P Swann,44,56,78.57,,7318,36.77,86.37
261,17/06/2013,Australia,Kennington Oval,c S R Watson b X J Doherty,34,58,58.62,,7352,36.76,86.18
262,20/06/2013,India,Sophia Gardens,not out,18*,21,85.71,,7370,36.85,86.18
263,20/07/2013,South Africa,R Premadasa Stadium,b C H Morris,10,8,125.00,,7380,36.72,86.21
264,23/07/2013,South Africa,R Premadasa Stadium,c †A B de Villiers b M Morkel,43,64,67.19,,7423,36.75,86.07
265,26/07/2013,South Africa,Pallekele International Cricket Stadium,c A B de Villiers b L L Tsotsobe,6,8,75.00,,7429,36.60,86.06
266,28/07/2013,South Africa,Pallekele International Cricket Stadium,not out,115*,130,88.46,,7544,37.16,86.10
267,31/07/2013,South Africa,R Premadasa Stadium,b R McLaren,99,110,90.00,,7643,37.47,86.15
268,10/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,c †L Ronchi b C J Anderson,81,114,71.05,,7724,37.68,85.96
269,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,not out,55*,72,76.39,,7779,37.95,85.88
270,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,c †L Ronchi b M J McClenaghan,53,50,106.00,,7832,38.02,85.99
271,18/12/2013,Pakistan,Sharjah Cricket Stadium,c Mohammad Hafeez b Junaid Khan,30,43,69.77,,7862,37.98,85.91
272,20/12/2013,Pakistan,Dubai International Cricket Stadium,run out,40,48,83.33,,7902,37.99,85.90
273,22/12/2013,Pakistan,Sharjah Cricket Stadium,b Shahid Afridi,59,62,95.16,,7961,38.09,85.96
274,25/12/2013,Pakistan,Sheikh Zayed Stadium,b Umar Gul,8,7,114.29,,7969,37.95,85.98
275,27/12/2013,Pakistan,Sheikh Zayed Stadium,c Saeed Ajmal b Junaid Khan,45,69,65.22,,8014,37.98,85.83
276,17/02/2014,Bangladesh,Shere Bangla National Stadium,c Mushfiqur Rahim b Rubel Hossain,3,11,27.27,,8017,37.82,85.76
277,20/02/2014,Bangladesh,Shere Bangla National Stadium,c Mushfiqur Rahim b Rubel Hossain,8,16,50.00,,8025,37.68,85.70
278,22/05/2014,England,Kennington Oval,c G S Ballance b C J Jordan,33,40,82.50,,8058,37.65,85.69
279,25/05/2014,England,Riverside Ground,b C J Jordan,88,101,87.13,,8146,37.89,85.70
280,28/05/2014,England,Old Trafford,c †J C Buttler b J M Anderson,2,11,18.18,,8148,37.72,85.62
281,31/05/2014,England,Lord's,b J M Anderson,71,109,65.14,,8219,37.88,85.39
282,03/06/2014,England,Edgbaston,c J E Root b J C Tredwell,28,23,121.74,,8247,37.83,85.48
283,06/07/2014,South Africa,R Premadasa Stadium,c †Q de Kock b M Morkel,40,46,86.96,,8287,37.84,85.49
284,09/07/2014,South Africa,Pallekele International Cricket Stadium,b J-P Duminy,86,90,95.56,,8373,38.06,85.58
285,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,run out,30,24,125.00,,8403,38.02,85.67
286,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,lbw b Mohammad Irfan,6,14,42.86,,8409,37.88,85.61
287,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,c †Umar Akmal b Junaid Khan,13,10,130.00,,8422,37.77,85.66
288,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,not out,50*,55,90.91,,8472,37.99,85.69
289,02/11/2014,India,Barabati Stadium,c †W P Saha b U T Yadav,18,22,81.82,,8490,37.90,85.68
290,06/11/2014,India,Sardar Patel Stadium,b A R Patel,35,30,116.67,,8525,37.89,85.77
291,09/11/2014,India,Rajiv Gandhi International Stadium,c A M Rahane b A T Rayudu,53,80,66.25,,8578,37.96,85.62
292,13/11/2014,India,Eden Gardens,c S K Raina b S T R Binny,34,33,103.03,,8612,37.94,85.67
293,16/11/2014,India,JSCA International Stadium Complex,b S T R Binny,35,24,145.83,,8647,37.93,85.82
294,26/11/2014,England,R Premadasa Stadium,c & b C R Woakes,88,98,89.80,,8735,38.14,85.86
295,29/11/2014,England,R Premadasa Stadium,c C R Woakes b M M Ali,26,23,113.04,,8761,38.09,85.92
296,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,c †J C Buttler b S T Finn,23,19,121.05,,8784,38.03,85.98
297,07/12/2014,England,R Premadasa Stadium,c E J G Morgan b C R Woakes,16,21,76.19,,8800,37.93,85.96
298,10/12/2014,England,Pallekele International Cricket Stadium,b C J Jordan,35,31,112.90,,8835,37.92,86.04
299,13/12/2014,England,Pallekele International Cricket Stadium,c R S Bopara b J C Tredwell,68,105,64.76,,8903,38.05,85.83
300,16/12/2014,England,R Premadasa Stadium,c M M Ali b C J Jordan,101,124,81.45,,9004,38.31,85.78
301,11/01/2015,New Zealand,Hagley Oval,st L Ronchi b N L McCullum,19,42,45.24,,9023,38.23,85.62
302,15/01/2015,New Zealand,Seddon Park,c †L Ronchi b M J Henry,116,127,91.34,,9139,38.56,85.68
303,17/01/2015,New Zealand,Eden Park,did not bat,-,-,-,,9139,38.56,85.68
304,20/01/2015,New Zealand,Saxton Oval,c M J Guptill b K S Williamson,44,57,77.19,,9183,38.58,85.64
305,23/01/2015,New Zealand,University Oval,c N L McCullum b M J McClenaghan,116,106,109.43,,9299,38.91,85.87
306,25/01/2015,New Zealand,University Oval,c †L Ronchi b C J Anderson,21,36,58.33,,9320,38.83,85.78
307,28/01/2015,New Zealand,Westpac Stadium,c †L Ronchi b T G Southee,81,98,82.65,,9401,39.01,85.75
308,14/02/2015,New Zealand,Hagley Oval,c & b D L Vettori,24,41,58.54,,9425,38.95,85.65
309,22/02/2015,Afghanistan,University Oval,c †Afsar Zazai b Shapoor Zadran,0,1,0.00,,9425,38.79,85.64
310,26/02/2015,Bangladesh,Melbourne Cricket Ground,not out,161*,146,110.27,,9586,39.45,85.97
311,01/03/2015,England,Westpac Stadium,c E J G Morgan b M M Ali,44,55,80.00,,9630,39.47,85.94
312,08/03/2015,Australia,Sydney Cricket Ground,lbw b J P Faulkner,62,60,103.33,,9692,39.56,86.03
313,11/03/2015,Scotland,Bellerive Oval,c C S MacLeod b J H Davey,104,99,105.05,,9796,39.82,86.19
314,18/03/2015,South Africa,Sydney Cricket Ground,c F du Plessis b D W Steyn,0,7,0.00,,9796,39.66,86.14
315,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,b Mohammad Hafeez,38,65,58.46,,9834,39.65,85.98
316,15/07/2015,Pakistan,Pallekele International Cricket Stadium,b Rahat Ali,47,63,74.60,,9881,39.68,85.92
317,19/07/2015,Pakistan,R Premadasa Stadium,c Azhar Ali b Anwar Ali,14,21,66.67,,9895,39.58,85.89
318,22/07/2015,Pakistan,R Premadasa Stadium,b Imad Wasim,50,59,84.75,,9945,39.62,85.88
319,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,run out,62,70,88.57,,10007,39.71,85.90
320,01/11/2015,West Indies,R Premadasa Stadium,c †D Ramdin b C R Brathwaite,59,32,184.38,,10066,39.79,86.17
321,04/11/2015,West Indies,R Premadasa Stadium,b S P Narine,17,13,130.77,,10083,39.70,86.22
322,07/11/2015,West Indies,Pallekele International Cricket Stadium,c J L Carter b C R Brathwaite,21,19,110.53,,10104,39.62,86.26
323,26/12/2015,New Zealand,Hagley Oval,c H M Nicholls b M J Henry,9,10,90.00,,10113,39.50,86.26
324,28/12/2015,New Zealand,Hagley Oval,c L R P L Taylor b M J Henry,7,11,63.64,,10120,39.38,86.24
325,31/12/2015,New Zealand,Saxton Oval,run out,91,92,98.91,,10211,39.58,86.34
326,02/01/2016,New Zealand,Saxton Oval,did not bat,-,-,-,,10211,39.58,86.34
327,05/01/2016,New Zealand,Bay Oval,c †L Ronchi b T A Boult,5,4,125.00,,10216,39.44,86.35
328,21/08/2016,Australia,R Premadasa Stadium,c S P D Smith b M C Henriques,22,27,81.48,,10238,39.38,86.34
329,24/08/2016,Australia,R Premadasa Stadium,b N M Lyon,10,11,90.91,,10248,39.26,86.34
330,28/08/2016,Australia,Rangiri Dambulla International Stadium,c G J Bailey b A Zampa,42,65,64.62,,10290,39.27,86.22
No. of Innings Played = 303,No. of Innings Played = 303,No. of Innings Played = 303,No. of Innings Played = 303,No. of Innings Played = 303,No. of Innings Played = 303,No. of Innings Played = 303,No. of Innings Played = 303,No. of Innings Played = 303,No. of Innings Played = 303,,
