0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
231.0,28/02/2012,India,Bellerive Oval,160*,6259,35.56,,65,44.97,1,87,,,6,35 years 136 days
232.0,02/03/2012,Australia,Melbourne Cricket Ground,9,6268,35.41,0/8,65,45.09,3,90,,,6,35 years 139 days
233.0,04/03/2012,Australia,Brisbane Cricket Ground,27,6295,35.37,0/35,65,45.63,,90,,,6,35 years 141 days
234.0,06/03/2012,Australia,Adelaide Oval,106,6401,35.76,1/40,66,45.55,1,91,,,6,35 years 143 days
235.0,08/03/2012,Australia,Adelaide Oval,8,6409,35.61,1/41,67,45.48,,91,,,6,35 years 145 days
236.0,13/03/2012,India,Shere Bangla National Stadium,7,6416,35.45,0/54,67,46.28,,91,,,6,35 years 150 days
237.0,15/03/2012,Pakistan,Shere Bangla National Stadium,20,6436,35.36,0/13,67,46.48,,91,,,6,35 years 152 days
238.0,20/03/2012,Bangladesh,Shere Bangla National Stadium,19,6455,35.27,0/12,67,46.66,,91,,,6,35 years 157 days
239.0,07/06/2012,Pakistan,Pallekele International Cricket Stadium,5,6460,35.11,,67,46.66,,91,,,6,35 years 236 days
240.0,09/06/2012,Pakistan,Pallekele International Cricket Stadium,119*,6579,35.76,,67,46.66,,91,,,6,35 years 238 days
241.0,13/06/2012,Pakistan,R Premadasa Stadium,-,6579,35.76,,67,46.66,,91,,,6,35 years 242 days
242.0,16/06/2012,Pakistan,R Premadasa Stadium,24,6603,35.69,,67,46.66,,91,,,6,35 years 245 days
243.0,18/06/2012,Pakistan,R Premadasa Stadium,10,6613,35.55,0/12,67,46.84,,91,,,6,35 years 247 days
244.0,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,6,6619,35.40,0/28,67,47.25,,91,,,6,35 years 280 days
245.0,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,50,6669,35.47,,67,47.25,,91,,,6,35 years 283 days
246.0,28/07/2012,India,R Premadasa Stadium,4,6673,35.31,0/14,67,47.46,,91,,,6,35 years 287 days
247.0,31/07/2012,India,R Premadasa Stadium,42,6715,35.34,0/10,67,47.61,,91,,,6,35 years 290 days
248.0,04/08/2012,India,Pallekele International Cricket Stadium,0,6715,35.16,,67,47.61,,91,,,6,35 years 294 days
249.0,04/11/2012,New Zealand,Pallekele International Cricket Stadium,37,6752,35.17,,67,47.61,,91,,,6,36 years 21 days
250.0,06/11/2012,New Zealand,Pallekele International Cricket Stadium,102*,6854,35.70,0/9,67,47.75,,91,,,6,36 years 23 days
251.0,11/01/2013,Australia,Melbourne Cricket Ground,51,6905,35.78,0/17,67,48.00,,91,,,6,36 years 89 days
252.0,13/01/2013,Australia,Adelaide Oval,51,6956,35.86,,67,48.00,,91,,,6,36 years 91 days
253.0,18/01/2013,Australia,Brisbane Cricket Ground,22,6978,35.78,,67,48.00,1,92,,,6,36 years 96 days
254.0,20/01/2013,Australia,Sydney Cricket Ground,9*,6987,35.83,,67,48.00,,92,,,6,36 years 98 days
255.0,23/01/2013,Australia,Bellerive Oval,19,7006,35.74,1/22,68,47.62,,92,,,6,36 years 101 days
256.0,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,113*,7119,36.32,0/12,68,47.79,1,93,,,6,36 years 160 days
257.0,25/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,10*,7129,36.37,,68,47.79,,93,,,6,36 years 162 days
258.0,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,125,7254,36.82,,68,47.79,,93,,,6,36 years 165 days
259.0,09/06/2013,New Zealand,Sophia Gardens,20,7274,36.74,1/12,69,47.28,,93,,,6,36 years 238 days
260.0,13/06/2013,England,Kennington Oval,44,7318,36.77,0/29,69,47.70,,93,,,6,36 years 242 days
261.0,17/06/2013,Australia,Kennington Oval,34,7352,36.76,1/11,70,47.17,2,95,,,6,36 years 246 days
262.0,20/06/2013,India,Sophia Gardens,18*,7370,36.85,,70,47.17,,95,,,6,36 years 249 days
263.0,20/07/2013,South Africa,R Premadasa Stadium,10,7380,36.72,2/11,72,46.01,,95,,,6,36 years 279 days
264.0,23/07/2013,South Africa,R Premadasa Stadium,43,7423,36.75,1/20,73,45.66,,95,,,6,36 years 282 days
265.0,26/07/2013,South Africa,Pallekele International Cricket Stadium,6,7429,36.60,0/39,73,46.19,,95,,,6,36 years 285 days
266.0,28/07/2013,South Africa,Pallekele International Cricket Stadium,115*,7544,37.16,2/40,75,45.49,1,96,,,6,36 years 287 days
267.0,31/07/2013,South Africa,R Premadasa Stadium,99,7643,37.47,1/41,76,45.43,,96,,,6,36 years 290 days
268.0,10/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,81,7724,37.68,,76,45.43,,96,,,6,37 years 26 days
269.0,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,55*,7779,37.95,0/13,76,45.61,1,97,,,6,37 years 28 days
270.0,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,53,7832,38.02,0/31,76,46.01,,97,,,6,37 years 32 days
271.0,18/12/2013,Pakistan,Sharjah Cricket Stadium,30,7862,37.98,0/19,76,46.26,,97,,,6,37 years 64 days
272.0,20/12/2013,Pakistan,Dubai International Cricket Stadium,40,7902,37.99,0/13,76,46.43,,97,,,6,37 years 66 days
273.0,22/12/2013,Pakistan,Sharjah Cricket Stadium,59,7961,38.09,,76,46.43,,97,,,6,37 years 68 days
274.0,25/12/2013,Pakistan,Sheikh Zayed Stadium,8,7969,37.95,0/25,76,46.76,,97,,,6,37 years 71 days
275.0,27/12/2013,Pakistan,Sheikh Zayed Stadium,45,8014,37.98,0/11,76,46.91,2,99,,,6,37 years 73 days
276.0,17/02/2014,Bangladesh,Shere Bangla National Stadium,3,8017,37.82,,76,46.91,1,100,,,6,37 years 125 days
277.0,20/02/2014,Bangladesh,Shere Bangla National Stadium,8,8025,37.68,,76,46.91,,100,,,6,37 years 128 days
278.0,22/05/2014,England,Kennington Oval,33,8058,37.65,,76,46.91,,100,,,6,37 years 219 days
279.0,25/05/2014,England,Riverside Ground,88,8146,37.89,0/6,76,46.99,,100,,,6,37 years 222 days
280.0,28/05/2014,England,Old Trafford,2,8148,37.72,,76,46.99,,100,,,6,37 years 225 days
281.0,31/05/2014,England,Lord's,71,8219,37.88,,76,46.99,1,101,,,6,37 years 228 days
282.0,03/06/2014,England,Edgbaston,28,8247,37.83,0/17,76,47.21,,101,,,6,37 years 231 days
283.0,06/07/2014,South Africa,R Premadasa Stadium,40,8287,37.84,0/31,76,47.62,1,102,,,6,37 years 264 days
284.0,09/07/2014,South Africa,Pallekele International Cricket Stadium,86,8373,38.06,3/40,79,46.32,,102,,,6,37 years 267 days
285.0,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,30,8403,38.02,0/42,79,46.85,,102,,,6,37 years 270 days
286.0,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,6,8409,37.88,0/17,79,47.06,,102,,,6,37 years 312 days
287.0,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,13,8422,37.77,1/25,80,46.79,,102,,,6,37 years 315 days
288.0,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,50*,8472,37.99,,80,46.79,,102,,,6,37 years 319 days
289.0,02/11/2014,India,Barabati Stadium,18,8490,37.90,0/19,80,47.03,,102,,,6,38 years 18 days
290.0,06/11/2014,India,Sardar Patel Stadium,35,8525,37.89,0/9,80,47.14,,102,,,6,38 years 22 days
291.0,09/11/2014,India,Rajiv Gandhi International Stadium,53,8578,37.96,1/10,81,46.68,,102,,,6,38 years 25 days
292.0,13/11/2014,India,Eden Gardens,34,8612,37.94,0/11,81,46.81,,102,,,6,38 years 29 days
293.0,16/11/2014,India,JSCA International Stadium Complex,35,8647,37.93,0/46,81,47.38,,102,,,6,38 years 32 days
294.0,26/11/2014,England,R Premadasa Stadium,88,8735,38.14,1/33,82,47.21,,102,,,6,38 years 42 days
295.0,29/11/2014,England,R Premadasa Stadium,26,8761,38.09,2/32,84,46.46,,102,,,6,38 years 45 days
296.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,23,8784,38.03,0/31,84,46.83,,102,,,6,38 years 49 days
297.0,07/12/2014,England,R Premadasa Stadium,16,8800,37.93,3/64,87,45.95,,102,,,6,38 years 53 days
298.0,10/12/2014,England,Pallekele International Cricket Stadium,35,8835,37.92,1/45,88,45.94,,102,,,6,38 years 56 days
299.0,13/12/2014,England,Pallekele International Cricket Stadium,68,8903,38.05,2/55,90,45.53,2,104,,,6,38 years 59 days
300.0,16/12/2014,England,R Premadasa Stadium,101,9004,38.31,3/37,93,44.46,,104,,,6,38 years 62 days
301.0,11/01/2015,New Zealand,Hagley Oval,19,9023,38.23,2/28,95,43.82,1,105,,,6,38 years 88 days
302.0,15/01/2015,New Zealand,Seddon Park,116,9139,38.56,0/27,95,44.11,,105,,,6,38 years 92 days
303.0,17/01/2015,New Zealand,Eden Park,-,9139,38.56,,95,44.11,,105,,,6,38 years 94 days
304.0,20/01/2015,New Zealand,Saxton Oval,44,9183,38.58,0/18,95,44.29,,105,,,6,38 years 97 days
305.0,23/01/2015,New Zealand,University Oval,116,9299,38.91,0/31,95,44.62,,105,,,6,38 years 100 days
306.0,25/01/2015,New Zealand,University Oval,21,9320,38.83,1/42,96,44.59,,105,,,6,38 years 102 days
307.0,28/01/2015,New Zealand,Westpac Stadium,81,9401,39.01,1/27,97,44.41,,105,,,6,38 years 105 days
308.0,14/02/2015,New Zealand,Hagley Oval,24,9425,38.95,0/35,97,44.77,,105,,,6,38 years 122 days
309.0,22/02/2015,Afghanistan,University Oval,0,9425,38.79,,97,44.77,,105,,,6,38 years 130 days
310.0,26/02/2015,Bangladesh,Melbourne Cricket Ground,161*,9586,39.45,2/35,99,44.22,,105,,,6,38 years 134 days
311.0,01/03/2015,England,Westpac Stadium,44,9630,39.47,1/35,100,44.13,3,108,,,6,38 years 137 days
312.0,08/03/2015,Australia,Sydney Cricket Ground,62,9692,39.56,1/33,101,44.02,,108,,,6,38 years 144 days
313.0,11/03/2015,Scotland,Bellerive Oval,104,9796,39.82,1/15,102,43.74,,108,,,6,38 years 147 days
314.0,18/03/2015,South Africa,Sydney Cricket Ground,0,9796,39.66,0/10,102,43.83,,108,,,6,38 years 154 days
315.0,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,38,9834,39.65,1/45,103,43.84,,108,,,6,38 years 269 days
316.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,47,9881,39.68,1/31,104,43.72,,108,,,6,38 years 273 days
317.0,19/07/2015,Pakistan,R Premadasa Stadium,14,9895,39.58,0/20,104,43.91,,108,,,6,38 years 277 days
318.0,22/07/2015,Pakistan,R Premadasa Stadium,50,9945,39.62,0/30,104,44.20,,108,,,6,38 years 280 days
319.0,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,62,10007,39.71,,104,44.20,,108,,,6,38 years 284 days
320.0,01/11/2015,West Indies,R Premadasa Stadium,59,10066,39.79,,104,44.20,1,109,,,6,39 years 17 days
321.0,04/11/2015,West Indies,R Premadasa Stadium,17,10083,39.70,0/7,104,44.27,1,110,,,6,39 years 20 days
322.0,07/11/2015,West Indies,Pallekele International Cricket Stadium,21,10104,39.62,,104,44.27,2,112,,,6,39 years 23 days
323.0,26/12/2015,New Zealand,Hagley Oval,9,10113,39.50,1/10,105,43.94,,112,,,6,39 years 72 days
324.0,28/12/2015,New Zealand,Hagley Oval,7,10120,39.38,,105,43.94,,112,,,6,39 years 74 days
325.0,31/12/2015,New Zealand,Saxton Oval,91,10211,39.58,0/43,105,44.35,1,113,,,6,39 years 77 days
326.0,02/01/2016,New Zealand,Saxton Oval,-,10211,39.58,,105,44.35,,113,,,6,39 years 79 days
327.0,05/01/2016,New Zealand,Bay Oval,5,10216,39.44,1/49,106,44.40,1,114,,,6,39 years 82 days
328.0,21/08/2016,Australia,R Premadasa Stadium,22,10238,39.38,0/25,106,44.63,1,115,,,6,39 years 311 days
329.0,24/08/2016,Australia,R Premadasa Stadium,10,10248,39.26,0/23,106,44.85,2,117,,,6,39 years 314 days
330.0,28/08/2016,Australia,Rangiri Dambulla International Stadium,42,10290,39.27,0/24,106,45.08,1,118,,,6,39 years 318 days
