0,1,2,3,4,5,6,7,8,9,10,11
214.0,19/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,H D P K Dharmasena (c †B B McCullum),10.0,1/32,,51.51,4.28,196,36.72
215.0,20/05/2003,Pakistan,Rangiri Dambulla International Stadium,Yasir Hameed (c S B Styris),10.0,1/41,,51.55,4.28,197,36.75
216.0,23/05/2003,Pakistan,Rangiri Dambulla International Stadium,,3.0,0/20,,51.64,4.28,,36.85
217.0,23/10/2003,India,MA Chidambaram Stadium,,2.5,0/11,,51.73,4.28,,36.90
218.0,03/11/2003,Australia,Nehru Stadium (Pune),,5.0,0/24,,51.88,4.28,,37.03
219.0,06/11/2003,India,Barabati Stadium,,2.0,0/13,,51.94,4.28,,37.09
220.0,09/11/2003,Australia,Nehru Stadium (Guwahati),G B Hogg (c S B Styris),3.0,1/15,,51.77,4.29,198,36.98
221.0,15/11/2003,India,Lal Bahadur Shastri Stadium,S R Tendulkar (c J D P Oram),5.0,1/29,,51.66,4.29,199,36.94
222.0,03/12/2003,Pakistan,Iqbal Stadium,,5.0,0/21,,51.81,4.29,,37.05
223.0,05/12/2003,Pakistan,Rawalpindi Cricket Stadium,,0.2,0/2,,51.82,4.29,,37.06
224.0,29/02/2004,South Africa,Eden Park,,4.0,0/20,,51.94,4.29,,37.16
225.0,02/03/2004,South Africa,McLean Park,,1.0,0/14,,51.97,4.30,,37.23
226.0,04/07/2004,England,County Ground (Bristol),,8.0,0/37,,52.22,4.30,,37.41
227.0,10/07/2004,West Indies,Lord's,R D Jacobs (c C L Cairns),10.0,1/45,,52.26,4.30,200,37.45
228.0,10/09/2004,United States,Kennington Oval,Aijaz Ali (c S B Styris),10.0,1/29,,52.29,4.29,201,37.41
229.0,16/09/2004,Australia,Kennington Oval,M L Hayden (c C L Cairns),7.0,1/36,,52.24,4.30,202,37.40
230.0,02/11/2004,Bangladesh,MA Aziz Stadium,Mohammad Rafique (c S B Styris),5.0,1/21,,52.13,4.30,203,37.32
231.0,05/11/2004,Bangladesh,Bangabandhu National Stadium,,10.0,0/19,,52.43,4.28,,37.41
232.0,07/11/2004,Bangladesh,Bangabandhu National Stadium,,4.0,0/18,,52.55,4.28,,37.50
