0,1,2,3,4,5,6,7,8,9,10,11
,,,,P K D Chase (c †Mushfiqur Rahim),,,,,,228,
175.0,24/05/2017,New Zealand,Castle Avenue,C Munro (c †Mushfiqur Rahim),10.0,2/52,,38.03,4.75,229,30.11
,,,,J D S Neesham (c Mahmudullah),,,,,,230,
176.0,01/06/2017,England,Kennington Oval,J J Roy (c Mustafizur Rahman),10.0,1/56,,38.13,4.76,231,30.23
177.0,05/06/2017,Australia,Kennington Oval,,6.0,0/30,,38.28,4.76,,30.35
178.0,09/06/2017,New Zealand,Sophia Gardens,,10.0,0/45,,38.54,4.76,,30.55
179.0,15/06/2017,India,Edgbaston,S Dhawan (c Mosaddeck Hossain),8.0,1/29,,38.58,4.75,232,30.54
180.0,15/10/2017,South Africa,Diamond Oval,,8.5,0/50,,38.81,4.76,,30.76
181.0,18/10/2017,South Africa,Boland Park,,10.0,0/82,,39.07,4.78,,31.11
182.0,22/10/2017,South Africa,Buffalo Park,,9.0,0/69,,39.30,4.80,,31.41
183.0,15/01/2018,Zimbabwe,Shere Bangla National Stadium,H Masakadza (c †Mushfiqur Rahim),9.0,1/25,,39.36,4.78,233,31.38
184.0,19/01/2018,Sri Lanka,Shere Bangla National Stadium,B K G Mendis (c Rubel Hossain),8.0,2/30,,39.23,4.78,234,31.24
,,,,W U Tharanga (c Mahmudullah),,,,,,235,
185.0,23/01/2018,Zimbabwe,Shere Bangla National Stadium,H Masakadza (c Sabbir Rahman),6.0,2/29,,39.05,4.78,236,31.10
,,,,C R Ervine (c Sabbir Rahman),,,,,,237,
186.0,25/01/2018,Sri Lanka,Shere Bangla National Stadium,,2.0,0/15,,39.11,4.78,,31.16
187.0,27/01/2018,Sri Lanka,Shere Bangla National Stadium,B K G Mendis (c Mahmudullah),7.0,1/35,,39.12,4.78,238,31.18
188.0,22/07/2018,West Indies,Providence Stadium,J O Holder (c Mosaddeck Hossain),10.0,4/37,,38.72,4.78,239,30.82
,,,,E Lewis (c Mahmudullah),,,,,,240,
,,,,A D Russell (c Mahmudullah),,,,,,241,
,,,,A R Nurse (c Mahmudullah),,,,,,242,
189.0,25/07/2018,West Indies,Providence Stadium,E Lewis (lbw),9.0,1/44,,38.78,4.78,243,30.87
190.0,28/07/2018,West Indies,Warner Park,E Lewis (c †Mushfiqur Rahim),10.0,2/63,,38.71,4.79,244,30.88
,,,,S D Hope (c Shakib Al Hasan),,,,,,245,
191.0,15/09/2018,Sri Lanka,Dubai International Cricket Stadium,D M de Silva (lbw),6.0,2/25,,38.54,4.78,246,30.73
,,,,W U Tharanga (b),,,,,,247,
192.0,20/09/2018,Afghanistan,Sheikh Zayed Stadium,,8.0,0/67,,38.74,4.80,,31.00
193.0,21/09/2018,India,Dubai International Cricket Stadium,M S Dhoni (c Mohammad Mithun),5.0,1/30,,38.70,4.81,248,31.00
194.0,23/09/2018,Afghanistan,Sheikh Zayed Stadium,Asghar Afghan (c Mahmudullah),10.0,2/62,,38.63,4.81,249,31.00
,,,,Hashmatullah Shahidi (b),,,,,,250,
195.0,26/09/2018,Pakistan,Sheikh Zayed Stadium,,7.0,0/33,,38.80,4.81,,31.13
196.0,28/09/2018,India,Dubai International Cricket Stadium,A T Rayudu (c †Mushfiqur Rahim),10.0,1/35,,38.88,4.81,251,31.14
197.0,21/10/2018,Zimbabwe,Shere Bangla National Stadium,,10.0,0/55,,39.12,4.81,,31.36
198.0,24/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,Sikandar Raza (c †Mushfiqur Rahim),10.0,1/49,,39.21,4.81,252,31.43
199.0,26/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,,8.0,0/56,,39.40,4.82,,31.65
200.0,09/12/2018,West Indies,Shere Bangla National Stadium,R Powell (c Liton Das),10.0,3/30,,39.17,4.81,253,31.40
,,,,S D Hope (c Mehidy Hasan Miraz),,,,,,254,
,,,,D M Bravo (c Tamim Iqbal),,,,,,255,
201.0,11/12/2018,West Indies,Shere Bangla National Stadium,R Powell (c Soumya Sarkar),10.0,1/52,,39.25,4.81,256,31.48
202.0,14/12/2018,West Indies,Sylhet Stadium,K M A Paul (b),9.0,2/34,,39.16,4.81,257,31.37
,,,,K A J Roach (lbw),,,,,,258,
203.0,13/02/2019,New Zealand,McLean Park,,8.3,0/33,,39.35,4.80,,31.50
204.0,16/02/2019,New Zealand,Hagley Oval,,6.0,0/37,,39.49,4.81,,31.64
205.0,20/02/2019,New Zealand,University Oval,C Munro (lbw),10.0,1/51,,39.57,4.81,259,31.71
206.0,07/05/2019,West Indies,Castle Avenue,R L Chase (c Mustafizur Rahman),10.0,3/49,,39.35,4.81,260,31.54
,,,,S D Hope (c Mohammad Mithun),,,,,,261,
,,,,J O Holder (c †Mushfiqur Rahim),,,,,,262,
207.0,13/05/2019,West Indies,The Village,J O Holder (c †Mushfiqur Rahim),10.0,3/60,,39.13,4.82,263,31.41
,,,,S D Hope (c †Mushfiqur Rahim),,,,,,264,
,,,,S W Ambris (c Soumya Sarkar),,,,,,265,
208.0,15/05/2019,Ireland,Castle Avenue,,8.0,0/47,,39.31,4.82,,31.58
209.0,17/05/2019,West Indies,The Village,,6.0,0/28,,39.45,4.82,,31.69
210.0,02/06/2019,South Africa,Kennington Oval,,6.0,0/49,,39.58,4.83,,31.88
211.0,05/06/2019,New Zealand,Kennington Oval,,5.0,0/32,,39.69,4.84,,32.00
212.0,08/06/2019,England,Sophia Gardens,J M Bairstow (c Mehidy Hasan Miraz),10.0,1/68,,39.77,4.85,266,32.13
213.0,17/06/2019,West Indies,The Cooper Associates County Ground,,8.0,0/37,,39.95,4.85,,32.27
214.0,20/06/2019,Australia,Trent Bridge,,8.0,0/56,,40.13,4.86,,32.48
215.0,24/06/2019,Afghanistan,The Rose Bowl,,7.0,0/37,,40.29,4.86,,32.62
216.0,02/07/2019,India,Edgbaston,,5.0,0/36,,40.40,4.86,,32.76
217.0,05/07/2019,Pakistan,Lord's,,7.0,0/46,,40.56,4.87,,32.93
