0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
230.0,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,27,2176,14.90,0/34,332,22.52,1,55,,,,30 years 308 days
231.0,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,1,2177,14.81,0/11,332,22.55,1,56,,,,30 years 310 days
232.0,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,3,2180,14.73,1/30,333,22.57,,56,,,,30 years 312 days
233.0,02/11/1997,South Africa,Gaddafi Stadium,9,2189,14.69,4/33,337,22.40,,56,,,,31 years 152 days
234.0,04/11/1997,West Indies,Gaddafi Stadium,-,2189,14.69,0/35,337,22.51,,56,,,,31 years 154 days
235.0,05/11/1997,Sri Lanka,Gaddafi Stadium,6,2195,14.63,0/44,337,22.64,,56,,,,31 years 155 days
236.0,12/12/1997,West Indies,Sharjah Cricket Stadium,22,2217,14.68,3/62,340,22.62,2,58,,,,31 years 192 days
237.0,14/12/1997,India,Sharjah Cricket Stadium,9*,2226,14.74,1/34,341,22.65,1,59,,,,31 years 194 days
238.0,15/12/1997,England,Sharjah Cricket Stadium,4,2230,14.67,0/34,341,22.75,,59,,,,31 years 195 days
239.0,28/03/1998,Zimbabwe,Harare Sports Club,2*,2232,14.68,0/52,341,22.91,,59,,,,31 years 298 days
240.0,29/03/1998,Zimbabwe,Harare Sports Club,-,2232,14.68,0/51,341,23.06,,59,,,,31 years 299 days
241.0,03/04/1998,South Africa,Kingsmead,27,2259,14.76,2/39,343,23.03,,59,,,,31 years 304 days
242.0,07/04/1998,Sri Lanka,Diamond Oval,19*,2278,14.89,3/53,346,22.99,,59,,,,31 years 308 days
243.0,09/04/1998,Sri Lanka,Boland Park,22,2300,14.94,3/24,349,22.86,,59,,,,31 years 310 days
244.0,11/04/1998,South Africa,Buffalo Park,57,2357,15.21,1/40,350,22.91,,59,,,,31 years 312 days
245.0,15/04/1998,Sri Lanka,Willowmoore Park,13,2370,15.19,4/43,354,22.77,,59,,,,31 years 316 days
246.0,17/04/1998,South Africa,SuperSport Park,12,2382,15.17,1/26,355,22.78,,59,,,,31 years 318 days
247.0,23/04/1998,South Africa,Newlands,2,2384,15.09,1/29,356,22.80,,59,,,,31 years 324 days
248.0,29/10/1998,West Indies,Bangabandhu National Stadium,10,2394,15.06,3/55,359,22.76,,59,,,,32 years 148 days
249.0,06/11/1998,Australia,National Stadium (Karachi),28,2422,15.14,1/48,360,22.83,1,60,,,,32 years 156 days
250.0,08/11/1998,Australia,Arbab Niaz Stadium,34,2456,15.25,1/32,361,22.86,,60,,,,32 years 158 days
251.0,10/11/1998,Australia,Gaddafi Stadium,13,2469,15.24,1/46,362,22.92,,60,,,,32 years 160 days
252.0,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),-,2469,15.24,0/34,362,23.01,2,62,,,,32 years 170 days
253.0,22/11/1998,Zimbabwe,Sheikhupura Stadium,19,2488,15.26,0/31,362,23.10,,62,,,,32 years 172 days
254.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,20,2508,15.29,1/25,363,23.10,,62,,,,32 years 174 days
255.0,16/03/1999,Bangladesh,Bangabandhu National Stadium,-,2508,15.29,1/11,364,23.07,,62,,,,32 years 286 days
256.0,19/03/1999,Sri Lanka,Keenan Stadium,14,2522,15.28,3/34,367,22.98,3,65,,,,32 years 289 days
257.0,24/03/1999,India,Sawai Mansingh Stadium,1,2523,15.20,0/33,367,23.07,1,66,,,,32 years 294 days
258.0,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,79,2602,15.58,0/39,367,23.17,2,68,,,,32 years 297 days
259.0,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,-,2602,15.58,0/42,367,23.29,,68,,,,32 years 302 days
260.0,04/04/1999,India,M Chinnaswamy Stadium,21*,2623,15.71,1/37,368,23.32,,68,,,,32 years 305 days
261.0,07/04/1999,England,Sharjah Cricket Stadium,22,2645,15.74,0/33,368,23.41,,68,,,,32 years 308 days
262.0,08/04/1999,India,Sharjah Cricket Stadium,28,2673,15.82,0/24,368,23.48,1,69,,,,32 years 309 days
263.0,12/04/1999,England,Sharjah Cricket Stadium,2,2675,15.74,0/25,368,23.55,1,70,,,,32 years 313 days
264.0,13/04/1999,India,Sharjah Cricket Stadium,1,2676,15.65,0/39,368,23.65,,70,,,,32 years 314 days
265.0,16/04/1999,India,Sharjah Cricket Stadium,-,2676,15.65,3/11,371,23.49,,70,,,,32 years 317 days
266.0,16/05/1999,West Indies,County Ground (Bristol),43,2719,15.81,0/37,371,23.59,,70,,,,32 years 347 days
267.0,20/05/1999,Scotland,Riverside Ground,37*,2756,16.02,3/23,374,23.46,,70,,,,32 years 351 days
268.0,23/05/1999,Australia,Headingley,13,2769,16.01,4/40,378,23.32,1,71,,,,32 years 354 days
269.0,28/05/1999,New Zealand,County Ground (Derby),1,2770,15.92,1/27,379,23.33,1,72,,,,32 years 359 days
270.0,31/05/1999,Bangladesh,County Ground (Northampton),29,2799,15.99,1/35,380,23.36,1,73,,,,32 years 362 days
271.0,05/06/1999,South Africa,Trent Bridge,5*,2804,16.02,1/44,381,23.41,,73,,,,33 years 1 days
272.0,08/06/1999,India,Old Trafford,12,2816,16.00,2/27,383,23.36,1,74,,,,33 years 4 days
273.0,11/06/1999,Zimbabwe,Kennington Oval,0,2816,15.91,0/23,383,23.42,1,75,,,,33 years 7 days
274.0,16/06/1999,New Zealand,Old Trafford,-,2816,15.91,2/45,385,23.42,,75,,,,33 years 12 days
275.0,20/06/1999,Australia,Lord's,8,2824,15.87,1/41,386,23.46,,75,,,,33 years 16 days
276.0,16/09/1999,West Indies,"Cricket, Skating & Curling Club",-,2824,15.87,1/41,387,23.51,,75,,,,33 years 104 days
277.0,18/09/1999,West Indies,"Cricket, Skating & Curling Club",-,2824,15.87,2/44,389,23.50,1,76,,,,33 years 106 days
278.0,14/10/1999,West Indies,Sharjah Cricket Stadium,9,2833,15.83,1/15,390,23.48,1,77,,,,33 years 132 days
279.0,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,2,2835,15.75,3/38,393,23.40,,77,,,,33 years 133 days
280.0,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,3,2838,15.68,1/16,394,23.38,1,78,,,,33 years 136 days
281.0,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,30,2868,15.76,2/21,396,23.31,,78,,,,33 years 140 days
282.0,09/01/2000,Australia,Brisbane Cricket Ground,35,2903,15.86,0/39,396,23.41,,78,,,,33 years 219 days
283.0,10/01/2000,India,Brisbane Cricket Ground,24,2927,15.91,1/45,397,23.47,,78,,,,33 years 220 days
284.0,16/01/2000,Australia,Melbourne Cricket Ground,0,2927,15.82,0/29,397,23.54,,78,,,,33 years 226 days
285.0,19/01/2000,Australia,Sydney Cricket Ground,23,2950,15.86,3/40,400,23.46,,78,,,,33 years 229 days
286.0,21/01/2000,India,Bellerive Oval,2,2952,15.79,3/34,403,23.37,,78,,,,33 years 231 days
287.0,23/01/2000,Australia,Melbourne Cricket Ground,14,2966,15.78,1/42,404,23.42,1,79,,,,33 years 233 days
288.0,25/01/2000,India,Adelaide Oval,4,2970,15.71,1/55,405,23.50,,79,,,,33 years 235 days
289.0,28/01/2000,India,WACA Ground,31*,3001,15.88,3/10,408,23.35,1,80,,,,33 years 238 days
290.0,02/02/2000,Australia,Melbourne Cricket Ground,15,3016,15.87,0/26,408,23.41,,80,,,,33 years 243 days
291.0,04/02/2000,Australia,Sydney Cricket Ground,18,3034,15.88,1/65,409,23.51,,80,,,,33 years 245 days
292.0,13/02/2000,Sri Lanka,National Stadium (Karachi),23,3057,15.92,1/48,410,23.57,1,81,,,,33 years 254 days
293.0,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),34,3091,16.02,1/45,411,23.63,1,82,,,,33 years 257 days
294.0,19/02/2000,Sri Lanka,Gaddafi Stadium,29,3120,16.08,3/38,414,23.55,,82,,,,33 years 260 days
295.0,23/03/2000,India,Sharjah Cricket Stadium,10,3130,16.05,1/33,415,23.57,,82,,,,33 years 293 days
296.0,26/03/2000,India,Sharjah Cricket Stadium,-,3130,16.05,1/16,416,23.55,,82,,,,33 years 296 days
297.0,28/03/2000,South Africa,Sharjah Cricket Stadium,19,3149,16.07,1/26,417,23.56,,82,,,,33 years 298 days
298.0,31/03/2000,South Africa,Sharjah Cricket Stadium,5*,3154,16.09,1/23,418,23.56,,82,,,,33 years 301 days
299.0,12/04/2000,West Indies,Arnos Vale Ground,3,3157,16.03,1/44,419,23.60,,82,,,,33 years 313 days
300.0,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),-,3157,16.03,1/27,420,23.61,,82,,,,33 years 316 days
301.0,19/04/2000,West Indies,Kensington Oval,42*,3199,16.24,0/30,420,23.68,,82,,,,33 years 320 days
302.0,22/04/2000,West Indies,Queen's Park Oval,4,3203,16.18,3/34,423,23.60,,82,,,,33 years 323 days
303.0,23/04/2000,West Indies,Queen's Park Oval,10*,3213,16.23,0/22,423,23.65,,82,,,,33 years 324 days
304.0,02/06/2000,Bangladesh,Bangabandhu National Stadium,-,3213,16.23,1/13,424,23.62,,82,,,,33 years 364 days
305.0,03/06/2000,India,Bangabandhu National Stadium,9,3222,16.19,1/30,425,23.64,,82,,,,34 years 0 days
306.0,07/06/2000,Sri Lanka,Bangabandhu National Stadium,-,3222,16.19,2/38,427,23.62,,82,,,,34 years 4 days
307.0,08/10/2000,Sri Lanka,Gymkhana Club Ground,-,3222,16.19,3/40,430,23.54,,82,,,,34 years 127 days
308.0,11/10/2000,New Zealand,Gymkhana Club Ground,34,3256,16.28,0/47,430,23.65,1,83,,,,34 years 130 days
309.0,24/10/2000,England,National Stadium (Karachi),0,3256,16.20,1/59,431,23.74,,83,,,,34 years 143 days
310.0,27/10/2000,England,Gaddafi Stadium,-,3256,16.20,0/30,431,23.81,,83,,,,34 years 146 days
311.0,30/10/2000,England,Rawalpindi Cricket Stadium,-,3256,16.20,1/27,432,23.81,,83,,,,34 years 149 days
312.0,18/02/2001,New Zealand,Eden Park,-,3256,16.20,2/20,434,23.75,,83,,,,34 years 260 days
313.0,20/02/2001,New Zealand,McLean Park,8,3264,16.16,2/24,436,23.69,,83,,,,34 years 262 days
314.0,22/02/2001,New Zealand,Westpac Stadium,9,3273,16.12,3/41,439,23.63,,83,,,,34 years 264 days
315.0,25/02/2001,New Zealand,AMI Stadium,0,3273,16.04,0/62,439,23.77,,83,,,,34 years 267 days
316.0,28/02/2001,New Zealand,Carisbrook,6,3279,16.00,1/44,440,23.81,,83,,,,34 years 270 days
317.0,07/06/2001,England,Edgbaston,4*,3283,16.01,0/20,440,23.86,,83,,,,35 years 4 days
318.0,19/06/2001,Australia,Trent Bridge,28*,3311,16.15,0/68,440,24.01,1,84,,,,35 years 16 days
319.0,23/06/2001,Australia,Lord's,17,3328,16.16,0/15,440,24.05,,84,,,,35 years 20 days
320.0,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,7,3335,16.11,0/7,440,24.06,,84,,,,35 years 146 days
321.0,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,22*,3357,16.22,1/16,441,24.05,,84,,,,35 years 147 days
322.0,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,2,3359,16.15,3/19,444,23.93,1,85,,,,35 years 150 days
323.0,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,-,3359,16.15,2/20,446,23.86,,85,,,,35 years 154 days
324.0,14/02/2002,West Indies,Sharjah Cricket Stadium,13*,3372,16.21,1/46,447,23.91,,85,,,,35 years 256 days
325.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,6,3378,16.16,1/45,448,23.96,,85,,,,35 years 309 days
326.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,28*,3406,16.30,1/42,449,24.00,,85,,,,35 years 312 days
327.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,36*,3442,16.47,2/30,451,23.96,,85,,,,35 years 313 days
328.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,-,3442,16.47,3/43,454,23.90,,85,,,,35 years 316 days
329.0,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,0*,3442,16.47,2/33,456,23.86,,85,,,,35 years 318 days
330.0,21/04/2002,New Zealand,National Stadium (Karachi),8,3450,16.43,1/26,457,23.87,,85,,,,35 years 322 days
331.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,6,3456,16.38,2/58,459,23.89,,85,,,,35 years 325 days
332.0,12/06/2002,Australia,Etihad Stadium,13,3469,16.36,0/24,459,23.94,,85,,,,36 years 9 days
333.0,15/06/2002,Australia,Etihad Stadium,10,3479,16.33,3/18,462,23.83,1,86,,,,36 years 12 days
334.0,19/06/2002,Australia,Brisbane Cricket Ground,49*,3528,16.56,1/27,463,23.83,,86,,,,36 years 16 days
335.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),4,3532,16.50,0/50,463,23.94,,86,,,,36 years 70 days
336.0,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),-,3532,16.50,2/56,465,23.96,1,87,,,,36 years 72 days
337.0,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),19,3551,16.52,2/29,467,23.92,,87,,,,36 years 75 days
338.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),11,3562,16.49,3/31,470,23.83,,87,,,,36 years 76 days
339.0,29/08/2002,Kenya,Gymkhana Club Ground,-,3562,16.49,3/30,473,23.74,,87,,,,36 years 87 days
340.0,30/08/2002,Australia,Gymkhana Club Ground,0,3562,16.41,2/62,475,23.77,,87,,,,36 years 88 days
341.0,01/09/2002,Kenya,Gymkhana Club Ground,-,3562,16.41,2/43,477,23.77,,87,,,,36 years 90 days
342.0,07/09/2002,Australia,Gymkhana Club Ground,2,3564,16.35,1/33,478,23.78,,87,,,,36 years 96 days
343.0,12/09/2002,Sri Lanka,R Premadasa Stadium,0,3564,16.27,1/42,479,23.82,,87,,,,36 years 101 days
344.0,23/11/2002,Zimbabwe,Queens Sports Club,-,3564,16.27,2/57,481,23.84,,87,,,,36 years 173 days
345.0,24/11/2002,Zimbabwe,Queens Sports Club,1,3565,16.20,4/22,485,23.69,,87,,,,36 years 174 days
346.0,27/11/2002,Zimbabwe,Harare Sports Club,-,3565,16.20,0/23,485,23.74,,87,,,,36 years 177 days
347.0,01/12/2002,Zimbabwe,Harare Sports Club,24*,3589,16.31,0/14,485,23.77,1,88,,,,36 years 181 days
348.0,08/12/2002,South Africa,Kingsmead,14,3603,16.30,3/19,488,23.66,,88,,,,36 years 188 days
349.0,11/12/2002,South Africa,St George's Park,0,3603,16.23,0/37,488,23.74,,88,,,,36 years 191 days
350.0,13/12/2002,South Africa,Buffalo Park,43*,3646,16.42,2/28,490,23.70,,88,,,,36 years 193 days
351.0,11/02/2003,Australia,Wanderers Stadium,33,3679,16.50,3/64,493,23.68,,88,,,,36 years 253 days
352.0,16/02/2003,Namibia,Diamond Oval,20*,3699,16.59,5/28,498,23.50,,88,,,,36 years 258 days
353.0,22/02/2003,England,Newlands,7,3706,16.54,1/37,499,23.53,,88,,,,36 years 264 days
354.0,25/02/2003,Netherlands,Boland Park,1,3707,16.48,3/24,502,23.43,,88,,,,36 years 267 days
355.0,01/03/2003,India,SuperSport Park,10*,3717,16.52,0/48,502,23.53,,88,,,,36 years 271 days
356.0,04/03/2003,Zimbabwe,Queens Sports Club,-,3717,16.52,,502,23.53,,88,,,,36 years 274 days
