0,1,2,3,4,5,6,7,8,9,10,11
275,16/03/2007,Netherlands,Warner Park,did not bat,-,-,-,,2969,24.95,85.51
276,20/03/2007,Scotland,Warner Park,not out,0*,0,-,,2969,24.95,85.51
277,24/03/2007,Australia,Warner Park,b S R Watson,7,7,100.00,,2976,24.80,85.54
278,28/03/2007,Sri Lanka,Providence Stadium,b S L Malinga,13,24,54.17,,2989,24.70,85.33
279,03/04/2007,Ireland,Providence Stadium,did not bat,-,-,-,,2989,24.70,85.33
280,07/04/2007,Bangladesh,Providence Stadium,run out,17,23,73.91,,3006,24.64,85.25
281,10/04/2007,West Indies,National Cricket Stadium (Grenada),not out,0*,0,-,,3006,24.64,85.25
282,14/04/2007,New Zealand,National Cricket Stadium (Grenada),not out,21*,26,80.77,,3027,24.81,85.22
283,17/04/2007,England,Kensington Oval,did not bat,-,-,-,,3027,24.81,85.22
284,25/04/2007,Australia,Darren Sammy National Cricket Stadium,c & b G B Hogg,5,13,38.46,,3032,24.65,85.05
285,06/06/2007,ACC Asian XI,M Chinnaswamy Stadium,c Mohammad Yousuf b Mashrafe Mortaza,130,110,118.18,,3162,25.50,86.04
286,09/06/2007,ACC Asian XI,MA Chidambaram Stadium,c Mohammad Asif b V Sehwag,35,39,89.74,,3197,25.58,86.08
287,10/06/2007,ACC Asian XI,MA Chidambaram Stadium,not out,58*,49,118.37,,3255,26.04,86.50
288,22/08/2007,Zimbabwe,Queens Sports Club,not out,16*,17,94.12,,3271,26.17,86.53
289,25/08/2007,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,3271,26.17,86.53
290,26/08/2007,Zimbabwe,Harare Sports Club,c †T Taibu b H Masakadza,8,5,160.00,,3279,26.02,86.63
291,18/10/2007,Pakistan,Gaddafi Stadium,not out,5*,5,100.00,,3284,26.06,86.65
292,20/10/2007,Pakistan,Gaddafi Stadium,b Umar Gul,37,46,80.43,,3321,26.15,86.57
293,23/10/2007,Pakistan,Iqbal Stadium,c & b Shahid Afridi,1,4,25.00,,3322,25.95,86.51
294,26/10/2007,Pakistan,Multan Cricket Stadium,c Shoaib Malik b Iftikhar Anjum,90,84,107.14,,3412,26.45,86.95
295,29/10/2007,Pakistan,Gaddafi Stadium,c Sohail Tanvir b Iftikhar Anjum,2,4,50.00,,3414,26.26,86.91
296,25/11/2007,New Zealand,Kingsmead,c L R P L Taylor b K D Mills,6,5,120.00,,3420,26.11,86.96
297,30/11/2007,New Zealand,St George's Park,b M R Gillespie,52,75,69.33,,3472,26.30,86.63
298,02/12/2007,New Zealand,Newlands,not out,4*,6,66.67,,3476,26.33,86.60
299,20/01/2008,West Indies,SuperSport Park,did not bat,-,-,-,,3476,26.33,86.60
300,25/01/2008,West Indies,Newlands,c †D Ramdin b J E Taylor,12,10,120.00,,3488,26.23,86.68
301,27/01/2008,West Indies,St George's Park,did not bat,-,-,-,,3488,26.23,86.68
302,01/02/2008,West Indies,Kingsmead,not out,21*,24,87.50,,3509,26.38,86.68
303,03/02/2008,West Indies,Wanderers Stadium,not out,10*,11,90.91,,3519,26.46,86.70
No. of Innings Played = 205,No. of Innings Played = 205,No. of Innings Played = 205,No. of Innings Played = 205,No. of Innings Played = 205,No. of Innings Played = 205,No. of Innings Played = 205,No. of Innings Played = 205,No. of Innings Played = 205,No. of Innings Played = 205,,
