0,1,2,3,4,5,6,7,8,9,10,11
,,,,S O Tikolo (c G Kirsten),,,,,,264,
181.0,16/02/2003,New Zealand,Wanderers Stadium,,8.0,0/36,,36.38,3.78,,22.92
182.0,22/02/2003,Bangladesh,Mangaung Oval,Ehsanul Haque (c M Zondeki),6.0,2/8,,36.24,3.77,265,22.78
,,,,Al Sahariar Rokon (c R J Peterson),,,,,,266,
183.0,27/02/2003,Canada,Buffalo Park,D R Chumney (c G C Smith),8.0,1/13,,36.28,3.76,267,22.75
184.0,03/03/2003,Sri Lanka,Kingsmead,R P Arnold (b),10.0,1/48,,36.37,3.77,268,22.84
185.0,13/04/2003,India,Bangabandhu National Stadium,,9.0,0/54,,36.57,3.78,,23.04
186.0,14/04/2003,Bangladesh,Bangabandhu National Stadium,Tapash Baisya (b),9.3,4/36,,36.25,3.78,269,22.83
,,,,Akram Khan (lbw),,,,,,270,
,,,,Alok Kapali (lbw),,,,,,271,
,,,,Sanwar Hossain (lbw),,,,,,272,
187.0,17/04/2003,Bangladesh,Bangabandhu National Stadium,Mohammad Ashraful (lbw),7.0,3/17,,36.00,3.77,273,22.65
,,,,Mohammad Salim (c †M V Boucher),,,,,,274,
,,,,Habibul Bashar (lbw),,,,,,275,
188.0,18/04/2003,India,Bangabandhu National Stadium,,10.0,0/48,,36.22,3.78,,22.82
189.0,21/04/2003,India,Bangabandhu National Stadium,V Sehwag (c A C Dawson),6.0,1/15,,36.22,3.78,276,22.79
190.0,28/06/2003,England,Kennington Oval,,8.0,0/41,,36.39,3.78,,22.94
191.0,29/06/2003,Zimbabwe,St Lawrence Ground,S M Ervine (c G C Smith),10.0,1/35,,36.48,3.78,277,22.99
192.0,03/07/2003,England,Old Trafford,M P Vaughan (c †M V Boucher),10.0,1/21,,36.56,3.77,278,22.98
193.0,05/07/2003,Zimbabwe,Sophia Gardens,,10.0,0/23,,36.78,3.76,,23.06
194.0,08/07/2003,England,Edgbaston,M E Trescothick (c A J Hall),6.0,1/15,,36.78,3.76,279,23.03
195.0,10/07/2003,Zimbabwe,The Rose Bowl,R W Sims (c †M V Boucher),10.0,1/40,,36.86,3.76,280,23.09
196.0,12/07/2003,England,Lord's,,5.0,0/17,,36.97,3.76,,23.15
197.0,03/10/2003,Pakistan,Gaddafi Stadium,Mohammad Hafeez (c H H Dippenaar),10.0,1/46,,37.05,3.76,281,23.23
198.0,05/10/2003,Pakistan,Gaddafi Stadium,Mohammad Hafeez (b),10.0,1/39,,37.13,3.76,282,23.29
199.0,07/10/2003,Pakistan,Iqbal Stadium,Rashid Latif (c J H Kallis),10.0,1/35,,37.21,3.76,283,23.33
200.0,10/10/2003,Pakistan,Rawalpindi Cricket Stadium,Naved Latif (b),10.0,1/9,,37.29,3.75,284,23.28
201.0,12/10/2003,Pakistan,Rawalpindi Cricket Stadium,Mohammad Yousuf (lbw),9.3,3/33,,37.10,3.74,285,23.15
,,,,Rashid Latif (b),,,,,,286,
,,,,Shoaib Akhtar (c sub),,,,,,287,
202.0,25/01/2004,West Indies,Newlands,C H Gayle (c G C Smith),6.0,1/9,,37.10,3.74,288,23.10
203.0,28/01/2004,West Indies,St George's Park,C H Gayle (c H H Dippenaar),10.0,4/26,,36.79,3.73,289,22.88
,,,,M V Dillon (lbw),,,,,,290,
,,,,S Chanderpaul (lbw),,,,,,291,
,,,,R L Powell (lbw),,,,,,292,
204.0,30/01/2004,West Indies,Kingsmead,R R Sarwan (c H H Dippenaar),8.0,1/16,,36.83,3.72,293,22.85
205.0,01/02/2004,West Indies,SuperSport Park,S Chanderpaul (c †M V Boucher),10.0,2/40,,36.79,3.72,294,22.83
,,,,C H Gayle (c R J Peterson),,,,,,295,
206.0,04/02/2004,West Indies,Wanderers Stadium,,10.0,0/47,,36.99,3.73,,22.99
207.0,13/02/2004,New Zealand,Eden Park,,10.0,0/33,,37.19,3.73,,23.11
208.0,17/02/2004,New Zealand,AMI Stadium,,8.0,0/42,,37.36,3.73,,23.25
209.0,20/02/2004,New Zealand,Westpac Stadium,,5.5,0/8,,37.47,3.73,,23.27
210.0,25/02/2004,New Zealand,Carisbrook,,10.0,0/33,,37.68,3.72,,23.39
211.0,29/02/2004,New Zealand,Eden Park,C Z Harris (c & b),7.0,1/36,,37.69,3.73,296,23.43
212.0,02/03/2004,New Zealand,McLean Park,S B Styris (c †M V Boucher),7.0,1/37,,37.71,3.74,297,23.47
213.0,20/08/2004,Sri Lanka,R Premadasa Stadium,W P U J C Vaas (c L Klusener),10.0,1/47,,37.78,3.74,298,23.55
214.0,22/08/2004,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (b),10.0,1/35,,37.86,3.74,299,23.59
215.0,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,S T Jayasuriya (c H H Gibbs),9.0,1/22,,37.91,3.73,300,23.59
216.0,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,,7.1,0/24,,38.05,3.73,,23.67
217.0,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,D A Gunawardene (b),10.0,2/58,,38.00,3.74,301,23.70
,,,,U D U Chandana (b),,,,,,302,
218.0,12/09/2004,Bangladesh,Edgbaston,Aftab Ahmed (c †M V Boucher),6.0,1/15,,37.99,3.74,303,23.67
219.0,18/09/2004,West Indies,Kennington Oval,C H Gayle (b),10.0,2/56,,37.94,3.75,304,23.70
,,,,W W Hinds (lbw),,,,,,305,
220.0,30/01/2005,England,Wanderers Stadium,G O Jones (c †M V Boucher),8.0,1/19,,37.97,3.74,306,23.69
221.0,02/02/2005,England,Mangaung Oval,M E Trescothick (b),10.0,1/52,,38.05,3.75,307,23.78
222.0,04/02/2005,England,St George's Park,A J Strauss (c A G Prince),10.0,1/44,,38.12,3.75,308,23.84
223.0,06/02/2005,England,Newlands,M P Vaughan (c J H Kallis),10.0,2/35,,38.06,3.75,309,23.80
,,,,P D Collingwood (c †M V Boucher),,,,,,310,
224.0,09/02/2005,England,Buffalo Park,M E Trescothick (c J M Kemp),10.0,1/35,,38.14,3.75,311,23.84
225.0,11/02/2005,England,Kingsmead,M E Trescothick (c J H Kallis),2.0,1/2,,38.05,3.75,312,23.77
226.0,13/02/2005,England,SuperSport Park,M E Trescothick (c H H Gibbs),10.0,1/36,,38.12,3.75,313,23.81
227.0,07/05/2005,West Indies,Sabina Park,R R Sarwan (st †M V Boucher),9.0,1/51,,38.17,3.76,314,23.89
228.0,08/05/2005,West Indies,Sabina Park,B C Lara (c G C Smith),10.0,2/28,,38.12,3.75,315,23.83
,,,,W W Hinds (c G C Smith),,,,,,316,
229.0,11/05/2005,West Indies,Kensington Oval,,10.0,0/67,,38.31,3.77,,24.04
230.0,14/05/2005,West Indies,Queen's Park Oval,,7.0,0/37,,38.44,3.77,,24.16
231.0,15/05/2005,West Indies,Queen's Park Oval,D R Smith (lbw),4.0,1/20,,38.40,3.77,317,24.15
232.0,17/08/2005,ACC Asian XI,SuperSport Park,V Sehwag (c †M V Boucher),10.0,3/32,,38.23,3.77,318,24.02
,,,,Mohammad Ashraful (c S O Tikolo),,,,,,319,
,,,,Mohammad Yousuf (c †M V Boucher),,,,,,320,
233.0,20/08/2005,ACC Asian XI,Kingsmead,,10.0,0/36,,38.41,3.77,,24.13
234.0,21/08/2005,ACC Asian XI,Kingsmead,Shahid Afridi (c H H Streak),2.0,1/6,,38.33,3.77,321,24.08
235.0,05/10/2005,Australia,Etihad Stadium,R T Ponting (c B C Lara),8.0,1/32,,38.36,3.77,322,24.10
236.0,07/10/2005,Australia,Etihad Stadium,,8.0,0/49,,38.51,3.78,,24.25
237.0,09/10/2005,Australia,Etihad Stadium,A C Gilchrist (c & b),9.0,1/67,,38.56,3.79,323,24.39
238.0,23/10/2005,New Zealand,Mangaung Oval,N J Astle (c †M V Boucher),10.0,1/43,,38.62,3.80,324,24.44
239.0,28/10/2005,New Zealand,Newlands,,7.0,0/36,,38.75,3.80,,24.56
240.0,30/10/2005,New Zealand,St George's Park,,10.0,0/23,,38.94,3.79,,24.63
241.0,06/11/2005,New Zealand,SuperSport Park,S P Fleming (c †M V Boucher),8.0,1/34,,38.97,3.80,325,24.66
242.0,16/11/2005,India,Rajiv Gandhi International Stadium,M Kaif (lbw),10.0,2/37,,38.91,3.80,326,24.62
,,,,S R Tendulkar (c †M V Boucher),,,,,,327,
243.0,19/11/2005,India,M Chinnaswamy Stadium,S R Tendulkar (c sub),6.0,1/10,,38.90,3.79,328,24.57
244.0,25/11/2005,India,Eden Gardens,S R Tendulkar (c †M V Boucher),10.0,3/25,,38.73,3.78,329,24.43
,,,,I K Pathan (b),,,,,,330,
,,,,G Gambhir (c G C Smith),,,,,,331,
245.0,28/11/2005,India,Wankhede Stadium,V Sehwag (lbw),9.0,1/49,,38.78,3.79,332,24.50
246.0,15/01/2006,Australia,Brisbane Cricket Ground,A C Gilchrist (b),10.0,3/30,,38.61,3.79,333,24.37
,,,,S M Katich (c G C Smith),,,,,,334,
,,,,D R Martyn (b),,,,,,335,
247.0,17/01/2006,Sri Lanka,Brisbane Cricket Ground,K C Sangakkara (c G C Smith),10.0,1/39,,38.67,3.79,336,24.41
248.0,20/01/2006,Australia,Etihad Stadium,D R Martyn (b),10.0,2/31,,38.62,3.78,337,24.36
,,,,B J Haddin (b),,,,,,338,
249.0,24/01/2006,Sri Lanka,Adelaide Oval,J Mubarak (c A G Prince),10.0,2/51,,38.57,3.79,339,24.37
,,,,W P U J C Vaas (c J Botha),,,,,,340,
250.0,31/01/2006,Sri Lanka,WACA Ground,K M D N Kulasekara (c J M Kemp),10.0,2/17,,38.52,3.78,341,24.27
,,,,R P Arnold (c J M Kemp),,,,,,342,
251.0,03/02/2006,Australia,Etihad Stadium,,10.0,0/20,,38.70,3.77,,24.33
252.0,07/02/2006,Sri Lanka,Bellerive Oval,S T Jayasuriya (b),10.0,1/35,,38.76,3.77,343,24.36
253.0,26/02/2006,Australia,SuperSport Park,M E K Hussey (c H H Dippenaar),10.0,3/23,,38.60,3.77,344,24.22
,,,,D R Martyn (lbw),,,,,,345,
,,,,M J Clarke (c A B de Villiers),,,,,,346,
254.0,03/03/2006,Australia,Newlands,,7.0,0/9,,38.72,3.76,,24.25
255.0,05/03/2006,Australia,St George's Park,A C Gilchrist (c †M V Boucher),10.0,2/45,,38.67,3.76,347,24.24
,,,,R T Ponting (c R J Peterson),,,,,,348,
256.0,10/03/2006,Australia,Kingsmead,,5.0,0/22,,38.75,3.76,,24.30
257.0,15/09/2006,Zimbabwe,Mangaung Oval,,10.0,0/29,,38.93,3.76,,24.38
258.0,18/09/2006,Zimbabwe,Buffalo Park,T V Mufambisi (b),10.0,1/28,,38.99,3.75,349,24.39
259.0,16/10/2006,New Zealand,Brabourne Stadium,L Vincent (b),6.0,1/18,,38.98,3.75,350,24.37
260.0,24/10/2006,Sri Lanka,Sardar Patel Stadium,K C Sangakkara (c †M V Boucher),10.0,2/21,,38.93,3.74,351,24.30
,,,,S T Jayasuriya (lbw),,,,,,352,
261.0,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,Mohammad Yousuf (b),7.0,2/20,,38.82,3.74,353,24.21
,,,,Shahid Afridi (lbw),,,,,,354,
262.0,02/11/2006,West Indies,Sawai Mansingh Stadium,,5.0,0/34,,38.91,3.75,,24.31
263.0,22/11/2006,India,Kingsmead,W Jaffer (b),7.0,2/17,,38.81,3.74,355,24.22
,,,,M Kaif (c H H Gibbs),,,,,,356,
264.0,26/11/2006,India,Newlands,M Kaif (b),9.0,4/26,,38.53,3.74,357,24.03
,,,,R Dravid (c A J Hall),,,,,,358,
,,,,V Sehwag (c A J Hall),,,,,,359,
,,,,S R Tendulkar (c L L Bosman),,,,,,360,
265.0,29/11/2006,India,St George's Park,S R Tendulkar (c †M V Boucher),10.0,2/23,,38.48,3.74,361,23.96
,,,,A Kumble (c G C Smith),,,,,,362,
266.0,03/12/2006,India,SuperSport Park,V V S Laxman (c G C Smith),10.0,2/17,,38.43,3.73,363,23.87
,,,,V Sehwag (c †M V Boucher),,,,,,364,
267.0,04/02/2007,Pakistan,SuperSport Park,Kamran Akmal (c A G Prince),10.0,1/46,,38.49,3.73,365,23.93
268.0,07/02/2007,Pakistan,Kingsmead,Kamran Akmal (lbw),10.0,1/53,,38.55,3.74,366,24.01
269.0,09/02/2007,Pakistan,St George's Park,,10.0,0/33,,38.72,3.74,,24.10
270.0,11/02/2007,Pakistan,Newlands,Younis Khan (c J H Kallis),10.0,2/13,,38.67,3.72,367,24.01
,,,,Imran Nazir (c †M V Boucher),,,,,,368,
271.0,14/02/2007,Pakistan,Wanderers Stadium,Imran Nazir (c & b),10.0,5/23,,38.31,3.72,369,23.75
,,,,Inzamam-ul-Haq (c J H Kallis),,,,,,370,
,,,,Mohammad Yousuf (lbw),,,,,,371,
,,,,Mohammad Hafeez (c †M V Boucher),,,,,,372,
,,,,Younis Khan (b),,,,,,373,
272.0,16/03/2007,Netherlands,Warner Park,B Zuiderent (b),6.0,1/4,,38.30,3.71,374,23.69
273.0,20/03/2007,Scotland,Warner Park,C J O Smith (b),10.0,1/25,,38.36,3.71,375,23.70
274.0,24/03/2007,Australia,Warner Park,,10.0,0/83,,38.52,3.73,,23.92
275.0,28/03/2007,Sri Lanka,Providence Stadium,,8.0,0/46,,38.65,3.73,,24.04
276.0,03/04/2007,Ireland,Providence Stadium,W T S Porterfield (c J H Kallis),7.0,2/17,,38.56,3.73,376,23.96
,,,,J P Bray (lbw),,,,,,377,
277.0,07/04/2007,Bangladesh,Providence Stadium,,10.0,0/25,,38.72,3.72,,24.02
278.0,10/04/2007,West Indies,National Cricket Stadium (Grenada),D J J Bravo (c H H Gibbs),8.0,2/33,,38.64,3.72,378,23.98
,,,,S Chanderpaul (c G C Smith),,,,,,379,
279.0,14/04/2007,New Zealand,National Cricket Stadium (Grenada),S P Fleming (c †M V Boucher),10.0,1/30,,38.69,3.72,380,24.00
280.0,17/04/2007,England,Kensington Oval,,10.0,0/17,,38.85,3.71,,24.04
281.0,25/04/2007,Australia,Darren Sammy National Cricket Stadium,M L Hayden (c G C Smith),5.0,1/16,,38.83,3.71,381,24.02
282.0,22/08/2007,Zimbabwe,Queens Sports Club,V Sibanda (c G C Smith),8.0,1/25,,38.85,3.71,382,24.03
283.0,25/08/2007,Zimbabwe,Harare Sports Club,,10.0,0/25,,39.01,3.71,,24.09
284.0,26/08/2007,Zimbabwe,Harare Sports Club,S Matsikenyeri (c J J van der Wath),10.0,1/47,,39.07,3.71,383,24.15
285.0,18/10/2007,Pakistan,Gaddafi Stadium,,10.0,0/30,,39.22,3.71,,24.23
286.0,20/10/2007,Pakistan,Gaddafi Stadium,Kamran Akmal (b),10.0,1/29,,39.28,3.70,384,24.24
287.0,23/10/2007,Pakistan,Iqbal Stadium,Shahid Afridi (c G C Smith),10.0,1/44,,39.33,3.71,385,24.29
288.0,26/10/2007,Pakistan,Multan Cricket Stadium,Yasir Hameed (c H H Gibbs),10.0,1/37,,39.38,3.71,386,24.33
289.0,29/10/2007,Pakistan,Gaddafi Stadium,Younis Khan (c J A Morkel),9.0,1/34,,39.42,3.71,387,24.35
290.0,25/11/2007,New Zealand,Kingsmead,,10.0,0/21,,39.58,3.70,,24.41
291.0,30/11/2007,New Zealand,St George's Park,,9.0,0/29,,39.72,3.70,,24.48
292.0,02/12/2007,New Zealand,Newlands,,10.0,0/26,,39.87,3.69,,24.55
293.0,20/01/2008,West Indies,SuperSport Park,B A Parchment (lbw),7.0,1/19,,39.88,3.69,388,24.53
294.0,25/01/2008,West Indies,Newlands,D Ramdin (b),10.0,2/13,,39.83,3.68,389,24.44
,,,,B A Parchment (c A B de Villiers),,,,,,390,
295.0,27/01/2008,West Indies,St George's Park,B A Parchment (c C K Langeveldt),10.0,1/28,,39.88,3.68,391,24.45
296.0,01/02/2008,West Indies,Kingsmead,S Chattergoon (c †M V Boucher),10.0,1/38,,39.93,3.68,392,24.48
297.0,03/02/2008,West Indies,Wanderers Stadium,B A Parchment (c A B de Villiers),10.0,1/33,,39.98,3.68,393,24.51
