0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
236.0,21/08/2005,ACC Asian XI,Kingsmead,44*,2411,24.35,1/6,321,24.08,,93,,,,32 years 36 days
237.0,05/10/2005,Australia,Etihad Stadium,5,2416,24.16,1/32,322,24.10,,93,,,,32 years 81 days
238.0,07/10/2005,Australia,Etihad Stadium,15,2431,24.07,0/49,322,24.25,,93,,,,32 years 83 days
239.0,09/10/2005,Australia,Etihad Stadium,8,2439,23.91,1/67,323,24.39,1,94,,,,32 years 85 days
240.0,23/10/2005,New Zealand,Mangaung Oval,37,2476,24.04,1/43,324,24.44,,94,,,,32 years 99 days
241.0,28/10/2005,New Zealand,Newlands,0,2476,23.81,0/36,324,24.56,,94,,,,32 years 104 days
242.0,30/10/2005,New Zealand,St George's Park,21*,2497,24.01,0/23,324,24.63,,94,,,,32 years 106 days
243.0,04/11/2005,New Zealand,Kingsmead,-,2497,24.01,,324,24.63,,94,,,,32 years 111 days
244.0,06/11/2005,New Zealand,SuperSport Park,-,2497,24.01,1/34,325,24.66,,94,,,,32 years 113 days
245.0,16/11/2005,India,Rajiv Gandhi International Stadium,-,2497,24.01,2/37,327,24.62,,94,,,,32 years 123 days
246.0,19/11/2005,India,M Chinnaswamy Stadium,29,2526,24.06,1/10,328,24.57,,94,,,,32 years 126 days
247.0,25/11/2005,India,Eden Gardens,-,2526,24.06,3/25,331,24.43,,94,,,,32 years 132 days
248.0,28/11/2005,India,Wankhede Stadium,30*,2556,24.34,1/49,332,24.50,,94,,,,32 years 135 days
249.0,15/01/2006,Australia,Brisbane Cricket Ground,-,2556,24.34,3/30,335,24.37,,94,,,,32 years 183 days
250.0,17/01/2006,Sri Lanka,Brisbane Cricket Ground,4,2560,24.15,1/39,336,24.41,,94,,,,32 years 185 days
251.0,20/01/2006,Australia,Etihad Stadium,46,2606,24.36,2/31,338,24.36,,94,,,,32 years 188 days
252.0,24/01/2006,Sri Lanka,Adelaide Oval,8,2614,24.20,2/51,340,24.37,,94,,,,32 years 192 days
253.0,31/01/2006,Sri Lanka,WACA Ground,-,2614,24.20,2/17,342,24.27,,94,,,,32 years 199 days
254.0,03/02/2006,Australia,Etihad Stadium,16,2630,24.13,0/20,342,24.33,1,95,,,,32 years 202 days
255.0,07/02/2006,Sri Lanka,Bellerive Oval,15,2645,24.05,1/35,343,24.36,,95,,,,32 years 206 days
256.0,26/02/2006,Australia,SuperSport Park,-,2645,24.05,3/23,346,24.22,,95,,,,32 years 225 days
257.0,03/03/2006,Australia,Newlands,38,2683,24.17,0/9,346,24.25,1,96,,,,32 years 230 days
258.0,05/03/2006,Australia,St George's Park,69,2752,24.57,2/45,348,24.24,,96,,,,32 years 232 days
259.0,10/03/2006,Australia,Kingsmead,53*,2805,25.04,0/22,348,24.30,,96,,,,32 years 237 days
260.0,15/09/2006,Zimbabwe,Mangaung Oval,16*,2821,25.19,0/29,348,24.38,1,97,,,,33 years 60 days
261.0,18/09/2006,Zimbabwe,Buffalo Park,-,2821,25.19,1/28,349,24.39,,97,,,,33 years 63 days
262.0,16/10/2006,New Zealand,Brabourne Stadium,1,2822,24.97,1/18,350,24.37,1,98,,,,33 years 91 days
263.0,24/10/2006,Sri Lanka,Sardar Patel Stadium,21*,2843,25.16,2/21,352,24.30,1,99,,,,33 years 99 days
264.0,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,2,2845,24.96,2/20,354,24.21,1,100,,,,33 years 102 days
265.0,02/11/2006,West Indies,Sawai Mansingh Stadium,4,2849,24.77,0/34,354,24.31,,100,,,,33 years 108 days
266.0,22/11/2006,India,Kingsmead,0,2849,24.56,2/17,356,24.22,,100,,,,33 years 128 days
267.0,26/11/2006,India,Newlands,33,2882,24.63,4/26,360,24.03,,100,,,,33 years 132 days
268.0,29/11/2006,India,St George's Park,37,2919,24.74,2/23,362,23.96,,100,,,,33 years 135 days
269.0,03/12/2006,India,SuperSport Park,16*,2935,24.87,2/17,364,23.87,1,101,,,,33 years 139 days
270.0,04/02/2007,Pakistan,SuperSport Park,2*,2937,24.89,1/46,365,23.93,,101,,,,33 years 202 days
271.0,07/02/2007,Pakistan,Kingsmead,32,2969,24.95,1/53,366,24.01,,101,,,,33 years 205 days
272.0,09/02/2007,Pakistan,St George's Park,-,2969,24.95,0/33,366,24.10,,101,,,,33 years 207 days
273.0,11/02/2007,Pakistan,Newlands,-,2969,24.95,2/13,368,24.01,,101,,,,33 years 209 days
274.0,14/02/2007,Pakistan,Wanderers Stadium,-,2969,24.95,5/23,373,23.75,1,102,,,,33 years 212 days
275.0,16/03/2007,Netherlands,Warner Park,-,2969,24.95,1/4,374,23.69,1,103,,,,33 years 242 days
276.0,20/03/2007,Scotland,Warner Park,0*,2969,24.95,1/25,375,23.70,,103,,,,33 years 246 days
277.0,24/03/2007,Australia,Warner Park,7,2976,24.80,0/83,375,23.92,,103,,,,33 years 250 days
278.0,28/03/2007,Sri Lanka,Providence Stadium,13,2989,24.70,0/46,375,24.04,,103,,,,33 years 254 days
279.0,03/04/2007,Ireland,Providence Stadium,-,2989,24.70,2/17,377,23.96,,103,,,,33 years 260 days
280.0,07/04/2007,Bangladesh,Providence Stadium,17,3006,24.64,0/25,377,24.02,,103,,,,33 years 264 days
281.0,10/04/2007,West Indies,National Cricket Stadium (Grenada),0*,3006,24.64,2/33,379,23.98,1,104,,,,33 years 267 days
282.0,14/04/2007,New Zealand,National Cricket Stadium (Grenada),21*,3027,24.81,1/30,380,24.00,,104,,,,33 years 271 days
283.0,17/04/2007,England,Kensington Oval,-,3027,24.81,0/17,380,24.04,,104,,,,33 years 274 days
284.0,25/04/2007,Australia,Darren Sammy National Cricket Stadium,5,3032,24.65,1/16,381,24.02,,104,,,,33 years 282 days
285.0,06/06/2007,ACC Asian XI,M Chinnaswamy Stadium,130,3162,25.50,,381,24.02,2,106,,,,33 years 324 days
286.0,09/06/2007,ACC Asian XI,MA Chidambaram Stadium,35,3197,25.58,,381,24.02,,106,,,,33 years 327 days
287.0,10/06/2007,ACC Asian XI,MA Chidambaram Stadium,58*,3255,26.04,,381,24.02,,106,,,,33 years 328 days
288.0,22/08/2007,Zimbabwe,Queens Sports Club,16*,3271,26.17,1/25,382,24.03,1,107,,,,34 years 36 days
289.0,25/08/2007,Zimbabwe,Harare Sports Club,-,3271,26.17,0/25,382,24.09,,107,,,,34 years 39 days
290.0,26/08/2007,Zimbabwe,Harare Sports Club,8,3279,26.02,1/47,383,24.15,,107,,,,34 years 40 days
291.0,18/10/2007,Pakistan,Gaddafi Stadium,5*,3284,26.06,0/30,383,24.23,,107,,,,34 years 93 days
292.0,20/10/2007,Pakistan,Gaddafi Stadium,37,3321,26.15,1/29,384,24.24,,107,,,,34 years 95 days
293.0,23/10/2007,Pakistan,Iqbal Stadium,1,3322,25.95,1/44,385,24.29,,107,,,,34 years 98 days
294.0,26/10/2007,Pakistan,Multan Cricket Stadium,90,3412,26.45,1/37,386,24.33,1,108,,,,34 years 101 days
295.0,29/10/2007,Pakistan,Gaddafi Stadium,2,3414,26.26,1/34,387,24.35,,108,,,,34 years 104 days
296.0,25/11/2007,New Zealand,Kingsmead,6,3420,26.11,0/21,387,24.41,,108,,,,34 years 131 days
297.0,30/11/2007,New Zealand,St George's Park,52,3472,26.30,0/29,387,24.48,,108,,,,34 years 136 days
298.0,02/12/2007,New Zealand,Newlands,4*,3476,26.33,0/26,387,24.55,,108,,,,34 years 138 days
299.0,20/01/2008,West Indies,SuperSport Park,-,3476,26.33,1/19,388,24.53,,108,,,,34 years 187 days
300.0,25/01/2008,West Indies,Newlands,12,3488,26.23,2/13,390,24.44,,108,,,,34 years 192 days
301.0,27/01/2008,West Indies,St George's Park,-,3488,26.23,1/28,391,24.45,,108,,,,34 years 194 days
302.0,01/02/2008,West Indies,Kingsmead,21*,3509,26.38,1/38,392,24.48,,108,,,,34 years 199 days
303.0,03/02/2008,West Indies,Wanderers Stadium,10*,3519,26.46,1/33,393,24.51,,108,,,,34 years 201 days
